criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0157_c02,0.9473131589069271,-0.12697751903731905,True,2250
ifb_0157_c03,0.1293332474269155,1.2776967039715585,True,2250
ifb_0157_c04,1.4324393264087576,0.15565873866891938,True,2250
ifb_0157_c05,1.6406808030359155,1.1702897268101542,True,2250
ifb_0158_c01,0.5428153594274023,2.905691578620212,True,2250
ifb_0158_c02,0.17411841117157054,0.8885962222031875,True,2250
ifb_0159_c01,1.0503791004238863,1.480633825360639,True,2250
ifb_0159_c02,0.8878177917720075,3.4603811511674616,True,2250
ifb_0159_c03,0.09703442108362335,1.7741182895435135,True,2250
ifb_0160_c01,2.0204594951666,0.6307357179852539,True,2250
ifb_0160_c02,0.9794064903007575,0.21710032799362713,True,2250
ifb_0161_c01,1.3156760247393136,-1.7678358437220656,True,2250
ifb_0161_c02,1.2716995843445391,3.1452777985967195,True,2250
ifb_0162_c01,2.353742377662463,-1.0807672124896177,True,2250
ifb_0162_c02,1.8944715514247958,0.8411683080179839,True,2250
ifb_0162_c03,2.4593922979335248,-0.6802397010331637,True,2250
ifb_0163_c01,1.1754837550161226,0.08946680426856236,True,2250
ifb_0163_c02,1.0414848350621186,2.2772706252148365,True,2250
ifb_0164_c01,1.614601286249322,0.2083227102952838,True,2250
ifb_0164_c02,1.6009440091005136,0.4460772273286507,True,2250
ifb_0165_c01,1.4298659074913431,0.593551723892504,True,2250
ifb_0165_c02,0.9767806470306659,0.3843951586022491,True,2250
ifb_0165_c03,1.718994823938965,0.49623006657773555,True,2250
ifb_0165_c04,2.0366501798052132,-0.6253531085932174,True,2250
ifb_0166_c01,0.9438133930154888,-0.6487810179987503,True,2250
ifb_0166_c02,1.253317161551295,-1.2077900896216227,True,2250
ifb_0167_c01,0.5637598372704268,-1.387823019501783,True,2250
ifb_0167_c02,0.9453027764090766,0.20694054156908567,True,2250
ifb_0168_c01,1.641357780149978,-2.4417757487763803,True,2250
ifb_0168_c02,1.2356250445193309,-0.9635045213583469,True,2250
ifb_0168_c03,1.253768921567755,-1.2080724109807184,True,2250
ifb_0169_c01,0.44990671797545206,-0.35788651653739795,True,2250
ifb_0169_c02,0.733167227049571,1.3442338552506226,True,2250
ifb_0170_c01,0.6219540796425396,-3.3254935285134257,True,2250
ifb_0170_c02,0.8252688412029414,-1.3047166910857348,True,2250
ifb_0170_c03,0.9772680534169627,-1.4426293728003723,True,2250
ifb_0171_c01,1.138528798053576,-1.3614284629014337,True,2250
ifb_0171_c02,1.138528798053576,-1.3614284629014337,True,2250
ifb_0171_c03,1.5173700647268908,3.5754862569137575,True,2250
ifb_0172_c02,2.169350888306085,6.32795104534166,True,2250
ifb_0173_c01,1.6498000506648758,1.6406818228862687,True,2250
ifb_0173_c02,0.9474303636757264,-3.4945528916356707,True,2250
ifb_0173_c03,0.45303128474571414,-0.7276586209653478,True,2250
ifb_0174_c01,1.5577753541727186,-0.05213627886350219,True,2250
ifb_0174_c02,1.5577753541727186,-0.05213627886350219,True,2250
ifb_0175_c01,1.01550675266563,-1.4781484398373859,True,2250
ifb_0175_c02,1.315675804401875,-1.7678356244809887,True,2250
ifb_0176_c01,0.9550785215215973,-0.47328425854938094,True,2250
ifb_0176_c02,1.4332273084512537,0.15587728946706583,True,2250
ifb_0177_c01,1.4628558151991944,0.8274576627823992,True,2250
ifb_0177_c02,0.684616764657621,0.5598258437475895,True,2250
ifb_0178_c01,0.6159802378716817,0.13065694586391152,True,2250
ifb_0178_c02,0.6933868782636617,0.70618177722398,True,2250
ifb_0178_c03,0.666184234720086,0.2759311726281717,True,2250
ifb_0178_c04,1.0947168982698046,0.7928102396336213,True,2250
ifb_0178_c05,0.9792523212133527,1.0597099414735431,True,2250
ifb_0178_c06,0.9451821375592381,0.5358756426833149,True,2250
ifb_0179_c01,0.9084825988747202,0.5178317479032478,True,2250
ifb_0179_c02,0.8612679163510383,1.8359431161856297,True,2250
ifb_0180_c01,2.205898645471418,-5.725028659137674,True,2250
ifb_0180_c02,3.644342944628053,-8.438876240654517,True,2250
ifb_0180_c03,0.9244788677028922,-1.8134527301196806,True,2250
ifb_0181_c01,1.5471702958472593,-0.5624637560034704,True,2250
ifb_0181_c02,0.9200166096165454,0.685388891497811,True,2250
ifb_0182_c01,1.5171746292487152,0.6381350959145146,True,2250
ifb_0182_c02,0.9237537651372428,2.8453391193523268,True,2250
ifb_0183_c01,1.8838793640897666,-0.6059315104602092,True,2250
ifb_0183_c02,0.5553219753340263,-0.9280194141223489,True,2250
ifb_0184_c01,0.7831459682454895,-1.8404072597547245,True,2250
ifb_0184_c02,0.6581741064943877,-0.4130623392010225,True,2250
ifb_0185_c01,0.7534671490976923,-1.0702497700501155,True,2250
ifb_0185_c02,0.5265852522584052,-0.6379800406806306,True,2250
ifb_0186_c01,1.1231361155841744,0.07739765576375826,True,2250
ifb_0186_c02,1.7185121936940562,0.49602183829609026,True,2250
ifb_0186_c03,1.614625644303641,0.20833002252223673,True,2250
ifb_0186_c04,1.4531778542382605,-0.3054583703465366,True,2250
ifb_0187_c01,2.763592446472472,-0.721703698420967,True,2250
ifb_0187_c02,2.763592446472472,-0.721703698420967,True,2250
ifb_0187_c03,1.881538438881991,-1.6170151927865097,True,2250
ifb_0187_c04,1.1339378894827463,-0.707211700604487,True,2250
ifb_0187_c05,1.881538438881991,-1.6170151927865097,True,2250
ifb_0187_c06,1.5487766585673863,-0.5626770032487961,True,2250
ifb_0188_c01,0.640763837374294,0.5398125121977226,True,2250
ifb_0188_c02,0.5664230257258372,0.7742831018771128,True,2250
ifb_0189_c01,0.5561395112322525,-1.2230874263935285,True,2250
ifb_0189_c02,1.1075991652837935,-2.5824268586425454,True,2250
ifb_0190_c01,1.6343398395806776,-1.451969980466799,True,2250
ifb_0190_c02,1.3654181604116689,-1.54293547146083,True,2250
ifb_0190_c03,1.4525737591121346,-1.3339558967034217,True,2250
ifb_0191_c01,0.8825281448649546,-1.3560527067356407,True,2250
ifb_0191_c02,0.9785118563134563,-0.6596092314706304,True,2250
ifb_0191_c03,0.8920427907211358,-1.7730039925103045,True,2250
ifb_0191_c04,1.4963053804136413,2.9408231934868834,True,2250
ifb_0192_c01,0.7561836266470124,0.4486747289604369,True,2250
ifb_0192_c02,0.3363934426964117,1.6737974230658244,True,2250
ifb_0193_c01,0.27808928997052845,-1.5174266747645713,True,2250
ifb_0193_c02,0.8020879785309997,-0.2880949051865509,True,2250
ifb_0193_c03,0.6352159625434022,-0.9848506566210764,True,2250
ifb_0194_c01,0.9422083724862199,0.5343960479858416,True,2250
ifb_0194_c02,2.492024895693758,2.4204634463273504,True,2250
ifb_0194_c03,1.652815914918361,1.643423035953557,True,2250
ifb_0195_c01,2.459392297373272,-0.6802397009585088,True,2250
ifb_0195_c02,2.224827693156378,-0.6494790260266119,True,2250
ifb_0196_c01,0.5795354081203948,0.1253764861951057,True,2250
ifb_0196_c02,0.3060279021346183,1.4827926698501477,True,2250
ifb_0197_c01,1.604385883612684,0.44751641496843536,True,2250
ifb_0197_c02,1.282318712469446,1.5143256793005009,True,2250
ifb_0197_c03,1.775550687045805,1.2692286862499307,True,2250
ifb_0198_c01,2.781010031504953,-3.923947199985169,True,2250
ifb_0198_c02,2.144277845171809,-1.3992235966688207,True,2250
ifb_0199_c01,1.1532820549086258,-0.10832440436898717,True,2250
ifb_0199_c02,1.0936724582563224,-0.6950003738384584,True,2250
ifb_0200_c01,1.7412687700714922,-0.29863288894232376,True,2250
ifb_0200_c02,1.5090391263592662,-0.8189118338450346,True,2250
ifb_0200_c03,1.7551945331374639,-0.5895241990789559,True,2250
ifb_0201_c01,0.7803183707492618,0.014690620698074504,True,2250
ifb_0201_c02,1.2909217137994018,0.11787787935206182,True,2250
ifb_0202_c01,0.6449413668586998,-0.6939261898967627,True,2250
ifb_0202_c02,1.1685045715519056,2.9706723716454757,True,2250
ifb_0203_c01,1.1116505538826307,-0.49969530384753236,True,2250
ifb_0203_c02,1.2387343121721879,-0.7387003450572935,True,2250
ifb_0204_c01,1.49908470501383,2.183414553575893,True,2250
ifb_0204_c02,0.9784684973481713,1.0590873670926013,True,2250
ifb_0205_c01,2.1369042233005806,-1.0101651551493898,True,2250
ifb_0205_c02,2.259984056557199,-3.7299661484110076,True,2250
ifb_0205_c03,1.871647256960483,-1.970463549374321,True,2250
ifb_0206_c01,0.4486715796405316,0.2313420198633884,True,2250
ifb_0206_c02,0.6215262856034388,1.7484821721681727,True,2250
ifb_0207_c01,1.099971382123924,-0.3037230745900586,True,2250
ifb_0207_c02,1.813652808392591,1.0490606748594127,True,2250
ifb_0207_c03,2.1942892997437444,2.142592697795245,True,2250
ifb_0207_c04,1.7668618435735695,1.5049957596291648,True,2250
ifb_0208_c01,2.869746939245259,1.042188656631654,True,2250
ifb_0208_c02,2.869746939245259,1.042188656631654,True,2250
ifb_0208_c03,2.6157024827831306,1.2579516829616115,True,2250
ifb_0208_c04,1.5599150946361746,0.8874194658557346,True,2250
ifb_0209_c01,0.7303981181011439,-0.7335005877737915,True,2250
ifb_0209_c02,2.227961281144634,0.7276646412418081,True,2250
ifb_0209_c03,3.0524374783768664,1.5181066928068143,True,2250
ifb_0210_c01,0.8002253362918236,-2.0787116621520534,True,2250
ifb_0210_c02,1.2600093341343108,-0.09566273590630718,True,2250
ifb_0210_c03,0.8278916040277111,-0.6118888318109722,True,2250
ifb_0211_c01,1.077462617270568,0.06732555931684762,True,2250
ifb_0211_c02,1.747075252778169,0.7601058327558167,True,2250
ifb_0212_c01,0.6967528863998862,-0.8713030133294443,True,2250
ifb_0212_c02,1.505303518227702,0.40668427192146883,True,2250
ifb_0213_c01,0.6192400219960418,-2.2130347527414824,True,2250
ifb_0213_c02,0.5698300926043742,2.0917970114650397,True,2250
ifb_0213_c03,0.9766060996415448,-0.8457164634947791,True,2250
ifb_0214_c01,1.4826289658109948,5.251530392518784,True,2250
ifb_0214_c02,2.820231389294749,0.6324580120765902,True,2250
ifb_0215_c01,0.49804039563130464,0.36085776212532505,True,2250
ifb_0215_c02,0.38979281234444835,1.0822547169132755,True,2250
ifb_0216_c01,0.356355984822227,-2.171159901119151,True,2250
ifb_0216_c02,0.7730626351352703,1.9238180377113552,True,2250
ifb_0217_c01,2.5435680153299387,0.14825664609557657,True,2250
ifb_0217_c02,3.1746433640509633,-0.7808760899665814,True,2250
ifb_0218_c01,1.1149915644894473,-3.5472512876744178,True,2250
ifb_0218_c02,1.1994838202519533,-3.052112781274174,True,2250
ifb_0219_c01,0.9819895881139528,0.21788349797936038,True,2250
ifb_0219_c02,0.6660567932705107,1.6157414993711376,True,2250
ifb_0220_c01,2.258582644517433,-1.8787566737689443,True,2250
ifb_0220_c02,0.6656420919208702,-0.13539246295598995,True,2250
ifb_0221_c01,1.0526972135959947,-2.2261698436948234,True,2250
ifb_0221_c02,1.0210517709855167,-1.0647989888937908,True,2250
ifb_0221_c03,1.1613092169773271,0.27643005699091205,True,2250
ifb_0222_c01,0.7319602665897679,-2.6772757276099886,True,2250
ifb_0222_c02,0.8858907483926592,2.283413345288314,True,2250
ifb_0223_c01,1.058211088793518,-0.30248374564630787,True,2250
ifb_0223_c02,1.151992740392824,-0.10846608882215791,True,2250
ifb_0224_c01,0.5015165603150425,0.11692195178391389,True,2250
ifb_0225_c01,1.1781486539238517,-1.8826343136409054,True,2250
ifb_0225_c02,0.8804598075357583,-1.1639356269856798,True,2250
ifb_0225_c03,1.5345014770241125,-2.30893734611206,True,2250
ifb_0226_c01,0.8558524571853475,-0.2922283943140347,True,2250
ifb_0226_c02,1.7936550242808453,1.7720627707938907,True,2250
ifb_0227_c01,2.020820275870106,0.6309014860435834,True,2250
ifb_0227_c02,0.2826259771648847,1.8315737292023218,True,2250
ifb_0227_c03,0.7428870211828839,0.7349029782815737,True,2250
ifb_0228_c01,1.0008309674581153,-3.632224342783543,True,2250
ifb_0228_c02,0.1807231540567532,-0.4657654259149132,True,2250
ifb_0228_c03,0.6138505661185595,-1.4435990309666449,True,2250
ifb_0229_c01,0.9657797046248034,-2.344083250594792,True,2250
ifb_0229_c02,1.4651204488920182,-0.5514466819912954,True,2250
ifb_0229_c03,1.1385084861587385,-1.361412536168225,True,2250
ifb_0230_c01,0.3455282234494818,0.44796531284685137,True,2250
ifb_0231_c01,0.44929371215528036,0.23141695007601704,True,2250
ifb_0231_c02,0.6687724354643336,2.457641698267857,True,2250
ifb_0231_c03,0.31524353677253686,0.9171504371050143,True,2250
ifb_0231_c04,0.12338354891555385,2.2384343082917413,True,2250
ifb_0232_c01,0.4500461314032085,-1.4155913636579613,True,2250
ifb_0232_c02,0.6209107077267847,1.747818555101361,True,2250
ifb_0233_c01,1.5933129560373034,-1.1292707932571253,True,2250
ifb_0233_c02,1.700042541979164,-0.8757174641868312,True,2250
ifb_0234_c01,0.3178956750212133,1.331782519555241,True,2250
ifb_0234_c02,0.24037209497029108,2.600024053664182,True,2250
ifb_0235_c01,0.4033828921882081,-0.821861314134901,True,2250
ifb_0235_c02,1.028875170019852,-2.7239999539186495,True,2250
ifb_0236_c01,0.7122677942740603,-0.573662357424351,True,2250
ifb_0236_c02,0.2567594174432287,2.2900894722636846,True,2250
ifb_0236_c03,0.20084223521092767,1.792905683509057,True,2250
ifb_0236_c04,0.13550466802731495,2.556237287277387,True,2250
ifb_0237_c01,0.5024590143618398,-0.12673322719608215,True,2250
ifb_0238_c01,1.8361542290019643,-3.497027693002989,True,2250
ifb_0238_c02,1.3848167731785916,-1.8370640421753452,True,2250
ifb_0239_c01,0.7025820846135158,-0.7206766632453059,True,2250
ifb_0239_c02,0.8378369124447166,-1.91593236956979,True,2250
ifb_0239_c03,1.0770997524604793,-2.815343835000538,True,2250
ifb_0240_c01,0.6487493722845773,-1.4831348995778986,True,2250
ifb_0240_c02,0.862814860281493,-0.4562419221605547,True,2250
ifb_0240_c03,1.5675912736789468,1.7935394066535537,True,2250
ifb_0241_c01,0.8970073888447057,-1.5696749993258827,True,2250
ifb_0241_c02,1.0103024294500063,3.6908179613634373,True,2250
ifb_0241_c03,1.0103024294500063,3.6908179613634373,True,2250
ifb_0242_c01,0.8825560410760965,-1.3560778987881292,True,2250
ifb_0242_c02,0.8527997856893325,-1.1433418040757994,True,2250
ifb_0243_c01,1.0928513192855698,-1.3257632567543138,True,2250
ifb_0243_c02,1.6978360639815464,-1.1788709891405122,True,2250
ifb_0244_c01,1.2150262910664367,0.29538710004542096,True,2250
ifb_0244_c02,0.6124457112227677,-1.6144888160003281,True,2250
ifb_0244_c03,0.5885381741717658,1.7135570495098569,True,2250
ifb_0244_c04,0.4808934074081819,1.1376970161475395,True,2250
ifb_0245_c01,0.9490730028362482,1.3808458357057676,True,2250
ifb_0245_c02,0.6990927637858647,1.650797403092048,True,2250
ifb_0246_c01,1.3787066235572956,-0.3061909816716935,True,2250
ifb_0246_c02,0.5709808388836596,-0.6591541410910386,True,2250
ifb_0246_c03,1.3787066235572956,-0.3061909816716935,True,2250
ifb_0247_c01,1.0208465522635684,-0.12130021324749383,True,2250
ifb_0247_c02,0.12718446337623024,0.24824222154761696,True,2250
ifb_0247_c03,0.5937697993811026,-0.13311300167495937,True,2250
ifb_0248_c01,0.2590262048125031,-0.725249879448926,True,2250
ifb_0248_c02,0.4418448507626911,-0.7210474628198179,True,2250
ifb_0249_c01,0.7633789454473517,-0.43632099297952076,True,2250
ifb_0249_c02,0.30975760702415694,0.33297796379315264,True,2250
ifb_0249_c03,1.036125544068386,-1.9557616301780214,True,2250
ifb_0250_c01,1.3990262490869896,2.2971353699164982,True,2250
ifb_0250_c02,2.733471326830507,5.846653765112736,True,2250
ifb_0250_c03,1.979841826622901,3.679465824170415,True,2250
ifb_0251_c01,2.635913608403875,-1.1776525117800154,True,2250
ifb_0251_c02,1.4186713581067354,-1.0476829958935039,True,2250
ifb_0251_c03,3.3274184912944316,0.8355844864361663,True,2250
ifb_0251_c04,3.3274184912944316,0.8355844864361663,True,2250
ifb_0251_c05,1.3012040719801565,0.7305697907410013,True,2250
ifb_0252_c01,0.7367001467601577,-1.402049856823998,True,2250
ifb_0252_c02,0.40017664050500784,0.8231845388839631,True,2250
ifb_0252_c03,1.1490863371534037,-1.143095321764752,True,2250
ifb_0252_c04,-0.38215574341138936,4.2877761684251166,False,2250
ifb_0252_c05,0.52255237735482,1.1669960559954051,True,2250
ifb_0252_c06,0.46035153625110214,0.5962544101684794,True,2250
ifb_0253_c01,1.0971527890095831,-1.5550739169779868,True,2250
ifb_0253_c03,1.5243097721394496,-1.6740605464572942,True,2250
ifb_0253_c04,1.0119609475003437,-0.8617552311840134,True,2250
ifb_0253_c05,0.7568522455249378,0.4489553683397575,True,2250
ifb_0254_c01,2.046947201401744,-1.7303768563667077,True,2250
ifb_0254_c02,2.6869915148922545,-1.690119557310813,True,2250
ifb_0254_c03,0.7900206439711923,-1.0969938553744591,True,2250
ifb_0254_c04,1.078113999728539,0.06746605791742703,True,2250
ifb_0254_c05,2.1432194320940443,-1.398682472783708,True,2250
ifb_0255_c01,3.7318525867805605,-2.9916692196380605,True,2250
ifb_0255_c02,0.6391249220366578,-0.4085669086035349,True,2250
ifb_0255_c03,2.775534210949899,2.0294300950245527,True,2250
ifb_0255_c04,0.8915064912184664,-0.46167720142676827,True,2250
ifb_0255_c05,0.4530311753060625,-0.23960464564930767,True,2250
ifb_0256_c01,1.52041596596915,-4.541964834411099,True,2250
ifb_0256_c02,0.834645724776459,-2.3686748447295014,True,2250
ifb_0256_c03,0.9777437625725076,-0.6593704576270047,True,2250
ifb_0256_c04,1.2914323942099935,-0.9890529921804773,True,2250
ifb_0256_c05,1.238590420868769,-0.7386573476734342,True,2250
ifb_0256_c06,1.1206070790359977,0.627925454905661,True,2250
ifb_0257_c01,0.8273407732808802,1.2665199857918534,True,2250
ifb_0257_c02,0.8932335194178409,0.03171281008696853,True,2250
ifb_0257_c03,0.9662389685977523,1.7673611139095278,True,2250
ifb_0257_c04,0.884486021230517,1.493276061952328,True,2250
ifb_0257_c05,0.8628118284589583,1.8377943785990076,True,2250
ifb_0257_c06,0.7370016942518703,1.6922452684614693,True,2250
ifb_0258_c01,1.7448418214866699,-1.5250981297289647,True,2250
ifb_0258_c02,1.961274058039893,-1.307055736360271,True,2250
ifb_0258_c03,1.8790831969251294,-1.6153500869890032,True,2250
ifb_0258_c04,1.0206569592206356,0.22982712194626764,True,2250
ifb_0258_c05,1.8790831969251294,-1.6153500869890032,True,2250
ifb_0259_c01,1.3762475378278658,-1.2852356280407267,True,2250
ifb_0259_c02,1.8153681897252214,-1.2354575754213892,True,2250
ifb_0259_c03,2.8193019152300884,0.632095109310401,True,2250
ifb_0259_c04,0.6785761910907998,0.8411547350181,True,2250
ifb_0259_c05,1.5174124690837383,1.3007988220746542,True,2250
ifb_0259_c06,2.2241430091074443,-0.6493905123598008,True,2250
ifb_0260_c01,1.7468699079956982,-1.5264500983204694,True,2250
ifb_0260_c05,0.6598523115424689,-0.8495643611229484,True,2250
ifb_0260_c06,1.7468699079956982,-1.5264500983204694,True,2250
ifb_0260_c07,1.7346044419750786,-1.8520699859435392,True,2250
ifb_0261_c01,1.206638751479302,4.611715664667465,True,2250
ifb_0261_c02,1.7797693409209283,3.697275876802338,True,2250
ifb_0261_c05,1.081151742041947,5.134536070795126,True,2250
ifb_0262_c01,1.4631983502758545,0.8276671145378505,True,2250
ifb_0262_c02,1.860703599326653,0.2854319475033045,True,2250
ifb_0262_c04,1.209432708343969,1.444751928105797,True,2250
ifb_0262_c05,1.3377724929462322,1.3614597448539463,True,2250
ifb_0262_c06,1.3580278932112657,0.13541794470225224,True,2250
ifb_0262_c07,2.7878421692641693,2.3688076588689873,True,2250
ifb_0262_c08,0.8569720160942267,1.1275335289344712,True,2250
ifb_0263_c01,1.5382398010941007,-1.3892247212027942,True,2250
ifb_0263_c02,1.5382398010941007,-1.3892247212027942,True,2250
ifb_0263_c03,1.5382398010941007,-1.3892247212027942,True,2250
ifb_0263_c04,0.29853018867104913,0.6695594713356989,True,2250
ifb_0263_c05,0.9596507926549511,0.7088997099942008,True,2250
ifb_0263_c06,1.1928556872001443,2.49196191752378,True,2250
ifb_0264_c01,0.5815562119747594,-0.3943720009752146,True,2250
ifb_0264_c02,1.3229992581158996,3.5504786736407583,True,2250
ifb_0264_c03,1.087782482294831,1.7110863430803016,True,2250
ifb_0265_c01,2.076908964153905,0.04458975411517865,True,2250
ifb_0265_c02,1.8510358378339173,4.182161213656035,True,2250
ifb_0265_c03,2.056665083106304,2.2850200970978616,True,2250
ifb_0265_c04,4.5629873878538545,7.668851917753057,True,2250
ifb_0265_c05,2.787711583707662,2.3686959800114264,True,2250
ifb_0265_c06,1.8933774383221522,0.8405595934172305,True,2250
ifb_0265_c07,0.612776194069862,3.0042993388110175,True,2250
ifb_0265_c08,2.4741951298676144,0.5003973262398972,True,2250
ifb_0266_c01,0.4517255021509876,1.418740751758858,True,2250
ifb_0266_c02,0.32330676969625316,2.0773364859593704,True,2250
ifb_0266_c03,0.32253449913678006,2.659827859601505,True,2250
ifb_0267_c01,1.6065382706635147,-3.484823642411898,True,2250
ifb_0267_c02,3.0318902177741034,-3.0172593616440775,True,2250
ifb_0267_c03,4.531814026074058,-1.9987302693598579,True,2250
ifb_0267_c04,1.0845536602542392,1.3280784052927628,True,2250
ifb_0268_c01,2.1361447211411875,-1.0099231308541925,True,2250
ifb_0268_c02,1.261042234161031,-0.09553162874239998,True,2250
ifb_0268_c03,1.8833257101173482,-0.6058611347811007,True,2250
ifb_0268_c04,1.1251446263255789,0.07785062166288485,True,2250
ifb_0268_c05,1.3082475591679141,1.0607577762708074,True,2250
ifb_0268_c06,0.5139837492725302,0.3648618912361705,True,2250
ifb_0269_c01,1.3863019935439729,-1.8385603996126865,True,2250
ifb_0269_c02,1.5722715023618277,-2.695812005897036,True,2250
ifb_0269_c03,0.9108342560073895,0.19702671057446283,True,2250
ifb_0269_c04,0.6544948251616081,2.1955086656904705,True,2250
ifb_0269_c05,0.785581418721846,0.3127867787379852,True,2250
ifb_0270_c01,3.591658226152131,-1.554572979930674,True,2250
ifb_0270_c02,3.591658226152131,-1.554572979930674,True,2250
ifb_0270_c03,2.4597393493307016,-0.6802859332271305,True,2250
ifb_0270_c04,1.387317553242275,-0.5407328322301405,True,2250
ifb_0270_c05,2.7635924490082755,-0.7217036987747792,True,2250
ifb_0270_c06,1.626880113133925,1.3897744604381834,True,2250
ifb_0270_c07,1.8593469852174447,0.2849903605924714,True,2250
ifb_0270_c08,0.6955382906637284,3.598058286313412,True,2250
ifb_0270_c09,2.144787571761276,1.5461390296027329,True,2250
ifb_0271_c01,1.0233100110302367,-3.0086411998376215,True,2250
ifb_0272_c01,1.5183609753462444,1.30156475495771,True,2250
ifb_0272_c02,1.1105079580435568,1.5414053157739762,True,2250
ifb_0272_c03,1.0039476033931816,2.9791782124447708,True,2250
ifb_0272_c04,0.923290798492243,2.8445805317600676,True,2250
ifb_0272_c05,0.9362379715587267,1.0258702772287631,True,2250
ifb_0272_c06,1.881239162297904,5.099139080771882,True,2250
ifb_0272_c07,0.7761725243078407,1.736326981882352,True,2250
ifb_0272_c08,1.2624159666129744,-0.5228299418390011,True,2250
ifb_0273_c01,1.3130368288456389,-0.30640350338730454,True,2250
ifb_0273_c02,1.280089113077343,0.5198065859709282,True,2250
ifb_0273_c03,0.7367029289589813,1.691913795337836,True,2250
ifb_0273_c04,1.604593762812833,0.4476033838893672,True,2250
ifb_0273_c05,0.9406372213691079,0.36987236976399535,True,2250
ifb_0273_c06,1.1454726618113147,1.3845456269664793,True,2250
ifb_0273_c07,0.7313163498593748,0.4384000264492689,True,2250
ifb_0273_c08,1.9640736649667585,-0.9559276876126681,True,2250
ifb_0274_c01,2.4750308611357115,1.4906232027121773,True,2250
ifb_0274_c02,1.1242731738864689,0.07765398732616251,True,2250
ifb_0274_c03,0.8825153934726516,1.4912502785362356,True,2250
ifb_0274_c04,0.8607651932774696,2.4822335730504492,True,2250
ifb_0274_c05,1.9681942361661766,3.0295605268296235,True,2250
ifb_0275_c01,2.1314055619652494,-2.625273268397094,True,2250
ifb_0275_c02,1.0112490264660283,2.4645169890038225,True,2250
ifb_0275_c03,2.390981051484127,-2.9093645277099083,True,2250
ifb_0275_c04,2.5491158250902735,-2.0882004593120116,True,2250
ifb_0275_c05,1.82150057278776,-0.9122891534767891,True,2250
ifb_0275_c06,2.0202643970067133,-3.362943846415334,True,2250
ifb_0276_c01,1.4533294618809487,-1.3344407294496001,True,2250
ifb_0276_c02,0.23784148308713174,1.6197976847315667,True,2250
ifb_0276_c03,1.5498413720762547,-2.0055249998476468,True,2250
ifb_0276_c05,0.9117825103743894,1.8972382877926064,True,2250
ifb_0276_c06,0.9240486746884156,2.84582242755179,True,2250
ifb_0277_c01,2.008456918003836,-7.9882480419540025,True,2250
ifb_0277_c02,2.008456918003836,-7.9882480419540025,True,2250
ifb_0277_c03,2.5268283235256233,-8.730088183458713,True,2250
ifb_0277_c04,0.941877019421698,-2.562247694645639,True,2250
ifb_0278_c01,1.5738015141147914,6.3357502537108354,True,2250
ifb_0278_c02,0.650651129127914,1.4303832682617548,True,2250
ifb_0278_c03,0.5270988215445709,0.49455492297007586,True,2250
ifb_0278_c04,3.6499730974496587,10.250578121797288,True,2250
ifb_0279_c01,1.1823995512442285,-0.9392133068788678,True,2250
ifb_0279_c02,2.2190137422383662,0.4075786074251682,True,2250
ifb_0279_c03,0.6451813846314572,0.9638376522010635,True,2250
ifb_0279_c04,1.135834736302678,-0.7077852150469269,True,2250
ifb_0279_c05,2.414644114574876,2.0503464271066654,True,2250
ifb_0279_c06,2.2190137422383662,0.4075786074251682,True,2250
ifb_0279_c07,2.4118921718431245,1.7498801971299534,True,2250
ifb_0279_c08,3.4075794675545894,2.1281697974354223,True,2250
ifb_0280_c01,0.841806441827681,0.33242145899537234,True,2250
ifb_0280_c02,1.8164976446582648,-1.236005869578944,True,2250
ifb_0280_c03,1.0798584171405528,1.9015755957227394,True,2250
ifb_0280_c04,1.5074070352586653,-0.8184284846923908,True,2250
ifb_0280_c05,0.8027157092525713,1.4109820877314674,True,2250
ifb_0280_c06,2.491653751697479,7.8892491130315445,True,2250
ifb_0281_c01,0.3907506962135783,-0.11254515582628358,True,2250
ifb_0281_c02,0.48691080685606974,-0.004621141593736327,True,2250
ifb_0281_c03,0.3718006591020545,0.811775959624224,True,2250
ifb_0281_c04,0.261020607483184,1.0284164105323623,True,2250
ifb_0281_c05,0.24110843670044094,0.8969420200242434,True,2250
ifb_0281_c06,0.38631089870132423,0.11278305714335883,True,2250
ifb_0282_c01,1.4706209044437222,-0.0659686180389543,True,2250
ifb_0282_c02,2.6531564116107504,2.8919872460716536,True,2250
ifb_0282_c03,1.461537530781496,1.6887223648467538,True,2250
ifb_0282_c04,1.5371274859716013,-0.3040734757868662,True,2250
ifb_0282_c05,2.0761003977840664,0.9434738389486858,True,2250
ifb_0283_c01,0.9912676154057259,-1.1800801195532233,True,2250
ifb_0283_c02,0.6334512730983222,1.5821982158631922,True,2250
ifb_0283_c03,0.586145224333026,-0.6663314140029145,True,2250
ifb_0283_c04,0.41868591953677947,-0.23209705406957687,True,2250
ifb_0283_c05,1.0814793176472284,-2.0148902279162204,True,2250
ifb_0283_c06,0.2790062108515136,1.4286471644062748,True,2250
ifb_0283_c07,0.7122127622606828,-0.7251222299252743,True,2250
ifb_0284_c01,0.6803390306807985,-1.519381670927239,True,2250
ifb_0284_c02,2.354062714947108,-1.0808738565305849,True,2250
ifb_0284_c03,1.7472908674780063,0.7602229368721908,True,2250
ifb_0284_c04,1.323482527542134,1.7632600034405794,True,2250
ifb_0284_c05,1.7765903866583157,1.2699970278696295,True,2250
