criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0157_c04,1.1240125580505371,0.10436046213062833,True,2250
ifb_0157_c05,1.152832063513464,1.0839297950762996,True,2250
ifb_0158_c01,0.5550463254455466,2.9593358034886394,True,2250
ifb_0158_c02,0.15098050764874107,0.8680958865100233,True,2250
ifb_0159_c01,0.8660330267201888,0.8459230617802973,True,2250
ifb_0159_c02,0.6925406599129259,3.6530191337576152,True,2250
ifb_0159_c03,0.19925253873246263,1.9985208020601863,True,2250
ifb_0160_c01,1.0677216673328076,0.08597671410071528,True,2250
ifb_0160_c02,0.7347599225245581,-0.45830136156439527,True,2250
ifb_0161_c01,1.356478568209398,-1.6855476664788207,True,2250
ifb_0161_c02,1.279159838257383,3.555035623981972,True,2250
ifb_0162_c01,1.918704813484091,-1.418079607841637,True,2250
ifb_0162_c02,2.943796510697135,1.4149862608811077,True,2250
ifb_0162_c03,2.6320799849234904,-0.5698301324792063,True,2250
ifb_0163_c01,1.2534079425410558,0.150750690924986,True,2250
ifb_0163_c02,0.948958408571643,2.4343892580943587,True,2250
ifb_0164_c01,1.671060328918014,0.5994153772893397,True,2250
ifb_0164_c02,1.2540557816498357,0.5734860106185262,True,2250
ifb_0165_c01,1.01611184832779,0.6131189316947889,True,2250
ifb_0165_c02,0.8220425609954569,0.8128082977059116,True,2250
ifb_0165_c03,1.422577479427561,0.4550327524946228,True,2250
ifb_0165_c04,1.4455927411603613,-0.02077819238755899,True,2250
ifb_0166_c01,0.8634526295989374,-0.8460525764775142,True,2250
ifb_0166_c02,1.1616811478048739,-1.7580810881630453,True,2250
ifb_0167_c01,0.44470851662122907,-1.4901908009871505,True,2250
ifb_0167_c02,0.679006719718101,-0.2969070911192391,True,2250
ifb_0168_c01,2.0241479866328183,-1.9474751871991125,True,2250
ifb_0168_c02,0.9390110235081356,-0.6876664084043231,True,2250
ifb_0168_c03,1.743825466557897,-0.24002126194596424,True,2250
ifb_0169_c01,0.5568347082063949,-0.2821935568705973,True,2250
ifb_0169_c02,0.8990238236750168,1.9340456155426367,True,2250
ifb_0170_c01,0.438355225144922,-2.775755438274626,True,2250
ifb_0170_c02,0.7013923858385815,-0.9280080274359166,True,2250
ifb_0170_c03,1.1010395841931215,-1.6887578385202449,True,2250
ifb_0171_c01,1.1540898649963736,-1.4897902523362057,True,2250
ifb_0171_c02,1.050282250466672,-1.3940610763824681,True,2250
ifb_0171_c03,1.8336822175439105,3.854351388471173,True,2250
ifb_0172_c02,2.2350003738604505,6.683872577329624,True,2250
ifb_0173_c01,2.0101283420831084,1.9049668550835053,True,2250
ifb_0173_c02,0.8189328021823332,-2.4961021148464675,True,2250
ifb_0173_c03,0.5129090119419496,-0.9503268204575229,True,2250
ifb_0174_c01,1.3490657399262496,-1.0956952390636627,True,2250
ifb_0174_c02,1.0440170353667075,-0.11332560444916101,True,2250
ifb_0175_c01,1.2700393970779873,-2.1781793329480688,True,2250
ifb_0175_c02,1.2970569409493449,-1.9177940139386414,True,2250
ifb_0176_c01,0.9474588134331118,-0.3107915579394187,True,2250
ifb_0176_c02,1.2469903330562693,0.3617443610365787,True,2250
ifb_0177_c01,0.8806736643689294,-0.13622250193198535,True,2250
ifb_0177_c02,0.5268975733036535,0.23645171000746812,True,2250
ifb_0178_c01,0.5177917764287654,-0.14759363591640648,True,2250
ifb_0178_c02,0.5401537126192679,0.7673910613028395,True,2250
ifb_0178_c03,0.7084863715521316,0.5853303163069071,True,2250
ifb_0178_c04,0.7517495107052365,0.762311661821879,True,2250
ifb_0178_c05,0.6565592479015271,0.9920014081198093,True,2250
ifb_0178_c06,0.7517495107052365,0.762311661821879,True,2250
ifb_0179_c01,0.8370363900070289,0.3460590959139023,True,2250
ifb_0179_c02,0.641658201541919,2.00007277906453,True,2250
ifb_0180_c01,1.8496173424379718,-4.358116387390809,True,2250
ifb_0180_c02,2.7044381475372954,-6.285917859271298,True,2250
ifb_0180_c03,1.098402029508166,-1.4380373253385903,True,2250
ifb_0181_c01,1.1923056845668383,-0.30478124278712565,True,2250
ifb_0181_c02,0.773501564241341,0.6239989029409606,True,2250
ifb_0182_c01,1.1790779979340584,0.5276511385958289,True,2250
ifb_0182_c02,0.6816441410145397,2.5209093324163376,True,2250
ifb_0183_c01,1.873515491121311,-0.5829204237121941,True,2250
ifb_0183_c02,0.6899403064231454,-1.0867807333918307,True,2250
ifb_0184_c01,0.5085893879771693,-1.4029892969781212,True,2250
ifb_0184_c02,0.5353722603382216,-0.148498702386632,True,2250
ifb_0185_c01,0.7655344389221486,-1.1480136848546318,True,2250
ifb_0185_c02,0.5475998428310123,-0.9762623604819264,True,2250
ifb_0186_c01,1.041143940958254,-0.11381016627044942,True,2250
ifb_0186_c02,1.527358772061959,0.2652115286814215,True,2250
ifb_0186_c03,1.4472750402037948,-0.020297261311395524,True,2250
ifb_0186_c04,1.3295883154493588,-0.5479224180753599,True,2250
ifb_0187_c01,3.1524573713318707,-0.5147183822620479,True,2250
ifb_0187_c02,3.1524573713318707,-0.5147183822620479,True,2250
ifb_0187_c03,2.1248457606370525,-1.054646019366965,True,2250
ifb_0187_c04,1.107426878220086,-0.7422371906171765,True,2250
ifb_0187_c05,1.6450202747209592,-0.9077833024895812,True,2250
ifb_0187_c06,1.552293119982944,0.011072347233607761,True,2250
ifb_0188_c01,0.40354891463064907,0.6960211017379028,True,2250
ifb_0188_c02,0.5382767270747619,0.7662623039108437,True,2250
ifb_0189_c01,0.4422615271012385,-1.1796518026900074,True,2250
ifb_0189_c02,0.785669986030434,-2.4311777507836645,True,2250
ifb_0190_c01,1.7602014547869516,-1.3239223329092649,True,2250
ifb_0190_c02,1.2985096402000142,-1.919543409165944,True,2250
ifb_0190_c03,1.3580115601505034,-1.6870755659226615,True,2250
ifb_0191_c01,0.7526266664911495,-0.9613860193362533,True,2250
ifb_0191_c02,0.9564423653654157,-0.1268068162509004,True,2250
ifb_0191_c03,0.6879844227329052,-1.4351092256397189,True,2250
ifb_0191_c04,1.7612992182107834,3.143087153959684,True,2250
ifb_0192_c01,0.5594192742138278,0.7791916458400953,True,2250
ifb_0192_c02,0.2658242477360601,1.6292639297200164,True,2250
ifb_0193_c01,0.2622040948861181,-1.9698587227550892,True,2250
ifb_0193_c02,0.7220744398348704,-0.775334837877698,True,2250
ifb_0193_c03,0.6626631303484448,-1.2327440113551704,True,2250
ifb_0194_c01,0.7488073396735423,0.7602680285417402,True,2250
ifb_0194_c02,2.0081733624460587,1.903021729318935,True,2250
ifb_0194_c03,1.071255491386294,1.1948347202605794,True,2250
ifb_0195_c01,2.124853016161925,-1.054648273012427,True,2250
ifb_0195_c02,1.602371802030532,-0.5701209015365234,True,2250
ifb_0196_c01,0.6494910022877479,0.41206610688017387,True,2250
ifb_0196_c02,0.6081243380273934,1.583510749708035,True,2250
ifb_0197_c01,0.9978264814801515,-0.506132304976132,True,2250
ifb_0197_c02,0.7322934819235228,0.9004900145175428,True,2250
ifb_0197_c03,1.449371910658535,0.7002599306915366,True,2250
ifb_0198_c01,2.9695417878620876,-3.553058207541199,True,2250
ifb_0198_c02,1.6453661605339005,-0.9078882569429229,True,2250
ifb_0199_c01,1.1135003932295482,0.2971572812560603,True,2250
ifb_0199_c02,0.9979474108035337,-0.5061510046356247,True,2250
ifb_0200_c01,1.2232071764900767,-0.7786895665217453,True,2250
ifb_0200_c02,1.156648948277782,-0.994976794617505,True,2250
ifb_0200_c03,1.4079812265746194,-0.5553192733687677,True,2250
ifb_0201_c01,1.0057627659735346,0.4293061157944433,True,2250
ifb_0201_c02,0.8230988191776346,0.02069237745967796,True,2250
ifb_0202_c01,0.5333552985735214,-0.54460769581163,True,2250
ifb_0202_c02,1.0135556435413764,3.0702659710025477,True,2250
ifb_0203_c01,0.7564425643021194,-0.3033725754349775,True,2250
ifb_0203_c02,0.9512370101542648,-0.3108245836014225,True,2250
ifb_0204_c01,0.993431899930754,1.857399878876945,True,2250
ifb_0204_c02,1.080265287197294,1.020671853253214,True,2250
ifb_0205_c01,1.4305923169052792,-1.1393777772946458,True,2250
ifb_0205_c02,1.297046987544408,-1.9177820301901893,True,2250
ifb_0205_c03,1.3756392384329792,-1.4032541379333408,True,2250
ifb_0206_c01,0.5566045493880959,-0.28216033737402274,True,2250
ifb_0206_c02,0.8811729599158801,2.1142230601776495,True,2250
ifb_0207_c01,0.8354523865238352,-0.6529226828825183,True,2250
ifb_0207_c02,1.2092871043607871,0.7445823360274746,True,2250
ifb_0207_c03,2.0124722510626,1.9072991103511492,True,2250
ifb_0207_c04,2.322050491943092,2.216398252162475,True,2250
ifb_0208_c01,1.6122774914776217,-0.2611607380373141,True,2250
ifb_0208_c02,1.8451222479806617,0.7066478576909919,True,2250
ifb_0208_c03,1.5738154159514524,0.7854283880551083,True,2250
ifb_0208_c04,1.036521854077404,0.8051625229962333,True,2250
ifb_0209_c01,0.6953976514748292,-0.604129148415581,True,2250
ifb_0209_c02,1.8477254374429068,0.7082795872079394,True,2250
ifb_0209_c03,2.6010029923439637,1.5355401091166054,True,2250
ifb_0210_c01,0.889403060382093,-2.128630314096915,True,2250
ifb_0210_c02,1.1157844939211083,0.4904195105761726,True,2250
ifb_0210_c03,0.9176837696604784,0.21470040092562753,True,2250
ifb_0211_c01,1.1434425235126353,-0.09487750063421276,True,2250
ifb_0211_c02,2.079501911110338,0.8558843068192579,True,2250
ifb_0212_c01,0.6887357079240725,-1.0858189845477122,True,2250
ifb_0212_c02,1.813875868431177,0.4030893281334698,True,2250
ifb_0213_c01,0.49124190880775637,-2.3403713985685406,True,2250
ifb_0213_c02,0.42260873902431484,2.179552876578627,True,2250
ifb_0213_c03,1.0116380142013275,-0.9208027407138218,True,2250
ifb_0214_c01,1.281108859686845,4.93171992228567,True,2250
ifb_0214_c02,3.693524288465909,1.4380510880585708,True,2250
ifb_0215_c01,0.5375996529009657,0.36854312172845455,True,2250
ifb_0215_c02,0.3584303578751721,1.3571691656298508,True,2250
ifb_0216_c01,0.4675528927396415,-2.546624864081916,True,2250
ifb_0216_c02,0.585927950614507,1.7378169310999276,True,2250
ifb_0217_c01,2.791876737105188,0.9385829486699249,True,2250
ifb_0217_c02,3.142080944269476,-0.5189494158182286,True,2250
ifb_0218_c01,1.0662307023703552,-3.6788190742462366,True,2250
ifb_0218_c02,0.9593795511592376,-2.504222389972045,True,2250
ifb_0219_c01,0.8800998634586522,-0.13628548060089235,True,2250
ifb_0219_c02,0.8387048767786686,1.8565350389434672,True,2250
ifb_0220_c01,2.724177136718196,-2.633515461113128,True,2250
ifb_0220_c02,0.6118243401708956,-0.15057000659484418,True,2250
ifb_0221_c01,1.0880171394225362,-2.464224980287288,True,2250
ifb_0221_c02,0.9676320973663068,-0.8985136102059074,True,2250
ifb_0221_c03,1.533567422519607,0.5179992817711673,True,2250
ifb_0222_c01,0.6197333495097077,-2.602034180924103,True,2250
ifb_0222_c02,0.6777837699231706,2.515109422640827,True,2250
ifb_0223_c01,0.7080859518984703,-0.0005963675884258859,True,2250
ifb_0223_c02,0.9563684255056042,0.40352552752319626,True,2250
ifb_0224_c01,0.44294329388009773,0.21920019333829022,True,2250
ifb_0225_c01,1.4605620078774615,-1.4692768385616413,True,2250
ifb_0225_c02,1.06498810686726,-1.1741239890897892,True,2250
ifb_0225_c03,2.0242719090004195,-1.9475880848265046,True,2250
ifb_0226_c01,1.0437985008581292,-0.11336255978431352,True,2250
ifb_0226_c02,1.7965994275324777,1.9350812682082583,True,2250
ifb_0227_c01,2.414598520365671,1.0735101394042854,True,2250
ifb_0227_c02,0.16728091949742319,2.2384383077895063,True,2250
ifb_0227_c03,0.8821645592793012,1.1908278060756308,True,2250
ifb_0228_c01,0.8635400173516722,-3.166068663834989,True,2250
ifb_0228_c02,0.13320864643599672,0.01511130190035474,True,2250
ifb_0228_c03,0.5295431631167198,-0.9627110023837617,True,2250
ifb_0229_c01,1.1472312091268024,-2.8679383579023674,True,2250
ifb_0229_c02,1.2882508920363902,-0.798887502528852,True,2250
ifb_0229_c03,1.0506256543016557,-1.3943724621520968,True,2250
ifb_0230_c01,0.25423632571355276,0.6478790016272234,True,2250
ifb_0231_c01,0.45655641334037483,0.19081404555973167,True,2250
ifb_0231_c02,0.6203966419735014,2.431046003923377,True,2250
ifb_0231_c03,0.2987674913017508,1.0348755557750988,True,2250
ifb_0231_c04,0.00524141922345826,2.9690567470639113,True,2250
ifb_0232_c01,0.6021149002190768,-1.0178320539112002,True,2250
ifb_0232_c02,0.6217622558222673,1.7792035325418678,True,2250
ifb_0233_c01,1.0217766374770187,-1.1436994432411935,True,2250
ifb_0233_c02,1.5223504126896872,-1.1893930075450023,True,2250
ifb_0234_c01,0.3479830815453833,1.510961186499431,True,2250
ifb_0234_c02,0.7306249429416547,3.2475451055893045,True,2250
ifb_0235_c01,0.37598066489992127,-0.2492751943275864,True,2250
ifb_0235_c02,0.4601342388840542,-1.051478587512531,True,2250
ifb_0236_c01,0.7351022946290353,0.003802658810113182,True,2250
ifb_0236_c02,0.3638122337397206,3.154296185736811,True,2250
ifb_0236_c03,0.2959352778797135,2.6430921869213875,True,2250
ifb_0236_c04,0.1524518267108917,3.7049967476882104,True,2250
ifb_0237_c01,0.7689875017261038,0.46890213185728696,True,2250
ifb_0238_c01,1.4857453021686766,-2.839883555021615,True,2250
ifb_0238_c02,1.0999892095513593,-1.4394995941334734,True,2250
ifb_0239_c01,0.6159151804455629,-1.0285071043607767,True,2250
ifb_0239_c02,0.8473470066073879,-1.8357876852579234,True,2250
ifb_0239_c03,1.0749917522822183,-2.725509019054528,True,2250
ifb_0240_c01,0.4806634015639685,-1.5345067910244856,True,2250
ifb_0240_c02,0.7536524125489227,-0.1469289928910044,True,2250
ifb_0240_c03,1.37629281792134,1.9155012267773177,True,2250
ifb_0241_c01,0.9243001379147046,-1.4950887783301372,True,2250
ifb_0241_c02,0.69863297975959,3.664162654490237,True,2250
ifb_0241_c03,0.69863297975959,3.664162654490237,True,2250
ifb_0242_c01,0.9039024014174095,-1.062370761171778,True,2250
ifb_0242_c02,0.9039024014174095,-1.062370761171778,True,2250
ifb_0243_c01,0.8161882270995598,-1.7924850768963443,True,2250
ifb_0243_c02,1.0058503382433024,-1.5828655224120625,True,2250
ifb_0244_c01,1.0725217286158422,0.6500798215882572,True,2250
ifb_0244_c02,0.441267567366238,-1.178706762618592,True,2250
ifb_0244_c03,0.5658756463820046,2.3552869899779214,True,2250
ifb_0244_c04,0.7515719580164358,1.231352199030391,True,2250
ifb_0245_c01,0.9406048134485695,1.247215247313448,True,2250
ifb_0245_c02,0.8771804023489354,2.3271384488441393,True,2250
ifb_0246_c01,1.1930786444781591,-0.30473756433487126,True,2250
ifb_0246_c02,0.8679328880060546,-0.6639316291426238,True,2250
ifb_0246_c03,1.1930786444781591,-0.30473756433487126,True,2250
ifb_0247_c01,0.9966204028105345,-0.12095671715902172,True,2250
ifb_0247_c02,0.1584316841823861,0.5270680792070308,True,2250
ifb_0247_c03,0.6828955881652973,-0.004349255983897872,True,2250
ifb_0248_c01,0.2614686390147097,-0.6616489263242331,True,2250
ifb_0248_c02,0.41826329603127116,-0.5001823238513821,True,2250
ifb_0249_c01,0.7045184490109492,-0.29927245547014625,True,2250
ifb_0249_c02,0.26841028879205636,0.313381410616803,True,2250
ifb_0249_c03,0.9781705977866861,-1.7840390121200003,True,2250
ifb_0250_c01,1.5502404637702676,2.838658941331094,True,2250
ifb_0250_c02,3.0479381626156754,6.3369642853450685,True,2250
ifb_0250_c03,2.5178530476493353,4.5974649336843365,True,2250
ifb_0251_c01,2.7286127145379195,-1.2474368947927916,True,2250
ifb_0251_c02,1.4225387160922838,-1.1350322634678525,True,2250
ifb_0251_c03,2.079109005267385,0.8556310481566615,True,2250
ifb_0251_c04,2.079109005267385,0.8556310481566615,True,2250
ifb_0251_c05,0.8632884877128164,0.8438253951297248,True,2250
ifb_0252_c01,0.7902491877857211,-1.168406505804153,True,2250
ifb_0252_c02,0.4499620266892448,1.1246274056930294,True,2250
ifb_0252_c03,1.1692628133797027,-1.248951563342846,True,2250
ifb_0252_c04,-0.436482763648361,4.358199515801878,False,2250
ifb_0252_c05,0.578250915748087,1.2281961148422629,True,2250
ifb_0252_c06,0.4571330211090336,0.8527457371114465,True,2250
ifb_0253_c01,1.10155282598323,-1.689338569324116,True,2250
ifb_0253_c03,1.552778058772289,-1.8864989657407298,True,2250
ifb_0253_c04,0.9712543926673808,-0.9003450621537837,True,2250
ifb_0253_c05,0.8363509283948757,0.34575023595524057,True,2250
ifb_0254_c01,1.4584614214014429,-1.4676253584889134,True,2250
ifb_0254_c02,2.391702180372832,-1.7244695642975658,True,2250
ifb_0254_c03,0.6581548489930364,-1.0615517326127157,True,2250
ifb_0254_c04,1.2801786067850838,-0.0645014435468682,True,2250
ifb_0254_c05,2.119667962489141,-1.5433581853361615,True,2250
ifb_0255_c01,2.379529591335008,-1.1346262955229902,True,2250
ifb_0255_c02,0.593532363580968,-0.5671250697551744,True,2250
ifb_0255_c03,1.1762568331261434,0.3267628481901985,True,2250
ifb_0255_c04,0.6790335453269227,-0.2969097023401295,True,2250
ifb_0255_c05,0.44079029369473216,-0.2626677936292502,True,2250
ifb_0256_c01,1.2502550646839903,-3.773654516957496,True,2250
ifb_0256_c02,0.8893391254214023,-2.128526522328363,True,2250
ifb_0256_c03,0.9375423193409176,-0.6871806485720572,True,2250
ifb_0256_c04,1.644509006114925,-0.9076281650188364,True,2250
ifb_0256_c05,1.7438239428458917,-0.240021525936066,True,2250
ifb_0256_c06,1.2416124974986176,1.5577701105398487,True,2250
ifb_0257_c01,0.7362516371385179,1.7299363147100237,True,2250
ifb_0257_c02,0.6292864550122037,0.4034634034043537,True,2250
ifb_0257_c03,1.138570752633692,2.4835988094653128,True,2250
ifb_0257_c04,1.080000793020307,1.9670702206279378,True,2250
ifb_0257_c05,0.8781155914817222,2.3285180533022,True,2250
ifb_0257_c06,0.8114043342493265,2.2314531151182306,True,2250
ifb_0258_c01,2.3838762852396096,-2.8334046959332664,True,2250
ifb_0258_c02,2.72417627433724,-2.6335145646069855,True,2250
ifb_0258_c03,2.72417627433724,-2.6335145646069855,True,2250
ifb_0258_c04,0.9115036830627962,0.38108644291973626,True,2250
ifb_0258_c05,2.72417627433724,-2.6335145646069855,True,2250
ifb_0259_c01,1.3772531835856907,-2.015437637999012,True,2250
ifb_0259_c02,1.1556325743278493,-0.994452400846773,True,2250
ifb_0259_c03,1.4493719105895084,0.7002599306451424,True,2250
ifb_0259_c04,0.4730694855361536,0.7294942939539959,True,2250
ifb_0259_c05,1.1524979445731587,1.0836346939766983,True,2250
ifb_0259_c06,2.12484576063705,-1.0546460193669618,True,2250
ifb_0260_c01,1.4477391561663133,-1.7776559923526019,True,2250
ifb_0260_c05,0.7132590079734242,-1.1054851969628126,True,2250
ifb_0260_c06,1.4477391561663133,-1.7776559923526019,True,2250
ifb_0260_c07,1.4477391561663133,-1.7776559923526019,True,2250
ifb_0261_c01,1.2694223138659946,4.903176368216016,True,2250
ifb_0261_c02,1.2632223082426601,3.525286713341937,True,2250
ifb_0262_c01,3.3549533484822365,2.8556409221441443,True,2250
ifb_0262_c02,1.840301305975574,1.2360312095046015,True,2250
ifb_0262_c04,2.3220425025774176,2.2163902581348016,True,2250
ifb_0262_c05,1.3227344202988942,1.237876699189065,True,2250
ifb_0262_c06,1.9317123120618989,1.0421604694923423,True,2250
ifb_0262_c07,2.011310663700016,1.9061432765024346,True,2250
ifb_0262_c08,1.0287933424138236,1.706735056808018,True,2250
ifb_0263_c01,1.2316221962210465,-1.294685321395181,True,2250
ifb_0263_c02,1.2149270224594368,-1.5473776172144735,True,2250
ifb_0263_c03,1.2316221962210465,-1.294685321395181,True,2250
ifb_0263_c04,0.365482825913851,0.44059296210825954,True,2250
ifb_0263_c05,0.7341312978147898,0.9019097064011218,True,2250
ifb_0263_c06,0.6240215052164733,1.781862451560603,True,2250
ifb_0264_c01,0.5167533364728032,-0.5383076627417278,True,2250
ifb_0264_c02,1.1355947251517515,3.289751180126808,True,2250
ifb_0264_c03,0.64114068970729,0.8333126432983345,True,2250
ifb_0265_c01,1.7440358911332292,-0.23998480072962552,True,2250
ifb_0265_c02,1.432246404372163,3.843631583243438,True,2250
ifb_0265_c03,2.3722635565440124,2.5561488769858,True,2250
ifb_0265_c04,5.255396883621368,9.538723809688575,True,2250
ifb_0265_c05,2.1335873341043237,2.565217349644425,True,2250
ifb_0265_c06,2.412826248491662,1.072355970040402,True,2250
ifb_0265_c07,0.633888835758019,3.0829235462236775,True,2250
ifb_0265_c08,3.693524288465909,1.4380510880585708,True,2250
ifb_0266_c01,0.583102842475436,1.7346193630764613,True,2250
ifb_0266_c02,0.4723267560184707,2.8417613858752886,True,2250
ifb_0266_c03,0.6856345604318476,3.6404559740288076,True,2250
ifb_0267_c01,1.627117097841047,-3.871336728365813,True,2250
ifb_0267_c02,2.2701064194672584,-3.7145157032651945,True,2250
ifb_0267_c03,2.026466775318504,-1.9495882390643369,True,2250
ifb_0267_c04,0.7921201146113686,1.2707449652313156,True,2250
ifb_0268_c01,2.7286127145379195,-1.247436894792792,True,2250
ifb_0268_c02,1.1853213668864213,0.1256508858417542,True,2250
ifb_0268_c03,2.298825405955184,-0.5848667014490361,True,2250
ifb_0268_c04,1.1498481306665471,-0.0935802452461114,True,2250
ifb_0268_c05,1.1559740429077077,0.8143475855914304,True,2250
ifb_0268_c06,0.36361497951608285,0.44014652228584517,True,2250
ifb_0269_c01,1.3755200863941255,-1.4031625656387128,True,2250
ifb_0269_c02,1.5838849319341723,-2.6388715815728583,True,2250
ifb_0269_c03,1.007331294961321,0.25045725452630835,True,2250
ifb_0269_c04,0.5660291769752638,2.35549419925509,True,2250
ifb_0269_c05,0.9989211475898122,-0.12060431812987688,True,2250
ifb_0270_c01,3.512776614912978,-2.618694387660749,True,2250
ifb_0270_c02,3.512776614912978,-2.618694387660749,True,2250
ifb_0270_c03,3.512776614912978,-2.618694387660749,True,2250
ifb_0270_c04,1.2069078319374837,-0.08146860361059804,True,2250
ifb_0270_c05,1.9060687073513993,-0.20947731436072778,True,2250
ifb_0270_c06,1.5849758391128212,1.48668995634727,True,2250
ifb_0270_c07,1.6015483547915164,-0.5700683671506802,True,2250
ifb_0270_c08,0.5582606467046541,3.4229439361359906,True,2250
ifb_0270_c09,2.2023856138140148,1.2418076405860752,True,2250
ifb_0271_c01,1.0607631221231841,-3.3152034258581407,True,2250
ifb_0272_c01,1.8402965908348732,1.2360273503261725,True,2250
ifb_0272_c02,1.117417431091762,1.812532309258903,True,2250
ifb_0272_c03,0.8793321517511515,2.569733585720039,True,2250
ifb_0272_c04,0.8230396264589467,2.744089735992105,True,2250
ifb_0272_c05,1.3524220503848032,1.0588058188215992,True,2250
ifb_0272_c06,1.4450728473435965,4.265218608623692,True,2250
ifb_0272_c07,0.8687784553145653,1.7044340983959445,True,2250
ifb_0272_c08,1.0176062813494242,-0.71339770115491,True,2250
ifb_0273_c01,1.447277196502536,-0.02029664442596764,True,2250
ifb_0273_c02,1.1356953513394965,0.6929285932346229,True,2250
ifb_0273_c03,0.8389579635632646,1.8568561125617886,True,2250
ifb_0273_c04,2.4214523451767733,1.7155163463567882,True,2250
ifb_0273_c05,0.9642880167108924,0.5803507949337484,True,2250
ifb_0273_c06,1.170081158746428,1.6765184401675801,True,2250
ifb_0273_c07,0.804538230943278,0.9580278251690604,True,2250
ifb_0273_c08,2.8486721169476388,0.05256400314673742,True,2250
ifb_0274_c01,2.4128262487806516,1.0723559702286092,True,2250
ifb_0274_c02,1.8112156399899253,0.4017428369266768,True,2250
ifb_0274_c03,1.1290272976501692,2.469529790738486,True,2250
ifb_0274_c04,0.7773056440320397,2.96817217865791,True,2250
ifb_0274_c05,1.7707549742362088,3.4414737578966936,True,2250
ifb_0275_c01,1.9520792850041535,-2.7661871937846443,True,2250
ifb_0275_c02,1.3185744637200696,3.3043551739964427,True,2250
ifb_0275_c03,1.4606135552875252,-1.469317376939743,True,2250
ifb_0275_c04,2.029075897000461,-1.951967262779349,True,2250
ifb_0275_c05,1.5361716871243485,-0.8747421356946039,True,2250
ifb_0275_c06,1.9542017894434651,-3.2128153215546154,True,2250
ifb_0276_c01,1.0485323046294783,-1.3924748379970615,True,2250
ifb_0276_c02,0.15569047991850524,1.7671929772190853,True,2250
ifb_0276_c03,1.1941057405145332,-2.0719795004753885,True,2250
ifb_0276_c05,0.71509874058536,1.358785765939318,True,2250
ifb_0276_c06,0.8858491640297318,2.580030265415664,True,2250
ifb_0277_c01,1.1171062680330706,-4.217649628860723,True,2250
ifb_0277_c02,1.1171062680330706,-4.217649628860723,True,2250
ifb_0277_c03,1.0621358593134982,-3.31845371951875,True,2250
ifb_0277_c04,0.9273994108487679,-1.949937923399449,True,2250
ifb_0278_c01,2.1212480395402054,8.264306710252306,True,2250
ifb_0278_c02,0.784678159388642,1.7888910027986868,True,2250
ifb_0278_c03,0.523885198509319,0.8944514099209769,True,2250
ifb_0278_c04,3.786085259459561,10.882210488990918,True,2250
ifb_0279_c01,1.1165392832821597,-1.210864211113916,True,2250
ifb_0279_c02,2.4140110698096127,1.0731275715663018,True,2250
ifb_0279_c03,0.5700565862187595,1.377757498157533,True,2250
ifb_0279_c04,1.1009676876758239,-0.9663484683790686,True,2250
ifb_0279_c05,1.3911821597018548,1.9330387384328238,True,2250
ifb_0279_c06,2.791876737132876,0.938582948685504,True,2250
ifb_0279_c07,2.0120873189067146,1.906916080087102,True,2250
ifb_0279_c08,2.6003124557770363,1.5350354169436868,True,2250
ifb_0280_c01,0.5491171238116186,0.242019932105632,True,2250
ifb_0280_c02,1.1704725256366608,-1.2498316301894752,True,2250
ifb_0280_c03,0.9733928785286651,2.032001275000902,True,2250
ifb_0280_c04,1.0558258311916093,-0.9432781149823131,True,2250
ifb_0280_c05,0.5968703639780665,0.945938222521487,True,2250
ifb_0280_c06,2.795577311386027,9.26280317473639,True,2250
ifb_0281_c01,0.27014442876108613,0.20488949076021729,True,2250
ifb_0281_c02,0.4597259049989652,0.8542601178564556,True,2250
ifb_0281_c03,0.487201477457084,1.4620331426318773,True,2250
ifb_0281_c04,0.456338023758835,1.7853179028783128,True,2250
ifb_0281_c05,0.33997495946794326,1.6803114960083798,True,2250
ifb_0281_c06,0.48020480179996394,0.8665298551126212,True,2250
ifb_0282_c01,1.6776274411656207,0.05178011752274349,True,2250
ifb_0282_c02,3.193370501357387,4.535670427385565,True,2250
ifb_0282_c03,1.3902123110727702,1.9318954251861091,True,2250
ifb_0282_c04,1.7438284753063644,-0.2400207406652511,True,2250
ifb_0282_c05,3.6086884312716094,2.657612135371851,True,2250
ifb_0283_c01,0.7465093632921854,-0.5057212361272133,True,2250
ifb_0283_c02,0.4513001941133858,1.5977460658252016,True,2250
ifb_0283_c03,0.6112140745967498,-0.7200847047957634,True,2250
ifb_0283_c04,0.30291627088074957,-0.23205064072916595,True,2250
ifb_0283_c05,0.9334781482415301,-2.200868814296645,True,2250
ifb_0283_c06,0.11618601773612222,1.7578819252163314,True,2250
ifb_0283_c07,0.5076738800858749,-0.5348462579046176,True,2250
ifb_0284_c01,0.6576827510752983,-1.7733171258054319,True,2250
ifb_0284_c02,2.1206664826139936,-1.543998129908417,True,2250
ifb_0284_c03,1.254360713550366,0.15111231912759443,True,2250
ifb_0284_c04,1.0803360702517015,1.5754417723419287,True,2250
ifb_0284_c05,1.6561499050659327,1.0866042371886282,True,2250
ifb_0284_c06,1.5966546423620511,1.4979920919183234,True,2250
ifb_0284_c07,0.8600809058048238,-1.636413749811298,True,2250
ifb_0285_c01,1.6555921754447116,0.32500027739303555,True,2250
ifb_0285_c02,1.5809173048210983,-2.634379394532062,True,2250
