criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0157_c03,-0.024492247651595408,1.5890436451233545,False,2250
ifb_0157_c04,1.1864710321181238,-0.08113541383742967,True,2250
ifb_0157_c05,1.5069219413953903,0.7563116879854346,True,2250
ifb_0158_c01,1.4892217989388588,5.621441824102,True,2250
ifb_0158_c02,0.3749990813758971,1.2298839857085617,True,2250
ifb_0159_c01,0.7573512369238077,1.111394085635372,True,2250
ifb_0159_c02,1.4893450032806996,5.621777158552208,True,2250
ifb_0159_c03,0.11775984591283771,2.5391570967753947,True,2250
ifb_0160_c01,1.1837154239849024,-0.08167286541118739,True,2250
ifb_0160_c02,0.6247061844887605,-0.293595341711937,True,2250
ifb_0161_c01,1.3316596854876663,-2.6330418858941407,True,2250
ifb_0161_c02,1.35583076885478,3.8638647886990674,True,2250
ifb_0162_c01,2.4083146181852144,-2.2758352688193106,True,2250
ifb_0162_c02,1.6435204443983737,0.8483335647870903,True,2250
ifb_0162_c03,1.7288054883752928,-0.2670718704806817,True,2250
ifb_0163_c01,1.3909235594778664,-0.29431116784788186,True,2250
ifb_0163_c02,0.9946450968329993,2.8492527904190483,True,2250
ifb_0164_c01,2.097886555241669,-0.22676743221824056,True,2250
ifb_0164_c02,1.371128807902978,0.43864069554524626,True,2250
ifb_0165_c01,1.212786820476474,0.35961640619996477,True,2250
ifb_0165_c02,0.7855378064931239,0.4981093502591726,True,2250
ifb_0165_c03,1.4850630964282836,0.24700326721260454,True,2250
ifb_0165_c04,1.5954575476457102,-0.2791113178001706,True,2250
ifb_0166_c01,0.9166876759622488,-1.0896583043674302,True,2250
ifb_0166_c02,1.5831635731326819,-2.2895206179330767,True,2250
ifb_0167_c01,0.6212782077952425,-1.9802034844250214,True,2250
ifb_0167_c02,0.5701784210769149,-0.4272388626944994,True,2250
ifb_0168_c01,1.5807274763214796,-2.286495358868676,True,2250
ifb_0168_c02,1.1969473486375852,-1.0264472668157412,True,2250
ifb_0168_c03,1.1451224742995965,-0.7609475540412679,True,2250
ifb_0169_c01,0.49853700973541687,0.1077131222317905,True,2250
ifb_0169_c02,0.7229452633998664,1.7605698323309336,True,2250
ifb_0170_c01,0.5569363410420332,-3.1563838230398558,True,2250
ifb_0170_c02,0.7696619645483225,-1.3699480407304656,True,2250
ifb_0170_c03,1.0419582627930337,-2.1766724599940512,True,2250
ifb_0171_c01,1.2415569771317834,-2.1771161362110893,True,2250
ifb_0171_c02,1.1048260112287867,-1.9924734876066965,True,2250
ifb_0171_c03,1.4000692120300364,2.7448021413322605,True,2250
ifb_0172_c02,2.0639333587444315,6.561168219968205,True,2250
ifb_0173_c01,2.1900229925576045,1.5481834705065096,True,2250
ifb_0173_c02,0.9987615189513928,-3.316647488299292,True,2250
ifb_0173_c03,0.6952103140177548,-1.2963094090552436,True,2250
ifb_0174_c01,1.0611053545791682,-0.30802480188905823,True,2250
ifb_0174_c02,0.9817903488446379,0.43747500286183755,True,2250
ifb_0175_c01,1.1262014455481975,-1.4862232610984822,True,2250
ifb_0175_c02,1.2579555005526684,-1.6082141632239026,True,2250
ifb_0176_c01,1.08310693159255,-0.968487994299489,True,2250
ifb_0176_c02,1.3905418766483106,-0.294335361138299,True,2250
ifb_0177_c01,0.8734376524376913,0.042302236991600344,True,2250
ifb_0177_c02,0.47148963977676855,0.2288174704416211,True,2250
ifb_0178_c01,0.47883577397670923,-0.02119832623066449,True,2250
ifb_0178_c02,0.5535671995381437,0.9352033785859047,True,2250
ifb_0178_c03,0.7294475355188288,0.9276035257320765,True,2250
ifb_0178_c04,0.7602622057707289,1.1141436970399414,True,2250
ifb_0178_c05,0.6924647875808095,1.3730042863893421,True,2250
ifb_0178_c06,0.6411219618141716,0.8571011271904213,True,2250
ifb_0179_c01,0.964676783816173,0.7831288212789264,True,2250
ifb_0179_c02,0.7398634245121707,1.5995417119333606,True,2250
ifb_0180_c01,2.4489761054173473,-6.455676443290475,True,2250
ifb_0180_c02,2.9926775534476815,-6.283576918645533,True,2250
ifb_0180_c03,0.7584092159065438,-0.984910999260578,True,2250
ifb_0181_c01,1.7896801565513625,0.06648181960385859,True,2250
ifb_0181_c02,1.2506023825294428,0.8025706661321951,True,2250
ifb_0182_c01,1.2446595071909996,0.7982622905408092,True,2250
ifb_0182_c02,1.1053439985807632,3.6938408510686798,True,2250
ifb_0183_c01,1.9783966801348978,-1.0364838852654454,True,2250
ifb_0183_c02,0.47784901819658193,-0.6682194856584484,True,2250
ifb_0184_c01,0.5888811737115874,-1.363379198369903,True,2250
ifb_0184_c02,0.5464672471979956,-0.016400428249670612,True,2250
ifb_0185_c01,0.8980733081713603,-0.49244388624744306,True,2250
ifb_0185_c02,0.6006929428773078,-0.29115164230721924,True,2250
ifb_0186_c01,1.041120853443427,0.0889008010859417,True,2250
ifb_0186_c02,1.604011575610528,0.5637606515202928,True,2250
ifb_0186_c03,1.4850472087435753,0.24699690412862976,True,2250
ifb_0186_c04,1.5209444118242699,-0.005828693720504296,True,2250
ifb_0187_c01,2.360320519036259,-0.6685291974910249,True,2250
ifb_0187_c02,2.360320519036259,-0.6685291974910249,True,2250
ifb_0187_c03,2.2184005319313425,-1.609960790811838,True,2250
ifb_0187_c04,1.0344132274129503,-0.9440088980896283,True,2250
ifb_0187_c05,1.6458967210673219,-1.2677684150414097,True,2250
ifb_0187_c06,1.2741142427326904,-0.8020981347451014,True,2250
ifb_0188_c01,0.5201929714208269,0.7715076601508298,True,2250
ifb_0188_c02,0.6241700525555747,1.144044688647726,True,2250
ifb_0189_c01,0.5044581903711116,-1.2721335934591824,True,2250
ifb_0189_c02,0.8627944317853468,-1.9122593641107892,True,2250
ifb_0190_c01,1.7904724385768727,-1.3504466859915372,True,2250
ifb_0190_c02,1.5471446022271302,-1.8903999143780765,True,2250
ifb_0190_c03,1.7010367935542687,-1.668372517930449,True,2250
ifb_0191_c01,1.3429974713691832,-1.6891988531243713,True,2250
ifb_0191_c02,1.3499994608647163,-0.8264068496680451,True,2250
ifb_0191_c03,1.0490133551765646,-1.9190712673935166,True,2250
ifb_0191_c04,1.7483880454832645,3.281142537387108,True,2250
ifb_0192_c01,0.9441153336550606,1.860273061289911,True,2250
ifb_0192_c02,0.9768243096474174,3.4252713097189953,True,2250
ifb_0193_c01,0.3099524260666535,-1.8652327238452244,True,2250
ifb_0193_c02,0.6374214906354357,-0.7479562782829413,True,2250
ifb_0193_c03,0.6016144610249448,-0.8837594770495195,True,2250
ifb_0194_c01,0.9373015919371203,1.2901200141446119,True,2250
ifb_0194_c02,2.7946294949225097,3.4450699759419634,True,2250
ifb_0194_c03,1.1971713146259415,1.3672338390856498,True,2250
ifb_0195_c01,2.0921896861295295,-0.6399961516824022,True,2250
ifb_0195_c02,1.9735012816353925,0.12062157424649736,True,2250
ifb_0196_c01,0.5742863488336526,0.39322550442632215,True,2250
ifb_0196_c02,0.45815246538816584,1.297834236977368,True,2250
ifb_0197_c01,0.9291736194664605,-0.3085458364334366,True,2250
ifb_0197_c02,0.8974479650814907,0.56398874547788,True,2250
ifb_0197_c03,1.9474427417805142,0.7622906080616624,True,2250
ifb_0198_c01,2.446089430678606,-2.8624483871606046,True,2250
ifb_0198_c02,2.097885664416458,-0.2267675401850885,True,2250
ifb_0199_c01,1.481355137509801,0.49669002562573167,True,2250
ifb_0199_c02,1.3909235594769962,-0.2943111678479645,True,2250
ifb_0200_c01,1.1966688350373171,-1.0263040991385213,True,2250
ifb_0200_c02,1.213597281472039,-1.2961700347197074,True,2250
ifb_0200_c03,1.4360116012276132,-0.854132280737019,True,2250
ifb_0201_c01,0.7632681549136098,-0.3037094106486498,True,2250
ifb_0201_c02,1.089590304657526,-0.7432324677872765,True,2250
ifb_0202_c01,0.5069690923491286,-0.96851613503222,True,2250
ifb_0202_c02,1.2608382067230393,4.033257137005312,True,2250
ifb_0203_c01,1.0136794024581384,-0.30859949797713065,True,2250
ifb_0203_c02,0.8988682305482969,-0.4925764170504897,True,2250
ifb_0204_c01,1.0364838579710538,1.7815024772506367,True,2250
ifb_0204_c02,0.7299768699674777,0.6198993781642739,True,2250
ifb_0205_c01,1.4895313812279205,-0.5734535327687035,True,2250
ifb_0205_c02,1.6835771215299788,-2.0297855121341337,True,2250
ifb_0205_c03,1.3391273280988625,-1.1005103675130494,True,2250
ifb_0206_c01,0.44129265645569005,0.22216004481363805,True,2250
ifb_0206_c02,0.4988814747844976,1.857908702269019,True,2250
ifb_0207_c01,0.9541103090080768,-1.1149155338364092,True,2250
ifb_0207_c02,1.1456862829723407,0.32791938282596517,True,2250
ifb_0207_c03,2.1890845165075272,2.4310192638550125,True,2250
ifb_0207_c04,1.6708437177158897,1.6204291661744947,True,2250
ifb_0208_c01,1.5204697570043466,-0.005948134930308105,True,2250
ifb_0208_c02,1.8101689215299797,0.9638710778587197,True,2250
ifb_0208_c03,1.5290257640534939,1.2484051371570606,True,2250
ifb_0208_c04,1.046455962908278,1.2169963297158441,True,2250
ifb_0209_c01,0.8841013267679589,-0.6770216770377373,True,2250
ifb_0209_c02,3.132208169012129,1.4989076860227892,True,2250
ifb_0209_c03,3.012414369124232,0.9735810149526954,True,2250
ifb_0210_c01,0.8690698056585823,-2.164354694879321,True,2250
ifb_0210_c02,1.2907737412984852,0.3978410708712256,True,2250
ifb_0210_c03,1.0975822468660037,0.10647251776633004,True,2250
ifb_0211_c01,0.9732966609188614,-0.1177895776180187,True,2250
ifb_0211_c02,1.4853778563199582,0.24712933859808475,True,2250
ifb_0212_c01,0.5389613532241652,-0.9931967643740321,True,2250
ifb_0212_c02,1.790154164332164,0.06661694744535261,True,2250
ifb_0213_c01,1.032709071939907,-4.2125601019453125,True,2250
ifb_0213_c02,0.7680463083004718,3.8632493404471178,True,2250
ifb_0213_c03,0.8025308439503853,-1.20474560394644,True,2250
ifb_0214_c01,2.2081124213318737,8.690864149094885,True,2250
ifb_0214_c02,2.5527518873522324,0.3095491837358629,True,2250
ifb_0215_c01,0.6532681600018326,0.141439958674093,True,2250
ifb_0215_c02,0.3022446141834949,1.1815904371862165,True,2250
ifb_0216_c01,0.45100189154021725,-2.579994248892104,True,2250
ifb_0216_c02,0.7096432629654186,1.9348485547716352,True,2250
ifb_0217_c01,2.5527518873522324,0.3095491837358629,True,2250
ifb_0217_c02,2.7213328468168108,-0.7131503939242823,True,2250
ifb_0218_c01,2.4245710609889484,-8.812649020781315,True,2250
ifb_0218_c02,1.206628429130554,-3.087148178806556,True,2250
ifb_0219_c01,0.8233117230402879,-0.30626502951445994,True,2250
ifb_0219_c02,0.6265673046775815,1.4676366377625016,True,2250
ifb_0220_c01,2.094107754134709,-2.4687342060226865,True,2250
ifb_0220_c02,0.5091857858789743,-0.14896234483282259,True,2250
ifb_0221_c01,0.8752122332524105,-2.1744984613363463,True,2250
ifb_0221_c02,1.150857921053575,-1.251311765044153,True,2250
ifb_0221_c03,1.2542981535173567,-0.06743715217855475,True,2250
ifb_0222_c01,0.7498954225801161,-3.3569602544469794,True,2250
ifb_0222_c02,0.8354996707905388,2.5718639707057496,True,2250
ifb_0223_c01,0.9820710849828304,0.4376250629325046,True,2250
ifb_0223_c02,1.339602244551415,0.8680233345753251,True,2250
ifb_0224_c01,0.5564031857569286,0.6569642758744203,True,2250
ifb_0225_c01,1.9616588538785582,-4.195305579024147,True,2250
ifb_0225_c02,1.1336748382600323,-1.7565541328255414,True,2250
ifb_0225_c03,2.228224981559878,-3.641919940847755,True,2250
ifb_0226_c01,0.846701987365205,-0.6647499857114617,True,2250
ifb_0226_c02,2.1331663927669715,2.084686084613722,True,2250
ifb_0227_c01,2.097886555241669,-0.22676743221824056,True,2250
ifb_0227_c02,0.25947757702719665,2.041581939297336,True,2250
ifb_0227_c03,0.7273397426065427,0.6182306823665903,True,2250
ifb_0228_c01,1.3245989923660575,-5.146848279956232,True,2250
ifb_0228_c02,0.255516853867935,-0.3340176907096608,True,2250
ifb_0228_c03,0.5917461342814629,-1.0344024575525386,True,2250
ifb_0229_c01,1.1361018027361458,-2.6235456444949423,True,2250
ifb_0229_c02,2.2105950900999867,-1.119791979325977,True,2250
ifb_0229_c03,1.7390839885236173,-2.485627618468625,True,2250
ifb_0230_c01,0.44410774566837957,1.1366319580149238,True,2250
ifb_0231_c01,0.5157725460079532,0.4767436721035237,True,2250
ifb_0231_c02,0.533413470674321,1.9000316016259096,True,2250
ifb_0231_c03,0.38378319729345434,1.554093620123939,True,2250
ifb_0231_c04,0.2041919520265606,3.016593360280414,True,2250
ifb_0232_c01,0.3773661775733438,-1.2884127482832457,True,2250
ifb_0232_c02,0.6256654677541613,1.4666352374994143,True,2250
ifb_0233_c01,1.283324392637793,-1.346833723173683,True,2250
ifb_0233_c02,2.4083146181852144,-2.2758352688193106,True,2250
ifb_0234_c01,0.30244091166458636,1.1817050101857134,True,2250
ifb_0234_c02,0.31976910136545333,2.6795847362925325,True,2250
ifb_0235_c01,0.39594838169442753,-0.14082218962532742,True,2250
ifb_0235_c02,0.5475477369176269,-0.8493132201119932,True,2250
ifb_0236_c01,0.9337844422539118,-0.12336464960214476,True,2250
ifb_0236_c02,0.11750884864752355,2.5390851934833476,True,2250
ifb_0236_c03,0.09594133082376353,1.9665811211582314,True,2250
ifb_0236_c04,0.11750884864752355,2.5390851934833476,True,2250
ifb_0237_c01,0.47924571556517886,0.4847863025592119,True,2250
ifb_0238_c01,1.2410991603229953,-2.4870338739362343,True,2250
ifb_0238_c02,1.2838721920107634,-1.347235159738827,True,2250
ifb_0239_c01,0.6265372476290477,-1.061878041848091,True,2250
ifb_0239_c02,0.7941723525044218,-1.8151954891887208,True,2250
ifb_0239_c03,0.907929845057964,-2.2288895526633907,True,2250
ifb_0240_c01,0.4739016259888187,-1.2401190569659535,True,2250
ifb_0240_c02,0.7951019020379546,-0.13931567472260545,True,2250
ifb_0240_c03,1.5574863133394856,1.9789999176558695,True,2250
ifb_0241_c01,0.7981193520348605,-1.398582692706526,True,2250
ifb_0241_c02,1.9886197560492846,7.0455723562365,True,2250
ifb_0241_c03,1.9886197560492846,7.0455723562365,True,2250
ifb_0242_c01,0.8815993676934942,-1.0661582138423107,True,2250
ifb_0242_c02,0.8751659563588547,-0.8649456814580609,True,2250
ifb_0243_c01,0.7641548333130908,-1.773521122063,True,2250
ifb_0243_c02,0.9369182718709127,-1.542126808571137,True,2250
ifb_0244_c01,1.1402954622240498,0.919687611339471,True,2250
ifb_0244_c02,0.5210689965927636,-1.1314379572124715,True,2250
ifb_0244_c03,1.080410435666353,3.301948746569929,True,2250
ifb_0244_c04,0.6785096086092254,1.7040087960989534,True,2250
ifb_0245_c01,0.8104600278168903,1.5058842086600748,True,2250
ifb_0245_c02,0.663907266366576,2.5450166733351742,True,2250
ifb_0246_c01,1.8911801639083963,-0.25049406730099477,True,2250
ifb_0246_c02,0.7454988491473092,-0.8011908938862934,True,2250
ifb_0246_c03,1.8911801639083963,-0.25049406730099477,True,2250
ifb_0247_c01,1.4833230523507044,-0.28797811261756867,True,2250
ifb_0247_c02,0.15538210853384193,0.41833219817096384,True,2250
ifb_0247_c03,0.8575266840364131,-0.1328739836106303,True,2250
ifb_0248_c01,0.4309768703128327,-0.516230192452688,True,2250
ifb_0248_c02,0.7080397369462085,-0.6181651141575997,True,2250
ifb_0249_c01,0.80469980787484,0.02597510839505193,True,2250
ifb_0249_c02,0.3454768713253378,0.932422808228901,True,2250
ifb_0249_c03,0.8527979542291266,-1.0469939843928628,True,2250
ifb_0250_c01,1.5817139031287613,2.4958939333999117,True,2250
ifb_0250_c02,2.6948427844749263,5.6410374280382705,True,2250
ifb_0250_c03,2.338473821228658,4.18837726901621,True,2250
ifb_0251_c01,2.217989976540433,-1.6097015142248705,True,2250
ifb_0251_c02,1.2832254834112085,-1.3467612465138974,True,2250
ifb_0251_c03,2.4984828678521773,0.7129960102619463,True,2250
ifb_0251_c04,2.4984828678521773,0.7129960102619463,True,2250
ifb_0251_c05,1.041773328951769,0.6566924318985484,True,2250
ifb_0252_c01,0.8014106235098822,-1.4019119008181478,True,2250
ifb_0252_c02,0.6236652774970214,1.3006369086129448,True,2250
ifb_0252_c03,1.2121422584840842,-1.2951219369777474,True,2250
ifb_0252_c05,1.0399678641820096,2.6686037780744125,True,2250
ifb_0252_c06,0.2567702240545875,0.6497100507372553,True,2250
ifb_0253_c01,1.1394081399775748,-1.4982575176882558,True,2250
ifb_0253_c03,1.6990945899605503,-1.666807390695233,True,2250
ifb_0253_c04,1.0418748922999665,-0.7279783649137265,True,2250
ifb_0253_c05,0.6467840972575022,0.2827864522956137,True,2250
ifb_0254_c01,1.3389295017421616,-1.6852857884767762,True,2250
ifb_0254_c02,2.5673797188264462,-1.8368893823459893,True,2250
ifb_0254_c03,0.8235829802037472,-1.424434125374417,True,2250
ifb_0254_c04,0.9362064484829083,0.23728483587931923,True,2250
ifb_0254_c05,1.789771617339738,-1.35003977525638,True,2250
ifb_0255_c01,2.2117624987757827,-1.12021970872881,True,2250
ifb_0255_c02,0.8404143797042629,-0.8478335731374707,True,2250
ifb_0255_c03,1.2505944230139914,0.8025648903029472,True,2250
ifb_0255_c04,0.7934898763423613,-0.30511939328618515,True,2250
ifb_0255_c05,0.4328019375179861,-0.02259218679274375,True,2250
ifb_0256_c01,2.0750323268223374,-6.150707444157556,True,2250
ifb_0256_c02,0.9871855196613829,-2.648635966138166,True,2250
ifb_0256_c03,0.7542699558273541,-0.8055001926407449,True,2250
ifb_0256_c04,1.4549546056497837,-1.475223703657293,True,2250
ifb_0256_c05,1.9736570480438023,-1.4588583990844788,True,2250
ifb_0256_c06,0.9444882068086016,0.9430330798527108,True,2250
ifb_0257_c01,0.939312463085741,2.27076453611186,True,2250
ifb_0257_c02,1.1987115636249939,1.1678126308621608,True,2250
ifb_0257_c03,1.140042384288155,2.8399630438528494,True,2250
ifb_0257_c04,1.199335397532756,2.6825287813503365,True,2250
ifb_0257_c05,1.0986916207514041,3.038662024812896,True,2250
ifb_0257_c06,0.8406290255605374,2.5805220825828137,True,2250
ifb_0258_c01,1.4545205597778907,-1.4748923892018104,True,2250
ifb_0258_c02,1.6416933290935074,-1.2654024790330154,True,2250
ifb_0258_c03,1.697123784575407,-1.6652198606864599,True,2250
ifb_0258_c04,0.8030752039357718,0.02561119621528188,True,2250
ifb_0258_c05,1.697123784575407,-1.6652198606864599,True,2250
ifb_0259_c01,1.2784849971175871,-1.343289647478083,True,2250
ifb_0259_c02,1.7288054398802009,-0.26707187513070274,True,2250
ifb_0259_c03,1.3958213917432207,0.6836769974285349,True,2250
ifb_0259_c04,0.5858734307467212,0.8162363902417608,True,2250
ifb_0259_c05,1.4248705309539442,1.8266111193815517,True,2250
ifb_0259_c06,3.3820934624976657,-0.03248178901691947,True,2250
ifb_0260_c01,1.524774465874993,-1.2004364173772564,True,2250
ifb_0260_c05,0.7063718330436008,-0.6175916232767474,True,2250
ifb_0260_c06,1.524774465874993,-1.2004364173772564,True,2250
ifb_0260_c07,1.5662366224371307,-1.5612654926714729,True,2250
ifb_0261_c01,2.2080507039190627,8.690667560703197,True,2250
ifb_0261_c02,1.7338167718380921,4.677152838944677,True,2250
ifb_0261_c05,0.8596452119071858,4.836723247682033,True,2250
ifb_0262_c01,1.724631534647483,1.1668303200442782,True,2250
ifb_0262_c02,1.250959540757703,0.80282985332938,True,2250
ifb_0262_c04,1.1525880829595179,1.7225726270778772,True,2250
ifb_0262_c05,1.0470083429587498,1.2175357838794563,True,2250
ifb_0262_c06,1.2137118157570086,0.3600613155546493,True,2250
ifb_0262_c07,1.9857418707453758,2.4792861472577497,True,2250
ifb_0262_c08,0.7844142300404492,1.654273302749355,True,2250
ifb_0263_c01,1.6822396219000737,-2.0284014106448693,True,2250
ifb_0263_c02,1.7422273747641872,-2.489627967869442,True,2250
ifb_0263_c03,1.6822396219000737,-2.0284014106448693,True,2250
ifb_0263_c04,0.3561181435367703,0.44155826499394724,True,2250
ifb_0263_c05,0.6475197402285487,0.5699000005102344,True,2250
ifb_0263_c06,0.681332546675133,1.7075483671866236,True,2250
ifb_0264_c01,0.5630589404938726,-0.7110251273950705,True,2250
ifb_0264_c02,1.0929187416520574,3.028016743767077,True,2250
ifb_0264_c03,0.6686288128595399,0.8784217690570447,True,2250
ifb_0265_c01,1.8911801639083963,-0.25049406730099477,True,2250
ifb_0265_c02,1.676362452062633,4.153967308382843,True,2250
ifb_0265_c03,1.5651817101238694,1.9878901006983598,True,2250
ifb_0265_c04,4.641227828644569,9.077854868353528,True,2250
ifb_0265_c05,2.7989516943024872,3.4502952583618107,True,2250
ifb_0265_c06,1.755658038221168,0.6497209830867146,True,2250
ifb_0265_c07,0.5706581294326168,3.0251538394154953,True,2250
ifb_0265_c08,2.552750347141005,0.30954865170424206,True,2250
ifb_0266_c01,0.4613092944784219,2.2500817830627033,True,2250
ifb_0266_c02,0.2781412475584511,2.315465780536402,True,2250
ifb_0266_c03,0.26258447647920724,3.0638394058649867,True,2250
ifb_0267_c01,1.3241604143100474,-2.2917242686458037,True,2250
ifb_0267_c02,1.6815798743353414,-2.0277187999879236,True,2250
ifb_0267_c03,1.8665829632259754,-1.8040501406346094,True,2250
ifb_0267_c04,0.6543872283917067,1.172601637360088,True,2250
ifb_0268_c01,2.3589674400984793,-0.668385037795602,True,2250
ifb_0268_c02,1.5965128031281306,-0.27902217029825593,True,2250
ifb_0268_c03,2.3589674400984793,-0.668385037795602,True,2250
ifb_0268_c04,1.4855761581825981,-0.287812257392384,True,2250
ifb_0268_c05,1.7944185205673697,2.4699654234812507,True,2250
ifb_0268_c06,0.3619653889611509,0.6853678883470021,True,2250
ifb_0269_c01,1.8577863524213134,-2.212805468069966,True,2250
ifb_0269_c02,1.5513681740512828,-2.6170745683091323,True,2250
ifb_0269_c03,0.872954344293364,0.04218132707951803,True,2250
ifb_0269_c04,1.4309409852281727,4.4193794551053855,True,2250
ifb_0269_c05,0.824834412593254,0.19527175390715412,True,2250
ifb_0270_c01,3.1340313973281058,-2.228720035275785,True,2250
ifb_0270_c02,3.1340313973281058,-2.228720035275785,True,2250
ifb_0270_c03,1.9789819931497084,-1.0366895423954485,True,2250
ifb_0270_c04,1.1163582660416829,-0.5258047035649,True,2250
ifb_0270_c05,1.8911706086085873,-0.6184379588306929,True,2250
ifb_0270_c06,1.5060076093000168,1.4589413596356753,True,2250
ifb_0270_c07,1.728805488375293,-0.2670718704806812,True,2250
ifb_0270_c08,0.391828022884672,3.9438963024077567,True,2250
ifb_0270_c09,2.5726456626467056,1.8685686559009762,True,2250
ifb_0271_c01,0.9457191188857751,-2.5684520904720145,True,2250
ifb_0272_c01,1.4808525694881076,0.4964203189877771,True,2250
ifb_0272_c02,1.1234448582201617,1.0993239632916638,True,2250
ifb_0272_c03,0.8327718357714274,2.5672681617928412,True,2250
ifb_0272_c04,0.9107678472324577,2.7009202125889638,True,2250
ifb_0272_c05,1.1721538423126376,0.7463849798020133,True,2250
ifb_0272_c06,1.5235971653778715,4.220156851942817,True,2250
ifb_0272_c07,0.7214374825240539,1.0779327560643222,True,2250
ifb_0272_c08,1.48862972573192,-0.5733474160376265,True,2250
ifb_0273_c01,1.2419749723489608,-0.5428473988910734,True,2250
ifb_0273_c02,1.0311728292584041,0.2766793934787247,True,2250
ifb_0273_c03,0.5339500735430924,1.900701272983683,True,2250
ifb_0273_c04,1.3853558190260544,0.20793645668129432,True,2250
ifb_0273_c05,0.8597472403205304,0.20791133649327337,True,2250
ifb_0273_c06,1.0100571948763166,1.5547652285070104,True,2250
ifb_0273_c07,0.6975169597388254,0.3025034861108084,True,2250
ifb_0273_c08,2.2184005319314366,-1.6099607908119373,True,2250
ifb_0274_c01,2.195570331090533,1.5528020233435678,True,2250
ifb_0274_c02,1.042940917002987,0.08945355247670068,True,2250
ifb_0274_c03,0.7687316511519772,1.820592107724031,True,2250
ifb_0274_c04,1.0172196742505502,3.9033125311881416,True,2250
ifb_0274_c05,2.443679858784375,4.744032676678907,True,2250
ifb_0275_c01,2.228224875049785,-3.641919775909865,True,2250
ifb_0275_c02,1.0910720953347055,3.0246146309623394,True,2250
ifb_0275_c03,1.8690777440081956,-1.8061283306782334,True,2250
ifb_0275_c04,2.095327820118965,-2.470075347103001,True,2250
ifb_0275_c05,1.3498834497857357,-0.8263695921727118,True,2250
ifb_0275_c06,3.693589798845756,-5.921255495420219,True,2250
ifb_0276_c01,1.0923609047291545,-1.2100955188478828,True,2250
ifb_0276_c02,0.4119729113187898,3.2372381914158157,True,2250
ifb_0276_c03,1.1932609798387954,-1.8239394643255686,True,2250
ifb_0276_c05,0.6893401420880052,1.3696266487476556,True,2250
ifb_0276_c06,1.1029557674030448,3.688743891406532,True,2250
ifb_0277_c01,1.198765852316053,-4.251128059352315,True,2250
ifb_0277_c02,1.198765852316053,-4.251128059352315,True,2250
ifb_0277_c03,1.156263407074927,-3.332841949269332,True,2250
ifb_0277_c04,1.048071577602671,-1.9178429587858297,True,2250
ifb_0278_c01,2.2080507039190627,8.690667560703197,True,2250
ifb_0278_c02,0.7040657430603129,2.1327609922782718,True,2250
ifb_0278_c03,0.44299273486658275,0.7252255088517745,True,2250
ifb_0278_c04,3.8951992345573374,12.00964552512201,True,2250
ifb_0279_c01,1.7904724380069326,-1.3504466856605921,True,2250
ifb_0279_c02,2.215902309760165,0.19670615729726718,True,2250
ifb_0279_c03,0.573153557152543,0.9504961725737308,True,2250
ifb_0279_c04,1.3335646409734376,-1.0975743697956726,True,2250
ifb_0279_c05,1.5672945910995637,1.990331842729094,True,2250
ifb_0279_c06,2.7632494903374876,-0.1347748662598724,True,2250
ifb_0279_c07,2.572645670973699,1.8685686628975202,True,2250
ifb_0279_c08,2.760443436052301,1.6558104615186535,True,2250
ifb_0280_c01,0.5987392338987034,0.4037713030955283,True,2250
ifb_0280_c02,1.1359051096091433,-0.9952338260483311,True,2250
ifb_0280_c03,0.971973821691714,1.7007254520166524,True,2250
ifb_0280_c04,1.041655359114781,-0.7279080773796499,True,2250
ifb_0280_c05,0.5418712773315222,1.0709074558048877,True,2250
ifb_0280_c06,2.9522021693186353,10.034251092800089,True,2250
ifb_0281_c01,0.2999612601778927,0.09320692624770323,True,2250
ifb_0281_c02,0.44812402591874967,0.8606462736259839,True,2250
ifb_0281_c03,0.4909801334646965,1.6615455347198993,True,2250
ifb_0281_c04,0.4099401219399813,1.7591900039791646,True,2250
ifb_0281_c05,0.273704232878109,1.3120164436422974,True,2250
ifb_0281_c06,0.39391844204647447,0.6999154076796534,True,2250
ifb_0282_c01,1.3499994622716585,-0.8264068501199116,True,2250
ifb_0282_c02,3.5508413271820003,4.370295039186114,True,2250
ifb_0282_c03,1.9857015501379423,2.4792386179003087,True,2250
ifb_0282_c04,1.3499994622716585,-0.8264068501199116,True,2250
ifb_0282_c05,2.0311571176727825,1.1212025870924427,True,2250
ifb_0283_c01,1.3638944117030245,-0.10394635921626572,True,2250
ifb_0283_c02,0.9445508161749894,1.8608518325282517,True,2250
ifb_0283_c03,1.0577920416319808,-0.30807818177252844,True,2250
ifb_0283_c04,0.5501035633580158,0.11709904413219178,True,2250
ifb_0283_c05,1.1281352424317057,-1.487982666824727,True,2250
ifb_0283_c06,1.083721945838009,3.605179869049088,True,2250
ifb_0283_c07,0.7466587714614716,0.013648686076135619,True,2250
ifb_0284_c01,0.7157733492344988,-1.5072818501814054,True,2250
ifb_0284_c02,3.3820934624976657,-0.03248178901691947,True,2250
ifb_0284_c03,1.302871158235009,0.6247120061102155,True,2250
ifb_0284_c04,1.1988508207681152,1.9897788910441074,True,2250
ifb_0284_c05,2.494592367747319,2.133312210034598,True,2250
ifb_0284_c06,2.7988650986154293,3.4501905624037166,True,2250
ifb_0284_c07,0.9778086292778505,-1.353994211716809,True,2250
