"X","a1","d","g","u"
"X435",1.36440169767613,-2.35620065663251,0.00362535310836784,1
"X436",0.766848633649467,-2.67654238929218,5.47044822940726e-05,1
"X437",5.68893100195055,-6.53342802861689,0.206212760401003,1
"X438",6.81155126293798,-8.50681792038635,0.175826026855923,1
"X439",22.0447457187612,-30.8845568106844,0.0191483637833449,1
"X440",-8.07418002329302,-25.8177112323538,0.00634138313467698,1
"X441",0.207253320531758,2.03111386918576,0.00338519013008005,1
"X442",-8.42487607578265,-27.4112160911311,0.00210178464500643,1
"X443",2.68843420903416,-5.71100798311743,2.23400860046078e-06,1
"X444",2.55594723109017,-4.26598217863342,0.021531782407238,1
"X445",-0.155983915844017,-3.8551980368191,0.000391525053802918,1
"X446",-2.68020025826954,-8.32815170554466,0.00857529942607066,1
"X447",1.03055047717701,3.7891315227617,0.000395515428803064,1
"X448",-8.20381110765223,-26.0306348038946,1.55836120628526e-06,1
"X449",-4.25637330084223,-15.9099072459225,0.00105006569212844,1
"X450",-4.86957503028218,-18.2842227909856,1.49201888924016e-06,1
"X451",0.961791020305601,3.89613210014907,0.000422218585771555,1
"X452",-4.25637330084223,-15.9099072459225,0.00105006569212844,1
"X453",0.583324939037643,4.34667110667226,0.0178416028666335,1
"X454",2.19213908638685,-2.97752620221286,0.0202345844916403,1
"X455",6.73057082977251,-6.61743869851924,0.0131302674019863,1
"X456",-2.45523956724989,-10.1671124322898,0.00815186874453403,1
"X457",-1.99180909296361,-8.121174981111,0.0204363901391941,1
"X458",-3.18558796034544,-10.0289562801502,2.32720972791225e-06,1
"X459",-2.35086485996167,-9.56938183882035,0.00894377529433226,1
"X460",-13.6763279678239,-48.1670423934824,0.00101315039722065,1
"X461",-4.0798131715333,-13.3718586170003,0.00324332172302692,1
"X462",3.56675577530203,-4.58610791973235,0.0704345665965704,1
"X463",4.36131839012863,-6.38853092622282,0.08082550805325,1
"X464",-2.40638921989448,-8.57096419139925,0.00652770552741849,1
"X465",0.470628793673819,2.17007280548841,0.000251246585306579,1
"X466",7.38282690418411,-7.04762778229265,0.13323989060472,1
"X467",7.8926814239704,-6.64554224841599,0.14097829813822,1
"X468",0.818008161281651,2.45934882191755,9.27734620256042e-05,1
"X469",0.584799399216647,2.08383691068887,0.000149438045004618,1
"X470",-0.860891492510049,-5.33319737223888,0.0217688050474189,1
"X471",5.66834403542579,-5.61827999536011,0.0377494710466429,1
"X472",-4.62346901332091,-15.0075789676325,0.00639086856377018,1
"X473",7.09575841740244,-5.81277159206114,0.0413841256060571,1
"X474",-1.30625161138659,-6.16573699149224,0.0163120854412483,1
"X475",-14.1140038353188,-48.3374427779315,1.45354930786129e-06,1
"X476",-7.56194684277666,-26.3551564983276,1.58055064401321e-06,1
"X477",-7.56194684277666,-26.3551564983276,1.58055064401321e-06,1
"X478",-3.13152984352299,-9.66869079065362,0.00533583927323794,1
"X479",-2.99378534752784,-8.47682510629394,0.1219255485865,1
"X480",-3.45708204132698,-9.60508266144981,0.204146804858632,1
"X481",-3.09512494558637,-8.49243881307181,0.166566576683835,1
"X482",3.2002590188997,-5.77343842391116,0.00596882378462322,1
"X483",-0.212926569917087,-3.57629584950106,0.00102570373043793,1
"X484",0.96230044101176,2.69693013571409,0.000120978981581347,1
"X485",-13.6284993766734,-44.921148693179,1.48140123804132e-06,1
"X486",3.66635683375893,-5.62454765064452,0.13724033075455,1
"X487",3.47377016686334,-5.33565703328474,0.141174337486731,1
"X488",-4.17255791974509,-16.096835865558,1.74947018880334e-06,1
"X489",1.39744897067034,3.59326143323968,9.08131441942931e-05,1
"X490",-1.70890576962204,-6.46984063739784,4.38052692346561e-06,1
"X491",-13.7561909868241,-48.4365755069818,1.44327700864735e-06,1
"X492",-2.96159116064948,-7.41823653347778,0.116593617367344,1
"X493",3.74736628490705,-3.99754361334176,0.0399714943998112,1
"X494",9.81586644380674,-9.6856672192219,0.474605737136887,1
"X495",0.4024377750925,1.33068542226605,0.000182232540146794,1
"X496",3.74982409068597,-3.90109929646071,0.0498672846877531,1
"X497",3.41790996690785,-6.14320789231067,0.00214966832742089,1
"X498",-5.56964401093237,-19.6563869116555,1.51586668052885e-06,1
"X499",3.86218424093139,-5.84288139500291,0.00268970473374184,1
"X500",-2.6282214826076,-10.4040437786356,3.15626796723931e-06,1
"X501",0.998659791114387,7.07893681133942,0.0371760170166587,1
"X502",-0.416917624302616,4.03188033561993,0.000200665306626023,1
"X503",-0.266468507940471,3.4882444670977,0.000501768212435261,1
"X504",-2.08271583888941,6.19989315062741,0.0190098613160114,1
"X505",0.802216045325767,0.370144144449641,0.000228188855279092,1
"X506",0.364516595177729,2.77422364971005,9.76770309101489e-05,1
"X507",-4.00417229302264,0.953676659195837,0.163861393287824,1
"X508",-1.89727129400355,-2.21757276117894,2.0963359388995e-05,1
"X509",-33.5295942865399,36.983862220756,0.13508852682767,1
"X510",-0.294227367553294,13.8380570492732,0.215365755883166,1
"X511",-1.73353913517638,-1.50215349352999,4.48834737073207e-05,1
"X512",-31.9626164844187,2.93978703360717,0.266692014063279,1
"X513",-0.951982860904506,-0.980641309067679,0.00114039322135571,1
"X514",-2.02016920041896,-3.0915818297755,3.17122712638836e-05,1
"X515",1.17580381805586,2.91411523559248,0.0563507620415393,1
"X516",0.701233579524315,3.18299820552862,7.94891315335931e-05,1
"X517",-0.273131493809658,0.715690251012653,0.000145329642087031,1
"X518",0.874897457774572,3.04621412316217,0.019712650638284,1
"X519",-22.0548695815674,26.9511353040043,0.174625244584698,1
"X520",-1.8315140047915,-0.642476390454331,1.80242898149501e-05,1
"X521",-0.0622693568473734,1.74680036057611,0.00294133754933083,1
"X522",0.624282758810781,2.35590989554948,8.98052820795733e-05,1
"X523",-2.13729647545605,-3.3288312464541,0.000153392236876451,1
"X524",-36.0570710358549,39.3906886725249,0.285727856225407,1
"X525",0.779203521768788,3.75765633849634,3.98900742145031e-05,1
"X526",-13.1723117611681,17.0017362610477,0.267907472401835,1
"X527",-17.4237577854075,21.8675378104491,0.22022054694454,1
"X528",-23.8098704833753,28.7922356493747,0.289754994877934,1
"X529",-1.67684096472988,-0.570780094252314,0.00012377369787279,1
"X530",-0.0431932684714684,0.797298678934338,0.00854065485606812,1
"X531",-38.1206945938502,40.1805149082245,0.308666718128395,1
"X532",0.410853261076704,2.82475969384771,0.000105760211957544,1
"X533",1.73241151752707,4.22037174121081,0.101661121386497,1
"X534",0.588565563551869,2.65257870791722,4.23829015400956e-05,1
"X535",-4.83410767305849,1.20136816201792,0.120295927201161,1
"X536",0.529163468738605,1.93389862904752,0.000255088980500716,1
"X537",-2.07533166933345,-2.41953325577155,5.55202920670979e-05,1
"X538",-1.39220809829161,-2.08708910203956,0.000200307012272581,1
"X539",1.57005477595912,2.6931104468726,0.0192582666064404,1
"X540",1.99440960249492,5.02171655383902,0.42200705744647,1
"X541",-1.47511722079496,-1.12534816696398,2.98726893926605e-05,1
"X542",1.32127205641496,3.15313273706363,1.26950074285655e-05,1
"X543",-0.00747505888658334,1.04978913354924,0.0595567811418163,1
"X544",0.744518161124358,1.95753767007928,0.000110580624982759,1
"X545",0.282053304992915,2.05289992751696,0.000492232524756895,1
"X546",-1.21018344760508,-0.440826533550249,6.15814646943847e-05,1
"X547",-25.1737999877,2.08594539257822,0.220873697772628,1
"X548",3.24463414426897,5.01101361726355,0.262775474240892,1
"X549",-18.0528066146614,23.6060114657097,0.224309425646242,1
"X550",-0.128595018735125,0.91609774689458,0.000711962530073451,1
"X551",0.516794317314286,2.1524300307355,8.1408449963543e-05,1
"X552",-1.77774009260369,-2.11432589235002,0.000122144547810282,1
"X553",0.979545144278859,4.03780351060327,0.13485053919562,1
"X554",1.53340449309431,2.79522790135985,0.0203385472121903,1
"X555",0.774473069275924,4.32731361221995,1.7892211453893e-05,1
"X556",-1.54807321466177,-0.271490349679746,0.00575165500923022,1
"X557",0.575529983363335,1.98226980743576,4.61067888171942e-05,1
"X558",-2.06181065655057,-3.63678876562761,0.000131630978062458,1
"X559",-41.4121884342342,43.7842639245729,0.19376717027586,1
"X560",1.18962780927333,1.03748733884324,5.82022704261272e-05,1
"X561",1.82018216188713,4.62086030262068,0.0247165739745599,1
"X562",0.0790651404735678,2.19751474755952,0.00238244026298122,1
"X563",-0.0525976617749191,0.637509967754329,0.00645281252756008,1
"X564",-6.26537430701955,10.2135587962739,0.190504331842967,1
"X565",-15.0073904274432,22.2656030841712,0.256250912498436,1
"X566",0.779585396748127,2.07480923737551,0.000231026630898463,1
"X567",2.17891679711515,5.62858670245818,0.189159024429723,1
"X568",1.71470651149592,4.33760147209132,0.0854502990017276,1
"X569",-1.56171034094549,-0.238954195094457,0.0371884903196649,1
"X570",-1.46220835747634,-2.18293521882793,0.00051421431379679,1
"X571",1.79402626964879,2.42295060835542,0.000183443090252876,1
"X572",-1.35259521662593,-1.1602496010762,1.65082156769015e-05,1
"X573",0.578987092045143,2.85980757277361,0.00169373163867864,1
"X574",1.01648584015069,2.02744605829289,7.69552983058742e-05,1
"X575",-41.0486987321154,43.63037071182,0.34025720767773,1
"X576",0.315834688079546,1.44883567554109,0.000246619818914866,1
"X577",0.717272004778474,3.89399922579015,4.41919309737286e-05,1
"X578",-21.68771670027,2.23716292506757,0.316403606763095,1
"X579",-1.45701519268123,-1.84557036031499,2.44723042278505e-05,1
"X580",-9.47737510368422,1.02317440596498,0.130426788081113,1
"X581",-0.93250990574642,-0.0607280296076412,5.08261781410803e-05,1
"X582",1.17439857760063,2.95093750200405,0.0538255935894413,1
"X583",1.02925085004918,3.974269514863,0.0349242702943326,1
"X584",0.455041623235982,13.2060310561047,0.114241909837604,1
"X585",-0.220882489627509,0.848629995057696,0.000272878303880981,1
"X586",0.946685957176592,3.41182491486435,0.000361199466600743,1
"X587",1.14832599375686,4.00764228133964,4.27445929629818e-05,1
"X588",-2.65238100369203,-1.75598156639987,0.738262917962666,1
"X589",-3.35620230210132,0.156979198424169,0.426461967174629,1
"X590",-27.0786869807482,31.0332650627293,0.23333805705946,1
"X591",0.394405985977655,2.07130617530189,0.000114032207046535,1
"X592",-1.83962067759746,-1.12405656264981,0.000641729577191442,1
"X593",-8.23518034155229,14.1327069112792,0.200616435415885,1
"X594",1.52125275229135,2.83773065211742,0.0128338619847435,1
"X595",-40.8415773918922,43.3966357983047,0.231514036077885,1
"X596",-1.64679869350614,-1.80213643557774,0.0523513779179681,1
"X597",0.688447944261504,2.83010609031478,0.000189480255220646,1
"X598",0.857160467645235,2.91020260475752,0.0167693708840545,1
"X599",-1.53244810778033,-1.49604832468503,0.588527640396945,1
"X600",-6.05406543327563,9.38040075039558,0.288021261737807,1
"X601",-1.64909854306807,0.631374565737142,0.00023148007572733,1
"X602",0.851304446230695,-1.77324968441482,6.84305770812107e-05,1
"X603",1.64947278122697,-1.51866144066861,3.04803286192513e-05,1
"X604",1.68001119846638,-1.72850707265738,2.95664790961073e-05,1
"X605",-1.83535240801303,0.504271531226684,0.000128436409083835,1
"X606",-28.3815456087792,-40.5279200696409,0.292949252426993,1
"X607",0.260188760971455,-2.20041926345699,0.000193919859428132,1
"X608",-25.0697136132628,-36.5540669112036,0.386016915013789,1
"X609",-3.32909845817431,1.58409462477592,0.139435485538745,1
"X610",1.46080282901958,-1.43197232311306,3.66415880956475e-05,1
"X611",2.23255897376299,-0.179529036755188,4.45690829462666e-05,1
"X612",1.08614780911145,-1.85182481041512,2.60944501116586e-05,1
"X613",2.62036411814502,-1.30203179960296,2.11293725141233e-05,1
"X614",0.702151478320616,-1.70624101286214,5.64982171051985e-05,1
"X615",-1.93220253023928,-0.0439793712893995,4.61579588838234e-05,1
"X616",1.93158653701371,-2.16458677027719,1.61895660200849e-05,1
"X617",1.37028884406719,-1.4466779391203,3.66007825809116e-05,1
"X618",0.748506131524161,-1.69365294131974,3.72362904780994e-05,1
"X619",0.606250292995391,-0.656623362127199,0.000304502045763915,1
"X620",2.23692202728884,-3.09044360980096,0.0681978951222283,1
"X621",1.51323676166549,-2.81020586636375,2.80679655068908e-05,1
"X622",1.6289149779685,-1.26922252531768,2.72372726138459e-05,1
"X623",1.48136551890082,-0.537029733710399,0.0931778645026658,1
"X624",4.05608864239463,-3.30657883055539,0.00813641259274298,1
"X625",1.317321352519,-1.23662472786768,3.07999978889171e-05,1
"X626",0.956878062328367,-1.99263412009065,2.69983087837746e-05,1
"X627",4.54489236720302,-2.47725020852003,0.062950870317895,1
"X628",-1.6200223722014,0.508950885908479,9.6626949514411e-05,1
"X629",-1.48724609433469,0.317252041941548,0.000123825763282845,1
"X630",1.38306218245906,-1.9732567913505,2.70930060036894e-05,1
"X631",3.49915668502729,-1.63679573617121,0.000481127501187702,1
"X632",2.35844296643249,-1.06396231267257,2.67823145398519e-05,1
"X633",1.18866128994815,-1.44561702684854,2.8828769694904e-05,1
"X634",0.800779075438629,-1.7067682684203,4.0573428750366e-05,1
"X635",0.206984443980721,-1.55843060883466,0.0962518376670629,1
"X636",2.62045747604899,-1.82093781257133,2.40935226929977e-05,1
"X637",-0.125767869484855,-1.23828549162033,0.000875363455637598,1
"X638",0.686084839264277,-2.07219851457304,3.52220459232138e-05,1
"X639",0.35703219907778,-1.84450951291039,0.000130776356380944,1
"X640",0.142440979483536,0.234932369634761,0.00179423177778324,1
"X641",1.79476905103138,-0.380587329806544,2.95429546595874e-05,1
"X642",0.557488699923597,-2.65590686529816,6.42524361913428e-05,1
"X643",-3.37406305589435,0.266465503652871,0.186254868060393,1
"X644",0.126720824520731,-1.53550204857938,0.00108388970519705,1
"X645",1.09723175925508,-1.90495074771827,2.38254484274255e-05,1
"X646",-1.86453595935256,0.413955994769478,5.8814482083643e-05,1
"X647",1.15074273860344,-1.29282258329024,6.56984088760008e-05,1
"X648",2.60431394137069,-1.61601645840362,2.71224568266979e-05,1
"X649",-34.7080505076926,-47.8057908909251,0.239077308638539,1
"X650",2.06800350721425,-3.18516752031382,1.80158996969778e-05,1
"X651",0.772202477000027,-2.36251140641534,0.00653899270939113,1
"X652",1.49565385435129,-0.90493564061477,0.000259640979933674,1
"X653",0.218225637394461,-0.641679943849879,0.00190278099579049,1
"X654",-2.29561508317052,0.384342641695646,4.74739386292285e-05,1
"X655",3.49995434925107,-1.68856149376987,0.00759371994597261,1
"X656",1.00918081799343,-1.57560410418416,4.08258960129658e-05,1
"X657",3.25708257293827,-2.53308111365297,0.00370013490199992,1
"X658",0.742045326590686,-1.99246109329518,4.59721065909518e-05,1
"X659",0.708684900402867,-3.07322984236033,3.21768029147698e-05,1
"X660",1.16732416999552,-2.46206514285406,4.47000962028328e-05,1
"X661",1.35421269800914,-2.24965360545769,4.12167432399213e-05,1
"X662",-1.86527256814256,1.12793343797189,0.0872513104171734,1
"X663",2.26938220996573,-1.80372046165009,2.63496578640625e-05,1
"X664",1.59729550813614,-0.829918499536695,3.73274853385527e-05,1
"X665",2.47924352988701,-2.22754817544431,3.02399614281954e-05,1
"X666",2.41141978221245,-3.43246015660441,0.0686959912556368,1
"X667",3.96666824969609,-3.63049994307699,0.00703033079875002,1
"X668",0.830631667425224,-1.55540721792909,3.70604458840826e-05,1
"X669",1.0682796170857,-2.55683388906313,4.83646687472797e-05,1
"X670",3.9464840360425,-3.17628534322883,0.409701825891507,1
"X671",0.519455237412941,-1.61786143776191,6.74869417957661e-05,1
"X672",2.24655988862003,-2.21957268547648,2.07729617035446e-05,1
"X673",-10.6651076442404,-16.7171638285075,0.188964581040901,1
"X674",-0.576137341200698,-0.652015774422668,5.80071829211856e-05,1
"X675",1.21145750337438,-1.38630802055241,3.45095776901183e-05,1
"X676",1.93795191527661,-1.70213837650856,0.0869558892547575,1
"X677",-2.38802535767669,-0.355754799120206,0.293802515923451,1
"X678",-4.8219918052229,-9.10110054011133,0.248051893589926,1
"X679",0.84253485464174,-1.80038591583979,4.96600508968719e-05,1
"X680",-1.76382743984749,0.62936594737331,0.477768921284864,1
"X681",1.66277391360909,-1.53209823129325,1.82424070879521e-05,1
"X682",0.796023015019235,-1.74999139320818,3.8857796266904e-05,1
"X683",-1.43493714732079,0.177746037774613,0.000139294473170842,1
"X684",-1.74133649304259,0.798222244192761,0.00156313724022722,1
"X685",1.45333656450866,-1.16239003617477,4.87470106584249e-05,1
"X686",1.66898084187463,-1.79864649428703,0.0833574334840468,1
"X687",-1.05857745908798,0.423275250673751,0.00065280420335357,1
"X688",1.48961548180588,-0.760362606019976,6.50370881046175e-05,1
"X689",1.33732748185922,-0.772987693223697,3.47629593453884e-05,1
"X690",1.21688754808586,-1.80431309254871,2.52186312236237e-05,1
"X691",1.98433101548541,-2.03437066534141,0.00747362552056581,1
"X692",-2.63044720061078,0.666891848976629,3.242125689967e-05,1
"X693",1.74981237117434,-1.62762462168658,0.0272918444028935,1
"X694",1.12718310170784,-1.30195118272554,0.000245258342372683,1
"X695",1.22404735048749,-1.03724152808114,3.02309293663099e-05,1
"X696",-34.1672571977038,-47.032609931217,0.276817238890569,1
"X697",1.06201108049675,-1.08455573003921,2.93831581798564e-05,1
"X698",1.16011553806693,-2.27788593010927,3.03264793478528e-05,1
"X699",1.37196840524766,-2.36693571517112,3.07410440487337e-05,1
"X700",1.00054871493159,-1.84882761522707,3.10442305574485e-05,1
"X701",-0.947408835188884,15.6848355205932,0.23154668529094,1
"X702",0.330472205308667,1.2900606821238,7.00606782087255e-05,1
"X703",-1.93905994035231,-0.935970782285658,1.72959005625457e-05,1
"X704",-0.670285503146451,15.4624698373449,0.172901554004815,1
"X705",0.207755457209826,2.26850069720192,0.00196330772354195,1
"X706",-1.88687456184581,-1.88782059283425,2.75656481933587e-05,1
"X707",-2.87018302523582,-1.48712836041037,8.14169673477104e-05,1
"X708",1.52202427987919,2.01493540794357,0.00054919863150371,1
"X709",-1.11717071758701,0.0651120609322322,2.10826406790369e-05,1
"X710",-48.8289022938445,43.2660078249462,0.562464990499022,1
"X711",-2.39686959435676,-1.81439231830244,0.155550892404492,1
"X712",0.439368143429556,2.22085466353905,0.000180182826938255,1
"X713",-1.52881195837772,-1.03165416357229,0.0363653175626255,1
"X714",-1.11158286217922,16.2607994436222,0.170879514405855,1
"X715",-0.768154098104513,15.5742417938823,0.274013855612403,1
"X716",-0.676104214892919,15.4425425718003,0.235591175012352,1
"X717",-1.50013923271317,-0.500519430835085,5.76537939704897e-05,1
"X718",-1.1905562809685,-1.27470912789569,3.58118004357141e-05,1
"X719",0.701334679188781,2.43908435210224,5.23862121634308e-05,1
"X720",0.834845648500593,0.870996504726735,0.0641125493264342,1
"X721",-2.86034731494853,-2.60251418594385,3.28097040988117e-05,1
"X722",1.01582558444732,2.11532027008263,3.6418396277759e-05,1
"X723",1.46941098176713,2.21494238464705,0.000105108104165488,1
"X724",0.826684399273917,1.7187865125241,0.000103940780608915,1
"X725",0.791172592202465,1.73137614470248,1.62763019346458e-05,1
"X726",0.769084657617069,1.29621590064109,5.96967844014806e-05,1
"X727",1.31829895383863,1.53669707603098,2.93153892418346e-05,1
"X728",-1.02362086162993,15.9223984829148,0.231546784119482,1
"X729",-0.430253390804652,1.323349982837,3.86436911794331e-05,1
"X730",1.23115779649015,3.28950084363779,8.2647133454527e-06,1
"X731",-1.95598373753366,-1.65137625816674,1.62210471616415e-05,1
"X732",0.994702984679765,1.90686373837647,0.0126102916605416,1
"X733",0.348879168143554,1.53535192434625,9.30029203326797e-05,1
"X734",0.628948292043084,1.49672407624782,2.37609829037034e-05,1
"X735",2.74506495905411,3.14700128067691,0.0217811595381149,1
"X736",-0.413762288746362,13.9199630088524,0.185033281605184,1
"X737",1.10257719226685,2.83900184819528,1.65680884900523e-05,1
"X738",-1.66486859094857,-1.45107774273875,7.87668044599741e-05,1
"X739",-1.77883842990834,-0.0104628607764882,1.36455852818132e-05,1
"X740",1.38017263809914,1.58176067348656,1.09772629266767e-05,1
"X741",-0.964825795376882,15.6778579027128,0.280080592078295,1
"X742",0.349286901001956,1.33610571597351,0.000129755729980925,1
"X743",2.59506467994603,3.47842801457743,0.0179422001614017,1
"X744",-44.1171461583451,39.805222183512,0.377021860427848,1
"X745",-0.045439547581229,0.560422579578226,0.00298825706816057,1
"X746",-2.44354035369822,-1.45035054283045,1.07091856965859e-05,1
"X747",-0.49483798430633,15.1275320266029,0.190090455219174,1
"X748",0.587075673552184,2.10868154423314,3.6596054348409e-05,1
"X749",-48.9757661069729,43.2143381493499,0.462316455831564,1
"X750",-0.128119285358231,14.580400256992,0.266935228379873,1
"X751",0.66460457838706,2.60252573944603,1.18057218774066e-05,1
"X752",-29.5032019467537,29.2590085026106,0.286910074512687,1
"X753",3.92436769208417,8.21848588865139,0.416402400012974,1
"X754",-1.73130775502075,-1.28804239729249,0.115798774242163,1
