"X","a1","d","g","u"
"X740",15.8525551360249,10.239999635294,0.856686243763324,1
"X745",2.02868460022304,6.29035464076182,0.00511819363625197,1
"X746",17.8675833376602,-8.05450359538819,0.66642885880278,1
"X747",0.320502129983396,2.24583177948923,0.0996687640120079,1
"X749",18.2288765651793,-14.5673850342985,0.579478071401775,1
"X750",6.83025394044946,-9.73702008404748,0.127911185669296,1
"X752",17.7986174125646,-1.75103697177701,0.313557181866432,1
"X755",12.5259656354862,-11.3239725268565,0.448021213805546,1
"X756",-1.27983605568277,-5.65837157454304,4.83149783860488e-05,1
"X757",3.29853708007941,8.28321347181276,0.00425763724719336,1
"X758",0.487347111346216,1.42528776660636,0.00208101801281004,1
"X760",7.49878766370091,12.2293304825551,0.889241179602042,1
"X762",3.05181133706355,-0.940075035664485,0.000180227383631363,1
"X763",5.26597961058431,2.3025595437666,0.926360721964231,1
"X764",7.77880871322871,22.8923702071342,0.0029056124490483,1
"X765",10.2568934145565,12.2306461407001,0.851855254421459,1
"X766",24.8539757615777,-9.08834083710642,0.586816847218689,1
"X768",-3.95027550768056,-11.9277686343736,0.619072151053404,1
"X769",-0.14317461723502,-2.33326221199565,0.0030951057609135,1
"X770",-0.6691882826705,-2.79022489633769,0.000656514068932236,1
"X771",2.20318687720948,2.99244301406215,0.717183453565655,1
"X773",7.66576240185734,12.1965267219213,0.89345419862823,1
"X774",3.1305115808269,2.83587416770954,0.687106596424383,1
"X775",9.14762696302583,5.61010959867682,0.325849358105104,1
"X776",2.97254483196969,3.7987831557726,0.000374340117719655,1
"X781",8.92975269062637,20.8219460354258,0.00228505408506769,1
"X782",10.4063381781269,9.80719050100703,0.880817448910634,1
"X783",1.85570441482652,5.93526873565277,0.00567700103194754,1
"X785",0.749806328908942,4.35460037766723,0.367841692752717,1
"X786",1.3226072847408,2.19441514289774,0.00114423677397534,1
"X793",0.508655462535368,-0.403912473873125,0.00400011727601018,1
"X794",14.1325526292455,5.35648140649108,0.434718597319988,1
"X797",7.39103641805829,16.2757761891914,0.754587349218385,1
"X798",2.92040815353765,2.54443309901802,0.000622470856211017,1
"X799",11.8087044632052,11.7680720220673,0.875348307198843,1
"X800",3.92605482031609,0.809907036161484,0.000200591679362603,1
"X802",7.77880871322871,22.8923702071342,0.0029056124490483,1
"X803",19.6524278115123,-20.5795250857977,4.13215710384829e-05,1
"X804",7.77880871322872,22.8923702071342,0.0029056124490483,1
"X806",3.55042414975569,3.82102630879856,0.194040817888736,1
"X807",-1.40603536900292,-3.20334683526158,5.65052459241673e-05,1
"X808",14.3017058866964,-8.89983446289219,0.554800125501418,1
"X809",-1.84523078307809,-6.82808116220619,3.8128967333464e-05,1
"X810",6.78039736352099,7.87510766400629,0.222155838247771,1
"X812",14.0822240076923,15.4789110493765,0.320132718408947,1
"X814",11.455609280356,24.5291831660153,0.33357574127035,1
"X815",3.27718812109018,-1.82578301251838,0.0402913955239131,1
"X816",-1.27983605568277,-5.65837157454304,4.83149783860486e-05,1
"X817",2.51568959716567,0.542992876312714,0.000193431696479877,1
"X820",1.48075291838305,2.71472654884967,0.469996618948622,1
"X821",2.23763185301004,5.63904250672332,0.00358511720824295,1
"X822",6.04318647277041,3.43759788030859,0.749388428269433,1
"X824",1.50748524975967,4.02828466346452,0.0104822894240272,1
"X825",20.0783701165338,8.62914404300011,0.696725680727691,1
"X826",12.3128370368318,-21.0571475366805,0.446371986066606,1
"X829",7.77880871322872,22.8923702071342,0.0029056124490483,1
"X831",5.43769059052289,3.25744674108302,0.0620109161507864,1
"X833",3.49646831560047,2.34359889909586,0.000226249871133808,1
"X834",1.96814595234614,4.77139643306021,0.00490878751839076,1
"X835",1.25574505823044,3.66588066122468,0.00995072766693527,1
"X836",10.0666498883055,4.92886391176308,0.129955562629746,1
"X837",19.9851772557532,-14.1412393092298,0.099920558826415,1
"X838",1.8037579910786,3.11266313270717,0.00426492249219916,1
"X839",17.4419009741622,-19.9195326923825,0.0694300780654408,1
"X842",-0.138143720645146,3.46522504804447,0.14394434665312,1
"X845",12.9475729986432,7.67521596907695,0.281958766198675,1
"X846",5.03895238818869,1.41253356655146,0.166930091218942,1
"X848",7.3155233841248,15.112906207785,0.806549021781264,1
"X850",-1.45750411857739,0.242368258323321,0.000239683481123141,1
"X852",2.02868460022303,6.29035464076183,0.00511819363625197,1
"X853",13.4374403960041,-22.962423836711,0.281575473086399,1
"X854",4.0020579372479,-2.07856168922513,0.074930529730787,1
"X855",7.39103641805828,16.2757761891913,0.754587349218386,1
"X858",6.81902604272305,2.74600772180604,0.141269610871759,1
"X859",17.5168526272798,4.84126354052356,0.654060750085538,1
"X860",-0.000916613786296502,-3.10183937223229,0.0559146055132869,1
"X861",0.278009431628794,-4.401192282327,0.00184152026648848,1
"X862",0.63827565759595,4.55655689753307,0.185509799098105,1
"X863",7.1608292450517,10.5559155139858,0.110066675446451,1
"X867",-1.11182951872499,-3.05050672894232,0.000225130222836176,1
"X868",1.5330748437846,3.22591764215537,0.710961622051682,1
"X869",3.0946512289544,-0.288833881726735,0.0513836634350042,1
"X871",5.25985072871524,-1.31115974363074,0.151138314174946,1
"X872",1.11103051196996,2.43794121745651,0.503612622850663,1
"X875",11.083074306328,16.1669412052592,0.333620771779205,1
"X876",6.49521906918303,1.44112270425012,0.369027069128147,1
"X878",-2.85956005979275,-8.75938110704792,0.0761138928426104,1
"X880",7.2662372330671,-9.35084894698871,0.123062249590104,1
"X882",6.64402166968975,11.5412604382868,0.708972871171187,1
"X883",-0.515229001181228,-0.384588117955274,0.00270355431407413,1
"X884",10.2926148088072,6.42355121616268,0.734204584846043,1
"X885",-1.77338319908741,-6.91678220112687,9.23906408061199e-05,1
"X887",2.9364588324148,2.5421081038639,0.570368358987325,1
"X891",7.03205178689909,12.7342830574886,0.788835663639181,1
"X893",0.897244972795917,3.33293819524587,0.020669998699169,1
"X894",5.48427188981632,-3.63435351456489,0.174665225143059,1
"X896",7.07760262667763,-5.89113677975965,0.775384135089483,1
"X897",0.873415284328749,-1.39634063117625,0.000405852273259326,1
"X899",3.74464552942747,0.632073279332529,0.178174945779541,1
"X900",-1.18746525022139,-3.78368768413252,0.000200268820595548,1
"X901",-4.8227743542506,-7.55689072652592,0.0266094684803262,1
"X902",6.44294217351863,12.9833393802341,0.857749035485058,1
"X903",8.86981978508093,8.6822412760507,0.801307294884203,1
"X904",0.319072129888859,-4.3389091420068,0.000973417000562328,1
"X905",2.96981270729745,-3.79346210075294,0.269890712601627,1
"X906",4.11898257158625,3.97731382340626,0.286190601417506,1
"X907",0.789294347073347,-8.02158565251357,0.277509308849691,1
"X908",3.27975144084508,4.11547243890999,0.000963917608074798,1
"X909",11.7318115876563,1.63378746166935,0.0733192172733195,1
"X911",2.07864733552741,4.9292287278014,0.0563161339553248,1
"X913",-0.867293509955294,-5.08989383895681,0.000136982897037756,1
"X914",5.96516093434713,18.4322089224212,0.00976354372309192,1
"X915",0.825014404667305,4.72630389380376,0.246799844680469,1
"X919",-0.531458407183194,-2.54061345731589,0.122106859046371,1
"X921",9.65648281426284,-4.46787850285333,0.822877932101746,1
"X923",-6.12994934643849,-14.4961294623126,8.26316889826174e-05,1
"X925",-1.07716407369644,-5.11272011304214,0.037603603587629,1
"X928",-0.990552665508869,-4.54167725041467,0.000144419996023172,1
"X929",0.380258810022111,3.58609254923537,0.171433404596124,1
"X930",-3.13302126005378,-7.89089293216773,0.133111369172934,1
"X931",-0.130733060104602,-2.79666791908053,0.00886265308507543,1
"X934",0.65490657626565,-0.102217885363383,0.258080309492334,1
"X936",12.1777615060812,17.479417008309,0.1982791741484,1
"X937",0.617874468973218,3.44220429415827,0.123895447670766,1
"X938",11.9369622858247,-11.2473836731664,9.5975819369007e-05,1
"X940",2.60099449869654,1.62222511692572,0.461320508611873,1
"X945",-0.120036120315054,-3.32625095766344,0.00509604848694511,1
"X946",6.7059102653352,-4.90782388745418,0.0531204535679882,1
"X949",10.6301880161372,14.6386194657086,0.721863412627798,1
"X950",11.6922052426887,9.98562590510693,0.368329713003516,1
"X951",0.889975103306998,-1.27920852212703,0.175560909423195,1
"X952",14.7341745516027,-5.60623275888293,0.166563615954695,1
"X957",0.940641316110832,-2.50432519079599,0.0209914391767506,1
"X958",1.56817104823345,3.65675488972884,0.0138300051519156,1
"X959",7.86911548105282,12.02294384354,0.219385656101404,1
"X960",-4.64871188805091,-10.1909725573987,0.0181771449431834,1
"X961",9.98760620567383,9.38868431337406,0.469173194597661,1
"X965",9.78987311578878,11.1642758181739,0.376873950822632,1
"X966",6.0035022904819,9.24460651052311,0.763819615617196,1
"X968",2.9909409702517,-0.0170005481522153,0.72687369014521,1
"X969",-0.807269694607997,-5.00884580931532,0.000175196203041596,1
"X972",14.0965528323418,-4.14317743231643,0.388373649427231,1
"X976",8.7651775523898,6.90280848204837,0.829273857711973,1
"X977",-0.288119039337031,-2.76690637613092,0.00170812166336213,1
"X978",3.18813061816986,3.21375255205111,0.13250354517835,1
"X979",0.464783781540862,0.00691242310011124,0.0530674686876038,1
"X980",10.8952590335816,9.26558078143891,0.370568370404953,1
"X984",14.7185941341257,-8.36915974594862,0.585877850237703,1
"X987",1.27410835719505,3.61297668394472,0.0285343831511388,1
"X988",9.77571483871626,-5.11705706010289,0.211946546711757,1
"X991",7.90410706711368,15.5930756861382,0.741099448806755,1
"X992",1.82250535023095,-2.2950164004205,0.485646583659513,1
"X994",9.12816938105015,-5.37885558953957,0.100512426857629,1
"X997",2.04048958047621,1.70369022986458,0.276395778544678,1
"X999",6.01332309537061,14.0349487409581,0.537535343343838,1
"X1000",4.65373394379547,7.8552738233342,0.906249996384541,1
"X1001",6.53401150079118,9.11408551820681,0.309246112110375,1
"X1002",0.628575546509897,-0.271653196924054,0.018901369739478,1
"X1003",10.634554998798,12.0595214054764,0.15000039816766,1
"X1005",5.96516093434713,18.4322089224212,0.00976354372309191,1
"X1008",16.067346915183,0.223554254911624,0.398469307165119,1
"X1010",-0.780084370578616,-4.23376367892744,0.000334838581407184,1
"X1011",8.03810381298598,13.6389602700483,0.630314608699818,1
"X1012",12.2344841133992,7.75760999294281,0.732028090349432,1
"X1013",0.407247655928522,1.18828478219324,0.0271498153483926,1
"X1015",6.243226144403,10.4080193524574,0.82021737865087,1
"X1016",7.90410706711368,15.5930756861382,0.741099448806755,1
"X1017",9.21691035493868,7.10026837964194,0.366620844459041,1
"X1022",4.71761156615524,8.83710970853047,0.561711472329996,1
"X1024",2.14556464739292,-2.03493723214349,0.000656628382559372,1
"X1025",5.96516093434713,18.4322089224212,0.00976354372309191,1
"X1027",-5.5377052482854,-14.3587504369423,0.120955768812139,1
"X1029",4.92743295718771,-10.2355239348593,0.106295772675436,1
"X1030",0.51230477864045,-2.09945122477242,0.000831061040192979,1
"X1031",7.06301154705263,9.73207348308411,0.861976762384299,1
"X1032",4.78812132011648,13.3187565826907,0.00780088828512459,1
"X1033",6.68554821493679,10.6492858158834,0.750442400540561,1
"X1034",15.5642997181726,-1.13806387197884,0.714965027091704,1
"X1038",7.02894042255843,11.5312438121285,0.824675175593028,1
"X1040",9.59109018990643,16.7849726310745,0.410657548955555,1
"X1041",13.3199017404852,-3.34457814236435,0.859229214206023,1
"X1044",-0.264046535130767,-3.58901765319358,0.000582642267906135,1
"X1045",19.818120832858,22.9184052909608,0.342985951938396,1
"X1046",2.91072467716107,2.39119629861849,0.388890818742117,1
"X1048",0.883452606937359,3.86207941696356,0.0367239184590477,1
"X1049",14.829365983388,-20.4974273146688,0.0839009904734148,1
"X1051",2.29559578564573,-2.15211177789387,0.000133447471592186,1
"X1052",2.42828667398757,0.583215142027506,0.0454478748914807,1
"X1053",1.70361475156268,-1.05245735965948,0.106953690262583,1
"X1055",3.20941868339953,0.865281029273346,0.352625485214769,1
"X1056",1.04984305113775,3.12419888887593,0.00696075976364215,1
"X1057",2.7783597082054,2.24214614360925,0.82337397128786,1
"X1058",-0.0742896719171132,-2.45210075263119,0.544356051404565,1
"X1061",0.234143056627756,-3.17359289804332,0.000406812991679944,1
"X1062",2.75452425563597,8.30983434312372,0.00576814944475545,1
"X1064",2.42542914895954,1.6082432608413,0.257631178106807,1
"X1065",16.3287987242553,14.4199993640733,0.840912303327331,1
"X1066",0.0166883030650283,-0.177200243417445,0.067427165594378,1
"X1069",5.64750249337966,2.79247458774185,0.00011815897064919,1
"X1070",-2.11018348985947,0.269711160577393,0.000260928414048246,1
"X1072",12.011145431014,4.56684365189293,0.758584928027527,1
"X1073",16.0886962062297,-25.742046242984,2.69333094954536e-05,1
"X1076",1.79072556901194,4.94552853241235,0.00121073849922728,1
"X1078",1.995240727523,4.46196346026094,0.464428671314164,1
"X1079",-1.20248970586229,-5.29317909555871,4.49383337991068e-05,1
"X1081",-1.43772620879373,-4.38051475481289,0.0308844608254061,1
"X1085",3.49229346076875,4.80858438504613,0.16272641796014,1
"X1086",10.4996031693918,-20.0779480297121,0.246721530432846,1
"X1087",4.63406664862577,4.12615452325799,0.80812500101471,1
"X1088",2.0637861366174,2.36681827956811,0.743141422381763,1
"X1089",6.50191923900399,14.0602158566175,0.00069649865410612,1
"X1091",14.869897964063,14.2377827147417,0.320134871064877,1
"X1094",-0.0611842256491648,-2.99529583578219,0.0227062435564484,1
"X1095",-1.36684670896915,-2.71359175266836,9.29305271127307e-05,1
"X1097",0.194836564419808,0.0679703820657011,0.00734281886470695,1
"X1100",2.28779380273184,-2.1427573084599,9.08284373310973e-05,1
"X1101",7.4323244562986,9.27346687065317,0.422175534207768,1
"X1103",-2.05165829294248,-4.65855660828859,0.0317377294502824,1
"X1104",8.43058352872902,-12.2187779167584,3.13438463956303e-05,1
"X1105",17.146108098858,-26.0695653331227,0.0937711472473284,1
"X1107",20.3728928452864,27.4132975686399,0.37091984244431,1
"X1110",10.3876384875113,17.3768142149671,0.470285612892056,1
"X1111",13.4271138879752,1.27896505592534,0.581268102619478,1
"X1115",2.45780027684732,1.84669773421218,0.284727035519227,1
"X1117",1.74575525255759,-1.07660060509118,0.904663642232656,1
"X1118",5.2411707568545,7.74379750060152,0.935450155018695,1
"X1120",12.7916461588331,-24.273447654626,0.0586564097719538,1
"X1121",3.52153555324617,-1.12155644860686,0.067374868594099,1
"X1122",10.6921644421586,17.1375733096336,0.855211124289788,1
"X1124",1.63729435049905,2.39412889913231,0.333974272246459,1
"X1125",-0.521318425322099,-0.984739562868707,0.000371000873116635,1
"X1126",0.417697498098729,1.01506313339034,0.00229161648521207,1
"X1127",0.496738859458471,-2.37033227354697,0.0304948923850491,1
"X1128",22.70883689221,16.409315086865,0.174466188267177,1
"X1129",-1.64529630204159,-2.97326882410317,7.66022186034979e-05,1
"X1130",-0.288053429768231,-1.61274385048893,0.00148704582363948,1
"X1131",15.0719600835884,-19.9842876359485,0.133726531380587,1
"X1133",7.61322688066286,13.494095154572,0.156696092036858,1
"X1134",7.27351570581853,23.699661767867,0.00657678611826526,1
"X1137",0.195093235811894,4.56790622233907,0.152269279267424,1
"X1139",-1.46378561984479,-2.92076246788662,0.000116333118675354,1
"X1141",1.55380174160343,3.12864978299949,0.00111067856568765,1
"X1142",-12.6471588770458,-25.9563271335759,0.0170718727372474,1
"X1143",1.76075967300683,-3.37413574975501,0.0189769492229862,1
"X1144",-0.412677673951777,0.8521039554653,0.0031375106744634,1
"X1145",4.70874849252898,2.52049695229375,0.185085456270543,1
"X1146",-1.3946263703822,-5.70928081781736,4.06447672944096e-05,1
"X1148",6.36276516112639,5.55932258780798,0.191530559671149,1
"X1151",1.06727177108954,4.14590233720859,0.0317592452057825,1
"X1152",1.84352875280294,-0.316979376942731,0.110052163281581,1
"X1154",-0.85990252506677,-4.72713709685394,6.76438858690479e-05,1
"X1155",0.19509323581186,4.56790622233904,0.152269279267424,1
"X1156",-2.73710726320893,-9.88946604184238,2.73284998333326e-05,1
"X1157",7.27351570581853,23.699661767867,0.00657678611826524,1
"X1160",13.4892244487467,19.4739094649475,0.63420504566349,1
"X1162",9.66435388918933,16.3330016802703,0.839139098038055,1
"X1163",-12.8510354359363,-28.8538678004022,0.0617340330720161,1
"X1166",4.36868322188353,-5.14011147816635,3.36507230146592e-05,1
"X1167",2.12903985765736,1.11987874423538,0.642960391728966,1
"X1168",2.18211198713784,4.86489804384852,0.000705558041036935,1
"X1169",0.689407218925798,3.27259612024733,0.647936357128807,1
"X1170",-0.192650836919702,-4.82627437573628,0.0009383802096631,1
"X1171",-3.28134394952156,-11.0388829138166,0.024256761874434,1
"X1172",-2.39046382459242,-4.92355222564892,0.253301901373163,1
