"X","a1","d","g","u"
"X723",15.9940851671355,0.503026628656595,0.187322577850976,1
"X725",6.36736305425275,-1.95752740686164,0.00014633177177214,1
"X727",5.958457949092,4.59397193215404,0.757201018537418,1
"X728",8.84688495599976,11.4455231781219,0.0872884426958614,1
"X730",4.52928146235645,5.45496275193648,0.410043101293308,1
"X734",12.742333266047,19.5478955560322,0.00153816302950819,1
"X736",-0.539822146154021,-6.23091436589243,0.0100644805256568,1
"X737",1.11381268303433,5.3364447916772,0.193184189637469,1
"X739",-3.79417225182803,-8.95889664260178,9.65402013646983e-05,1
"X740",1.04899348371752,4.52794869644839,0.246458622295689,1
"X746",16.0727256453479,1.35842480439627,0.660833223514702,1
"X747",10.0475703791546,2.91518965937646,0.837247415524902,1
"X748",-1.23097088362678,-5.02326520147307,0.000118406814229302,1
"X749",0.743889230755668,1.0985132082011,0.028889036593777,1
"X750",6.50085075504208,-4.98911698736935,0.0811323471521627,1
"X751",5.65274181099371,12.857902132169,0.612581159115841,1
"X752",10.4153455808916,0.332858838637038,0.398953391996219,1
"X755",11.2555961502101,-2.28296394899714,0.470537630863096,1
"X758",-0.12763075383546,1.15396204845063,0.0519669007889161,1
"X762",2.8327633172549,-0.341747433845057,0.0533985190571412,1
"X763",1.06739646272114,4.54611970466022,0.248956664242833,1
"X765",2.17624092640673,3.79476022434449,0.57943605638665,1
"X766",19.6039040981888,0.168002126543138,0.54128982510201,1
"X768",-0.877379136148362,0.667400982486649,0.00103024108111724,1
"X769",-0.593578175616371,-2.18873383624068,0.00048719347857827,1
"X770",-2.02218659059965,-4.79949201866133,0.000104088123231645,1
"X771",0.668363448034085,2.7946016881163,0.0775189743191392,1
"X773",3.99031377075998,9.96115947730661,0.0289115496297375,1
"X774",9.97461279978143,7.10477317649673,0.769532622595959,1
"X775",11.0809458348134,10.6502929237667,0.264129455319782,1
"X776",3.42752249484666,3.62936545147556,0.268178270961367,1
"X781",5.65274181099454,12.85790213217,0.612581159115828,1
"X783",0.952236229430389,4.01091813457699,0.260116774371781,1
"X785",1.60479164801609,5.12619247340415,0.0411983351022676,1
"X786",2.83597235337235,2.94995844638437,0.0721735956471605,1
"X793",0.347798429165083,-0.441101510948817,0.00368863922514363,1
"X794",13.5996307787869,6.3340986241312,0.469248547971289,1
"X798",3.73027437578288,3.41041543205326,0.131480530273457,1
"X799",9.69020274388799,9.8720253074809,0.856721087750062,1
"X800",2.69901974102505,1.66953365405786,0.00152782914479088,1
"X802",1.44112689508285,5.63888727449503,0.286484261895866,1
"X803",5.40415051161971,-3.21012404692794,0.000150714774549274,1
"X804",0.857234109827946,4.39521560625797,0.188167482632098,1
"X806",7.89783218287683,9.3490800711756,0.0620280904293992,1
"X807",-1.41980841839788,-3.17073007426337,0.000126867484308098,1
"X808",18.1780260934819,-0.807637729933794,0.405645833945803,1
"X809",-3.83453113060691,-9.66294596913787,6.99885268711404e-05,1
"X810",4.06878776194072,4.90262867438452,0.687154969213733,1
"X812",2.77419242874391,4.8462836344217,0.00688606823427036,1
"X814",5.38435841987432,14.5758280511407,0.0237222617017985,1
"X815",2.66330477020007,-0.374469566242129,0.000301525973284105,1
"X817",2.19950968059591,1.1874351069025,0.00358638504776264,1
"X818",-3.15680342941032,-9.27374083239852,6.55294063100914e-05,1
"X820",1.75133382229604,1.70652362891652,0.852499375906321,1
"X821",4.94124322779583,6.45918546161471,0.746393965529594,1
"X822",11.3146669055181,10.3182905678697,0.679898724646323,1
"X824",7.2474864829393,5.02710064794814,0.906249999825693,1
"X825",6.21663084782527,1.83979689350715,0.799171040051302,1
"X826",10.44598388821,-9.98324941958985,0.435216174535597,1
"X829",2.77614818649431,6.65254774420799,0.0113643025161575,1
"X831",4.09480763629697,3.1552265326447,0.0596028811453883,1
"X833",2.52849877545055,2.29420797420497,0.000751428371974979,1
"X834",5.12840925973419,5.0941178525415,0.734484898520251,1
"X835",5.37101627387295,8.02825332916055,0.238432427571901,1
"X836",3.41700029137994,2.76750282597681,0.0470675334003516,1
"X837",6.98059626968358,-1.36784022755055,0.0765365950056831,1
"X838",2.85565706535568,3.90109308643299,0.235825309527404,1
"X839",14.9403747857948,-10.2926942313271,0.0540821314138234,1
"X840",-1.28020203956622,-5.08882829004153,0.000152728190076469,1
"X841",6.49947136793346,9.10555836551608,0.896797556117775,1
"X842",0.463273592256654,2.77343497638638,0.0712927998878966,1
"X845",10.7455928359411,10.1564404581711,0.305270238213964,1
"X846",3.21070286547458,1.97934541179838,0.065121216069386,1
"X850",-2.55551164169388,-1.05896072020871,0.000504323425306234,1
"X852",1.89017838897356,5.1859607761173,0.0381497916755921,1
"X853",7.82098050443398,-11.4114870812384,0.241908139702784,1
"X854",5.30606034438644,-0.41815376497073,0.048679634736854,1
"X855",0.632223135984678,5.23385634507442,0.165398188308557,1
"X857",-6.1593913306019,-18.4311609265875,4.010515882545e-05,1
"X858",3.90039151026489,3.30922912823185,0.000346219322628155,1
"X859",11.0154755690787,4.31109168308095,0.670523206449621,1
"X860",-1.12392114532423,-3.84559488832428,0.000118215889775752,1
"X861",-0.536405210707005,-3.39273255496213,0.000292681490743687,1
"X862",5.91349403676965,3.6125529620141,0.962985128070069,1
"X863",5.70327593312737,7.59195262464043,0.0964349788463241,1
"X864",6.13300485926821,15.4848016784019,0.67699173630935,1
"X867",-0.662519081453435,-2.95234806293039,0.000252965883991807,1
"X868",3.04022940185178,2.66564161620584,0.811809218060705,1
"X869",3.4421118663933,0.575237642238394,0.0620846088440197,1
"X871",17.8921192748781,-1.57473331006788,0.103234597468868,1
"X872",0.910818369554018,2.96183160683699,0.0145293889728546,1
"X875",11.3105128119493,17.7661739739944,0.48420166246636,1
"X876",15.2779462356207,6.22237807903422,0.250846797840136,1
"X878",-0.403088113589549,-2.0738923856859,0.0014258584112084,1
"X879",-6.15939133060189,-18.4311609265875,4.01051588254502e-05,1
"X880",10.4998291365319,-10.2212491731916,0.138774436629767,1
"X882",9.86920374752239,17.3990796904689,0.560150080548116,1
"X883",-1.45863092032173,-0.660789366757929,0.000197547174124649,1
"X884",14.499897743584,8.0875001738774,0.823408963395733,1
"X885",-2.1583298760133,-7.28470117916845,9.53107248447074e-05,1
"X887",2.68114540510064,3.25312181000426,0.533472841201507,1
"X891",3.57317181723602,10.4852260056645,0.0194337475773476,1
"X893",3.70308939497834,7.63929012688107,0.917626068738235,1
"X894",7.4714152105441,-3.05244229353114,0.243427337454508,1
"X896",5.1995607151574,1.04665872981182,0.724251748066453,1
"X897",0.591657023992649,-1.544948011877,0.000550403144261525,1
"X899",5.07174864073549,1.00026342200065,0.159893235336143,1
"X900",-0.670874033997792,-3.85673934113275,0.000205662289185061,1
"X901",-2.01641675313352,-3.58872330788756,0.000179748104518857,1
"X902",11.219335381504,11.9541615119029,0.819998382306028,1
"X903",7.68910086491789,9.10634308496948,0.8171293545719,1
"X904",0.430685991528199,-3.13219579059687,0.000462033754382298,1
"X905",10.3628324721744,-13.8434445834555,0.310977072498614,1
"X906",2.52961715549727,3.92891498596807,0.0350004252363145,1
"X907",1.31774461575093,-2.94401618468438,0.266091490005481,1
"X908",3.65586967722191,4.36061581373887,0.126929500004728,1
"X909",3.34167206361075,0.412058017741719,0.118848806520752,1
"X911",11.6160126714002,8.86782275465474,0.671809264606222,1
"X913",-0.632786119325848,-5.43642690751491,0.000159905167920867,1
"X915",1.24712370549318,5.04440831453628,0.0536432885693071,1
"X919",3.79961089787523,-6.6356371360566,0.150347854593494,1
"X921",16.0588259727511,2.10292145199915,0.724881384655611,1
"X923",-2.70254922438469,-7.24284303451066,4.57134268407002e-05,1
"X925",-0.959323871584543,-3.83071566150667,0.00030018957473491,1
"X927",9.24665841417635,9.98260874529796,0.894294172625827,1
"X928",-2.86991706720414,-9.73584552325311,4.16598540951963e-05,1
"X929",2.13072180566732,3.75137964269924,0.347639757565533,1
"X930",4.65495881106663,-6.68267323591038,0.0964519243288757,1
"X931",-0.171065996800163,-2.91639252244123,0.00656864060164076,1
"X934",0.706639330598688,0.60869912613415,0.066828215266161,1
"X936",6.28378259780708,10.5136620320202,0.385681414909796,1
"X937",0.872360403917053,3.80164374471656,0.0796445026854796,1
"X938",14.3361056483255,-10.9488487245763,5.49031059683e-05,1
"X940",2.39650125681827,1.52162679410453,0.543371130262993,1
"X945",-0.979587344753852,-3.0593037024965,0.000274491176941713,1
"X946",19.3368866110688,-10.8954320063245,0.0667281920589544,1
"X949",1.85607187131309,4.99257556227109,0.0159789390253704,1
"X950",4.00486077595688,2.77021187013618,0.748740135007435,1
"X951",1.02366119807747,-1.04324236971438,0.176120288763299,1
"X952",18.0256518933976,-2.32160232586002,0.270622501320943,1
"X957",0.609615621815937,-2.62350062074623,0.000616511208994341,1
"X958",3.28598984170133,3.0741631948338,0.646929317805347,1
"X959",3.98604138736561,5.35855700169345,0.277683112167999,1
"X960",-2.20032216704415,-4.66580989278613,0.000168749481580554,1
"X961",11.1913585555616,12.7256626352433,0.74631340183356,1
"X965",13.944055753568,13.3228613693135,0.618084259750748,1
"X966",8.33763398224561,9.23006506828769,0.808566911236048,1
"X968",7.14931246767457,1.97550827992042,0.625768819434977,1
"X972",16.3244728864115,-3.17817453768144,0.366511882403972,1
"X976",2.72859840786655,7.50414228272202,0.0449849024796118,1
"X977",-0.299888020824549,-2.98889085481996,0.00103687380614475,1
"X978",5.34372152438865,5.1279262864,0.107540416743871,1
"X979",0.522285114544892,0.251852590018327,0.00901435422358179,1
"X980",8.77529025809238,9.46237580516274,0.185969641248998,1
"X984",16.3440181521365,-6.3015821121513,0.615234432207529,1
"X987",2.80310078979149,1.09902541844569,0.870998804528351,1
"X988",13.2604774965237,-1.60830982507482,0.107710513568076,1
"X991",1.33873308287474,3.19350652536785,0.836657629617746,1
"X992",2.21406477988337,-1.69481364471361,0.552159434531673,1
"X994",5.85085578579375,-1.32881372931533,0.0266921140933617,1
"X997",5.15430644413592,3.42937528401853,0.191673651841862,1
"X999",2.27005768281471,3.56045262037945,0.908458367137714,1
"X1000",8.54517044394042,14.2471453736418,0.793851568659216,1
"X1001",12.5926568084238,18.3231089463701,0.425815415979908,1
"X1002",0.704839589316835,0.0161729039737251,0.000638479009747185,1
"X1003",4.02492893803475,5.42445730090209,0.127775859419138,1
"X1008",3.8882294480738,2.00264893861721,0.177323337396017,1
"X1010",-1.49361033748539,-4.70825592994014,0.000104175739505876,1
"X1011",9.55484425879977,15.3347062500224,0.75030168861079,1
"X1012",5.05135315121109,1.70488127468537,0.784498826279257,1
"X1013",-0.00158047814312657,0.640994333409867,0.156571154563835,1
"X1015",7.48419302053107,12.6197530348674,0.842414855582773,1
"X1016",0.979510355419813,5.62645860677788,0.191471512555617,1
"X1017",3.56111063397164,4.80856336965362,0.124061312018279,1
"X1022",3.40876980732371,6.51234109246456,0.547876231734224,1
"X1023",-0.510176275491915,-4.29772310609646,0.00104715934512087,1
"X1024",8.38063899085437,-5.22773556246498,0.0712892553993572,1
"X1027",0.0152596650284576,-2.43015483622326,0.0533140070285927,1
"X1028",6.13300485926821,15.4848016784019,0.67699173630935,1
"X1029",0.267772837992016,-2.00029456301159,0.00255721167988323,1
"X1030",0.171812171796683,-2.4729551008404,0.00281150063419505,1
"X1031",1.6904155382347,5.20758127548059,0.0706946764960992,1
"X1033",6.9936592543798,14.0826308684587,0.839563277607107,1
"X1034",0.183588591765096,2.11155328307482,0.175262318910678,1
"X1038",1.47346219255027,5.03907028695922,0.626676436168137,1
"X1040",12.677637620087,18.5215141709172,0.550631600952116,1
"X1041",1.27022079692118,4.10163233349494,0.142207828386884,1
"X1044",-0.0144448211154859,-2.95301683706231,0.0663843597154342,1
"X1045",4.35699807387515,5.47873576935886,0.222351112872351,1
"X1046",3.18169555861644,3.88163600411018,0.197125647426908,1
"X1048",10.9667118859561,5.18101810363408,0.817431154026373,1
"X1049",12.3672380073762,-11.5999572486937,0.0704481735696998,1
"X1050",2.69507580457647,8.62671204292231,0.0271006103970457,1
"X1051",3.67890423697132,-0.767399523846681,0.000324027783254243,1
"X1052",3.99453905056376,2.15276755445511,0.119533940323061,1
"X1053",3.57359552684171,-0.438862063825775,0.0349793881771391,1
"X1055",3.56084190350246,1.56922231447713,0.189380604020709,1
"X1056",0.864979622268785,2.93508265098837,0.0124221911373323,1
"X1057",1.70527457379871,1.42287335486955,0.830562263436081,1
"X1058",-0.629883387298593,0.30159655739191,0.00106569563514997,1
"X1062",6.33537321315943,7.52148411414556,0.900206402927599,1
"X1064",2.24407033518341,2.09505417674498,0.245043320962312,1
"X1065",6.74870859732337,3.99446556983389,0.892818768985866,1
"X1066",0.326134537811818,0.349957975451253,0.0341883804712725,1
"X1069",6.66648775061394,3.07090503032282,0.0414616716894911,1
"X1070",-2.14387922367371,-0.353692507639867,0.133116776253756,1
"X1072",15.3010467268777,8.30110533452732,0.756440774941164,1
"X1073",11.5272379331874,-12.3559279947374,5.27210120611738e-05,1
"X1076",1.27252294089715,3.78153294051887,0.0148846712198008,1
"X1078",9.653970232573,15.0953578007966,0.688827662656302,1
"X1079",-1.04406980911723,-4.73317459256767,0.000113471926293246,1
"X1080",10.8308540475514,15.5034741605617,0.531056981234518,1
"X1081",-1.55947773655355,-3.90659342101568,0.00011542034651533,1
"X1085",4.01150757479817,5.85262143036474,0.000528846760253998,1
"X1086",1.00763523098955,-2.18560085639379,0.191914306951849,1
"X1087",6.20927899018459,7.09634435361158,0.739427613678319,1
"X1088",1.38440831932635,6.43968910833832,0.243418567350761,1
"X1089",4.36943887860992,9.1139774463029,0.00432200598779108,1
"X1091",3.46701110971288,4.088103052588,0.196875091917036,1
"X1094",-0.405088149732392,-2.86775147030532,0.000741773788469285,1
"X1095",-1.07406818452812,-2.5259641991447,0.000281451069243138,1
"X1097",0.157474188525444,0.0324637768475063,0.00714879746784552,1
"X1100",2.24967389399799,-1.84859845422211,0.000217473629303017,1
"X1101",4.73257917479362,5.18497078925578,0.276583274497908,1
"X1102",-0.998584341192091,-6.13619590215143,0.000102691382831206,1
"X1103",-1.56042359885766,-3.29725834913056,0.000406643161415573,1
"X1104",12.2644606031317,-14.3181348123517,0.00686171810319829,1
"X1105",14.9975176908652,-15.9682817836449,0.145164305756681,1
"X1107",10.2298140799682,14.1635703374262,0.235025599638096,1
"X1110",8.88316626824152,13.5175061510287,0.409831253885509,1
"X1111",14.0814113896307,1.96310891825032,0.702586317477577,1
"X1112",-1.71638368299261,-5.55736097973529,6.8749388040708e-05,1
"X1115",7.4540142434771,4.52347192330129,0.401996864993235,1
"X1117",12.450872891405,-0.440081541119465,0.836070060712324,1
"X1118",4.65583703584428,6.56744951285129,0.936347351493915,1
"X1120",11.1396883982386,-15.9978261308663,0.0440235562789083,1
"X1121",2.89575227030416,-0.06721190190469,0.0859806059726024,1
"X1124",3.3792674860762,3.63837996488234,0.381423809478318,1
"X1125",-1.10410481703617,-1.21511561494891,0.00018866057102789,1
"X1126",0.0106960510379008,0.487987217112165,0.112155005120292,1
"X1127",0.152065125828041,-2.0337704743659,0.00608470009522092,1
"X1128",12.4612968542568,7.98100401871172,0.248958557867892,1
"X1129",-2.71309027170026,-4.26380050492261,7.69427283764224e-05,1
"X1130",-0.26965515653375,-1.62376804620725,0.00655253408877901,1
"X1131",4.54464221592451,-6.04401106119116,0.164816652393458,1
"X1133",2.93525379337402,5.18235395954304,0.00115535065098047,1
"X1137",1.36711118028682,6.41670594604069,0.23882792991533,1
"X1139",-1.31748310175697,-3.49470421050385,0.000146016026622137,1
"X1141",4.82475367803065,2.69791464401661,0.645333837038018,1
"X1142",-1.84271010318471,-4.64825171979924,0.000212226576582852,1
"X1143",1.19821628730676,-2.54810827628142,0.0123982415899693,1
"X1144",-0.423824672961629,0.890622555824947,0.00529843636318021,1
"X1145",6.61187671039189,2.85243874181192,0.179487715775077,1
"X1146",-1.96689329901561,-5.39668862909746,7.07897928845978e-05,1
"X1148",3.18104446334651,3.69276772718897,0.000751488531430124,1
"X1149",1.26814099393526,6.26722209599859,0.225975936497601,1
"X1151",2.48581684238748,6.1468707067337,0.00726757440715871,1
"X1152",1.28125678787448,-0.180287141709904,0.00035891304195373,1
"X1153",-2.62262388636078,-9.33134425869069,4.89712268780438e-05,1
"X1154",-1.14640665903903,-5.63207062422139,8.90455387592559e-05,1
"X1156",-6.30352065618115,-19.0167501448639,4.32360149970779e-05,1
"X1160",1.12385387016218,5.34229083740356,0.213134911642555,1
"X1162",7.76923052838707,11.6395752663847,0.892322293947123,1
"X1163",-7.63341661436597,-18.0436864144511,0.0622470930750583,1
"X1166",4.73092035460193,-2.64852536820533,0.0290606958725553,1
"X1167",2.01506034378768,2.98628517858357,0.430126458653097,1
"X1168",4.86711344827023,3.36978373458383,0.677354945009398,1
"X1169",1.68882908267679,5.17646925638201,0.0891089307507914,1
"X1170",-0.129478500773194,-6.77984842421783,0.00444522325924869,1
"X1171",1.56982454729715,-5.55061077560415,0.0528472950617584,1
"X1172",14.5463580545872,-9.96592196736143,0.286388614501348,1
