"X","a1","d","g","u"
"X775",3.8134901585749,4.11130399067889,0.27638634265349,1
"X776",2.68910557871299,3.55977730225474,0.00467852539987909,1
"X781",6.38438041330728,5.99827267016225,0.884717777565293,1
"X782",9.08792735095997,11.9222870259034,0.786024739786009,1
"X785",1.64760822686429,4.26417814943505,0.0482982103002208,1
"X786",2.15757776410749,2.58365871217587,0.00145890538089271,1
"X793",-1.97428561164107,-11.2056388520263,0.252705503091341,1
"X794",24.427423845767,-9.88804840230274,0.706279854536469,1
"X797",7.6866035960092,17.3230174919512,0.0119426668846626,1
"X798",7.4226644943526,6.7525684145464,0.00052325366428948,1
"X800",3.16468285928312,-12.4155656649276,0.525738835096114,1
"X803",15.1677220321805,-14.1796064624473,7.86441791367451e-05,1
"X804",8.63738924018188,11.7053251727192,0.885895192893738,1
"X806",5.38597523556638,7.78741978646856,0.00376359698857616,1
"X807",-1.91074517232932,-3.42864955584838,0.000131139936872605,1
"X808",4.15167954673747,-0.651607634319212,0.395912081785913,1
"X809",-2.19719321815686,-6.37664097674325,7.55301192312492e-05,1
"X810",8.8898233696716,11.7803145591786,0.452954273794701,1
"X812",4.52473264682427,7.11959861401167,0.00884393208288501,1
"X815",2.63382122686255,-1.04182368962005,0.051978363673266,1
"X817",3.74719342637702,0.633712995752445,0.267590237984566,1
"X818",-0.967003880512273,-4.59384231693712,0.000162386402099051,1
"X820",1.30955681474309,2.86169266984671,0.0191481047539229,1
"X821",0.494195820801061,2.97049382188664,0.153574129935153,1
"X822",10.849752258925,13.037781261684,0.639593080976352,1
"X824",8.84726858382062,5.35975018438776,0.885145256733165,1
"X825",14.484370019824,3.96809868728102,0.795198976560572,1
"X826",9.45724032411931,-10.9292423413613,0.416748658724047,1
"X829",3.64645995436153,7.92226667041653,0.0152857085313079,1
"X831",17.0365365717863,10.2228197840815,0.247363398940941,1
"X833",2.12300077723165,2.40240826535574,0.01562394379405,1
"X834",12.1183981818006,9.02137456005453,0.64311529762483,1
"X835",12.3010844732699,18.8347057090888,0.00182897640359016,1
"X836",3.70512015450838,1.95101916409008,0.218875093732912,1
"X837",15.4986966546447,-8.93150857076002,0.129535469934904,1
"X838",10.4987243836297,7.02960204818982,0.509043827796884,1
"X839",4.81502999372261,-3.00641387189219,0.0576386071370548,1
"X840",-1.53000933878191,-5.26453861574563,7.41268681454917e-05,1
"X842",0.115924341153574,1.91574579705992,0.165846701242625,1
"X845",11.5858180988426,11.0514116772775,0.0914303621556255,1
"X846",14.8175371065437,4.95993757721968,0.327626620185099,1
"X850",-1.43056315851837,-0.44046331468903,0.000333099678462032,1
"X852",0.638503033275933,3.14662975011662,0.0737410510989836,1
"X853",0.800972418829653,-0.919675638991526,0.0026079463380106,1
"X854",2.22978805879578,-0.103538239011269,0.000305555707897039,1
"X858",4.09476199268337,2.22550003622655,0.0227672144731914,1
"X859",11.5719856617122,6.97501562232273,0.733916246786028,1
"X860",-0.757577253146436,-2.79915789795091,0.000346995183562292,1
"X861",-0.230178370629465,-3.46127685872504,0.00231468970679234,1
"X862",7.50186659482299,6.48584592550569,0.895618865265192,1
"X863",14.6563333642709,12.9022175162739,0.185628480391985,1
"X864",8.63738924018188,11.7053251727192,0.885895192893739,1
"X867",-0.974237385312306,-2.18599103708433,0.000185265781826007,1
"X868",5.37437519488439,0.558743478861426,0.81897525068482,1
"X869",14.7129016212482,-1.13308158296112,0.131937151125897,1
"X871",8.10521159669807,-1.31697617744765,0.145526541219801,1
"X872",-0.0115723451925502,2.4927198446204,0.145729216482974,1
"X875",5.28708941404538,9.03331941784798,0.152553791168305,1
"X876",17.1669312752638,6.08405010038147,0.286831390495541,1
"X878",-0.23089084199713,-2.8416135245143,0.138784048543373,1
"X880",9.29633390994719,-11.9632768915755,0.0999508062140902,1
"X883",-1.45641602986336,-0.265683015619003,0.000359518834242489,1
"X884",5.86030689542229,2.63301758696148,0.566238202601685,1
"X887",2.73510006217032,2.80675862878115,0.30472658086387,1
"X893",5.85208978565034,7.32188423668617,0.906249991508461,1
"X894",5.96440784342312,-2.75739003631107,0.24286449591254,1
"X896",4.77051682644449,2.11576468549099,0.634671662520821,1
"X897",1.05040585656886,-1.80108595813193,0.000355989810067686,1
"X899",2.63096384485847,1.60961213395193,0.0917273704394277,1
"X900",-0.734524040039751,-3.30585566300222,0.000301845882764375,1
"X901",6.00064585710802,-21.3388282215939,0.155592979625309,1
"X902",10.8372956281259,13.9015481509828,0.688092386647703,1
"X903",2.29851277749465,5.1315095061261,0.0433868441450178,1
"X904",0.0661244179468417,-3.43738820404965,0.00331129462032439,1
"X905",9.98530681401503,-14.4109936948875,0.247448571137264,1
"X906",4.88828235450564,4.99647765185537,0.238395364126126,1
"X907",-1.63987467534233,-4.71309189060415,0.13775890470821,1
"X908",2.51099218465726,3.22582188906988,0.00144749257444828,1
"X909",3.31305615647079,-0.619800308055224,0.113989221899485,1
"X911",6.83017927492252,3.78724220177809,0.790556694431469,1
"X915",0.731493888525522,4.51037525205041,0.222844461176929,1
"X919",8.91147974115724,-14.7767136960251,0.196889566478475,1
"X921",4.36726666510391,0.647467855165578,0.788851187758467,1
"X923",-2.1381542757655,-6.10989483548002,0.0223458671889823,1
"X925",0.824279877183367,-3.74458628419949,0.000171115911110792,1
"X927",5.97909135319433,9.65094893053506,0.787516276834102,1
"X928",-1.23003937699661,-5.48538679339154,8.88961688775203e-05,1
"X929",2.04532783984673,4.38055870254325,0.275460211959916,1
"X930",10.3774325791327,-14.4758795711009,0.112504425675459,1
"X934",3.49122810102575,-6.64983720194185,0.522691264476846,1
"X936",9.30356467200264,15.1487726508165,0.444650181148959,1
"X937",0.505297268292419,3.52569195577007,0.249016217127516,1
"X938",19.5284457055395,-12.6740261165754,7.19079463001285e-05,1
"X940",1.20549710292479,1.76235913149686,0.00805309161373469,1
"X945",-1.10987284571285,-3.08463307432392,0.000368077825194473,1
"X946",17.0966244416331,-10.7838944292079,0.100677936798678,1
"X949",0.769299251707814,3.32492941871836,0.0240562704458458,1
"X950",0.979849846140258,2.44614056881482,0.0165111135597787,1
"X951",1.27205456153881,0.0634395899618299,0.0021622029117132,1
"X952",24.0240741719162,-6.10240682822275,0.265756326107915,1
"X957",-0.553962833325418,-2.94761490338056,0.00341562569512217,1
"X958",6.16691174524094,5.253546815944,0.633391393250286,1
"X959",7.2546709867781,8.25807065121513,0.246254485437891,1
"X960",-1.22729623022874,-3.76529438689712,0.0504723008964756,1
"X961",3.15146108255497,4.16656998641502,0.451182272041879,1
"X965",2.10451879449923,3.80238989896869,0.00420914251139468,1
"X966",9.94465434160697,14.5771845957552,0.72713690815573,1
"X968",13.9288026411118,5.16361957254119,0.669673855432434,1
"X969",-1.23003937699661,-5.48538679339154,8.88961688775203e-05,1
"X972",14.9604160318483,-2.27035082479496,0.418994270528506,1
"X974",-1.2300393769966,-5.48538679339154,8.88961688775203e-05,1
"X976",9.38786864367882,21.2251466141604,0.00225214206461214,1
"X977",-0.655792225193222,-2.61367239290192,0.000427215195310645,1
"X978",2.1874489138916,2.91068573279301,0.00113668637926107,1
"X979",0.288695894094896,0.341136527459829,0.0106641506756773,1
"X980",16.293852864499,15.9049932234959,0.13836708603627,1
"X984",0.044973418698882,0.555678803510562,0.545840642143306,1
"X987",0.910925589521134,2.57043258048411,0.0915704022339072,1
"X988",18.3275157265866,-3.13709133582889,0.18405755572739,1
"X991",0.445887186212922,4.30870756049625,0.156892452323825,1
"X992",6.25837069618918,-2.79424163816837,0.414977580023197,1
"X994",28.2897878105161,-7.67925116269897,7.83326090472114e-05,1
"X997",1.93669396134097,1.81053158861539,0.00107412334312566,1
"X999",5.33076912137972,4.44523771054845,0.906249673851548,1
"X1000",0.731493888525532,4.5103752520504,0.222844461176928,1
"X1001",2.61797145120918,5.52844986628582,0.00414983138275094,1
"X1002",0.226537341191802,0.210757123521085,0.00806376481898517,1
"X1003",5.39731893345742,6.14222204111785,0.145972456457422,1
"X1008",4.92667055342094,2.46415643704275,0.266512138564148,1
"X1010",-1.02645779028015,-3.98604638884425,0.000113439062264477,1
"X1011",9.08162714701672,16.6919213980653,0.697123727498896,1
"X1012",1.78235468872734,1.1758362174615,0.643406175124897,1
"X1013",7.2826441216008,-11.1714382333239,0.629459415866091,1
"X1015",7.02377184383631,13.0075923964222,0.847535315328072,1
"X1017",1.73639392484625,2.7092971495897,0.00246899532445871,1
"X1019",7.20103331601023,20.2079904955635,0.00668865525377003,1
"X1022",-0.0817923541715139,2.38826004616788,0.151190965643615,1
"X1023",-1.35094200577893,-5.69311012407083,7.90453950568994e-05,1
"X1024",5.10064709261868,-2.49271576477448,0.000123773146835995,1
"X1025",1.06657652717947,4.2238764824454,0.593607108914083,1
"X1027",-0.295432379291658,-1.95236270689979,0.00239759899906042,1
"X1029",-0.178473283266397,-2.17595204765005,0.00440172282737321,1
"X1030",0.249277268994617,-2.82466949339849,0.0013205059789154,1
"X1031",7.45754413903459,12.6967833860103,0.75659829843589,1
"X1032",7.02589930804471,16.4210243375286,0.64059705149957,1
"X1034",1.96055249999495,2.06360376881469,0.711872617145018,1
"X1038",7.02589930804472,16.4210243375286,0.64059705149957,1
"X1040",11.6348078666184,14.5080084381388,0.641476670107813,1
"X1041",1.34924411716813,3.17287558031338,0.0143960978639105,1
"X1044",0.143480348301407,-2.91217679493573,0.0057475676021633,1
"X1045",2.25163427630675,3.62827156469483,0.00237354651763302,1
"X1046",6.29681582607099,4.1725584975946,0.313307713207327,1
"X1048",9.41177507040942,8.86635229364826,0.638788946916715,1
"X1049",9.64510410661879,-9.07333373933542,0.143758221248428,1
"X1051",13.2950464820313,-9.85239981771305,0.0613554678782346,1
"X1052",2.93730334633541,0.83794459876577,0.0819977491156961,1
"X1053",5.75353922469293,-1.96705790792081,9.93371970373772e-05,1
"X1055",14.416941089878,-2.66166267597119,0.342837986091692,1
"X1056",1.25453412110897,3.24749098769918,0.00797346151923098,1
"X1057",1.2482470632427,3.23930257883687,0.009020946921256,1
"X1058",-0.280414215440687,0.320481863577682,0.00623608641140945,1
"X1061",0.0269844514791197,-3.8645802131148,0.00769078686313596,1
"X1062",8.22591192345406,20.3487030293334,0.00380968594736071,1
"X1064",7.29637560211529,5.60597917500882,0.323142527738062,1
"X1065",14.2476144919331,11.4542761831743,0.645951807594694,1
"X1066",0.745183260582371,-0.260219814118781,0.158547086733657,1
"X1069",16.2142714345557,3.7467443907904,0.030232211958549,1
"X1070",-1.72573273741646,-0.135995368109673,0.00149981366970831,1
"X1072",2.33824407303387,0.106478671733548,0.770547407736601,1
"X1073",7.0863160291631,-6.81863636573051,7.57623182264151e-05,1
"X1076",5.58482399758727,5.32767560975943,0.848959303740738,1
"X1078",2.30598254546367,6.12864201709933,0.0139092989039522,1
"X1079",0.567653866809406,-3.94473203185807,0.0505441854367123,1
"X1080",13.0917363758133,19.0173872707041,0.466444801957309,1
"X1081",-1.2886366279443,-3.19725630419167,0.037591724452491,1
"X1085",1.42482648785577,2.40384600891042,0.00105448566263163,1
"X1086",0.566411437981285,-0.575433959032002,0.00701735012123233,1
"X1087",6.09293924956948,6.48094593270997,0.597582446488501,1
"X1088",-0.170632346594213,3.3583081934629,0.147993592449212,1
"X1089",0.72216770753546,3.14645932047145,0.130558146131329,1
"X1091",13.3893150128194,8.40686634210577,0.482844188179895,1
"X1094",0.19665792681407,-3.89800976987458,0.00242702207800907,1
"X1095",-0.704885244753852,-2.43285110272644,0.000469690655517979,1
"X1097",-0.210692780379106,-0.277276647166037,0.014470091983509,1
"X1100",16.1805744694772,-14.1018488538689,0.0176387533130765,1
"X1101",3.74444349274023,3.97010118802098,0.39178390278633,1
"X1102",-0.608790698597063,-5.06550014624948,0.000292802801191084,1
"X1103",-1.25571413365928,-3.81076582029622,0.0770826331169139,1
"X1104",14.4195789321112,-14.9536779782598,6.67195043665312e-05,1
"X1105",12.6178594973147,-11.4473370099476,0.158977792484327,1
"X1106",6.9223785247069,-17.4412112472504,5.60011182194826e-05,1
"X1107",1.9583176252572,4.85215142826568,0.00626861131633679,1
"X1110",11.1106453304235,19.7785775543396,0.380607279135813,1
"X1111",11.5588592267848,3.06230251528467,0.629570732988608,1
"X1112",-1.53908025322879,-5.44474111158001,0.0223010372225824,1
"X1115",2.99470165891397,3.30001960656421,0.00220377618210246,1
"X1117",9.23183183201871,-1.92971832302811,0.790216829541569,1
"X1118",-6.37717743217715,9.58979606885071,0.840879294121149,1
"X1120",12.7166709470526,-14.2644937151829,0.0167244151208177,1
"X1121",2.70209555263468,-0.860020512589024,0.11129166471585,1
"X1124",1.53790922074542,1.76872384759753,0.344577975732415,1
"X1125",-1.02360146806575,-0.637921854819603,0.000581488070023579,1
"X1126",0.47675468832138,1.0852265707491,0.00829721931445475,1
"X1127",1.0558743459538,-2.47805030725327,0.000190625680619024,1
"X1128",14.9440912443179,8.06338911064752,0.0805112906700367,1
"X1129",-3.96358951374957,-5.10891604881223,0.000106527200220954,1
"X1130",0.112814631102221,-1.52211750172781,0.0374869470154935,1
"X1131",6.69913153523664,-8.32321046728636,0.145245922711508,1
"X1133",2.16369468991724,4.66540100551801,0.00216830318855656,1
"X1134",0.788861928873496,4.9896353731427,0.221236967778703,1
"X1137",6.99361716235597,12.3848520386808,0.881291279565477,1
"X1139",-1.39377184691729,-4.00767686095187,0.0318579120086681,1
"X1141",1.20055009635162,2.06112175692647,0.0117281266071127,1
"X1142",-5.60344064671988,-17.5981680422574,5.63557138669893e-05,1
"X1143",0.53417046990177,-2.6046966334401,0.00110770541472292,1
"X1144",-0.44538039595156,0.793251827970075,0.00455460745580235,1
"X1145",4.79046716935663,2.32571125707166,0.158642643928398,1
"X1146",-2.44892504155299,-7.63944410173458,7.88861036617245e-05,1
"X1148",9.52010107073401,5.9199210105978,0.448026576669125,1
"X1151",9.0518039790239,13.7470002137078,0.828585083195566,1
"X1152",0.485517758523598,-0.580966284398297,0.000857662882941952,1
"X1154",-0.843891163772303,-5.3569226778751,0.000163357178947951,1
"X1160",0.488923709442739,4.71770569765533,0.166830594518428,1
"X1162",7.99859722071265,21.9883373944368,0.00358071949557912,1
"X1163",-7.7111034486467,-18.0538673187422,0.0463441577116412,1
"X1166",10.8996471335849,-6.45094536923904,0.00234187408268617,1
"X1167",4.61042419757115,9.61983132373812,0.00149287608916654,1
"X1168",6.37170840481303,1.90891298383576,0.757435616148169,1
"X1169",4.41957728305379,6.92254883784069,0.916844860763593,1
"X1170",6.92237852470689,-17.4412112472504,5.60011182194827e-05,1
"X1171",0.505608298168186,-3.46960172603754,0.0316505561167941,1
"X1172",6.47101947965584,-5.68104804661464,0.285956058549635,1
