"X","a1","d","g","u"
"X774",9.59285929024485,5.87542382018414,0.639708244734295,1
"X775",12.3119814991012,12.0209910788899,0.13924818796059,1
"X776",2.86245425030685,4.87850531257521,0.0019369001614051,1
"X781",6.46861817520916,16.8605487660562,0.00986389581768565,1
"X782",6.46861817520916,16.8605487660562,0.00986389581768565,1
"X783",9.50180045483334,19.2217617829188,0.00280747139643535,1
"X785",0.866690839072146,3.4153070959134,0.416483344127346,1
"X786",1.24575810242127,1.7627270960419,0.00210634504799098,1
"X793",-1.57859871681976,-3.11208474390058,0.241841784359799,1
"X794",15.1420311309698,2.2153044328232,0.570316669941935,1
"X798",8.31313348493635,6.26716605832031,0.104128636173941,1
"X799",7.60305190331578,9.98227074527705,0.841374365056371,1
"X800",1.50481666298632,0.845509498108631,0.0011483781979134,1
"X801",-6.51884088212609,-16.9952289290555,7.88039495328384e-05,1
"X803",18.5678390180646,-11.8127957090871,0.0187807923075663,1
"X806",2.46542613908512,4.13852167943583,0.00293781658209695,1
"X807",-1.61557394998783,-2.94393087239468,0.000160378275706465,1
"X808",8.70599172383649,-2.59707607353311,0.58643426851331,1
"X809",-0.809656556094674,-4.61374786595039,0.000218693937852419,1
"X810",2.49469216697661,5.53581250823375,0.0171036569368335,1
"X812",4.21046740063137,6.29222222773626,0.493900256470525,1
"X814",5.85803373245022,10.3975458198773,0.807183740329757,1
"X815",2.76502083996007,-1.51902982311753,0.000248473465450232,1
"X817",2.65960551330209,0.392812679804205,0.0493975141536533,1
"X820",1.24244369327096,3.40129071310686,0.018195786628606,1
"X821",1.6450065970739,4.70275991467896,0.615594489417107,1
"X822",9.73771362006894,13.4461633811741,0.465840068438756,1
"X824",2.09662710630975,1.67834516210891,0.831358606302277,1
"X825",9.02504817105704,6.47481857342436,0.867124509830487,1
"X826",9.54976986914268,-11.6127317269411,0.628959086843954,1
"X829",3.7048192209897,6.22665577619978,0.608398541408873,1
"X831",13.687700612709,6.60793822997576,0.215164870853172,1
"X833",2.79926039627178,2.5959180017425,0.119610215757678,1
"X834",3.63995048440983,1.69152767046869,0.796703645006422,1
"X835",4.3886513648951,8.20881826757743,0.00320321591803158,1
"X836",1.70205405997978,1.36218546107155,0.0157236396615951,1
"X837",12.2801598742447,-5.37809199089001,0.0651302216511091,1
"X838",2.36664643965959,3.80910270743164,0.00333315556128991,1
"X839",6.40607936585872,-5.64845188779153,0.0386752868586449,1
"X840",-1.15945130284131,-5.06571926949619,0.000154987621367842,1
"X841",6.46861817520915,16.8605487660562,0.00986389581768565,1
"X842",-0.186421293175135,2.82272253331918,0.16309835344577,1
"X845",3.14097529648269,3.44439035654781,0.00502680912136807,1
"X846",13.7687170605648,2.79603459478719,0.297402998893705,1
"X848",-0.0403329139674438,3.91982206532609,0.14700551253289,1
"X850",-1.07461121879369,-0.249514912629443,0.000571768931168367,1
"X852",4.81632558140623,6.7132630693859,0.914612006185442,1
"X853",0.454550828176094,-0.553755359237426,0.0140192510641244,1
"X854",13.6222686969162,-7.37366161892692,0.150269697263611,1
"X858",6.71196427017077,3.12696990017511,0.0983555556377307,1
"X859",16.0142713801803,2.87234334688001,0.641486790744919,1
"X860",-2.29120325489925,-7.35490375361351,0.0311122425029351,1
"X861",-0.323202128850393,-4.25224558994112,0.000821681964828244,1
"X862",2.30052985886249,5.63375948392395,0.0203328552068632,1
"X863",2.80768432989718,3.78326099111956,0.00501565821733049,1
"X864",2.64517588423935,6.82941658625078,0.0143025005821398,1
"X867",-1.22446663619825,-2.28479501087476,0.000269167059157234,1
"X868",8.39876675367342,8.98758534232487,0.82329444660904,1
"X869",7.24799063627966,-1.63911849968981,0.0358707080709051,1
"X871",3.1579489190791,-0.371503663071148,0.113612744113212,1
"X872",0.468301115072136,2.1442394903046,0.146805256343906,1
"X875",10.7990846555613,14.1284632302424,0.523302675545769,1
"X876",19.0581612639773,5.50733165097767,0.399241346342471,1
"X878",-0.531596491242906,-1.97344368721308,0.000690825035115748,1
"X880",3.97593182819241,-4.06875983909342,0.100987462385388,1
"X882",8.99041594887973,11.4586014697221,0.775815581569348,1
"X883",-1.02162652207905,-0.144138105831879,0.000767761817247316,1
"X884",1.40062679187799,2.73968038510663,0.183632277926514,1
"X885",-1.847312213615,-4.54446723878994,0.000285858833125244,1
"X887",14.0816699796419,13.4002749315538,0.421853553802042,1
"X893",0.174201536365551,3.29656827283348,0.143498671695004,1
"X894",8.57634045644505,-6.32143758224583,0.239504630615761,1
"X896",2.36185772221748,0.712154905353673,0.521861243053318,1
"X897",0.949557954318105,-1.35077639212056,0.0010970181521445,1
"X899",15.3035370696026,-1.10171004068799,0.169087824100499,1
"X900",-0.541074945996117,-2.97636145040393,0.000969262194941807,1
"X901",-2.13724004129248,-3.17959188891068,0.000198089376555213,1
"X902",6.03422323716941,13.9072956700023,0.00217910031226158,1
"X903",14.106616619045,13.2108611284834,0.690535762454265,1
"X904",0.447031177567448,-3.62506973031969,0.000361955862773158,1
"X905",1.71311569671318,-4.11225049797387,0.297262842949917,1
"X906",5.29269245241699,4.97967454271739,0.231147431867894,1
"X907",-1.38554454904438,-3.39306543633416,0.249823622655135,1
"X908",12.6401627356726,3.7320033995184,0.633763411101809,1
"X909",3.4562136530155,0.26094533652667,0.000452487050745966,1
"X911",0.883725889791653,3.34615769189943,0.0537612737480251,1
"X915",0.204594505613501,4.12978263830149,0.150775767219705,1
"X919",-0.163983078721329,-2.62832183927247,0.149796448463748,1
"X921",0.896156928499191,1.96147400687285,0.0537502399188953,1
"X923",-1.78334831507155,-5.15733758244916,6.56542824092996e-05,1
"X925",-1.02222456045839,-5.09899368428358,8.44242063855115e-05,1
"X927",8.70766539897694,16.8980037882502,0.630485799700652,1
"X928",-0.72248364016046,-4.70881578226441,0.000140989838308133,1
"X929",0.406996046992949,3.01290554576769,0.220982229487015,1
"X930",7.76782800470273,-12.3981516556128,0.0996754346508428,1
"X931",-0.372859009349537,-3.98149262209794,0.0214918323103703,1
"X933",-1.10426535508343,-4.48996188656067,9.53276728368801e-05,1
"X934",0.44311198849659,-0.305386724466363,0.0946446746985643,1
"X936",11.0297182962823,18.0436877287686,0.43214211021266,1
"X937",5.27004245910949,3.05464575245673,0.91422293959498,1
"X938",18.5212180888384,-16.6493102519492,0.0180934439378913,1
"X940",2.17451800146258,1.82656061638068,0.15907355876732,1
"X945",-0.938907802744301,-2.32863629250093,0.000420746984905307,1
"X946",4.22516212836057,-3.72846819136692,0.130565902605221,1
"X949",0.65585397714263,2.87332680761407,0.0436768602107448,1
"X950",2.53474846433115,1.09207918578405,0.577331520126773,1
"X951",1.73896929624894,-0.461751176492841,0.0843916475982871,1
"X952",13.7931780049865,-7.8564573963037,0.35242554415561,1
"X957",-2.83903939668651,-8.38355954178392,0.0339254352744786,1
"X958",2.24632700361373,1.73084777253793,0.508530867694627,1
"X959",2.54719730847196,3.85008054258866,0.298487622323575,1
"X960",-5.09072129434877,-9.818165266535,5.80348253512057e-05,1
"X961",2.85384153686751,4.59631285008952,0.00226310758941636,1
"X965",9.78820473631096,7.35928951328602,0.517035293271311,1
"X966",11.7391399860388,11.3299570577901,0.748698381592371,1
"X968",17.5658410279327,0.100037798114482,0.526663497930945,1
"X972",8.32820574725144,-2.91678999410893,0.36712436172155,1
"X976",8.21941941043961,16.0983273134443,0.433336211851852,1
"X977",-0.54415667451872,-2.45150532704385,0.000431112820142996,1
"X978",5.40554686307788,3.30470849455669,0.062209908549249,1
"X979",1.4191965336418,-0.801130304221703,0.000312322571162635,1
"X980",7.51079645815129,5.55467695276993,0.064525495530372,1
"X984",17.2475564054962,-5.93506548735713,0.706518786919497,1
"X985",2.00198264453773,5.56367140343829,0.00367073654480112,1
"X987",1.28513105225235,2.99026436335212,0.00459377659303493,1
"X988",3.87598701378969,-0.750136213752168,0.107686817168584,1
"X991",8.4159630103421,14.9875951120279,0.719156307526389,1
"X992",1.90005877350427,-3.52648145961461,0.523906875433322,1
"X994",4.57745039267641,-2.12601905183404,0.000295619238465952,1
"X997",1.15241905277242,1.11013283606465,0.0047050728258646,1
"X998",-5.40069657323935,-16.371909080896,0.0142311937892796,1
"X999",1.42980010279445,2.5088609289337,0.663363050067028,1
"X1000",11.0546393068259,15.6383914032604,0.643423343352315,1
"X1001",11.7228275890148,18.212408019365,0.382110635650212,1
"X1002",0.318086955599937,-0.194290550283683,0.00349853561220547,1
"X1003",3.83942632848188,3.73356190866475,0.415106521324942,1
"X1008",3.62313674622064,1.17054670604874,0.164359831675592,1
"X1010",-1.65353788358941,-4.92357041472045,7.18322034703172e-05,1
"X1011",8.55333435613496,21.8033154900441,0.00209942283352958,1
"X1012",16.0029622724922,1.18625705797998,0.779372034835179,1
"X1013",0.627068987268058,1.44210521215817,0.0123519211601194,1
"X1016",6.39565956016262,10.8139385251363,0.877518619390861,1
"X1017",13.4439997226032,4.87002506859924,0.534752589089919,1
"X1019",8.55333435613496,21.8033154900441,0.00209942283352958,1
"X1022",12.6534573098862,13.2926050773624,0.604864337052341,1
"X1023",0.201721427777157,-4.32324269534113,0.00105399718330724,1
"X1024",3.8565704393534,-2.68288754857612,0.114368569137501,1
"X1027",-8.35259701367718,-21.3820609732208,0.10020920979584,1
"X1028",5.45721792656439,16.4900294620908,0.0184040310261537,1
"X1029",0.169744386170482,-2.64270551075149,0.00423467354159315,1
"X1030",-0.126695269700524,-2.22405565254663,0.0134378417520866,1
"X1031",9.68019674092243,9.32270023650958,0.81235821232743,1
"X1033",8.29319967249141,17.8561877162427,0.444055267434405,1
"X1034",11.9537672796515,-6.07368182510735,0.785382569059108,1
"X1038",7.1688143722821,14.416923674118,0.792222644144819,1
"X1040",13.1075393716445,14.9421480139842,0.441622227909088,1
"X1041",3.52448953761876,1.65846409037601,0.586730690733326,1
"X1044",-0.00219894493591214,-3.38423512317674,0.0814262226729529,1
"X1045",3.01552417820499,2.9158149097694,0.000472559170803191,1
"X1046",3.08969138958004,1.87298757245747,0.213703231405441,1
"X1048",1.31172948892616,3.02174499374832,0.00462987659430978,1
"X1049",13.1870830626377,-11.2514401617835,0.0430591807591808,1
"X1050",1.08940742088368,3.92989009672625,0.0659026438977565,1
"X1051",4.40462640492102,-2.27836043227148,0.000281008190711159,1
"X1052",4.50473432193899,-0.270492771086935,0.0620951534284787,1
"X1053",13.3653680072164,-5.09129708492543,0.0504285611367296,1
"X1055",6.5784249877786,-1.24019330260302,0.397365454117013,1
"X1056",0.563188405204305,2.60916723869385,0.0261969414507568,1
"X1057",13.8784882171889,12.4977788376725,0.636274145001887,1
"X1058",-0.550323154468873,-8.56362452975678,0.527632505268467,1
"X1060",6.39565956016263,10.8139385251363,0.877518619390861,1
"X1061",-0.986612115053475,-4.31601640713492,9.94960022455888e-05,1
"X1062",8.55333435613496,21.8033154900441,0.00209942283352958,1
"X1064",2.12286446069727,1.15102299581544,0.142217953890933,1
"X1065",7.67329171098214,2.19682721144402,0.735135915524926,1
"X1066",0.587737730878364,0.113825580265416,0.00699657863048199,1
"X1069",8.78867760500753,-0.372809273344355,0.0328114717473557,1
"X1070",-1.02312283737313,0.939166783623935,0.00154303324194998,1
"X1072",14.2597385451302,2.09102918925244,0.592479856836629,1
"X1073",10.671452684607,-13.9249149657607,6.00487669609907e-05,1
"X1076",1.57477355028981,3.37139583352462,0.49335965670032,1
"X1078",9.39095365677713,16.8459415920204,0.00123922759908347,1
"X1079",35.6865093936907,-101.000301553735,0.0140868888903655,1
"X1080",0.933371314227296,1.8311888560717,0.816594473424287,1
"X1081",-3.40827468495605,-6.75773404450024,8.26108045256039e-07,1
"X1085",2.30759233553287,2.92708205156691,0.198385925335649,1
"X1086",0.640887676252282,-3.00755754756717,0.305238465048509,1
"X1087",8.33889152070452,9.90954291926952,0.460565554594373,1
"X1088",49.2397267979108,55.0187987771802,0.717322447292849,1
"X1089",3.02202847709757,8.6029450564646,6.40920948210566e-05,1
"X1091",1.58965006006841,2.71119098139972,4.81020692656878e-05,1
"X1094",-0.12530642645926,-3.27448257949704,0.000100853189994868,1
"X1095",-2.07392860763595,-3.40436735474599,2.26996325583421e-06,1
"X1097",0.00143108393801527,-3.72276365159476,0.509374620353281,1
"X1100",1.4890177378171,-1.40942044084823,3.71330023581284e-06,1
"X1101",2.1494308802922,3.15643536529804,1.56041837965912e-05,1
"X1102",-0.822074913802481,-5.46358273306882,1.77065341679575e-06,1
"X1103",-1.90920924094543,-3.3810977989211,2.40284376033103e-06,1
"X1104",2.2196518637564,-4.17112259775354,1.8029279470317e-06,1
"X1105",22.0592877027026,-34.95004214282,0.156993109909524,1
"X1107",30.6128495527307,45.3792760090886,0.197723731377196,1
"X1110",5.25272586658249,9.92255658849208,2.83943843946787e-05,1
"X1111",24.8620941860716,-9.94595234905424,0.646044661629328,1
"X1115",32.0010198075802,5.44544224467611,0.382764192569977,1
"X1117",31.7667188851866,-23.0468218251674,0.86671195310026,1
"X1118",-35.7469252495761,101.162410557995,4.22762692404783e-05,1
"X1120",27.0992270840066,-64.6374227816074,0.0457686596238647,1
"X1121",1.51744270614668,-0.953572842119653,3.23809683287375e-05,1
"X1122",37.1373501273313,80.8674481070665,0.6739476178473,1
"X1124",1.73845874412546,3.18043728471163,2.51911571950217e-05,1
"X1125",-1.07442405501065,-1.17231139618939,3.26279768225373e-06,1
"X1126",27.3931445892973,-62.7026981062575,0.709226420275731,1
"X1127",0.26870529353052,-2.25403687676989,0.000475631728532391,1
"X1128",41.0710097327292,-1.923809006296,0.317687252544336,1
"X1129",-1.8519332604025,-2.69254392766393,1.54244237166349e-06,1
"X1130",-0.514961892558811,-1.70031206394478,1.3364969394041e-05,1
"X1131",3.6277240451676,-5.93631366284839,0.177330442413238,1
"X1133",48.275373409175,54.2593515528566,0.660620778768322,1
"X1134",37.1373501273312,80.8674481070663,0.6739476178473,1
"X1139",-2.01463403235627,-4.08778460208651,1.10554494385195e-06,1
"X1141",27.9164536163999,3.16440581662943,0.689596234655768,1
"X1142",-0.852374329265383,-5.50189643149693,1.66320668638877e-06,1
"X1143",1.57411922330187,-3.64540674466033,0.0233466011869826,1
"X1144",-0.246865007282411,0.786949542494219,0.000136672677308673,1
"X1145",6.25751730832699,-1.16375772604175,0.19634047220151,1
"X1146",-21.5888609032809,-59.8379591331111,5.71806736393567e-07,1
"X1148",2.21668646431367,1.3698773871534,6.62441945836197e-05,1
"X1151",43.0891618923566,48.3007594941279,0.830330594035239,1
"X1152",1.11540855134554,-1.34944052283554,3.07765549657674e-06,1
"X1154",-1.01359718936674,-5.72323924004731,1.29834633195435e-06,1
"X1157",42.0758546643353,47.2660957928095,0.830271590659242,1
"X1160",2.01167937180209,5.95134209579775,9.17335570145281e-05,1
"X1163",35.360092342071,-100.121842489712,0.0845210496633868,1
"X1166",5.67517781704289,-5.42519050583974,0.0523222660605413,1
"X1167",2.1808558820975,5.4021210441937,4.91840784298387e-05,1
"X1168",39.8489791203367,4.7945477007638,0.717462522830362,1
"X1169",27.7011941096404,13.3020482829636,0.793807927942931,1
"X1171",35.1339437830305,-99.5107716160249,0.126781569459729,1
"X1172",36.6043692818266,-46.7818711448008,0.382612481400222,1
