"X","a1","d","g","u"
"X749",0.137736613882798,1.58790911210776,0.205516136101846,1
"X750",0.701007585144333,-0.0208079189828234,0.000565229205593487,1
"X751",8.7753642772999,12.3177934867106,0.879092828660686,1
"X752",1.28482584962825,0.394637947271819,0.000449877407131989,1
"X755",7.94282462805402,-6.70565248922688,0.322617385142532,1
"X757",10.4169989853835,3.98506904989958,0.893010012161629,1
"X758",0.0845134912975884,-0.143813608820896,0.072769318347905,1
"X762",5.2834068210623,-4.81893523989917,4.78231341625935e-05,1
"X763",9.46049262488884,4.28970930298925,0.885646916151239,1
"X764",0.169116068537302,3.43930589154499,0.149430959508338,1
"X765",6.14808035551435,2.20799289410596,0.513703201733612,1
"X766",0.714733249520742,1.03773224528554,0.00260176288492777,1
"X768",-0.297670959177922,0.171754350357969,0.00647423400068109,1
"X769",0.201611756367726,-2.24307767193715,0.00201919186547368,1
"X770",-5.07277167564141,-9.32643325799699,3.85005983948042e-05,1
"X771",1.63426427744832,2.13839775374787,0.61028393223223,1
"X773",20.3659649823377,8.83670134725815,0.592103811124024,1
"X774",1.23606331732333,2.40286904876526,0.00411991701470785,1
"X775",18.7205383017986,-11.7376467630209,0.348434651343622,1
"X776",1.6669005186953,2.48385377635988,0.00138059464506309,1
"X781",2.55381500233529,5.80709429822418,0.00130659232379586,1
"X782",11.7962352925004,9.9550113112064,0.885077380549112,1
"X783",8.7753642772999,12.3177934867107,0.879092828660686,1
"X785",16.740536197549,14.0243653720673,0.769463109476652,1
"X786",3.06937245990697,0.823850749982078,0.000188912667965975,1
"X793",0.291926649643332,-1.60798657476822,0.00130057589809942,1
"X794",6.78826642597221,-1.41210907854256,0.342824577965647,1
"X797",2.46384732888682,6.2661738005893,0.0018636692628974,1
"X798",33.7772254236157,-19.3247667406443,0.140809756399542,1
"X799",0.344345306085278,4.2150163110235,0.161541835349702,1
"X800",34.3253267466968,-19.5838906047916,0.0528283943926644,1
"X803",16.8958633798215,-20.3787069754467,3.52766402091398e-05,1
"X804",0.089107948399635,4.12268656693835,0.152668569265714,1
"X806",2.21734059242286,2.37280322052222,0.000567305441143632,1
"X807",-6.87677248494097,-18.3728737971498,0.400371387709345,1
"X808",1.16124287059325,0.772064764332961,0.350692476082043,1
"X809",0.487538953749999,-4.34899221873802,0.000284541112054583,1
"X810",27.2825669132237,-15.4491419998265,0.472578746051084,1
"X812",19.7044237892304,16.3879796209671,0.486309829002529,1
"X814",1.04957486520566,3.32216753756077,0.00361075103767563,1
"X815",9.24464580611219,-9.17786739676328,0.0508049234863055,1
"X816",0.0508076146583971,-3.56159173023798,0.014372677269107,1
"X817",19.8200596817683,-16.8873917599638,0.0487129015892593,1
"X820",7.41920124838593,4.74756849830641,0.40869379390068,1
"X821",15.4322862337157,5.84843906832567,0.823302435600327,1
"X822",13.2637334438484,5.05543608238048,0.398432442567224,1
"X824",5.65646358009705,-1.99920780165729,0.91888452576843,1
"X825",14.2625911480259,12.6246390408727,0.756431145060751,1
"X826",0.799276938072873,1.55958358163511,0.00208747715730348,1
"X829",20.7946244875665,17.4336630500626,0.4823172461862,1
"X831",25.6758614998025,-20.1695068445122,0.178366167878945,1
"X833",31.3620651404836,-17.4822153252003,0.0664243589140301,1
"X834",2.92626426042476,2.88925341478514,0.697159591191337,1
"X835",18.1102238850075,-6.32201580412478,0.794613568931367,1
"X836",8.54215675194995,-6.41945968213934,0.337993024455207,1
"X837",12.0088701244274,-11.4835162022362,0.0492442120099407,1
"X838",8.49333137113724,-4.45046278394175,0.358650897287949,1
"X839",16.6851982441294,-20.1878673244046,0.0608080757916384,1
"X840",0.0370241472372753,-3.7726779035399,0.00531052820929434,1
"X841",0.298635098128061,4.19943557907739,0.15927908698639,1
"X842",0.180529251855395,2.39180534684626,0.210459245030401,1
"X845",31.2722423934731,-17.6421392442142,0.173948375209816,1
"X846",21.8935289267263,-15.6202659713163,0.210071440981362,1
"X850",-1.53030514159783,1.23816307726803,0.000502830865882944,1
"X852",13.396688636459,-4.0164364632268,0.872037475505388,1
"X853",0.255633149540796,-0.833610572884632,0.0102690363676428,1
"X854",4.59558622241632,-4.68523426840833,7.48274053577084e-05,1
"X855",8.33005591015952,21.7071013218604,0.00142783749060063,1
"X858",11.5104070672527,-8.71724692687638,0.0182476392108917,1
"X859",0.746680142891056,1.81238105870372,0.00398499046808219,1
"X860",-0.069174980679907,-4.09528344182357,0.0111817340341021,1
"X861",0.732911953497458,-4.46121290287793,0.000129384653947392,1
"X862",-16.5689545893305,-7.75930469934756,0.716567216972635,1
"X863",1.86716517406316,1.65641612601225,0.000965374079903819,1
"X866",0.167639419725546,4.14379418925968,0.152643302483965,1
"X867",-0.655976728334362,-1.40597307881684,0.000304149748164707,1
"X868",11.5952862614908,6.94242270535886,0.604557885384862,1
"X869",20.1484121955729,-18.7584732409271,0.0808529689487108,1
"X871",7.35666938367814,-6.68475265605717,0.124976268381159,1
"X872",3.25523903642286,7.83565856871488,0.00384435042181822,1
"X875",0.664839916121514,3.69062914517959,0.397974323338346,1
"X876",1.1641563910365,0.821738383198928,0.000695075293083187,1
"X878",0.989562431099943,-3.30923156876984,0.000152576260514074,1
"X879",0.498314040893233,-4.38875563909497,0.000514281827039225,1
"X880",12.2125867062817,-15.7628660048357,0.181661798762305,1
"X882",14.7617060918626,5.63445938875773,0.827978859920035,1
"X883",-0.632409115066939,0.17074427858888,0.00228167079792155,1
"X884",2.22488238652824,2.15121178727019,0.000495606985221517,1
"X885",-1.79322590128276,-6.99619768252376,7.78003280182157e-05,1
"X887",19.9074046056147,-3.19208672718428,0.453689364713611,1
"X891",5.92934508821132,15.0347707949846,0.00358369403937128,1
"X893",0.140378991856775,2.55904538743413,0.174171459999765,1
"X894",13.8383353078409,-14.2035600731344,0.125693037400198,1
"X896",-0.0856453899136371,1.56838096882169,0.133594034778875,1
"X897",0.887420632093118,-2.27257377567641,0.000401397741533712,1
"X899",9.75231749334142,-9.7986984131829,0.352701790626691,1
"X900",-0.91539284670471,-2.29315112329899,0.000820494763247963,1
"X901",-0.692355521955446,-0.651211511068316,0.00214493155696552,1
"X902",10.7341736107881,-4.61396102573993,0.79172089719577,1
"X903",10.184148815747,-3.14661251498325,0.621262270433214,1
"X904",-0.553566911522153,-4.88177387315327,0.000366616042483827,1
"X905",1.92156112866126,-2.21342959277421,0.00396498778439035,1
"X906",22.7729250702766,-2.98343352319224,0.257240833469438,1
"X907",-0.384224074363075,-0.141909649075619,0.00945350048607408,1
"X908",2.29381600531486,1.16899675626531,0.00115401457397458,1
"X909",5.42964557626869,-3.37598198867008,0.132105528703969,1
"X911",0.0865801916691624,1.7849764716683,0.121210599936531,1
"X913",0.187320475924805,-5.65756025894469,0.0097688560597921,1
"X915",0.416722912844572,3.25402299820974,0.233732729070505,1
"X919",0.510345127864019,-0.14100024688273,0.00144512468140545,1
"X921",0.719319244359914,1.14250525262839,0.334945334196102,1
"X923",-0.666013893262397,-2.72758693677246,0.00519278405716639,1
"X925",0.127776952230006,-4.54034067020697,0.0159503186859522,1
"X927",15.0048879333282,5.87795044226894,0.768882570120359,1
"X929",3.77244980602696,0.0390044981833684,0.866955930746722,1
"X930",-0.873283439522656,0.0502554932631745,0.0473258904200819,1
"X931",-9.41550508691755,-24.8896139172888,0.0144624335928926,1
"X933",-0.155027069195755,-4.78836247076645,0.00329292447186704,1
"X934",1.85886711420956,-2.23346766359256,0.263843234244823,1
"X936",4.6640070409421,5.27282599280997,0.133512753598086,1
"X937",2.11599219539656,6.28991924653158,0.00660687255445843,1
"X938",16.1464741827058,-18.0589240905441,5.9214517170783e-05,1
"X940",17.1077982145532,-7.05412482465854,0.182743839668918,1
"X945",-1.58986506504571,-2.54023790446841,0.0539443010414216,1
"X946",10.973793596541,-10.760878499937,0.15003971829511,1
"X949",14.0313706161473,9.5253259303772,0.812858637358957,1
"X950",21.1308749460196,-3.84889044798527,0.198171326636755,1
"X951",2.03724961895361,-2.76976477080935,0.0403573476517594,1
"X952",3.85459952950227,-2.78759194865091,0.0734884803189946,1
"X957",1.28563097988515,-4.78662812808126,9.60146246018807e-05,1
"X958",1.01230111544166,1.11596793210211,0.555829792759708,1
"X959",15.8757268127357,4.7886229357505,0.315653270148609,1
"X960",-9.27385173283674,-17.3215237073007,0.0510523803469814,1
"X961",18.8191134941643,0.450823822890019,0.261656554115022,1
"X965",15.126891077919,-1.45230632205972,0.263370383968066,1
"X966",8.67848201285978,-1.0979611950192,0.708843763973458,1
"X968",1.5517072220551,2.75757456852297,0.00140581576387949,1
"X969",-0.118057877842704,-2.8176760269262,0.0184069472900206,1
"X972",14.3599435475945,-12.1181192947794,0.525710486817789,1
"X974",-1.73035986371096,-7.30861999855965,0.0188337557531966,1
"X976",11.8513189801452,18.3845646291191,0.414624450000665,1
"X977",0.117746607067488,-0.817922524134812,0.041470238319466,1
"X978",10.3797526971831,-2.61228184843983,0.0830965677273167,1
"X979",2.20353965291772,-3.28302654983537,0.22813271164169,1
"X980",21.8052816933759,-2.62217291510091,0.177491092339975,1
"X984",0.0692640410773755,1.4016393255881,0.148254927121635,1
"X987",0.856997423842537,3.24183323413538,0.333905171342196,1
"X988",16.6089187037465,-15.0664156426961,0.0790865908918578,1
"X991",1.33233979064258,3.89159283761516,0.00817523241510251,1
"X992",1.08046189211778,1.39956767592612,0.00124133401000263,1
"X994",13.5818480795745,-13.7120250231045,0.015961308506501,1
"X997",2.07096887400969,1.59236495292777,0.000308804603291143,1
"X998",-1.95307518163484,-6.48707390319101,7.39606500157215e-05,1
"X999",-12.3946992499266,0.271778390618556,0.862063993059648,1
"X1000",-4.97514684935753,3.47763969344226,0.911047994681032,1
"X1001",9.31016730749266,4.14096102551922,0.553208160961953,1
"X1002",0.623302850182952,-0.810134166513082,0.000598146617233335,1
"X1003",4.35758774980496,-1.34357820076797,0.499607251365314,1
"X1008",14.1122515970307,-7.84425056812798,0.279233445977566,1
"X1010",-0.0679284310245848,-4.69682018141846,0.0167173353866457,1
"X1011",12.8382933132109,8.42546053869619,0.854743723785642,1
"X1012",0.278586581467561,0.473327209736743,0.403891487710773,1
"X1013",-0.144506954878662,1.38806672780221,0.164556438740982,1
"X1015",0.612505946076793,3.78843949892753,0.308890244076092,1
"X1016",1.63421871319565,5.78691059634822,0.0412749808321672,1
"X1017",2.96914719694728,2.66101707392224,0.206850939969365,1
"X1019",0.592183870279402,4.71496435404114,0.17029337244709,1
"X1022",2.48453666815981,-2.15599325794661,0.785257420142882,1
"X1023",0.126926813762195,-4.12073099095949,0.0101061011762365,1
"X1024",7.34770112534683,-7.03777678489214,0.0202211381665412,1
"X1029",0.313648072160636,-2.24313079429632,0.00181155580055503,1
"X1030",-0.119399830432406,-3.46029124089031,0.0192928751807877,1
"X1031",11.5752924024232,19.416374152088,0.101173909568011,1
"X1033",6.8696987434089,17.2723156893144,0.00325222506743583,1
"X1034",-4.04295322244726,-6.07201602425215,0.45902754483771,1
"X1038",9.67145104632379,8.61225107991634,0.86931487558961,1
"X1040",23.1152169203836,-0.669792032794218,0.444416293733941,1
"X1041",0.139423200679709,2.84180835137183,0.151324688940354,1
"X1044",0.69671297483027,-3.21060505783139,0.000266320419434304,1
"X1045",22.487942991191,-2.99997200763884,0.277103927359048,1
"X1046",6.26379735812368,-1.82334299982548,0.12055460250606,1
"X1048",0.514481298293126,2.4984024507204,0.0217574696097933,1
"X1049",7.96290525112061,-9.11292110498392,6.33920761884186e-05,1
"X1050",-0.226812306626083,4.19515267385844,0.146328004232006,1
"X1051",15.5331989517211,-20.9340035724059,0.0150795164507217,1
"X1052",9.63299557072202,-5.88093656387907,0.156054321755768,1
"X1053",5.0124456376866,-4.72186704082864,0.0179290959206646,1
"X1055",1.28072139458543,0.991101070152632,0.000197275719459864,1
"X1056",1.3604627446467,2.20989170539824,0.305475807272129,1
"X1057",30.6758434913932,-9.79327732642066,0.43643902923468,1
"X1058",-0.425307843084492,0.833013845038049,0.00164312781141898,1
"X1060",-4.82432210948149,2.93508807563734,0.928323904355461,1
"X1061",-0.214868445983005,-3.7219642471115,0.00502116998382884,1
"X1062",12.3076966369633,32.4863043272848,0.000728511061623098,1
"X1064",10.9292729570512,-4.99197154007527,0.0587827056303757,1
"X1065",16.388350058431,16.7140453611898,0.592793923743141,1
"X1066",0.341930017812993,-0.434767909256319,0.00130766945926863,1
"X1069",21.8724656834041,-15.0003249253869,2.15709866286254e-05,1
"X1070",-1.30503533748482,2.46304799793362,0.000659935312073271,1
"X1072",-4.18302814013263,-6.70711691311602,0.84610050203046,1
"X1073",13.870546071447,-25.5249255779498,1.7966530494424e-05,1
"X1076",1.52758645825533,4.3311834427175,0.00162077521749013,1
"X1078",14.0564172282709,15.8883828431514,0.733418130265132,1
"X1079",-0.59981960251353,-3.92265582244768,0.00010533860853404,1
"X1080",1.03496442575362,1.18618687201535,0.776374232510811,1
"X1081",-0.799222834858202,-0.28580899430248,0.000247277725687693,1
"X1085",21.06192906356,-4.24484001241938,0.291799289038755,1
"X1086",0.432650261558276,0.120421198160449,0.000935291658143537,1
"X1087",31.2030018030664,-9.58482301455789,0.548136929755196,1
"X1088",15.4310086260913,17.3659959859305,0.822850709866671,1
"X1089",1.1548188636797,2.51212083835052,0.00102826494161923,1
"X1091",2.29028282798287,2.48031953923475,0.009467514669611,1
"X1094",0.188655607267201,-2.24442944586772,0.00191308271859762,1
"X1095",-0.442499682770811,0.05842053288699,0.000662558068656437,1
"X1097",0.369688935745476,-1.27645903520428,0.00206254917088977,1
"X1100",13.7532793507698,-25.3316554340195,0.0145414484978411,1
"X1101",30.3443179095541,-16.4520645619696,0.12642481668295,1
"X1102",1.18308011178261,-5.12549733588336,2.82774293499453e-05,1
"X1103",-16.2240361592476,-19.9310806121897,0.0677208007071614,1
"X1104",4.32442949884919,-6.3456265699539,2.28744418042622e-05,1
"X1105",3.00940099671188,-4.11445329350235,0.0221024921639455,1
"X1107",32.7603073248321,-9.86834970230281,0.339892776780556,1
"X1108",-0.0206483697405107,-6.19551604160935,0.0103147429797642,1
"X1110",16.0997247685657,11.8333405230692,0.561504565442869,1
"X1111",2.26574655238434,-0.95874840058745,0.904353019205204,1
"X1112",-0.815182295352934,-4.65915230647789,6.50918700846881e-05,1
"X1115",1.37915735551091,0.973943349232098,0.00104646658508043,1
"X1117",1.08599803411349,2.14882124648364,0.459117872822821,1
"X1120",1.63781304362991,-3.79774115387162,2.88816556619367e-05,1
"X1121",5.36003656763866,-7.68149910774678,0.0609510601835363,1
"X1124",0.963003593224961,1.14699841058348,0.475415461186722,1
"X1125",-0.683558218681375,-0.867595671563326,0.00176416936557385,1
"X1126",-0.232279593149459,1.02930762509994,0.00949125226321004,1
"X1127",0.458884202551666,-2.57560529972862,0.00107268964654137,1
"X1128",12.5396776483315,-7.98174824622467,0.214795619625412,1
"X1129",-0.775682309592692,-0.128856069846702,0.000278358273660898,1
"X1130",-0.798590765103709,-3.13571394867884,0.125924274213944,1
"X1131",-14.5532721420555,-26.5997980041849,0.49641692786231,1
"X1133",1.4573176123558,2.72248753461201,0.00188024561095032,1
"X1134",12.3076966369633,32.4863043272848,0.000728511061623094,1
"X1137",0.876008303121806,4.87839137787985,0.437410893441638,1
"X1139",-0.603245679904776,-0.468863339322944,0.000406358402199787,1
"X1141",6.18627031431338,-4.82251131872288,0.396873853326037,1
"X1142",-2.06126457650813,-4.94857629162685,7.35292582336825e-05,1
"X1144",0.296559652845151,1.20013169296418,0.00359910053950522,1
"X1145",3.07556399566208,-1.97850734880138,0.0405221161658929,1
"X1146",-0.835331784208228,-4.68457768981022,5.82951199217279e-05,1
"X1148",6.68589368951109,-2.9058793516825,0.0829162827670959,1
"X1150",-0.367406858151059,-4.95551426027489,0.000239880118904133,1
"X1151",1.74085872584641,0.876501534702048,0.744098698096719,1
"X1152",7.92521075128437,-6.37500246352409,0.0358206847177962,1
"X1154",0.17180941926654,-2.60426209862557,0.00149132841835169,1
"X1157",1.64533568347184,4.78651068682066,0.00177723226496247,1
"X1160",0.301480192765541,2.92903478007185,0.270253367829797,1
"X1162",0.424893687586444,3.77332158009039,0.315808953923895,1
"X1163",-14.5817284306818,-25.6024520117861,0.0218341542951142,1
"X1166",19.4904045828582,-21.9269629807479,1.89428620593285e-05,1
"X1167",0.878646403918768,1.76950906058764,0.460483729587821,1
"X1168",0.944003691609735,2.94260077037487,0.00237904946788024,1
"X1169",0.0381693677957772,3.75290164091226,0.143278259747126,1
"X1171",-1.74453768038669,-3.66878606261859,4.89616129335713e-05,1
"X1172",-0.555223718462601,0.101439058004545,0.349549791137178,1
