"X","a1","d","g","u"
"X755",2.6124065698938,-6.68438969312664,0.469982728611979,1
"X757",4.17224729344345,5.83474369400021,0.804004954037966,1
"X758",8.13114789658662,-2.27730984215288,0.107113773677551,1
"X760",3.75378956810019,14.961762585524,0.825876952084185,1
"X762",8.50814429756538,-18.0816461307963,0.000121290589510068,1
"X763",4.1077065426827,8.24752142659029,0.882294087430494,1
"X764",0.151802202907686,6.42185702706416,0.148640859168075,1
"X765",5.20399807741307,7.9046703213643,0.337584554030451,1
"X766",3.75290646450563,-4.05593389984461,0.0140983362537165,1
"X768",-8.1905113140291,16.9974940226107,0.859016648192168,1
"X769",-0.417410405412734,-5.48767221652456,0.00077515080077599,1
"X770",-3.07115699236048,-14.2047506050522,0.000118182319465467,1
"X771",5.31845598481694,11.1539953035868,0.84015594005433,1
"X773",7.62137946816929,10.9132376426993,0.482874508931645,1
"X774",6.78170608533584,15.1040209088831,0.490263139159252,1
"X775",11.5270335928069,-7.70260068297206,0.328244569937229,1
"X776",-2.01335620807958,9.76099809970653,0.0053069921702381,1
"X781",1.69764121366647,4.68393451165411,0.0101368970216077,1
"X782",4.81610111031421,15.5693443035702,0.478128986556833,1
"X783",3.38178211248537,11.316519985438,0.880211391316649,1
"X785",7.15576578933142,18.4082394852216,0.605285006211922,1
"X786",3.28892745297106,-3.91217298734314,0.00117586862240795,1
"X793",-1.87107979120678,0.849747362843519,0.00333150304403946,1
"X794",1.60427552664702,0.369020733062747,0.251847914829949,1
"X797",2.40150499063897,9.52572018003189,0.0054444694710834,1
"X798",6.38621881555515,-5.13476693994864,0.143886438670425,1
"X799",0.5961699264946,5.32270625560345,0.354358594500076,1
"X800",1.15843733811659,-2.45384994693173,0.000895895028187253,1
"X802",3.30858876855403,11.4916357066194,0.87160724842659,1
"X803",6.42348406814789,-23.3768981746429,0.000104686333857432,1
"X804",0.230018366403298,6.71834693438382,0.167636431980266,1
"X806",-4.67208966234774,17.9471011694778,0.00510670172315021,1
"X807",1.49426231947828,-5.29502195561039,0.00108793809837074,1
"X808",0.637773028786765,0.547673336485812,0.521913593021606,1
"X809",-0.551443491147092,-4.99545511002157,0.000803459174982233,1
"X810",11.7304823471305,-8.5854418831039,0.352927428533408,1
"X812",7.39046420266602,19.0224752344677,0.36467207073031,1
"X814",2.7193743927113,11.3980300910697,0.00506462838562722,1
"X815",2.2558644791592,-7.07937460952085,0.0196802763725443,1
"X816",-0.288485060705365,-5.63078811095918,0.00117515768627997,1
"X817",3.73535410861924,-5.72254106238362,0.0210841436311397,1
"X820",4.56848726048015,-0.18133629345426,0.00227547745494217,1
"X821",5.20871582115352,6.03397200399924,0.916458953354273,1
"X822",6.04464437675966,10.0205939465918,0.0780324495184842,1
"X824",6.64160565520153,6.68252176255711,0.83986573386566,1
"X825",5.63059111016612,14.9382554350612,0.662744942174096,1
"X826",-0.0743205849414386,1.50193606571034,0.245905638696504,1
"X829",9.2863396997537,22.9360532488634,0.169958865204723,1
"X831",9.39015156817311,-8.27476648412327,0.127530878013538,1
"X833",4.6002778272154,-4.24853662813432,0.000184726522245139,1
"X834",5.12639930747112,19.8391234074122,0.593680215381684,1
"X835",-0.683045091518545,1.53777724456867,0.206031505426823,1
"X836",8.32829577258305,-11.0885206444631,0.238615061869042,1
"X837",8.25129253129163,-25.6909360163329,0.0491842578230107,1
"X838",8.86715529870952,-1.11647843095795,0.310872111462107,1
"X839",6.64193136200458,-23.1066469496832,0.0711433872151596,1
"X840",-0.148816975929635,-6.96205358940378,0.00229274702999917,1
"X841",0.327952233000817,6.51342622822667,0.156446809355903,1
"X842",-0.41708140991444,4.27878111558201,0.155083004921649,1
"X845",11.0195769577897,-11.0063039238412,0.700244683414877,1
"X846",6.05944983580355,-8.25316415522125,0.20225731807256,1
"X850",-1.43322582840651,1.02700690691987,0.00231579384528773,1
"X852",0.357999199918698,4.1199314274444,0.38965444791614,1
"X853",-0.304568864991559,0.322877440724788,0.00674275620872666,1
"X854",6.87396502243079,-14.7616031332996,0.0179090060474052,1
"X855",4.68562820696088,25.8589664171478,0.00470862345808037,1
"X858",4.88336463393411,-6.23641620936606,0.000165919383654899,1
"X859",1.23650491095948,4.08110833948617,0.0131958312881356,1
"X860",0.41320247787983,-5.65704068770231,0.000615034237932321,1
"X862",7.78848042369363,-3.01557638273975,0.723133795379539,1
"X863",6.84568553760407,5.24952919164875,0.51174375472319,1
"X864",3.04847085294746,2.36917249641752,0.942764433164619,1
"X867",2.47352544309275,-9.72308300230261,0.00177107274575452,1
"X868",1.31693190959252,2.70180214585499,0.738426964324761,1
"X869",3.81377136485789,-9.60507718884074,0.0736031900326566,1
"X871",1.65323485345164,-4.87792882418467,0.0967839855335008,1
"X872",0.601258838478077,9.21525449153144,0.0081622304958213,1
"X875",4.01946723975718,12.9001745349443,0.509432913094805,1
"X876",1.97911625188718,1.97775424398338,0.00228631333818126,1
"X878",0.366314385599247,-3.00326333776752,0.00539190324381694,1
"X880",6.58450059062123,-6.6538458191922,0.198236102170411,1
"X882",11.0742140859372,6.45408812985599,0.784362540256464,1
"X883",-0.538228076997797,0.140012004287753,0.00682638159507887,1
"X884",3.57082926386725,2.94036259144711,0.100719406821824,1
"X885",-1.89526760878452,-6.48971094262816,0.000225319725660136,1
"X887",5.47309771121242,-1.21744226337752,0.500524548939615,1
"X891",5.41938715892668,11.9927285068178,0.0149466307335662,1
"X893",0.4475107213128,2.72448694441815,0.229100822248737,1
"X894",6.7820046557768,-5.05855974514282,0.122337446822878,1
"X896",0.974430003965291,3.26546381086486,0.053415905455605,1
"X897",0.660215942240241,-2.77975419481723,0.00999033810889599,1
"X899",11.3256359688919,-5.27306614020884,0.33888822293028,1
"X900",-1.25927295314947,-2.50597945892658,0.000444935513938239,1
"X901",-1.48175423824473,-1.41407327984587,0.00125712911050185,1
"X902",9.80367303764838,4.55368357391953,0.66829027193813,1
"X903",12.2001666992818,-0.154328194934051,0.668130168073138,1
"X904",1.06526421205113,-3.4393594392735,0.000307873205148822,1
"X905",2.18631458027879,-2.25981398754327,0.000254336891515909,1
"X906",12.9472132611338,-1.69896649388241,0.317627662162215,1
"X907",-0.891896451985468,-0.622197709005705,0.003184769296963,1
"X908",2.17126366922775,1.41221980399125,0.00320174768742314,1
"X909",15.0136726309371,-6.39409141697409,0.115970875904826,1
"X911",1.04169778432924,3.00032531945862,0.0250411895285225,1
"X913",-0.0789770086198665,-4.49827542732945,0.00490349197383591,1
"X915",0.490373073425967,3.09730247690615,0.195797700465463,1
"X919",0.274381924745035,-0.298072557085916,0.019632387833365,1
"X921",1.08775692504571,0.551893263720387,0.548028856733069,1
"X923",-0.912269887742769,-2.22752902330894,0.00134341954052961,1
"X925",-0.823874005926046,-4.79341638955481,0.000443236565599173,1
"X927",11.1081597618131,6.63731352563245,0.751384744711257,1
"X929",6.25165585266986,6.01897985505547,0.788868160717819,1
"X930",-1.07393991842006,-0.144751795687878,0.0582850733650492,1
"X931",-6.03995274673111,-14.1235010805601,0.0282010115655173,1
"X933",-0.590257225153367,-3.84675199220439,0.000807581295692807,1
"X934",10.1024307276304,-6.43796477346316,0.296769809621875,1
"X936",10.1104600467375,10.9208566575233,0.297694951974933,1
"X937",2.82683964287413,6.96643378972496,0.0217220395865704,1
"X938",10.1041793329849,-12.1180345124286,0.00014738402449865,1
"X940",6.93848692737315,-1.71642848218206,0.221231421919723,1
"X945",-1.80215055257221,-2.76086249093267,0.0877943501479418,1
"X946",9.30861393553331,-8.68640033516336,0.194157714097543,1
"X949",7.13486172944475,9.95252337760398,0.806061039237717,1
"X950",6.98076248988246,-1.22724559610471,0.198380708471653,1
"X951",3.74217751327044,-2.616447730128,0.0444449722913816,1
"X952",13.0360439507299,-6.70385430461729,0.0783335935368222,1
"X957",1.04109433395459,-3.00618642129281,0.000360134575006996,1
"X958",9.38248270627392,9.76912382480196,0.506049076766,1
"X959",9.58490950108914,3.33578172356863,0.369249423736014,1
"X960",-5.30172412547128,-8.94520284697296,0.000196227637566486,1
"X961",14.0432505135773,0.515536093463275,0.244514292991086,1
"X965",15.0722074991357,1.05692523373731,0.214101636428237,1
"X966",11.7011300692432,5.54105911343128,0.750213074177607,1
"X968",1.50876431126306,2.32918831468694,0.00290996829360135,1
"X969",-0.434101201546538,-2.77653595252895,0.0017717768151141,1
"X972",12.6584312197953,-6.9785686410412,0.545528328897548,1
"X974",-1.18464205445725,-5.47733658247865,0.0173509796245133,1
"X976",10.8863105117354,12.5390166355261,0.449885731153508,1
"X977",0.0424776226391524,-4.50338941030059,0.341067908319334,1
"X978",8.93561512622789,-1.01999162076763,0.0954027061324443,1
"X979",1.37281137767464,-2.33785813000454,0.163191620586171,1
"X980",16.8572014878323,0.284179898371747,0.228002564630787,1
"X984",0.233115376118179,1.29491947310773,0.142526987945855,1
"X987",7.7074999508263,11.7253818798831,0.688772663991788,1
"X988",5.68729502785515,-2.40086058869384,0.0213636961873667,1
"X991",4.52387915151174,9.68781493719608,0.0156757758966799,1
"X992",0.697596061992614,0.809709057646449,0.00556897446105026,1
"X994",13.4126005882489,-8.40139317437018,0.0171746177358858,1
"X997",2.5553662501205,2.35407720665355,0.000776893393433378,1
"X998",-1.64170229809888,-5.54395802098298,0.0200112533194082,1
"X1000",-0.938585815291548,3.87584791415178,0.169033613301772,1
"X1001",10.7996484750079,8.2641190984543,0.539280916653206,1
"X1002",0.976001366819101,-0.222746136464402,0.000948374843592217,1
"X1003",4.60140557255529,-0.430786452372171,0.472079711567985,1
"X1008",1.93943951668999,0.875344628175157,0.126107147845891,1
"X1010",-0.575831618860872,-4.54035345764053,0.000867071985418464,1
"X1011",7.11216174064703,10.5773594397238,0.852702707744404,1
"X1012",1.43426220659756,0.621594254365796,0.618931918989479,1
"X1013",-1.6054188035888,-2.55629169284614,0.768486110783041,1
"X1016",5.20802211573959,13.5846985488396,0.0981133195643529,1
"X1017",8.22475477376598,8.75935643863181,0.218496653869614,1
"X1019",0.579573975195018,4.32236988954076,0.15865124364076,1
"X1022",1.83816614573041,0.46714952798185,0.782176354927634,1
"X1023",-0.0789770086198664,-4.49827542732945,0.00490349197383591,1
"X1024",6.61015855836183,-5.67249102579726,0.0207809931646619,1
"X1027",1.06526421205113,-3.4393594392735,0.000307873205148822,1
"X1029",0.511285781529967,-1.86455937065217,0.00250034618027904,1
"X1030",0.332060490622508,-2.21159096434306,0.00342288504703866,1
"X1031",9.40178081656884,13.5806237236562,0.247004215576051,1
"X1032",6.04999177756018,9.87508358901547,0.906249950178314,1
"X1033",5.77580337087254,12.6937758667208,0.0142273313785658,1
"X1034",11.6018766520366,-4.8321239473681,0.466935684362943,1
"X1038",5.42779881819517,7.90334224643189,0.860485848147998,1
"X1040",12.4271214156998,3.11509649829038,0.458286757801389,1
"X1041",4.96587933437744,4.34194388030005,0.843861204265265,1
"X1044",1.59017468113491,-3.34471133649229,0.00021740558767044,1
"X1045",17.1497309884149,-1.62400613452115,0.229031875265823,1
"X1046",9.2899188711714,-1.48954070069298,0.13109827927275,1
"X1048",3.47913503950184,7.06595432972427,0.00717847333434916,1
"X1049",4.16272258423515,-4.66961653671286,0.0233562425509107,1
"X1050",0.0791074027015251,3.9333213351483,0.146876891129999,1
"X1051",6.04848675383036,-5.24360420850536,0.0205259830745291,1
"X1052",5.80629355236404,-2.16629463739103,0.112252225323475,1
"X1053",6.3595075842569,-3.53742846730701,0.0189815625808057,1
"X1055",1.33339695013554,1.51437847415146,0.000307497046316299,1
"X1056",2.21826601785722,2.66860828830038,0.470683390017522,1
"X1057",31.1211641928061,-1.43209742133564,0.356747889556557,1
"X1058",-0.510337300352446,0.55848937544748,0.000993616034104613,1
"X1060",-0.648391661234552,4.21114673138671,0.230416801974539,1
"X1061",0.138620648942859,-3.3565784020176,0.00337897397125788,1
"X1062",3.09285815180498,7.93154159287604,0.00119222915811223,1
"X1064",8.61941544125649,-1.594921710756,3.12038276407697e-05,1
"X1065",3.02169024983226,3.65944289817286,0.437714445672234,1
"X1066",0.44059921184634,-0.0685523947887562,0.00175412975408366,1
"X1069",27.1848882983711,-8.56415369142274,2.8222950565173e-05,1
"X1070",-1.69813180304525,2.42570712039885,0.00209820935665823,1
"X1072",5.55961742020408,-0.123796885749637,0.917274512181223,1
"X1073",12.9151457715006,-17.8197928051165,2.29907538006929e-05,1
"X1076",1.00235738336528,3.20047758204244,0.00393432936273741,1
"X1078",19.3563586606195,19.8145613835634,0.640927735172984,1
"X1079",-0.500115661810825,-4.10595538612727,0.000163829383889543,1
"X1080",0.226813861356805,2.87311944340879,0.191568194222161,1
"X1081",-0.965341128486112,-0.775774712767421,0.000162487551492504,1
"X1085",5.34574419440474,0.161567706317946,0.185239099443958,1
"X1086",0.499769176543298,0.531596137435443,0.00127709290505113,1
"X1087",30.2897768326305,-2.08502116147358,0.54116676868309,1
"X1088",16.6327490159648,16.2339716282942,0.740770188291518,1
"X1089",1.4433889854774,3.26934965438076,0.00145165721080887,1
"X1091",2.99100954463734,3.31553583391321,0.000341390639792575,1
"X1094",-0.248301221831009,-2.49817700284553,0.000666729764522689,1
"X1095",-0.553063360824439,0.218504502180982,0.000644899728584378,1
"X1097",0.437400552836716,-1.20507350697366,0.00468034286507551,1
"X1100",2.41435797035732,-4.12186388667724,3.36898520177252e-05,1
"X1101",8.37194243449558,-0.781163107073654,0.0857695533992282,1
"X1103",-14.5748970300478,-17.98813351272,0.0445275841892092,1
"X1104",3.49020255291286,-5.41059941992199,7.69905365582766e-05,1
"X1105",14.6171937647537,-23.1484547428416,0.0439640658402553,1
"X1107",32.9267844588906,-1.45796171744179,0.290501155031335,1
"X1108",-0.436116124787544,-4.04818596519214,0.000216889065278789,1
"X1110",13.4318596511219,10.0295001566009,0.587035804047773,1
"X1111",0.120595868739162,1.66036878674749,0.309044172206098,1
"X1112",-0.74997296195875,-5.06614587115851,7.29819654751257e-05,1
"X1115",1.1290919849061,0.889427698159692,0.00057458301541863,1
"X1117",0.880069649869969,2.5041598816758,0.143685908204659,1
"X1120",9.0160069577424,-16.2749820888856,2.11615015143081e-05,1
"X1121",2.64901940907816,-2.07543971481871,0.0606919277004949,1
"X1124",1.20557073730661,0.891230365185669,0.648576774275106,1
"X1125",-0.546882747531938,-0.94888198310811,0.000925653987344549,1
"X1126",0.223029295304524,1.69516461337181,0.0746925589064715,1
"X1127",0.606361170298339,-2.69246415373821,0.00037925827628333,1
"X1128",26.135679520603,-5.90650109482087,0.18760848819952,1
"X1129",-1.11098980375,-0.394156412687659,0.000171367897377539,1
"X1130",-1.1858948660937,-3.66359622298329,0.122355815670616,1
"X1131",-1.4052152623729,-1.36493224976057,0.263456457034331,1
"X1133",1.4984308299877,3.44543701562881,0.00188771019079893,1
"X1134",11.838139881508,29.6193278345914,0.000834489062401343,1
"X1137",0.766556617688528,4.28512946596856,0.539215858913407,1
"X1139",-1.17336711433335,-1.05007889817658,0.000143505833180492,1
"X1141",19.3457084828335,-2.43391967785991,0.334317084643989,1
"X1142",-11.8479410718151,-29.6442420630193,2.04352927700669e-05,1
"X1143",2.61924284719064,-6.94877952700394,2.22369426041486e-05,1
"X1144",0.215432770967614,1.33913381878365,0.00716780722152466,1
"X1145",4.60448053802625,-2.0086376247139,0.0877616780478257,1
"X1146",-0.962845244243686,-4.17261938315145,6.0892574111993e-05,1
"X1148",6.39888077323877,-1.41712341792993,0.0878887647150935,1
"X1150",-0.588344996223919,-4.9853001423478,0.000145289803326767,1
"X1151",2.62186195135915,0.719985350036103,0.776853464383647,1
"X1152",1.38416450329683,-2.42224162152188,6.9943320248202e-05,1
"X1154",-0.127754091834194,-2.83100946899086,0.00208061039039337,1
"X1157",1.98474137934129,5.38104223442842,0.00170282841558722,1
"X1160",2.72384619441034,3.41655464804173,0.950506994102198,1
"X1162",0.390389561108283,4.57525273206106,0.163007161526925,1
"X1163",-14.9933920040238,-25.8443416524783,0.018651550871348,1
"X1166",4.82921757580758,-4.99316818975445,2.98302162513074e-05,1
"X1167",0.823255454665014,2.8094034871877,0.138225292159372,1
"X1168",1.01123260990989,2.69296986723315,0.00298273874550465,1
"X1171",-2.09353548334591,-3.93711083074377,0.0335365688873897,1
"X1172",-0.45121682394999,0.131489866242784,0.257205595380184,1
