"X","a1","d","g","u"
"X783",1.59149220084544,3.54504575142112,0.843116766137526,1
"X785",5.78412293700701,0.304057576437293,0.945492791628904,1
"X786",1.66277403227337,2.16367566149346,0.000845408270972117,1
"X793",0.210483813278639,-0.221990004328529,0.0064430257949738,1
"X794",16.4848034942842,11.6452945861143,0.277747406136845,1
"X798",4.57784430584933,3.20845883508455,0.24355851194324,1
"X800",1.08559352447386,1.317330251613,0.00340019151452757,1
"X803",4.98271218355437,-2.97600209168864,0.000121286701764398,1
"X806",1.81949474483337,2.79336153192164,0.00407282116278138,1
"X807",-1.48617491528657,-3.51984790362791,6.31350659800198e-05,1
"X808",10.543546218577,1.33922712085533,0.27777954962479,1
"X810",12.4405228034189,16.4333607105784,0.526823070701517,1
"X812",1.78427591812598,3.20841677931147,0.479789841392715,1
"X814",7.22977168223473,9.7715245428758,0.833138478367271,1
"X815",2.10286721767589,-1.10581669261043,0.194611596706264,1
"X817",2.5002930856905,-0.0693497625126327,0.188555614975037,1
"X818",4.36889113544799,-11.1164876808042,0.0155546098253561,1
"X820",10.2372969102319,12.7099785714176,0.856565020592172,1
"X821",10.9557723545881,17.2067966826486,0.516274297188768,1
"X822",14.2154526604174,12.6088965068813,0.68912130205384,1
"X824",8.87552710520021,10.6209475431162,0.861768539092335,1
"X825",14.6647670147187,9.31601881472987,0.788652501205043,1
"X826",3.99415945933401,-5.54171581307469,0.420558706731153,1
"X829",8.96714348112955,17.7138842865577,0.7237564068256,1
"X831",2.32722976685052,2.47669368284104,0.000643241003733687,1
"X833",5.08200276882317,5.91006069689867,0.000358972755275425,1
"X834",1.25779491846554,3.4587611450381,0.011749399173991,1
"X835",3.41329295327839,5.78826560825464,0.00153740808414812,1
"X836",19.7998713971424,12.0550073094159,0.208232991050712,1
"X837",4.57657257833831,-0.570687124352598,0.053249976260347,1
"X838",1.14495387254763,2.43590036374017,0.00551070220509032,1
"X839",5.92222087608924,-3.57663260840424,6.40692865513751e-05,1
"X840",-1.24539509086417,-5.27566789639958,5.99005894391531e-05,1
"X842",0.14425171058539,2.91399630575697,0.150729014265274,1
"X845",4.10692140208398,4.26153067111799,0.132145879070062,1
"X846",2.94125465101967,2.49732360637106,0.138507642712289,1
"X848",8.50026887639765,21.3824144900916,0.00331540734320717,1
"X850",-1.16096184088656,-0.557940899585385,0.000155071009283416,1
"X852",7.72738870424784,11.7939546444695,0.89158410729271,1
"X853",3.03157435269113,-6.25705935777289,0.267946480537753,1
"X854",3.00235364177307,-0.373798247558891,0.000210689968639209,1
"X855",8.96714348112955,17.7138842865578,0.7237564068256,1
"X858",2.06924996214239,1.63771724794656,0.000573431003444741,1
"X859",10.5497123645925,1.69419505199289,0.822277601363191,1
"X860",-0.418074544777728,-2.91802693173811,0.000505156401653205,1
"X861",0.0515210342890936,-2.63970072757172,0.00753105957406234,1
"X862",7.22977168223473,9.77152454287581,0.83313847836727,1
"X863",5.70141749612522,8.15330581033112,0.181896843574272,1
"X864",1.62426476052122,3.6343301841776,0.837701497529792,1
"X866",1.36956343094984,3.75868094371256,0.772683229977278,1
"X867",-0.854755982260895,-2.32401711929693,0.000149579726193729,1
"X868",1.5484851382654,4.0204117068376,0.010680457675402,1
"X869",3.21726471675513,0.100272334994127,0.0486655767855294,1
"X871",5.39421635681234,0.611535816035096,0.000523823107800863,1
"X872",-0.281622076909541,2.68615376508961,0.0980305915168387,1
"X875",5.72480880038056,10.1708904572205,0.00125831901314797,1
"X876",17.736913335376,7.23253444322081,0.538689905326161,1
"X878",0.0396535790696413,-3.47515634616597,0.1002119603194,1
"X880",3.61191979075357,-3.38629168639792,0.0655289741543799,1
"X883",-0.617984238053966,-0.94913419425152,0.000327903424929305,1
"X884",18.8598171081202,11.6010837042133,0.656433506004614,1
"X887",3.53324061803275,3.62354890192861,0.658470389925681,1
"X891",2.66092073901548,6.89732060556155,0.00524912582176879,1
"X893",9.54880613533508,10.9777111785596,0.868485605953995,1
"X894",12.7418344202532,-4.47918409752726,0.253301793402165,1
"X896",0.0320227522231689,1.09781771889905,0.376290053528348,1
"X897",0.614230271301702,-1.40858020976312,0.000339944301773339,1
"X899",13.3543487143703,3.58992748520464,0.331396918205483,1
"X900",-1.15861350016055,-2.9280362364523,7.91524145276643e-05,1
"X901",-2.04031615603938,-3.64410030978163,6.67358538873511e-05,1
"X902",9.5051040980398,9.86069235019615,0.820966333698514,1
"X903",2.3257917019219,5.7088230038151,0.00653771772347644,1
"X904",3.0407480663947,-8.06610255480732,3.97567355459127e-05,1
"X905",5.15548499538686,-8.59311965782597,0.273550362812499,1
"X906",2.19897094294086,3.45125573223694,0.00094372599115295,1
"X907",1.32682780896473,-4.03526567220916,0.27936030002602,1
"X908",2.54460926531438,3.78115175022886,0.00049890257424385,1
"X909",5.01768716709245,0.0383222029193852,0.201991157227709,1
"X911",11.0409170097984,23.6478140659658,0.000260735746340356,1
"X913",-1.22778542193645,-4.88274976582255,8.98897705568358e-06,1
"X915",3.69642749893684,10.1932003035428,0.000825949277722049,1
"X919",-0.475999472950963,-3.33058163090801,0.141705886427813,1
"X921",43.4476570721038,-4.83265816741934,0.716700588509273,1
"X923",-1.0329939133354,-4.09263940988639,0.00022798679653439,1
"X925",-0.225936319496267,-2.97562554148217,0.00051595379919293,1
"X927",14.6842729761199,27.895512445471,0.872579474569656,1
"X929",2.60477651064872,6.57835331946482,0.000463801337052731,1
"X930",7.9452787340152,-12.1006823493395,0.0531033073808678,1
"X931",0.430228124033177,-3.65529607437016,4.5544272653692e-05,1
"X933",-15.637087585256,-43.7582417974108,5.07131265035867e-06,1
"X934",0.55153839857936,0.41178726331433,0.000225137344802044,1
"X936",21.3558207340288,42.4804839920867,0.271791247504025,1
"X937",1.78523032244154,1.06990840829158,0.825719049140064,1
"X938",22.9719304010712,-17.5588240216117,0.0207300280212816,1
"X940",2.62668794556352,2.37905289426526,0.194242419419671,1
"X945",-0.689639818622717,-3.3362868490326,2.56125964319504e-05,1
"X946",5.17086409348915,-2.09577814878967,0.0340920319672922,1
"X949",0.795208652647423,2.53497360099164,0.412626856453116,1
"X950",17.5432237290381,22.5456843213318,0.591476437272686,1
"X951",1.05830834382713,-0.419648400171331,7.78512669865736e-05,1
"X952",37.8780443431725,-2.07940585230549,0.231231146059291,1
"X957",-1.50222197295835,-6.2232584022637,0.0429426814979812,1
"X958",2.87889486232795,2.46299765133501,0.609004323348035,1
"X959",4.43324200343438,7.29149637498112,8.58756180390132e-05,1
"X960",-2.35696117362401,-5.67386679498891,7.77325543898391e-06,1
"X961",22.4371440299123,35.2948185200616,0.488534986078399,1
"X965",24.9430202899772,38.4044749077924,0.501075635813202,1
"X966",15.6358923341325,24.9794486697062,0.738838221726365,1
"X968",25.8059492202944,12.6138325943782,0.602241892219379,1
"X969",-1.20882276221555,-4.36374338635542,9.90052316846617e-06,1
"X972",18.1153076549178,1.0025737094481,0.465108524519961,1
"X974",-1.10569280984759,-5.37846369297298,9.2685952282603e-06,1
"X976",2.51783203348139,7.41026435199546,0.00108954690115531,1
"X977",-1.20903931726101,-4.84925541912169,9.17857780896075e-06,1
"X978",3.28212710542081,4.24178345280001,0.000101145811428257,1
"X979",0.836638720791792,0.293181420739614,0.0196242611419919,1
"X980",3.88788906981647,6.43607603831978,0.000305878640510122,1
"X984",20.6380693413186,-7.60291143503585,0.662664608185448,1
"X987",3.34675212053,-2.2491589809523,0.94377013235844,1
"X988",31.3919100624247,-6.49350462417798,0.189797966996223,1
"X991",5.51515204294102,4.41570010364574,0.95559585735843,1
"X992",0.592380219921039,-0.815679788207702,0.520578940365971,1
"X994",6.23424749953579,-1.36543285684805,1.31937557308138e-05,1
"X997",5.30658595758114,2.50463183439098,0.51530222222076,1
"X998",-0.49259727783121,-4.63923697480644,3.26243481916332e-05,1
"X1001",3.58484359758197,6.20344979484619,0.418560098288461,1
"X1002",0.430931400395031,-0.0375610734029835,0.000224753221284145,1
"X1003",2.8192971108679,4.59210495548101,8.07760319027163e-05,1
"X1008",22.809606863585,8.67377417319309,0.428680104591672,1
"X1010",-1.28648049471295,-4.97564789229793,8.97967610091681e-06,1
"X1011",15.7432056017278,27.8739816579853,0.673166969405149,1
"X1012",4.45398385198089,1.11927835848267,0.82098255603926,1
"X1013",1.34593562508983,-0.813535087716092,0.624719595754439,1
"X1015",15.5155696707406,37.2960890406272,0.6325488882286,1
"X1017",3.41276374299821,6.31618913474066,0.000141687108140255,1
"X1019",15.2959540132374,28.3324397963944,0.881498465389257,1
"X1022",25.8275919638754,34.7570267981725,0.709885706964166,1
"X1023",0.0369579733133204,-4.66277663236825,0.00386049760982006,1
"X1024",3.9243002333803,-1.52707409094431,3.56652176455561e-05,1
"X1027",0.255863048837775,-1.96684132859701,0.000223010398845107,1
"X1029",-0.264484645595175,-2.21233959411099,0.000374262035151729,1
"X1030",0.105184672132515,-2.64421213168023,0.000975068913781923,1
"X1031",21.4919870052646,32.6934334485731,0.754609950527617,1
"X1033",16.0617387824442,27.9671843941956,0.787854908064155,1
"X1034",12.2100292900131,15.0708568048308,0.617436833526073,1
"X1040",27.0064636792305,36.7191156061608,0.560128673756364,1
"X1041",1.49984480575233,4.18401398289591,0.0011641462181583,1
"X1044",0.0779926664900802,-2.13094989329681,0.00253796781854337,1
"X1045",11.5226400001751,14.4843583045793,0.158533301198004,1
"X1046",2.50583304944986,3.7356060232018,6.7135273060958e-05,1
"X1048",17.8912722185501,17.7671944071244,0.551056371515961,1
"X1049",25.3049258229632,-24.1539159869521,0.112083684735067,1
"X1051",2.45078238584937,-0.773623226364425,1.4147193178748e-05,1
"X1052",1.67426439392271,1.39763696078473,7.53975930729058e-05,1
"X1053",1.93483336740869,0.314882625817071,0.000123402314501078,1
"X1055",9.94588522993188,2.70471084859395,0.319099063742822,1
"X1056",0.316516766668484,1.27028800857928,0.595897020198033,1
"X1057",17.1550606403978,26.4522477427468,0.832805181231317,1
"X1058",-0.478963301962385,-0.0216155900038176,0.000187280936114742,1
"X1061",-1.3663953756488,-5.86258255619502,8.25825703043734e-06,1
"X1062",15.6323281185824,43.7446217606217,0.000434851017670321,1
"X1064",47.2145096959011,-4.97073807225893,0.480024557864859,1
"X1065",25.5499429426558,18.0250568270937,0.797412858873913,1
"X1066",0.755042459742839,-0.19188318443266,0.156359338123806,1
"X1069",7.63325550459528,2.16037506339782,0.0415805956813173,1
"X1070",-1.4255061341081,0.286114215454988,0.00012117712243086,1
"X1072",22.0374710092333,13.6903979291734,0.693513507851832,1
"X1073",8.49834670419251,-11.3738714334802,6.44488370655486e-06,1
"X1076",0.868911200572052,3.82903205908041,0.0201472682396811,1
"X1078",15.6323281185824,43.7446217606218,0.000434851017670322,1
"X1079",-2.40494422339972,-7.28737989513577,0.0166271590675748,1
"X1080",20.714557081938,41.6332765831073,0.241482729345305,1
"X1081",-1.59245932102993,-3.86692799194073,8.52010461738838e-06,1
"X1085",2.01251547095235,3.17273789380359,0.202060228092452,1
"X1086",0.707423792371312,-1.57502890952217,0.130014343323961,1
"X1087",21.1210241228491,32.4197316162081,0.669140679842405,1
"X1088",21.5596787224305,32.7902018450033,0.754645983895986,1
"X1089",15.5155696707405,37.2960890406271,0.632548888228598,1
"X1091",4.08193345888643,2.66935552901218,0.499559243062857,1
"X1094",-0.890336819921536,-3.56751822949765,3.78168118417171e-05,1
"X1095",-1.57225736787031,-4.01060148674686,0.000106033752633164,1
"X1097",-0.104335829521424,-0.636047210652102,0.120920337258735,1
"X1100",1.78916527043609,-1.61748547884741,0.0221759368939325,1
"X1101",10.5235253531431,13.2350761360125,0.374008779535615,1
"X1102",-1.57355022097403,-6.86421246965103,7.12274889523502e-05,1
"X1103",-1.87193054459687,-3.89387748928716,0.000807945436923217,1
"X1104",8.75378775249125,-11.1327023237222,6.23441483297128e-05,1
"X1105",0.763758611225367,-0.85810494980203,0.00254282342046058,1
"X1106",-5.92104264265905,-18.7192928114345,5.13923468875777e-05,1
"X1107",11.6899363533661,18.53426753565,0.290315745676503,1
"X1110",10.4578811051723,19.3999120030473,0.384920606260544,1
"X1111",14.7601774376337,4.88812094662027,0.63578338351144,1
"X1112",-1.85603825817585,-7.51543220079178,7.00388280817762e-05,1
"X1115",3.05606619249976,3.66764771512149,0.00127425872247351,1
"X1117",11.9840668523101,3.3720756691319,0.836230557607123,1
"X1120",0.976628836222763,-2.23753278365726,0.000933743779088413,1
"X1121",2.96180858863142,-0.884695497048846,0.0606829006843387,1
"X1122",0.641573363672337,5.00935171284117,0.186494609112263,1
"X1124",2.36619372923483,4.61165233526483,0.00192784664201566,1
"X1125",-0.854482786484076,-1.46935337124338,0.000362041968478884,1
"X1126",0.331837308137521,0.944739910162302,0.013768412357569,1
"X1127",0.173075158653993,-2.29279923904503,0.00257088775983819,1
"X1128",11.0356587361619,8.86312087607133,0.121109109338732,1
"X1129",-4.31508562931063,-6.09451678820043,7.18444747554644e-05,1
"X1130",-0.0381234120176743,-2.22371283363108,0.0696938432603339,1
"X1131",3.13655624416678,-4.46261492501314,0.217111140415346,1
"X1133",1.70079393638661,3.81574572126359,0.00423936015266338,1
"X1139",-1.19190179473395,-3.62577336951406,0.000182010773434503,1
"X1141",4.89868162076236,3.91725231063501,0.508498587761093,1
"X1142",-1.01186207095153,-4.468235110607,0.000313350353463634,1
"X1143",1.29075892186688,-2.4656952904003,0.0338310090622449,1
"X1144",-0.462168611807547,0.978208322243358,0.0102739473893482,1
"X1145",14.6600514931506,7.11644805705631,0.207278791226003,1
"X1146",-1.99404631942809,-6.33298018887089,8.41430716893926e-05,1
"X1147",4.28400108143644,7.18251901940075,0.919090170171708,1
"X1148",7.76375926849393,9.15133018886277,0.161497476058816,1
"X1151",6.00060248752596,2.33024048048089,0.884065287362739,1
"X1152",0.89486435000821,-0.0403295990634392,0.000634088189688774,1
"X1154",-1.16669615593553,-5.21957346080458,8.86206576582739e-05,1
"X1160",6.17892613895101,12.6511310186585,0.877322444088962,1
"X1162",6.36124164413395,12.4920356322533,0.888274328585719,1
"X1163",-0.58137730439945,-2.76082764741135,0.0699752323971929,1
"X1166",3.342923148861,-1.58875349521864,0.000236554441739517,1
"X1167",1.33660676539172,2.81730616186393,0.00578287698078147,1
"X1168",4.51564300861278,2.98523842483314,0.657194691648075,1
"X1169",4.31043598596356,9.10960758536973,0.871778536770394,1
"X1170",6.3419433462521,-16.7927859550298,4.99524198587282e-05,1
"X1171",0.377150615996197,-5.01493909001056,0.0875171760483018,1
"X1172",12.8707337513087,-9.5197781309459,0.257061831835964,1
