"X","a1","d","g","u"
"X749",4.22781996420715,-4.56218849112761,0.804303995399444,1
"X750",5.05820571605762,-8.15685003805329,0.500288330134193,1
"X751",1.31712522561824,4.12175945583704,0.667571264087697,1
"X752",2.45629039506536,1.71310177374188,0.000355982395031526,1
"X755",22.9907513464991,-6.46856279809108,0.297564324965725,1
"X757",10.9169895896155,13.6374110901865,0.845202372813743,1
"X758",0.0598166390203273,-1.20947779680831,0.292964679307232,1
"X760",3.84867848384405,5.25172835002785,0.74342387737328,1
"X762",11.5184915765639,-7.58868682463505,0.0188845438672985,1
"X763",5.93228603361878,1.07724837099172,0.929332765924064,1
"X764",0.370791607863403,4.01767351445741,0.154009063415348,1
"X765",4.1128461720439,3.55277833205547,0.412974702969379,1
"X766",14.4314956420026,9.39706922265736,0.37519548104795,1
"X768",-0.435033609956012,-0.0323115760081704,0.0132563129350124,1
"X769",-0.490219634312424,-3.22965498804822,0.000296262698791626,1
"X770",-2.35327107932356,-4.3785907371289,8.29048377754217e-05,1
"X771",0.289621297626404,2.44882378138502,0.115361711186249,1
"X773",15.62844543153,10.7700141919637,0.616582122069046,1
"X774",14.8687704375981,13.1362923314261,0.536184679037249,1
"X775",22.4391140188426,-6.46964484330149,0.35846549605667,1
"X776",2.34810546485673,3.54844107378054,0.00377934520251952,1
"X781",1.61264865556224,4.22570750784755,0.0049018266550393,1
"X782",10.2977937578455,15.7327615682285,0.463793766109746,1
"X783",1.31712522561826,4.12175945583706,0.667571264087703,1
"X785",15.7035816721234,18.8191410745652,0.57458166996973,1
"X786",3.15193741315866,1.52458196209974,0.000303916851401504,1
"X793",0.534641675095852,-0.931447441413463,0.00104698186858777,1
"X794",2.97427250482898,1.24552321449759,0.220460646773399,1
"X797",3.82848155652544,7.22018495280127,0.00266242185825469,1
"X798",20.4337009126015,-9.24551385889685,0.208229551991013,1
"X799",0.579574256486191,4.18452315744285,0.174547902672313,1
"X800",17.4581649825708,-11.6699354232143,0.055346140519503,1
"X802",8.89713302232505,15.1213672802064,0.81418290045192,1
"X803",16.0715187582131,-17.6379398934766,5.09487243126172e-05,1
"X804",0.455415577806389,4.09032407480403,0.173086974588201,1
"X806",2.16717361085043,2.99829754634061,0.0051071794035877,1
"X807",-14.0908685506428,-23.5702106041341,0.312222321453232,1
"X808",2.56941491767162,1.99593066765427,0.444142103940093,1
"X809",-0.711518914138581,-3.41641376604325,0.000267513588081312,1
"X810",19.3277752762477,-9.50868177952195,0.511293252545065,1
"X812",15.414699627886,20.3534044105063,0.297983272516339,1
"X814",1.70918667136167,4.38221210183473,0.00408492281956302,1
"X815",9.39552239225109,-9.75144656570923,0.0179576326227986,1
"X816",-0.409073443941775,-3.57462242456235,0.000426648459378288,1
"X817",6.06407233125006,-3.56017811232657,0.0595143716506791,1
"X820",6.85510934061937,8.31009873061492,0.000363578558582513,1
"X821",11.697126565498,7.92998427794996,0.887773493119487,1
"X822",7.18050740477638,6.20047790476097,0.0911998154222958,1
"X824",14.7347795635711,6.20258019337881,0.879952895406605,1
"X825",4.87395728361395,6.28559632655939,0.694486419333125,1
"X826",0.0498102204390512,0.0523545218087634,0.547111102345813,1
"X829",20.5835138696336,24.3632249568616,0.167948393063199,1
"X831",22.4866354429468,-10.1445833672323,0.170365249029748,1
"X833",13.2829901967996,-7.34763093703445,0.0363089803487542,1
"X834",11.7368500251236,10.4838165088149,0.812726961664692,1
"X835",15.4196349942806,-1.0583707861774,0.764074021092414,1
"X836",19.505540360394,-8.84514947158667,0.416002509367751,1
"X837",8.96350237404248,-6.7004000636178,0.0570455044218218,1
"X838",20.5867574550685,0.0930918797116426,0.389660734871943,1
"X839",12.6280400291573,-14.890296631194,0.101517402617875,1
"X840",0.195745988863893,-3.39338906521062,0.00127629900935501,1
"X841",-0.747418093935583,3.9687156958312,0.206267984990983,1
"X842",0.0451354743338817,1.93138660776563,0.157757960932847,1
"X845",11.0087472011115,-6.51632908868767,0.153395217684022,1
"X846",22.5216681077994,-9.97490049710761,0.189181900868446,1
"X850",-1.400616935332,0.778914711274459,0.000225174784500389,1
"X852",1.58537995887507,-1.41112751536878,0.819871870415515,1
"X853",9.01095591370938,-15.3018576759083,0.203127705050323,1
"X854",6.42107308427745,-6.24843323951943,0.0178800190806351,1
"X855",9.79753376247752,21.8034485295062,0.0020240023520502,1
"X858",23.0557691189616,-10.1578282651573,0.0567683103434048,1
"X859",1.63315693062783,3.94399358445961,0.00486321696730908,1
"X862",14.8857038456297,-3.29762397425263,0.743374923637789,1
"X863",18.369475052323,6.86623227439597,0.36149399054907,1
"X864",0.398690501841953,4.02923566731878,0.160527826594165,1
"X866",0.223407011039933,3.28083022194765,0.159048901881332,1
"X867",-1.36700884314162,-2.02157477786126,0.000117700916349501,1
"X868",2.14260293174693,2.73402726363861,0.588408991461626,1
"X869",14.0377501190975,-3.50419157296818,0.0965780158701686,1
"X871",11.8872019270129,-3.97814319513154,0.0763717089661005,1
"X872",5.15481331830993,7.4632120365255,0.602111330227677,1
"X875",7.76517437041826,18.7534437044671,0.00701160236199408,1
"X876",1.98869565982959,1.92785016833249,0.0127204544880703,1
"X878",2.9725915109102,-5.88280960829463,0.0174777913498717,1
"X880",6.34042476792354,-7.99730467116474,0.198833098298976,1
"X882",8.26443626120337,4.75179424361712,0.816957722747074,1
"X883",-0.567584839771855,-0.855995170799838,0.327057246079009,1
"X884",3.41472609754916,2.60547260293401,0.184071109192691,1
"X885",-1.21468053999851,-5.7044900225161,0.000260028235009836,1
"X887",10.0880865368244,-3.19756900410221,0.546573128831986,1
"X891",6.79407086939582,11.0587531339384,0.793058211678401,1
"X893",0.275506116847368,3.09925788754298,0.163384958658823,1
"X894",6.11165306913545,-3.00795892589346,0.119528391824062,1
"X896",0.536218729591261,2.56911565375542,0.187085331312124,1
"X897",0.889908575290478,-2.14590976275699,0.00111231469452855,1
"X899",13.9131391517877,-5.88008919461792,0.379118620842611,1
"X900",-0.905176969366473,-2.18326501376179,0.000524542614879683,1
"X901",-1.1139497246324,-1.16956416151699,0.000763760409843529,1
"X902",12.3463097761497,6.06683558513063,0.628776486701973,1
"X903",12.773405928611,2.2179979531575,0.577424936833511,1
"X905",2.04262606828247,-2.41716541588134,0.0180435942751383,1
"X906",17.7061437015969,0.844299355573356,0.37187547870299,1
"X907",-3.12593056202435,-5.71681760169095,0.471795940405197,1
"X908",1.60359551497903,1.14662593408389,0.0134283620374878,1
"X909",10.5707355571031,-3.38166795962555,0.128017185496213,1
"X911",0.959871650280912,3.10175981757985,0.0316900335837894,1
"X915",0.53877937614821,4.51190750834343,0.158173478746852,1
"X919",0.171411978299721,-0.715647648989048,0.132384630293843,1
"X921",2.44390474842357,0.720407092910681,0.604789660632976,1
"X923",-1.09326008566951,-2.58054924346349,0.00113240455905657,1
"X925",-0.466817184966383,-4.05127240424346,0.00418475042874006,1
"X927",0.396348241289876,1.48088482454973,0.503570118207748,1
"X928",-0.533364926622805,-4.72383515648701,0.000701165353808825,1
"X929",1.87353873763523,4.77631139844683,0.0145478160352289,1
"X930",-0.400736774326642,0.341482731150972,0.0336466057549202,1
"X931",-1.27570269791398,-4.65901525131168,0.000257412421086785,1
"X933",-0.534779871909478,-3.98947986701425,0.000738832031393561,1
"X934",2.56851547720461,-2.85061721179164,0.366527308275396,1
"X936",9.24723759909648,9.84850738574581,0.322965512873414,1
"X937",0.63606346146071,3.21176571470237,0.158841872702839,1
"X938",11.9280481340841,-11.2441126436079,0.0001538500251359,1
"X940",17.5017227414611,-0.906788986274991,0.180629006866023,1
"X945",-1.56903841711833,-2.54724520009841,0.0010515186412624,1
"X946",1.93799228119817,0.383844301669557,0.000711398336718916,1
"X949",6.924859271739,15.9341035055152,0.00670996445902537,1
"X950",4.12083864325021,-0.770618949039704,0.205529406644781,1
"X951",5.4103872518561,-6.13520479034089,0.128236678977213,1
"X952",10.1617885490473,-1.25322791584865,0.0428862428630243,1
"X957",0.993763154535176,-2.36731555878111,0.000433495510260011,1
"X958",1.46077725295597,3.18216055291413,0.121458042936143,1
"X959",16.3694463455616,10.4137039947014,0.277406318291,1
"X960",-1.7412104288975,-3.86173692423891,0.0205497706902544,1
"X961",9.20700260712609,-0.124964470509323,0.258279805078398,1
"X965",7.99846828422029,1.22854847359914,0.207014668419825,1
"X966",13.3153015012028,5.8788754453958,0.667734431026849,1
"X968",2.6049911413094,4.30276872867675,0.00293132020921685,1
"X969",-0.220687032038189,-2.76457375119704,0.00404401114557605,1
"X972",8.93377874788749,-4.32511114056099,0.57859280842012,1
"X974",-0.232953717528021,-3.82129053305486,0.00411105762509537,1
"X976",10.1977194130688,13.1168368284998,0.410148428066587,1
"X977",0.0217657109134276,-4.04155760348572,0.305661744114611,1
"X978",15.1996521785607,-0.473191882658936,0.0956583201747246,1
"X979",2.38208840925528,-1.93769141817841,0.107007584623982,1
"X980",18.759942785678,0.963524893991731,0.209325646277147,1
"X984",0.605507171729855,2.23358620481601,0.0414004338585521,1
"X987",6.64954733741375,14.0913882205248,0.00518729674680877,1
"X988",12.2638948508846,-2.04255612353304,0.000196357365992561,1
"X991",6.44819567950563,9.74440351959899,0.760546197132665,1
"X992",0.9768253374595,0.864173958472532,0.00218104235856339,1
"X994",8.95938547543489,-2.96633028684823,0.0200170235715815,1
"X997",2.426815658077,2.3559631293099,0.000674693650658252,1
"X998",-0.491522686152642,-3.5375416993691,0.0167119789713269,1
"X999",0.659725232025835,4.61709009771869,0.166634959010358,1
"X1000",-0.591673917958184,3.96720107535501,0.155258157087537,1
"X1001",3.33253608904815,2.95639261847564,0.54256469788139,1
"X1002",0.89786792788202,-0.313878913989078,0.000873198221537524,1
"X1003",9.29086505993013,-2.68188705723081,0.488065650333252,1
"X1008",8.57217750069148,0.0830655041849413,0.370676279400871,1
"X1010",-0.031625250712777,-3.21253973657284,0.0181101975140656,1
"X1011",6.27536262001893,16.480922115942,0.0181886992530483,1
"X1012",3.79557101690941,1.66551995077138,0.628174273810984,1
"X1013",-0.15114139482555,1.24552344605472,0.271000344041736,1
"X1016",4.59481070775232,8.15449893929011,0.918036193902172,1
"X1017",1.83999164019636,2.57070856440118,0.0208091117901359,1
"X1019",4.93601259621476,11.7550533996713,0.747758087734738,1
"X1022",1.29846287532551,-0.781340409244674,0.74562989502384,1
"X1024",5.6809925650257,-5.15056211088403,0.0269849711918809,1
"X1027",0.974186760671887,-2.83874531460474,0.00043072955034479,1
"X1029",0.51687347578151,-1.94585072897363,0.00241196386082515,1
"X1030",0.218452236174911,-3.11540974752327,0.00411519281382685,1
"X1031",10.5330396342251,14.3042803841292,0.430695324913058,1
"X1032",5.24456827376534,15.3119914848113,0.0441289128248495,1
"X1033",6.84091222488543,11.305809595697,0.786106830599224,1
"X1034",17.334438744095,-0.0962263776080783,0.544110713104476,1
"X1038",5.85218485448566,8.74404960111147,0.822866985136178,1
"X1040",13.328978728652,2.89640975429341,0.314404858068348,1
"X1041",1.47658156407477,3.89880001938781,0.0140163405713892,1
"X1044",0.97314301821821,-2.83783849101298,0.000364913431675174,1
"X1045",19.0930239351201,0.491129791283425,0.218937437857611,1
"X1046",19.670459928998,0.729608604341876,0.154845934771641,1
"X1048",4.52726719016922,9.22365623512067,0.00288980888726129,1
"X1049",3.01411942844729,-3.10984942360525,0.027171888348198,1
"X1051",4.29240497591234,-5.40306696965674,0.0188252877128094,1
"X1052",4.3595535019483,-0.392296611841799,0.0709601118289608,1
"X1053",5.96574320090815,-4.20526366830411,0.0223499178408619,1
"X1055",1.94374335451951,2.42613377689786,0.000150967905802544,1
"X1056",1.15636023723665,1.12007941087184,0.520289057522792,1
"X1057",28.6608471896747,-1.28102794459173,0.352305441890967,1
"X1058",-0.31980756478349,0.44833285743377,0.00115358585692701,1
"X1060",-0.437468039370609,4.43210727896037,0.223544250403957,1
"X1061",-0.60496060312622,-4.01488985317,0.000518347033929938,1
"X1062",2.33173851712086,6.49026855699954,0.000663242850010466,1
"X1064",30.4673605406106,-1.33770622531049,0.0584130899065289,1
"X1065",5.87004013425864,7.26848984563903,0.469552058484757,1
"X1066",0.451754655943048,0.0619537032776643,0.000825719204764385,1
"X1069",8.20886884037788,-3.185650593741,1.5142498053447e-05,1
"X1070",-1.99540561263696,2.38068204181705,0.000326473027259186,1
"X1072",8.83592158125254,0.155190188815874,0.898488769240236,1
"X1073",10.7283438985746,-19.6944117888412,1.20670542031671e-05,1
"X1076",1.36334001202786,4.18338281053675,0.0011279139125292,1
"X1078",18.1592896593077,20.2846568706627,0.653635188102902,1
"X1079",12.8587349734464,-32.3210564173211,0.056588173248634,1
"X1080",0.0999878746862249,2.74503963523382,0.150045132809344,1
"X1081",-0.582059756317527,-0.340626591042422,0.000478569230849513,1
"X1085",1.88120619346701,-0.664164732306484,0.18111319039991,1
"X1086",-0.0828023796678933,0.0254184880412182,0.0123436745830989,1
"X1087",27.9460577465173,-1.57167309492027,0.529712569717222,1
"X1088",1.4086086790995,0.98808527271991,0.818358367988685,1
"X1089",1.26317958003071,3.26169572277451,0.000761490178670036,1
"X1091",2.4748666342737,2.97076106980373,0.000134536459585858,1
"X1094",-0.247575054200436,-2.47756670237847,0.000347399537636251,1
"X1095",-0.633066350790097,-0.361143737142337,0.000150620778133403,1
"X1097",1.21921117609835,-3.54300239496937,0.158969137589006,1
"X1100",2.57928176178483,-3.71992889371298,1.7587419722605e-05,1
"X1101",33.0980444595456,-1.61111290590014,0.137318604090982,1
"X1102",0.777760932738446,-4.90129367814704,2.99705102552315e-05,1
"X1103",-13.6411938328335,-19.5390205787219,0.0520612703275396,1
"X1104",2.66235026444572,-4.49224053008124,2.24157010348094e-05,1
"X1105",2.66338363711866,-3.59590450398031,0.0520133864852431,1
"X1106",12.90273591953,-32.2983542216735,1.07137356481561e-05,1
"X1107",29.8732358770891,-1.65400101850723,0.431710170761809,1
"X1108",-0.340186458046058,-4.2104560834443,0.000160332619808237,1
"X1110",18.8797473151124,14.6940053363804,0.580288817248046,1
"X1111",0.0657061416080982,2.53056603740476,0.138818971213214,1
"X1112",0.439307443989896,-3.48659705276411,0.00111168530265454,1
"X1115",2.15782401985733,2.07288845904664,0.000259078548881216,1
"X1117",18.1138059736851,27.4474508005656,0.516026647903005,1
"X1120",2.00526025396797,-4.67029321286331,3.36199952181599e-05,1
"X1121",4.69022026149718,-3.08312143373434,0.0639570980483031,1
"X1124",1.01171509841783,0.96298776950571,0.600438855832166,1
"X1125",-1.00950549476658,-1.80747801283509,8.49855125992089e-05,1
"X1126",-0.19323342983703,1.32282403266185,0.0102321555130642,1
"X1127",0.422247428508303,-3.11355559534606,0.000245312170017081,1
"X1128",32.1936935892899,-1.69954823669381,0.157179969069785,1
"X1129",-0.866819803373151,-0.480723787598446,9.33293230712581e-05,1
"X1130",-0.962515451638117,-3.84413805736168,0.134568815959705,1
"X1131",-2.83826501231832,-5.59110346840405,0.534971008783673,1
"X1133",0.980497542765629,2.77348532894347,0.00115378229695784,1
"X1134",8.77931492589493,21.0345723961456,0.000392785173005225,1
"X1137",13.1096915836797,15.9713242934905,0.904966644240797,1
"X1139",-0.915647563088119,-1.13071875788281,8.16104601632032e-05,1
"X1141",19.7858008556364,0.722286465862259,0.358135864530288,1
"X1142",-12.9479397015608,-34.7400766613337,0.0286756762420093,1
"X1143",2.17479769815595,-4.16428454215183,1.37858849708079e-05,1
"X1144",0.193804810917637,1.32090553635644,0.00446751138864085,1
"X1145",4.01848704023516,-0.70570034105581,0.0705012299998986,1
"X1146",-0.896604382156367,-4.03110044126197,3.33425521001169e-05,1
"X1148",17.7195198383592,-5.74402946881297,0.0984668557756024,1
"X1151",2.37527926670136,0.954595110608017,0.765506975247112,1
"X1152",1.89443958212247,-1.91911884187464,3.12055969336622e-05,1
"X1154",-0.00345406125747678,-3.32544459523783,0.0217490916325328,1
"X1157",1.60098616399395,4.82531007272243,0.000880798023324656,1
"X1160",5.13108786253115,5.06312716396214,0.972773400985254,1
"X1162",0.485276229925731,3.44851197790071,0.531587909001626,1
"X1163",-18.9343047929249,-34.4105112004156,0.036198911210745,1
"X1166",4.07459182968732,-4.13904617557658,1.65761177319729e-05,1
"X1167",0.976378818361291,2.07704594467483,0.46643006839618,1
"X1168",1.71966854852942,3.73262190683964,0.000916062088930591,1
"X1169",0.771122977599379,3.97120481298609,0.725102736784899,1
"X1170",12.90273591953,-32.2983542216736,1.07137356481561e-05,1
"X1171",-2.52944410374061,-5.98877394881187,0.10022617486597,1
"X1172",-0.0220393774543636,0.900281744759848,0.185265218993808,1
