"X","a1","d","g","u"
"X716",-5.2533159826288,-10.9274244677278,0.0785834455208848,1
"X717",7.10483301532505,7.71721811811006,0.678499150686746,1
"X719",1.07083934522515,3.83810177485452,0.0196616316289219,1
"X720",10.5809078387822,11.865517418268,0.83273812279699,1
"X721",-0.202713253118778,-0.685663872185775,0.00502218831516333,1
"X723",1.01473592581938,0.345404378156156,0.292745956379817,1
"X725",6.78845898828768,-6.51694672155959,8.05975782110307e-05,1
"X727",11.4477763254169,9.57594984257721,0.62066315066327,1
"X728",11.0679790675625,14.8515895235545,0.627126937874474,1
"X730",5.75202399395477,2.76032722765214,0.367319083825977,1
"X734",3.09073335424272,5.69022293785635,0.00421282370457251,1
"X735",-0.340412921240134,-5.67074522690828,0.000830081538512763,1
"X737",4.29050526456899,6.66616922868631,0.931061317102688,1
"X740",21.0689880271321,1.40587258940073,0.636657976434881,1
"X745",1.01935631653435,3.90772775259568,0.659965119380044,1
"X746",-0.089438237464897,1.93749850015081,0.124643865060698,1
"X747",-0.0663121980196009,2.84210487312633,0.133421415117416,1
"X748",-1.24046202253362,-6.75300050472589,8.50544318387186e-05,1
"X749",0.44553479821067,1.2314149765385,0.0547287913963566,1
"X750",0.0309807960970317,-0.494453228457258,0.0898561744898729,1
"X751",1.362129958427,6.58983096212041,0.300488115934684,1
"X752",1.07285390118459,1.03105406917325,0.0027351902249449,1
"X755",7.19362016604374,-5.13730556587548,0.350295142870344,1
"X757",5.55664246851828,6.37127942741558,0.904501962046266,1
"X758",0.811586860593539,-0.0509182761856581,0.244599679090901,1
"X760",3.63801140073919,7.205164018764,0.827894416514349,1
"X761",-1.08617898162613,-6.47645820339661,9.26809224882124e-05,1
"X762",3.64313246151252,-2.72019137081382,0.00802916140476217,1
"X763",7.5462920272796,6.82897558837832,0.881411581784971,1
"X764",0.821190164893143,5.06960150365236,0.198869874648629,1
"X765",6.45987266357849,7.21046501131273,0.39090625801746,1
"X766",0.396003536894575,1.21248913771357,0.0932864693385806,1
"X768",-0.206771058577068,0.293607318440751,0.047393465423571,1
"X769",0.337382755213573,-2.68610150479459,0.00111581748275351,1
"X770",-2.50824086185987,-7.22887879345047,7.11902658997921e-05,1
"X771",-9.85576100145163e-05,2.64237359018882,0.128017156125692,1
"X773",8.49199693224427,8.28723948958912,0.746585987248337,1
"X774",2.56311527530237,3.70334205356886,0.661318567041808,1
"X775",15.2101119653722,-0.445516108851973,0.278064628702203,1
"X776",1.57247873917845,2.91835713239347,0.002688945731543,1
"X781",1.38853822886891,4.946188458204,0.0341548223693744,1
"X782",2.90195537334822,5.87263895482764,0.609948082163455,1
"X783",4.48816307420631,7.18482894917817,0.9256357080249,1
"X785",2.20712013317797,3.59505007255163,0.775052417467246,1
"X786",2.58878371542455,2.85405286278049,0.000640939736053143,1
"X793",0.56077884857444,-0.879612905128777,0.00207686591895391,1
"X794",3.38921288857802,2.30025068502568,0.20094112580743,1
"X797",2.13609951869983,6.24471105925156,0.123861326758197,1
"X798",10.7437758077796,-0.189323563025965,0.140441682395976,1
"X799",0.754289567242719,4.97450357709832,0.202714021960168,1
"X800",5.7966595504457,-1.53473627478461,0.0718441830873346,1
"X802",2.87696311866925,4.55950151767748,0.930020114763062,1
"X803",11.6227747987291,-14.1278072570751,6.44304817777918e-05,1
"X804",0.69163236015362,5.67721818405073,0.168833207286461,1
"X806",2.71680917907254,4.00056943061657,0.0018835069449088,1
"X807",-0.96935767282792,-1.16783927467055,0.000281979115933134,1
"X808",0.321978832524627,1.13254367522715,0.119127426976574,1
"X809",-0.580938404042465,-4.28630749881612,0.000298119945243263,1
"X810",21.8451592646521,2.06051420888058,0.435360860917695,1
"X812",6.68249373410553,11.5295945073543,0.250278268686625,1
"X814",1.07383987642284,4.42292893029181,0.0381526384239925,1
"X815",5.1368532434003,-4.40873751986685,0.0332980863882868,1
"X816",-0.586838702022125,-5.038592561402,0.000280897337597456,1
"X817",6.88868819617376,-1.74541467772039,0.0514902065800015,1
"X818",0.409336979889644,-5.45516182435793,0.000663589705803733,1
"X820",3.07370763211671,6.03554607272684,0.00167380603824044,1
"X821",10.3677728405379,11.4005970436876,0.764989212075117,1
"X822",2.68279906766695,4.19679163819133,0.00597996495414892,1
"X824",2.18753112065025,1.78090270226869,0.853767233934813,1
"X825",0.843739766638498,2.89595582475031,0.304544079105385,1
"X826",-0.0992272003433426,0.722712152938267,0.0683711759362404,1
"X829",9.06102366306941,14.9718062900417,0.398077146977619,1
"X831",10.9550489372853,-0.935383720237,0.15563943394406,1
"X833",5.42130053341681,-0.399129745714298,0.0247055639300352,1
"X834",1.72981159388612,4.23410743732068,0.486161413730531,1
"X835",7.55259453209799,3.78348260680753,0.613442690395124,1
"X836",4.38771244442281,-0.0896080511648233,0.283621494380292,1
"X837",12.6065684082483,-12.4776218581982,0.0307617278231945,1
"X838",6.83156874393149,2.47013500987903,0.381293108390841,1
"X839",7.80513904202793,-10.0507748218352,0.062054104529713,1
"X840",-0.0118115651918508,-6.17755192189064,0.0140830800191539,1
"X841",3.2747467659508,3.64598233247707,0.93687298670839,1
"X842",-0.109317343188765,3.07464914708031,0.137705691556423,1
"X845",26.3652728227918,2.0700697254991,0.0922847768329054,1
"X846",12.4987315134038,-1.54785902947529,0.133586217307883,1
"X848",7.25318021809441,11.9533696763373,0.881973626860466,1
"X850",-1.15436340318207,0.660853217717344,0.000392637858141582,1
"X852",15.8129806362537,13.1174965367827,0.784196000931523,1
"X853",5.64810865964358,-11.2344165492468,0.222402879349093,1
"X854",3.8511303101375,-3.38246377341945,6.13933956563024e-05,1
"X855",9.20099977170939,25.4219245749693,0.00542139696399111,1
"X858",12.7302377240884,-1.6241490945856,5.66764145166346e-05,1
"X859",0.475449485013928,2.45296090596292,0.0848994222909326,1
"X860",-0.218975749722934,-4.347072817045,0.00439974142766342,1
"X861",0.180087919575649,-5.06909254949823,0.00282894979641865,1
"X862",18.5383007783703,2.493337116952,0.763389222247079,1
"X863",4.36672084528158,4.32693751293044,0.36207860707733,1
"X864",8.24612621717103,16.4019229465376,0.79403500456793,1
"X866",0.379357061339509,4.79587003618139,0.157493060672035,1
"X867",-1.60422626280115,-2.99954583333907,0.000179997977376709,1
"X868",6.37476219831478,11.1833762896169,0.548093598747955,1
"X869",5.69907900990129,-4.18183636588046,0.0620340226578045,1
"X871",5.6031363676393,-3.46146513347329,0.0482266579508877,1
"X872",0.676929709189052,3.30598150539967,0.0229729131597736,1
"X875",13.2581209728547,15.8439137521794,0.71409647089555,1
"X876",1.44579638484711,2.01252373689744,0.00143500989006656,1
"X878",0.972292656174789,-4.53453867976298,0.0255155316264714,1
"X880",10.9286188946144,-17.7497381926613,0.111105668962551,1
"X882",14.1435910730422,11.3198453222098,0.87732580865829,1
"X883",-0.44106460747222,0.075111376863203,0.00126768954566426,1
"X884",2.11609739051163,3.34373629831558,0.00206437940053413,1
"X885",-2.70950045688499,-9.79548034644906,3.78003415876612e-05,1
"X887",29.046410742055,3.06526266130093,0.419528932824134,1
"X891",4.63901123547454,11.9390197366844,0.00709881869479463,1
"X893",4.84752342169257,3.46107992658568,0.937904172660042,1
"X894",9.38595082440062,-8.90955436053384,0.16803042834253,1
"X896",0.149114884467768,2.42594334472784,0.128999783269993,1
"X897",0.733998828149842,-2.58910201038858,0.000349830647753262,1
"X899",7.39210294810175,-5.55384324145663,0.356740690067184,1
"X900",-1.28430787590782,-3.33410693652593,0.000295293594778455,1
"X901",-1.37476048792825,-1.65739363257879,9.1360407497703e-05,1
"X902",14.8032677838923,11.2674243862672,0.644619122134838,1
"X903",20.6829105927986,3.19443492212497,0.584990599224428,1
"X904",-0.116081934694413,-6.24114958827362,0.0141579885742146,1
"X905",1.06543997323277,-1.6940303764752,0.0160687260039242,1
"X906",16.3686789281404,0.958114748283058,0.246460221633056,1
"X907",-0.804960389357979,-0.872229200400454,0.138680824657692,1
"X908",3.28523248098138,1.95494591478763,0.108590564724599,1
"X909",3.20837838725196,-1.66550434853867,0.0908004637705542,1
"X911",1.76843575069344,4.93976047726333,0.00869637023146316,1
"X913",-0.558539361083618,-5.9283824919479,0.000214502321718291,1
"X915",2.24862808197458,2.17729405761647,0.876049095447323,1
"X919",-0.189373288588757,-0.809837333143742,0.00264280015715848,1
"X921",0.732470281891704,2.39004619758329,0.0526486496445459,1
"X923",-1.44242792921163,-3.97342772552149,0.000116625929658718,1
"X925",-2.1262566144485,-7.68499894346836,4.0031904574057e-05,1
"X927",6.26764620175244,3.52089385982448,0.875301233435641,1
"X928",-1.1858741228123,-5.48680061454109,6.4753241379941e-05,1
"X929",3.32741148683343,3.37811007677031,0.614971140595556,1
"X930",-0.851190214681158,-0.831641787977453,0.103492393529351,1
"X931",-8.14898673213124,-21.6465594297601,0.0125732959436889,1
"X933",-1.59192057029315,-6.1607817438387,6.18999289770222e-05,1
"X934",0.681480683985571,-0.697505136104253,0.118006540816907,1
"X936",11.6197475516802,13.734188352471,0.339687000727028,1
"X937",2.97251456519585,8.98846956639552,0.00869374736040093,1
"X938",11.0312439905535,-16.17228013725,3.65379633628034e-05,1
"X940",14.1722946246466,0.231192739920185,0.186778989700202,1
"X945",-1.14864331164487,-2.3430628428001,0.00152504146236305,1
"X946",11.8262822120322,-15.0354560616085,0.166586308130161,1
"X949",14.0034384971803,15.356986096254,0.757477986173722,1
"X950",14.6851048617113,0.226527694745548,0.196735538392603,1
"X951",1.23707317366237,-1.73796120093803,0.0324053448249495,1
"X952",5.69027182294276,-2.57641058354381,0.0817371854548508,1
"X957",0.369165448742836,-3.58866381863537,0.0180065553360767,1
"X958",1.64203141433848,2.98977064685956,0.385572268574461,1
"X959",7.69051886092902,5.85542035177128,0.323070792781023,1
"X960",-2.74887317509485,-5.77774870441124,0.0151587409291478,1
"X961",25.5660780125203,3.42825937181287,0.311799286585149,1
"X965",10.0003117142647,2.01498952211614,0.252171195478828,1
"X966",12.3594336461634,5.98900445123286,0.739231831018902,1
"X968",1.28771771197568,2.80143525557833,0.00426083244313265,1
"X969",-0.80129107469733,-4.00079998419109,0.000107087521318751,1
"X972",16.9171169398686,-13.0829695826462,0.470457279843402,1
"X974",-2.61128949210013,-9.73942495208268,0.00657419753289895,1
"X976",9.44407478503241,15.6249363365468,0.360451459472371,1
"X977",-0.333069706628525,-0.915049193913903,0.000624422851919109,1
"X978",10.4213493285878,-0.422031394926342,0.0690865174631531,1
"X979",2.10018308811514,-1.44331018364841,0.1416714663772,1
"X980",23.2347428177226,1.29422512891872,0.173578152258509,1
"X984",0.121972172901331,1.25898200808226,0.171026291037741,1
"X987",1.63865477773446,2.29637929655316,0.703463355180878,1
"X988",5.14683708197365,-3.6824787130089,0.0561544679533383,1
"X991",2.99391125870157,8.31141573984067,0.00714592762111696,1
"X992",0.336270757706422,0.92072328299326,0.0103591816426219,1
"X994",10.8321006519258,-9.42911752028915,0.0230784799634891,1
"X997",2.31084001920113,2.39866314910393,0.000432627280250485,1
"X998",-2.02060810797674,-7.58776411713633,0.00700657431658573,1
"X1000",-0.215033066890737,5.3453464972627,0.150775892258597,1
"X1001",5.34933433438332,4.64394945089328,0.451327750826934,1
"X1002",0.889819119557035,0.020757279992884,0.000351156839819072,1
"X1003",6.35870749820722,1.34884148533562,0.340047685097408,1
"X1008",1.90045721793307,0.150454478390915,0.22742048374751,1
"X1010",-0.558435549641574,-5.74300381872808,0.0100962373877057,1
"X1011",8.40884865254611,16.0546325101226,0.65724744995626,1
"X1012",0.904429698452642,0.904642306749504,0.704140137399469,1
"X1013",-0.380662304282732,0.45320885496492,0.44855166370849,1
"X1015",1.96580814660168,7.97512685796305,0.32200920632789,1
"X1016",5.23072896608364,16.76406588808,0.0945912681529587,1
"X1017",3.24895161747285,4.88638004903022,0.211264896260673,1
"X1019",5.95605518655598,11.3834178501228,0.831873417852159,1
"X1022",1.38172119362101,0.2877367266907,0.823826914631949,1
"X1023",-0.440966914902331,-5.20908706383325,0.00115488157236494,1
"X1024",2.93702362565446,-2.71670280977344,0.012089343680779,1
"X1027",0.498754102573625,-2.68060636379485,0.00347738576577253,1
"X1029",0.135411341096608,-2.36848071031553,0.00936955407536543,1
"X1030",0.466980242960329,-2.39716486321721,0.00179617824908917,1
"X1031",7.72397647212954,12.7069194864336,0.57107188244434,1
"X1032",5.38799888612476,11.3077527196426,0.881449520246253,1
"X1033",5.46220294974821,13.6298143088778,0.00903981924378447,1
"X1034",4.63113606139631,-0.640257851793595,0.479922414814465,1
"X1038",4.98100623022886,9.00320348904167,0.89483111806235,1
"X1040",15.2852877853861,3.3724295200894,0.49943058469569,1
"X1041",5.177527912198,8.70344007979235,0.70271012231867,1
"X1044",0.539565449895606,-2.64188354326261,0.000459436599772335,1
"X1045",18.0945303279945,4.73989565708817,0.204507594353082,1
"X1046",7.03442991305666,0.195017211966788,0.14409370759052,1
"X1048",2.4751106869032,5.66405116870938,0.00675031493564707,1
"X1049",8.33857797374794,-12.7670818408229,0.0331844084200205,1
"X1050",0.863886686872555,5.40824858380801,0.179232401426865,1
"X1051",11.4898042313041,-9.60149997842719,0.00754379792542506,1
"X1052",7.16914644256346,-1.72169422754386,0.0712043979118203,1
"X1053",3.5770187757461,-3.27924036704736,0.018679901567128,1
"X1055",1.03121479592872,1.56520186574343,0.00191738463672743,1
"X1056",0.965319346581671,2.86885633076273,0.0422668399177829,1
"X1057",5.28183828927673,0.714802084667858,0.357904932785127,1
"X1058",-0.188851002643157,0.779891395422752,0.0218073487277271,1
"X1060",-0.53749684942144,5.32275110678555,0.152474037916593,1
"X1061",0.0394833315781325,-6.77818656948589,0.0154978120066167,1
"X1062",7.03510312238327,16.1402203149345,0.00838955159308844,1
"X1064",5.06392496206684,0.0198088432165953,0.0629633994406691,1
"X1065",3.43262264529118,5.8833794193895,0.367586043337114,1
"X1066",1.04951131860731,-2.16692224465408,0.375911281532031,1
"X1069",10.1613403069852,-3.82723447383361,0.000116817270134024,1
"X1070",-2.01800187391632,1.592035199077,0.0010462118663227,1
"X1072",6.3366823319029,-1.33800576592275,0.827716293475779,1
"X1073",9.06431741337892,-16.2104036224968,7.6884090330858e-05,1
"X1076",1.21075523470172,4.14790814279011,0.0274611254271195,1
"X1078",9.16386369689322,16.9151016959319,0.42850126249288,1
"X1079",-0.571520877739774,-4.15927330522977,0.0216521436691779,1
"X1080",2.19889672565322,3.3476393675568,0.703739065473987,1
"X1081",-0.78876993519568,-1.19769684449472,0.000471631447767673,1
"X1085",11.6923437253844,6.27154994353451,0.210396723040583,1
"X1086",0.132088552313534,0.0441372696330969,0.0402370945603882,1
"X1087",17.7970852474536,3.82893646065084,0.47011474705382,1
"X1088",8.91190948194356,10.3991926702098,0.818511498008007,1
"X1089",1.76498413562663,4.83521502094219,0.0215663386403617,1
"X1091",2.08101989541165,3.4758775428811,0.0166333508015909,1
"X1094",-0.155198662204929,-2.37280080298604,0.0104778193600285,1
"X1095",-1.0760258210725,-0.681783213384138,0.000457872226766888,1
"X1097",0.606951374950724,-0.837201859091922,0.00576104506302754,1
"X1100",2.65152323639377,-3.3866810934177,0.000152805098672913,1
"X1101",16.4853166255581,1.09591419097594,0.169778844277158,1
"X1102",0.977493970140916,-5.77432131647605,0.000181807778702851,1
"X1103",-2.41855986935379,-4.9079444060662,0.0623597368241819,1
"X1104",4.37615057776599,-6.97097871702207,0.00102925307066249,1
"X1105",10.5802348251852,-17.084437166133,0.0563669442152801,1
"X1107",18.1160103600893,4.44665612929306,0.286924932665297,1
"X1108",-0.721850020041731,-5.45725859720692,0.000355991894803246,1
"X1110",7.57856875060351,10.9870168007241,0.397227532628449,1
"X1111",0.0626853801846773,1.92544939927471,0.132912963565276,1
"X1112",-1.20103897890079,-6.16569376981436,0.000179051714128453,1
"X1115",2.03825732754217,2.64368612114127,0.000656916820090473,1
"X1117",0.575559839376864,2.47261451119091,0.102113833924779,1
"X1120",2.47403948159846,-5.54113556434662,0.000170858180809824,1
"X1121",5.71111395814264,-4.11574862591466,0.0618870166419749,1
"X1124",1.42762995441137,2.26536115674573,0.484251416698159,1
"X1125",-0.296618835586902,-0.870196487487755,0.00151860328905618,1
"X1126",0.0841541553834439,1.29015369995655,0.104676101829685,1
"X1127",0.584731320280367,-2.74991315057599,0.000583286048422446,1
"X1128",13.3187305132037,-1.9584120731061,0.125388880358561,1
"X1129",-1.59529944631477,-1.14777796045037,0.000179117164318106,1
"X1130",-1.25828915520216,-4.58736026762768,0.106087329633348,1
"X1131",-0.863202696010848,-1.20667727716999,0.198673730218026,1
"X1133",2.14211479111922,4.40453926545982,0.0215152139045766,1
"X1134",6.15633477272315,16.7098379826853,0.0109497266926656,1
"X1137",4.29743038034248,8.00542781880834,0.925173166490436,1
"X1139",-1.04516922504825,-1.16710578873706,0.000340259023090183,1
"X1141",6.2235216733648,-1.33405399510555,0.397686411074699,1
"X1142",-6.32049730282532,-17.6244175129626,0.0147221718997247,1
"X1143",1.62736257056804,-3.94046246148281,0.00901233206500408,1
"X1144",0.0966817939478303,1.59137430271992,0.0987633274370797,1
"X1145",4.00041252884956,-0.855629763894986,0.152277257628219,1
"X1146",-2.35378171413123,-6.30491535884549,7.10286626088194e-05,1
"X1148",9.89486421998916,-2.0059987141354,0.0878515146481745,1
"X1150",-0.851279281317767,-6.40628366400268,0.000282605501506901,1
"X1151",2.30962161444312,3.93115977290594,0.562470511559433,1
"X1152",1.84028096526725,-1.31751709277772,0.0042902466119276,1
"X1154",-0.343574604853957,-3.13443899727524,0.00124581774555781,1
"X1157",2.30042347855394,6.69036214189675,0.0190185301103111,1
"X1160",0.647024375170785,4.08426853411921,0.19077088814572,1
"X1162",5.65174184048795,7.3630839086835,0.899713256387956,1
"X1163",-2.89401763254315,-6.67274578697025,0.000131493722768102,1
"X1166",5.08951747953251,-5.79613288311512,0.000132866005231788,1
"X1167",1.0538844281294,2.74221369581506,0.14907224924067,1
"X1168",1.56925551799964,3.97300939057904,0.0100160110754746,1
"X1169",1.95886330060277,7.91712094909592,0.346003295463326,1
"X1171",-1.92166363970523,-5.00615006827065,0.0237542720906413,1
