"X","a1","d","g","u"
"X726",6.29741690986733,18.3799424718613,0.00539853872596745,1
"X727",13.0494080382653,6.04083170744316,0.476161769680745,1
"X728",2.06902763800252,4.11991889830171,0.00313973246752549,1
"X730",13.0816967087273,-0.529956919982105,0.402536991921809,1
"X734",3.40107570072531,4.14715044673914,0.176442817136748,1
"X735",0.10067122917361,-4.46438113332974,0.00258927691972555,1
"X737",4.61079065584075,11.5814332900329,0.00520594727672127,1
"X740",-5.86755142944996,-4.6246570004064,0.537671589122234,1
"X745",1.32219765585185,4.44498763564104,0.0113611427359698,1
"X746",0.410050723746597,2.8211399474557,0.192893217747425,1
"X747",-7.91136990310275,3.18189275371554,0.896242683634211,1
"X749",0.068151020497335,0.7897905286052,0.167793297391582,1
"X750",0.797011712965619,0.298580352027739,0.000949383150833948,1
"X751",1.96755813426177,6.10889882799331,0.00755944502083983,1
"X752",2.03441197547199,1.11895265495755,0.000506554380357783,1
"X755",13.5273978853872,-11.0178584043185,0.375250773402499,1
"X757",7.94440695265718,5.5376603787028,0.886163290791248,1
"X758",0.169478180645768,-0.0732486897917692,0.0596943287857432,1
"X760",4.81612766873408,5.64181290498831,0.942508512741792,1
"X762",9.11875766516467,-8.4321168356974,7.60159125600855e-05,1
"X763",12.8093092118531,8.49613345051698,0.853876740285521,1
"X765",12.6609128862668,8.70616574673089,0.438611826125549,1
"X766",0.756524382913883,1.55537302544975,0.0111803843195113,1
"X768",-0.217105674081961,0.337756724886036,0.0324674042078325,1
"X769",0.212140865527104,-3.63553521164527,0.00262374309418725,1
"X770",-1.20515688631295,-4.41066544250904,0.0188668122836534,1
"X771",0.19538495196718,2.2234318122158,0.208885004039826,1
"X773",13.393838806772,7.14453181298138,0.644232121685033,1
"X774",14.2323409391115,9.8124162486293,0.623965059934201,1
"X775",18.5039035677421,-9.41480283809634,0.362763490533826,1
"X776",3.05772134406942,2.3846966901059,0.403698774881521,1
"X781",1.75359034344759,4.42737722513832,0.00524035863317104,1
"X782",2.34033103796473,5.6986007194012,0.00834439491236716,1
"X783",0.296595375501616,3.53175159873204,0.15782926644927,1
"X785",13.8086629533679,14.1367847884705,0.668905748588131,1
"X786",3.80824236017897,2.12099211617966,0.000460851778597852,1
"X793",0.837951822602802,-1.15575803137261,0.000628824289525096,1
"X794",5.66379846493626,2.68497390188321,0.191430941320164,1
"X797",8.15503690488484,10.860154079514,0.596402666607522,1
"X798",18.1297235361302,-8.50693646168756,0.173578719036034,1
"X799",0.403623405010275,4.32743711817062,0.157477458682689,1
"X800",2.92136974913356,-2.41426229192945,0.0510315795240518,1
"X802",6.7187574537487,10.861752457883,0.88625255108029,1
"X803",14.4709995287427,-18.0236760739863,6.60059073202354e-05,1
"X804",0.275854445587906,4.23430541340739,0.156739030273976,1
"X806",8.02948692531484,6.27220122197172,0.340527488247995,1
"X807",-7.32316726560073,-14.5244609753181,0.373376823651102,1
"X808",0.804328508406967,1.50898830170775,0.00735028921073156,1
"X809",-3.13598513572334,-8.47910456777273,7.47657186647478e-05,1
"X810",17.0808350993916,-8.76374466084152,0.490264113276732,1
"X812",13.0765285735346,15.1166934382325,0.348693967795678,1
"X814",0.907733454188111,2.05713254891295,0.620082180207545,1
"X815",5.1456260105532,-5.3859067996602,0.0183958331017428,1
"X816",-0.328044604444567,-3.75459809103295,0.000762241913650694,1
"X817",15.0449360901479,-10.6086378088259,0.090205346316284,1
"X820",2.10342677696342,2.01854168903953,0.336778237082687,1
"X821",1.50110611662176,4.35480999977527,0.0083849241065302,1
"X822",17.4576635035599,11.2818275019884,0.246856393173331,1
"X824",0.954640368742527,2.94192684670945,0.013004226367857,1
"X825",9.43204306299096,12.6681406439077,0.669900642898266,1
"X826",0.40309872272438,1.30860570296778,0.144883999273054,1
"X829",17.3228559873528,16.7262064650342,0.434272300807408,1
"X831",18.908028251695,-11.9918613849707,0.180512208782241,1
"X833",7.57251087930984,-3.70558257611826,0.0210656660601046,1
"X834",2.28585810671112,5.60971192781803,0.00596048346860952,1
"X835",0.997617296514923,2.25217215967229,0.0129834352171011,1
"X836",2.9814842488775,-0.786639159984817,0.316943903110347,1
"X837",5.82483540454365,-5.80096303726533,0.0917176417031106,1
"X838",17.1651925440955,-2.85367334674805,0.33701544608466,1
"X839",14.3867823203425,-18.0395113597232,0.0624976518608403,1
"X841",1.67697944410634,5.54982993205893,0.00963238792604157,1
"X842",0.232612124988215,2.0592999576102,0.102834497544462,1
"X845",21.6264313530084,-11.1431552113899,0.127921459269633,1
"X846",10.8644412970513,-7.06046822802652,0.221792554595346,1
"X850",-1.49702029486709,1.31405930910773,0.00084061443149625,1
"X852",0.713525011445019,2.19783414545565,0.0461571515265883,1
"X853",0.651291066739598,-1.52372679793627,0.00265579690655043,1
"X854",11.4294436700257,-8.47762282359226,2.7260934311761e-05,1
"X855",12.6856948767536,34.9176202937893,0.384685500671322,1
"X857",-9.45550327630642,-31.065575675864,2.16797206087905e-05,1
"X858",29.9969091856159,-7.70639035344282,0.0182185763002016,1
"X859",0.508819746856332,3.08998458522785,0.0329729819168607,1
"X860",0.176744476951225,-3.98293799286244,0.00239326337928371,1
"X861",0.492319195800224,-3.84643916820684,0.000203910458991432,1
"X862",19.445577794967,-0.452444762047145,0.717541395586633,1
"X863",2.58246427352646,1.38815539918206,0.318742063233902,1
"X864",4.77062976792049,3.64070906331892,0.935520664971865,1
"X867",-0.950797726797362,-1.97295496225623,0.000106118791142447,1
"X868",4.74860028706677,6.54757619391596,0.608489763448556,1
"X869",4.52766396249522,-3.32541735489042,0.13491911390712,1
"X871",15.4519163665651,-12.2188426869215,0.125866384484802,1
"X872",0.933185632638665,3.29516010355051,0.0148910316695408,1
"X875",17.6465278716776,17.5964763745901,0.774890028558781,1
"X876",2.83974693285935,2.98389612354534,0.000292389723151476,1
"X878",-0.051627544466849,-3.99637969602346,0.0142146766784166,1
"X880",12.0721237025433,-18.7481588448174,0.164765365577057,1
"X882",23.7424290988853,11.9531276730112,0.833690818559673,1
"X883",-0.637625003862015,-0.0288596274275652,0.000745233225709875,1
"X884",26.2400525154135,12.9585477617006,0.196527529788794,1
"X885",-1.59509391871924,-7.27421488880409,3.27708343530018e-05,1
"X887",26.5128032807856,-7.41825407010739,0.491800251150722,1
"X891",9.91109664192166,26.3967334099141,0.000650199183144943,1
"X893",0.15723540776355,2.78731413924774,0.330720118897366,1
"X894",20.2915182972494,-18.2386736063048,0.147611199763438,1
"X896",0.16145853012752,2.16006363252027,0.0898172768223544,1
"X897",0.549444739125473,-3.02751011657268,0.000231867098964204,1
"X899",23.2846452021477,-16.8432638848338,0.344328690889988,1
"X900",-1.21990246524687,-3.12350403561283,6.61957761903057e-05,1
"X901",-0.98229929080845,-0.811679084300204,0.000209055601945585,1
"X902",17.8697794604459,2.49572485751932,0.736593383126687,1
"X903",23.8376890838525,-6.63884788881095,0.600536019032342,1
"X904",0.281867806548084,-3.90976917844422,0.00142735532750262,1
"X905",1.01193043724495,-1.77611498786171,0.000864957721837024,1
"X906",26.8260721965823,-11.8809607066866,0.357810568987384,1
"X907",-0.301873363054796,0.268608548083938,0.00422403604723977,1
"X908",2.25136041114469,1.93452546207367,0.000370095935231905,1
"X909",27.890258611638,-12.1729090971097,0.125314261169948,1
"X911",0.489452875725173,2.86801426329596,0.033258954151081,1
"X913",0.207380337592575,-4.74613961072184,0.00100362812620631,1
"X915",17.6959536412684,9.68425806280438,0.858234924458133,1
"X919",0.518274036639054,-0.244301631481162,0.000447718203501952,1
"X921",0.445418098517961,1.34307188926928,0.0203332924842233,1
"X923",-1.11332097690649,-3.24173821896798,8.45197288836668e-05,1
"X925",-9.31154435554522,-30.6444600987142,0.0283530594129343,1
"X927",6.71508940201502,-0.366421092578164,0.819036990700305,1
"X928",-0.330035652848594,-5.03694957002645,0.000228826907860595,1
"X929",19.0173414413079,18.123159815782,0.745767927310727,1
"X930",-0.39405096956055,0.265608240282604,0.0140811491989754,1
"X931",-13.5071017823267,-37.7513346713015,0.0292379860481792,1
"X933",-0.334441291720638,-4.2440743691094,0.000258117065642291,1
"X934",3.69819018492212,-5.89112073575003,0.350655720650883,1
"X936",4.71948826228654,6.27990542664869,0.20082187668707,1
"X937",1.07339820232707,4.18370280327252,0.00285501007608167,1
"X938",16.1817841258223,-21.9298283662286,2.29444639097693e-05,1
"X940",12.4227880657122,-5.91795562878407,0.279376320339961,1
"X945",-1.39821641338879,-2.6979406753475,0.0316647605636508,1
"X946",1.672899775104,-0.961066979281999,0.000116305452914066,1
"X949",17.2779000781788,17.2077579243762,0.814926569798651,1
"X950",8.1392987586595,-3.72729897465878,0.2245476528815,1
"X951",2.70419971536465,-3.1321840023766,0.0384293433933053,1
"X952",27.0052114711683,-19.6852453419056,0.100050908583631,1
"X957",0.947647750658155,-3.49707425913281,8.05227427356878e-05,1
"X958",4.26841788681267,4.33757475574494,0.628416867568356,1
"X959",24.2386742662796,11.477752904086,0.290715193062016,1
"X960",-2.23101454637653,-4.1955997853696,0.000137734138129289,1
"X961",19.770014891233,-2.97255289670949,0.228845498322495,1
"X965",16.0823634019955,-1.74346391450441,0.267310944856701,1
"X966",15.6821046933669,1.18426358335709,0.724876570085076,1
"X968",1.74042276755566,3.17061673376735,0.000401084752388912,1
"X969",-0.145864342491318,-2.79021638867092,0.000950503741649103,1
"X972",16.5147163500998,-16.2747132697552,0.610193164678375,1
"X974",-1.59509391871923,-7.27421488880409,3.27708343530018e-05,1
"X976",16.120580380502,16.9453220762725,0.539610145404471,1
"X977",0.291696558056558,-0.699903060634938,0.000729519373045764,1
"X978",27.8566529729475,-12.1565634858582,0.125314426307932,1
"X979",2.03073715887247,-3.56570861124269,0.206451507163029,1
"X980",27.7541138028341,-7.30293844437899,0.254771257018414,1
"X984",0.0227258225702558,1.68944134893171,0.161852262485641,1
"X987",14.6921299512179,15.3862011718418,0.809233810351329,1
"X988",7.52767219058425,-5.94256397648565,0.0555134793700862,1
"X991",1.63087276770351,5.16682928616177,0.0430405268198258,1
"X992",0.8426823862353,1.09330269788481,0.00577591156675796,1
"X994",5.29610327567991,-5.70239517456641,0.0191077555214747,1
"X997",2.0004894860519,1.39956184753776,9.79661481890983e-05,1
"X998",-1.49120980548075,-6.1966129035204,3.54801480209607e-05,1
"X999",9.44445949173861,31.0273619341824,0.00261241724436676,1
"X1000",0.507803362012366,4.97949896074737,0.193883326402413,1
"X1001",11.6165741303779,3.39330194103861,0.544381603418807,1
"X1002",1.04023184654493,-0.288765083488941,0.000133526463532048,1
"X1003",6.1696867278522,-3.24901000381441,0.46135032681477,1
"X1008",1.32756241099515,0.68805584081094,0.000524942398604375,1
"X1010",0.267013770539107,-3.06714349437291,0.00106445450397968,1
"X1011",14.8031974278065,14.5678323019739,0.889404882629623,1
"X1012",26.5834354851924,14.2062789622553,0.691812693731712,1
"X1013",-0.123321137850478,1.17617442696851,0.213883054051588,1
"X1015",0.684325519430477,5.16824872931145,0.241825031455784,1
"X1016",9.55913427005011,26.7281535754141,0.677155419604331,1
"X1017",4.58281205762899,5.02626744375039,0.207512571398122,1
"X1019",14.6081821827377,11.2006593866646,0.902370777782068,1
"X1022",13.3711525892858,-1.88622907161374,0.809394013842251,1
"X1023",0.544561829027348,-3.849238737436,0.000156100918587462,1
"X1024",17.1464162929136,-18.5542055284668,0.0157271168393784,1
"X1027",0.774766140566814,-2.75992351427797,0.000999206794737446,1
"X1029",0.219705445037324,-2.44335763912633,0.00579605029115207,1
"X1030",0.200737384177704,-3.65582740945437,0.00844685222436605,1
"X1031",10.7779269917906,19.3688787476592,0.00119333942669548,1
"X1032",0.501918747242524,5.04761508750584,0.188940867703354,1
"X1033",6.91857076298023,18.7324184729417,0.00387778833258781,1
"X1034",8.34879302591555,-3.91017020659061,0.543107335649093,1
"X1038",4.40317408578246,7.50525894790326,0.876055872417632,1
"X1040",13.3281646354323,-2.42184958423138,0.482971132853094,1
"X1041",0.0928834336836291,2.36657142081705,0.148126318053887,1
"X1045",15.9012818954366,-0.588329246132611,0.287503349071585,1
"X1046",15.4317665625086,-5.14630473490373,0.165200659391028,1
"X1048",0.95983236169342,3.10018373904806,0.0125849782604992,1
"X1049",2.74170979989321,-4.61642617671766,0.0223957195207419,1
"X1050",0.501002826097222,4.18701002752115,0.231370481669765,1
"X1051",10.4848250703158,-9.67003681165733,0.0168421114394069,1
"X1052",11.9863595499351,-8.63134687068679,0.125052718266116,1
"X1053",4.35821462255577,-3.91318809639519,0.0181791792877613,1
"X1055",1.8973360165361,2.47535376224494,0.00135339217072089,1
"X1056",1.18212315841752,1.78664774842225,0.438254067666503,1
"X1057",9.81680765693536,-4.51916917607576,0.347010419468919,1
"X1058",-0.140371923693993,0.355421365586759,0.0656791068091057,1
"X1061",-0.911676929438447,-5.96964819220709,0.000274568620507528,1
"X1062",1.7116851499637,5.42383501187547,0.0071712412501246,1
"X1064",6.28181989619135,-1.82777592990322,0.0573905476924029,1
"X1065",8.35238766731092,10.4035828001745,0.574497022523037,1
"X1066",0.671937780338582,0.383494962560527,0.00696350854032311,1
"X1069",7.47270267159362,-3.47359788568738,0.000124042030961167,1
"X1070",-1.59010686389282,1.49328846100924,0.00300106861541067,1
"X1072",6.92083689050619,1.6619646656917,0.855162292774957,1
"X1073",8.4474986771018,-14.6676962299034,9.83839331892578e-05,1
"X1076",1.08177953834537,4.01311905888669,0.0111865928267654,1
"X1078",11.061840478318,13.4458418133099,0.699632091268159,1
"X1079",-0.139098432863296,-3.36450110345094,0.00381155179750484,1
"X1080",9.86343439298283,8.96763486805966,0.820287047192213,1
"X1081",-0.687165631152824,-0.776764003781013,0.00118418640845599,1
"X1085",10.0401108262544,2.85794784621851,0.229529750499943,1
"X1086",0.190789683467587,-0.142698926461556,0.0110042344000419,1
"X1087",14.4821851895658,-1.45729935858242,0.572840835814307,1
"X1088",1.56136546443224,0.832247770539014,0.796628185792107,1
"X1089",1.25132609353956,3.5481465691626,0.00883953982564631,1
"X1091",3.76847918306727,4.92412006984931,0.0241589335990843,1
"X1094",0.137757870887144,-2.3039246332589,0.0211889392268514,1
"X1095",-0.581841005386607,-0.20015730151056,0.00195226768212179,1
"X1097",2.0586024193212,-1.63108492190993,0.135709715457756,1
"X1100",4.84527682667118,-5.17132452058472,0.000135262449034544,1
"X1101",15.9348857593548,-2.5274636721026,0.112455490930565,1
"X1103",-4.01199225577206,-6.4161978082859,0.0870167422016913,1
"X1104",10.6832182469087,-16.1874681030076,9.8975594412761e-05,1
"X1105",2.55938180336439,-4.05387174303445,0.0403453742256336,1
"X1107",15.4176876230029,-0.676019717675448,0.419367489963953,1
"X1108",-0.259767867556997,-4.28932517738722,0.00195620198540693,1
"X1110",10.9367389923997,11.552622208951,0.47092178758955,1
"X1111",-0.169814186082762,1.99290743565138,0.167599052909626,1
"X1112",-0.571590949821551,-4.60894086742932,0.000440377296617057,1
"X1115",11.195252550799,10.4066736905983,0.120306462559083,1
"X1117",1.06476036908858,2.02214098189165,0.473297759657288,1
"X1120",10.6832182469087,-16.1874681030076,9.8975594412761e-05,1
"X1121",6.27424202378486,-6.7109255180471,0.0823608382206604,1
"X1124",11.66274773447,13.9898436356007,0.556025327262704,1
"X1125",-0.550497160564968,-1.29993310803367,0.0164523755178393,1
"X1126",0.138771291838139,1.11467485332123,0.132726368260208,1
"X1127",0.668646031320533,-2.73673926600235,0.000743639451948719,1
"X1128",9.07420533968337,-2.98208947437389,0.169507625760765,1
"X1129",-0.861153255733279,-0.389796706711042,0.00111098502775961,1
"X1130",-0.704676873403452,-2.78865075042439,0.0186611510859553,1
"X1131",-0.888599714133774,-2.02457167581889,0.399765192894825,1
"X1133",1.12883347594751,2.59273467253073,0.00588628969410173,1
"X1134",7.02649981721734,21.6026164330279,0.00458291054482381,1
"X1137",0.640235491336346,5.25400982647378,0.190283574005236,1
"X1139",-0.618020848413326,-0.536563501400248,0.00265934131501166,1
"X1141",4.23557897215577,-1.13028832320539,0.394891951817958,1
"X1142",-7.06909498002917,-21.7341034439771,9.33705535792113e-05,1
"X1143",1.95425228039002,-4.97818178112497,0.000117444416097311,1
"X1144",0.123807647866274,0.924347479842315,0.0940785031321247,1
"X1145",4.67330899201196,0.166251931152529,0.0563386750248282,1
"X1146",-0.810632129789141,-3.86226529255136,0.00026498265453931,1
"X1148",9.89138668855272,-4.97756150035842,0.110082524459006,1
"X1149",4.21668431868091,8.0278581078519,0.924902586911523,1
"X1150",-0.4376575573521,-5.26977608341466,0.000826021416917897,1
"X1151",12.0235317805207,12.125472502508,0.711846233519907,1
"X1152",1.28885308935974,-2.08404860410377,0.000339846034814414,1
"X1154",-0.0568715318008606,-4.02569126801543,0.0428270230645487,1
"X1157",1.71346067052629,5.789818261787,0.00817546894384348,1
"X1160",0.615042636510971,4.36948486526962,0.214304542237587,1
"X1162",6.9749435629361,12.1112584447341,0.863813691804611,1
"X1163",-9.17914424311965,-18.4650125924478,0.042663097787824,1
"X1166",10.0492745819537,-13.6252616406689,0.0154831099268401,1
"X1167",1.76778045005287,3.15112838978303,0.461543707648589,1
"X1168",0.810004410354653,2.62454755135274,0.0122822509336372,1
"X1169",0.492687729554408,4.2568387249191,0.176623147854065,1
"X1171",-1.23799823794649,-3.12057150292614,0.00162844137595561,1
"X1172",-0.32904781294398,0.877568911464273,0.0522264855126762,1
