"X","a1","d","g","u"
"X633",-3.29650239712791,-11.382169441468,5.25088094612705e-05,1
"X634",13.8988586018081,14.3042712387774,0.542688266482416,1
"X635",5.3544267005123,1.59723766994265,0.571593325692543,1
"X636",-2.61385613435473,-6.2778386014305,0.00774427721382707,1
"X637",12.5735209238625,-9.69950295276371,0.00459540630080764,1
"X638",1.44881899011283,7.75338255110881,0.201794157640947,1
"X639",-3.29650239712791,-11.382169441468,5.25088094612705e-05,1
"X640",9.03754875341575,4.84801718183464,0.849281387792077,1
"X643",4.74012367547094,6.93422200506074,0.0911377923728849,1
"X645",0.244166594308148,-5.13026647814312,0.00242225782046044,1
"X647",18.6420434804529,-2.25896428962155,0.146658165178226,1
"X648",9.21653252518455,5.80952413702476,0.701953223450785,1
"X649",3.19645225366035,3.44768587578479,0.188507869800444,1
"X650",-3.29650239712791,-11.382169441468,5.25088094612704e-05,1
"X651",4.06848909489038,3.25595774663016,0.756859138621014,1
"X652",2.82483430891702,8.41942162625134,0.109231374482719,1
"X654",-3.29650239712791,-11.382169441468,5.25088094612704e-05,1
"X655",4.11159870303521,4.05121772085721,0.482421005070856,1
"X656",8.40064655097607,8.85278160056069,0.059739084634785,1
"X658",-1.86478565753901,-3.43257037418364,0.00012850082212659,1
"X659",5.15904138916531,6.2660280243299,0.906884749296139,1
"X661",1.59927812486402,0.173040869489196,0.000853040369278029,1
"X662",2.36521432873211,6.08581714720404,0.632244908070928,1
"X665",2.40874220028728,6.21055021993739,0.615982011327451,1
"X667",9.28428683883986,-6.11125683397376,0.29816142446735,1
"X669",2.00839552886124,-2.88071362154257,0.010354688042005,1
"X671",1.06385432203926,-3.67216333969003,0.023164038970958,1
"X672",-1.87982322130088,-4.35371773026539,0.00861952313552293,1
"X673",-2.11783211361553,-7.30664145016649,7.56732229773833e-05,1
"X675",2.13114413607958,2.25279696944751,0.0413218374308905,1
"X677",0.743006791334257,-2.15589329022426,0.029672049432726,1
"X678",7.22704218709154,3.64183749653106,0.801384198046248,1
"X679",8.8762737638451,1.86238011415189,0.867800789481513,1
"X681",10.9384143659509,0.80292797721651,0.565430863230022,1
"X682",7.48678104381438,6.92829038384427,0.720783975744567,1
"X683",2.35400475394949,6.33641255697428,0.533530050998144,1
"X685",4.03829466770477,4.45427932756901,0.526457208373197,1
"X687",15.6064532475934,-11.0869080247945,0.408114704444875,1
"X688",0.320397292967363,-1.39585627317057,0.01727177031504,1
"X690",5.47762768744167,5.82241200821185,0.810915945919803,1
"X694",3.78929314789304,3.71154084976299,0.495449534757124,1
"X695",4.86452432062837,-0.706088957241769,0.248611860272243,1
"X696",-1.00572666302168,0.746642514870549,0.000930560444034704,1
"X699",-0.33767072373107,-2.25844216711559,0.00141097025896699,1
"X700",-0.144427960115505,0.817685228579924,0.0824456567902129,1
"X701",1.95661606953799,1.41112812475627,0.017753728422167,1
"X702",14.2965758526287,14.1145144142962,0.689832600010208,1
"X703",12.0514957121234,12.0253038189076,0.348307422626466,1
"X705",1.26562120601517,2.77855511235514,0.0145421812754499,1
"X706",7.46466874588052,11.0549941217284,0.127627903144731,1
"X707",2.35751591716523,3.14677511336511,0.00210619020953977,1
"X708",0.127701244969026,0.0749831072271466,0.0436267615386092,1
"X709",1.00606495644839,0.769856776256373,0.0202143581024172,1
"X710",14.0325659208066,-0.0250823554762715,0.18727011476584,1
"X711",-0.57897650619164,-1.21821958484545,0.00102370120218169,1
"X713",1.49850648413748,4.47140074806961,0.259975427807326,1
"X715",7.00250406241362,-7.49248899839394,0.0037053254371687,1
"X716",-1.84985783406664,-3.87117950652258,0.0583992424282632,1
"X717",5.80370939770555,5.52386353853856,0.833438766391403,1
"X719",2.21679165454765,2.89206223916528,0.41124055931284,1
"X720",4.24879984275893,4.5934979859206,0.842942745806988,1
"X721",5.49115027447991,-7.88330431968201,0.151400138666841,1
"X723",9.04651292635777,0.191614624138252,0.196094999793456,1
"X725",10.8879976656607,-3.85231636023719,0.0365384097237979,1
"X726",2.64247518938572,7.93207405715745,0.44547434138826,1
"X727",3.95913412821569,4.51978091999017,0.606068778479314,1
"X728",6.12965836998428,8.98405098863288,0.021815270785581,1
"X730",3.92768349739919,3.891999049405,0.376299396933586,1
"X732",-1.43301087887971,-7.9889853643241,7.84449756422693e-05,1
"X734",7.78277625376728,11.3977126187247,0.111154659418941,1
"X735",-1.57565078651173,-5.97874276413819,9.68810692781619e-05,1
"X736",-1.97685326349734,-7.56498751717004,0.0118951234002481,1
"X737",5.72376747788169,8.82594752967606,0.853109893726475,1
"X739",-1.17886863480267,-4.47839589651725,0.000278134810326058,1
"X740",5.15051204142677,4.25708210748918,0.869932132370662,1
"X745",1.99739176232017,6.37867843211551,0.336519046287827,1
"X746",17.5129007266857,-0.763716305001505,0.654432970417706,1
"X747",7.14953770930385,0.497993530144363,0.853180979024829,1
"X748",-1.32592190716906,-5.15528285407926,0.00035560557215957,1
"X749",9.14476027224132,-5.92354393629921,0.679538976030563,1
"X750",4.03131543169926,-4.18716898071599,0.10947932952169,1
"X751",2.44415356572651,7.13326158859928,0.291587409427371,1
"X752",12.4043009463299,1.58351186595436,0.298836434423789,1
"X755",13.9466613110448,-3.3264944767128,0.431042454685173,1
"X756",-2.50193097966479,-8.44188091999098,0.000403555083646251,1
"X757",5.06482680077384,7.65775683579763,0.875576954034593,1
"X758",-0.114836686340733,1.1367133545312,0.103653457624902,1
"X760",3.32472669258855,8.76289720137021,0.260025387941487,1
"X761",-2.10850300791114,-9.2076371133825,5.71942441458556e-05,1
"X762",2.90971291814588,-0.384692325174475,0.0209241837298842,1
"X763",5.36142375683198,5.71276910700509,0.868562615336294,1
"X764",1.56449227548904,6.21624095742284,0.190839668898365,1
"X765",3.56910776149191,5.45051608771928,0.500369155860363,1
"X766",13.1313340773893,-2.6213395907902,0.591522247241702,1
"X768",-1.03864306159357,0.794581651698076,0.000718426351758208,1
"X769",-0.495760503350626,-2.35600085914178,0.00062062733540106,1
"X770",-1.79524353221475,-4.06277075131588,0.000299974779255949,1
"X771",0.72818914667213,2.5532881984943,0.101395934778639,1
"X773",3.81082778475273,5.72503649587766,0.788659091804423,1
"X774",3.15541975838232,2.44360422264506,0.715143971768972,1
"X775",10.1395173682182,7.91539465115261,0.212619002021572,1
"X776",3.65957479631525,3.17873987193371,0.383752154037334,1
"X778",-2.79644789830176,-9.40754885697481,7.44512349594407e-05,1
"X781",1.65887559645718,4.55847377913569,0.218158055055108,1
"X782",3.95423942497586,7.32803366564078,0.428519888692122,1
"X783",3.24425910944908,5.8389867878477,0.762020152639884,1
"X785",1.6893507968604,4.55953429103451,0.102408048097654,1
"X786",2.25468072190687,2.40635545513876,0.0129723915281719,1
"X793",0.39061126208797,-0.573773418818457,0.00307528944984505,1
"X794",13.380369240354,5.90144397397113,0.479609996045257,1
"X797",5.22804306340862,11.8051367392961,0.0543291812978971,1
"X798",4.89879280429326,3.77128580429548,0.19650862002412,1
"X799",5.06317388347506,6.42384790880357,0.931967668768028,1
"X800",2.23902736055774,0.99955175960152,0.00928777176051622,1
"X801",-3.68444672996047,-10.8101011167463,5.56516749577083e-05,1
"X802",3.51670943069443,8.2090732833382,0.199333276193846,1
"X803",10.0116379236763,-5.66852254344805,0.00877807608991271,1
"X804",2.09572412506019,6.67167389803922,0.221402714134947,1
"X806",4.303072336853,4.70177077948099,0.199292890145694,1
"X807",-2.27505634992704,-3.86616421433465,0.000124859362613151,1
"X808",9.88245054596004,-1.9177445176589,0.519060092617323,1
"X809",-2.48197013014641,-6.15517477074031,0.000398495542414076,1
"X810",11.2463574102787,11.3372557164522,0.560419848476406,1
"X812",3.25209040309661,4.44862577272621,0.405192475402807,1
"X814",3.94315594911713,4.87954371682327,0.90497587209506,1
"X815",2.78968794455967,-0.782207310103856,0.0316035086434542,1
"X816",-1.39528844883511,-5.93177344732378,0.000101195026736363,1
"X817",2.54867249331291,0.961787783157022,0.078732117086865,1
"X818",-0.853801410119562,-4.87243546181304,0.00352167699327839,1
"X819",0.131687730103385,-6.77698025874719,0.000605573226794274,1
"X820",1.62024970667357,3.33270148539935,0.0412268825160143,1
"X821",3.0450267326727,4.34641508097175,0.74183167698348,1
"X822",6.66491680644057,5.71313525828152,0.733888863833781,1
"X824",2.50690690767066,3.14137360165141,0.733072020390856,1
"X825",6.41382814219061,2.52690122162076,0.78089484940927,1
"X826",6.93716321542733,-6.91698140745792,0.494333784417725,1
"X829",5.53063998735748,10.4124588304086,0.283289931925359,1
"X831",4.12822197973012,2.79056353202242,0.163357453224229,1
"X832",-1.94972985354666,-7.7774259987539,0.00295814337874971,1
"X833",3.15964555269788,2.57684679490881,0.0246414900547874,1
"X834",6.94518171409839,5.04322393867598,0.726590332386869,1
"X835",5.49639394085553,6.56796417682015,0.467146898260141,1
"X836",8.62955366624264,3.43509713412394,0.286922180648719,1
"X837",9.16932501709038,-2.19917869479937,0.0694567340355852,1
"X838",3.5912442715052,3.54633436727306,0.382336731491075,1
"X839",7.3483671563412,-4.42536070827383,0.0518307123442776,1
"X840",-1.13525710296926,-4.6804449048445,0.000168381904567098,1
"X841",1.76891801622273,4.64245243758747,0.455216000694168,1
"X842",0.540553236588346,2.60148575081973,0.132650961546172,1
"X844",-2.48169895687981,-9.11983385963162,0.000386839127569617,1
"X845",5.01185324857691,4.14147773350363,0.165488186899885,1
"X846",5.08551048395922,2.54774694585119,0.178607510993909,1
"X848",1.73372017569566,6.04718258088066,0.197394612281014,1
"X850",-1.98210079433303,-0.495300777011135,0.000333225273990294,1
"X852",2.11380892962413,5.22474339638545,0.121402246034529,1
"X853",6.40112069181673,-8.24168731295157,0.267963506142087,1
"X854",4.91723529471959,-0.873475516253659,0.0366874103303824,1
"X855",1.69748206620507,6.11068469216038,0.200560683406257,1
"X857",-1.75109449355153,-6.70355280114562,0.000147677366058392,1
"X858",3.60772835248525,2.17755797716799,0.023680960589872,1
"X859",15.7522686675322,4.56327533751206,0.695532868353223,1
"X860",-0.802622371583718,-3.17934231267327,0.000517985421977133,1
"X861",-0.550397688741883,-3.35718380052039,0.000603453326224805,1
"X862",9.01161319303409,8.92882913515377,0.859739070632477,1
"X863",5.57686028803782,5.79078807940351,0.20255770860554,1
"X864",2.14789611698396,5.96871462490333,0.245751604599206,1
"X865",-3.25067143276994,-10.3075046950297,5.67096540992643e-05,1
"X866",1.60717494157069,6.26555938491207,0.191227286331145,1
"X867",-1.30573582995478,-2.54081657442606,0.000220560704160812,1
"X868",4.22420272149757,2.19952731041252,0.835663468373182,1
"X869",4.99765018852332,-0.102543098066567,0.0843665758677149,1
"X871",4.88388817606169,-0.319234990331103,0.154572673709995,1
"X872",1.05079930673168,2.65571095744074,0.0263546169026442,1
"X875",8.59245223224075,11.2555836977405,0.41670792013322,1
"X876",14.9261324362049,4.30248109048902,0.378090492606036,1
"X878",-0.277418646886567,-1.96582359268215,0.0107923029245029,1
"X879",-2.38915603515319,-7.28654685304771,8.68720551459677e-05,1
"X880",5.72028502851271,-5.10790786932424,0.119404364871705,1
"X882",6.5842449469536,8.80929245496666,0.772789707389477,1
"X883",1.36833040372474,-11.1217149285185,0.453545360242026,1
"X884",10.541848424972,4.41413586506903,0.681779850677806,1
"X885",-1.55162062399189,-5.24086157595972,0.000542159302648412,1
"X887",3.35287336882797,2.80995003745204,0.568348891790429,1
"X891",5.08665157501386,7.12477048896508,0.872777346876217,1
"X893",1.01958378873068,4.12332295413033,0.109644118017794,1
"X894",10.8894865057353,-3.46412223623428,0.20306764753958,1
"X896",6.284371337048,-1.18833628017676,0.744990164414189,1
"X897",0.814617748606156,-1.47167534388919,0.0040884905524396,1
"X899",7.31515060519402,0.759473305199043,0.256681605339132,1
"X900",-0.95561845764322,-3.23896344712885,0.000317191653187236,1
"X901",-2.05561559040136,-3.27571870559154,9.86711589353756e-06,1
"X902",6.10562975072865,5.9765666390254,0.81317783090635,1
"X903",9.1456709976236,9.36836477912346,0.770429100624921,1
"X904",0.232789838037427,-3.05996606314325,0.00970549925692188,1
"X905",1.5967999920721,-1.49972132163753,0.224697047023465,1
"X906",3.981683750627,4.69498332279768,0.164246987255733,1
"X907",-1.86938556421663,-4.11609650720094,0.182841426315848,1
"X908",2.66910477186183,3.18836690306861,0.0763053747448108,1
"X909",3.43245444596913,0.292062102905114,0.125028886664353,1
"X911",3.94043832930097,2.37129464672378,0.75213753988454,1
"X913",-1.76643727085156,-7.00767996969435,0.000139050800316202,1
"X914",1.38784113049087,6.81431761618156,0.185445727696662,1
"X915",3.31607790033115,3.50682721381533,0.870016822759438,1
"X919",5.2130241549279,-7.53895579085375,0.165444243734124,1
"X921",8.06401374963027,-0.199783647045486,0.756711301734594,1
"X923",-2.41491044175503,-5.81340852135853,0.000958679667858962,1
"X924",-3.1476936048611,-10.2064833185209,0.00160182872389458,1
"X925",-1.5593489056548,-4.48732084857893,0.0171593368459557,1
"X926",1.72005675812196,7.37074404100084,0.215026190701658,1
"X927",2.21990925326537,3.89760926222062,0.81621107282456,1
"X928",-2.05178176651831,-6.53331131719427,0.000134846559395826,1
"X929",2.33771011457425,3.21814808976308,0.607178014394824,1
"X930",8.74719211365668,-9.54482795203729,0.1034332959133,1
"X931",-2.69172298810934,-8.43110923795383,0.0466673717952672,1
"X933",-1.72312094862498,-6.11586514943562,0.000128571735553523,1
"X934",0.614314711432208,0.33730203476438,0.0490631321199397,1
"X936",6.38610931822979,9.30260293233062,0.317987259525737,1
"X937",0.723153544840319,3.25502058134954,0.205504288874075,1
"X938",8.58814949065481,-5.25654057235227,0.0104251698751561,1
"X940",2.49927430471738,1.97469285856175,0.314727030750522,1
"X945",-0.881252345815587,-2.59841898836602,0.00074239481451012,1
"X946",10.0631719222289,-4.26632964019533,0.0818787930311952,1
"X949",1.6482974337292,3.70829181516183,0.148612805721854,1
"X950",2.74765083457965,2.29047125467371,0.593605887969359,1
"X951",1.07948131111907,-0.522268504812189,0.114577671930548,1
"X952",11.9064022088742,-0.92266640606347,0.256540760483701,1
"X957",0.46610711998916,-2.52581052246101,0.0102487287927163,1
"X958",5.10215813839547,3.0266277179526,0.712560644162018,1
"X959",4.77307730643132,6.27108435173666,0.23958102821354,1
"X960",-2.65526909473101,-5.1564743388408,0.0163101281613108,1
"X961",4.32803095348793,4.53599451364082,0.545519800955881,1
"X963",-2.73653402159354,-10.3288054050931,8.87515582051628e-05,1
"X965",5.25838043428431,5.26406889626729,0.489148854761287,1
"X966",6.42045443259097,6.67058140821004,0.819174310813998,1
"X968",8.70189883413002,1.60135942858359,0.661911270973597,1
"X969",-1.4693105683846,-5.47554056562595,0.000172421084484624,1
"X972",13.2094643036909,-1.38338535152715,0.364514642679308,1
"X974",-1.62039144101058,-6.62845241759061,0.000185391777918656,1
"X976",3.85441631516358,5.07035629587277,0.750186795079169,1
"X977",-0.613834096469952,-2.70531954814872,0.00104350260233917,1
"X978",3.53786453028575,3.18873663186594,0.0568340326259475,1
"X979",0.669252006342059,-0.0520127508167202,0.0788107317353114,1
"X980",5.09249330018657,5.47934803419877,0.0933314891732369,1
"X984",8.83754977854365,-3.18364197211616,0.632873601288099,1
"X985",1.34041113942039,5.98036466530476,0.180116511451091,1
"X987",3.24716550849484,1.84992176739286,0.839764011866837,1
"X988",9.55956673405471,-1.23586692499419,0.19015803867719,1
"X991",2.1628647529572,3.82304509492987,0.804986108545457,1
"X992",2.51887520678762,-1.26433822867925,0.462617658354067,1
"X994",10.1367785299477,-2.07537458555152,0.0526853928899679,1
"X997",2.49597512589076,1.96409384599257,0.122205327036913,1
"X998",-1.84281610313637,-6.52733281184818,0.00633721869668047,1
"X999",3.27491378662465,3.52719468383165,0.846188935176832,1
"X1000",1.55937384335691,4.64032881031712,0.457501246772127,1
"X1001",3.6387353868766,5.51675722780384,0.153508551421393,1
"X1002",0.576466951842693,0.0518016859498238,0.00230737870324927,1
"X1003",2.65682477954941,3.55894287062969,0.0276102226934612,1
"X1005",1.91519273573498,7.24727801056082,0.164694054621337,1
"X1007",-2.75595858202994,-9.05943509778547,0.000124832362846817,1
"X1008",5.53610902003561,1.52646193478277,0.294840013087998,1
"X1009",-2.73653402159354,-10.3288054050931,8.87515582051628e-05,1
"X1010",-0.857330200164066,-3.48783136753146,0.00561750606119206,1
"X1011",6.19826096756877,11.0453739289641,0.412754592616864,1
"X1012",2.29551371916334,0.932450431533244,0.766519582804677,1
"X1013",4.94138179199352,-4.44871033435272,0.661213277964273,1
"X1014",3.13322616118521,10.1024934488345,0.411171506627628,1
"X1015",4.47334988298048,8.28964959507636,0.7342100572093,1
"X1016",1.29132202591362,5.08969747928498,0.217566478880812,1
"X1017",2.62033060165481,3.29675350376858,0.193230429886949,1
"X1019",4.15498372258203,6.99874492447531,0.884654173338881,1
"X1022",2.72534123104991,3.5511896068725,0.707255989552596,1
"X1023",-0.840228903159778,-5.03097698613056,0.00292413229855685,1
"X1024",4.25215857492031,-1.69262015431772,0.0498233027635484,1
"X1025",3.19400187068284,9.21961759208888,0.450192042531978,1
"X1027",0.0727906922640016,-2.88175936736356,0.10746178316693,1
"X1028",2.06582290909515,7.93309087601753,0.256216010089659,1
"X1029",0.0863985867621638,-2.45689304374756,0.0523805014503646,1
"X1030",0.186887984021968,-2.17670489497205,0.0107283177512675,1
"X1031",5.47020378451819,7.29769936743404,0.804223503496662,1
"X1032",3.13810378261634,8.61846411763754,0.57235974514055,1
"X1033",5.39642264785527,9.8048195275091,0.740249029735504,1
"X1034",2.45656505787115,0.273148036296349,0.791857488773481,1
"X1038",5.12395123335327,6.61543770916246,0.917878855807281,1
"X1040",9.9815322614784,12.0059966145208,0.449058256192534,1
"X1041",3.43543958042797,3.18725017183889,0.675365593167813,1
"X1042",-2.73653402159354,-10.3288054050931,8.87515582051627e-05,1
"X1044",0.0946850928475772,-2.22838979507914,0.0288042395834848,1
"X1045",6.21791321103295,5.93111960891546,0.285641415062315,1
"X1046",3.41452302349058,2.79619893790706,0.340814320427094,1
"X1048",5.06730823106845,3.77669113031917,0.722282239211418,1
"X1049",12.225719594217,-9.84120104276928,0.0846611644058161,1
"X1050",1.93171083462156,5.47209089403392,0.572849384364614,1
"X1051",3.82781912357734,-1.13781091923386,0.0116924800599941,1
"X1052",3.11157091534078,1.3993222494683,0.0848446188975242,1
"X1053",2.93003905346406,-0.529298568488508,0.0710583445624781,1
"X1055",3.51519997516588,0.947120186915537,0.28326998006457,1
"X1056",0.73325266252254,2.11656843413136,0.0663659646940735,1
"X1057",1.93192224549342,3.08580567224165,0.578655573775101,1
"X1058",-0.647450674993593,-7.36868777071458,0.598846292951253,1
"X1059",-2.83778056369399,-11.2635936676363,7.79546787504415e-05,1
"X1060",1.89581156152155,7.74515015583171,0.149193194030168,1
"X1061",-0.584653722891232,-3.76487669385766,0.00206009369049914,1
"X1062",4.18053593327977,5.90091513605019,0.848135724430201,1
"X1064",2.47565929566767,2.08710212408493,0.210680754496089,1
"X1065",6.80317291191693,5.97939402625734,0.731408985210965,1
"X1066",0.436009852223723,-0.0637867209734672,0.0901157623132508,1
"X1067",-2.38914568405384,-9.28551327725795,0.000234813400171987,1
"X1069",6.39858253170315,2.71010755326945,0.0326820594854463,1
"X1070",-1.69948513630109,0.123198501664278,0.00956772562382005,1
"X1072",6.8446676456967,3.22501578179988,0.774698838676158,1
"X1073",11.3362524042142,-10.3997454763526,0.00478022781659562,1
"X1076",2.02420076987161,4.69600685046628,0.166940801163283,1
"X1078",4.18307269656732,6.64659807170258,0.497174021730218,1
"X1079",-1.27189621241552,-4.43853117802528,0.0170009017793905,1
"X1080",4.00335700698204,6.27384561532693,0.559479950073305,1
"X1081",-2.03948611884102,-4.27915139574908,0.0069482482556421,1
"X1085",2.96794288978255,4.3216643272581,0.0254356197189373,1
"X1086",0.498198684933603,-0.674437329246563,0.0350620777563758,1
"X1087",7.3539122390747,8.74917875751223,0.585594894617272,1
"X1088",0.998081675754969,3.80984105079548,0.164019559415342,1
"X1089",2.9536347421863,5.87793200436675,0.132230343430814,1
"X1091",3.18948524187065,3.18146394229386,0.347705432418616,1
"X1094",-0.49767664143738,-2.67110457663374,0.00129554738335607,1
"X1095",-1.39866057416593,-2.68210126517946,0.000392590238986287,1
"X1097",0.0435926832437032,-2.04590130279547,0.432320586668278,1
"X1100",4.22021577234602,-3.04761209777624,0.0810909211343683,1
"X1101",4.11373596945823,4.67325210781284,0.216577737309422,1
"X1102",-1.15390429776613,-6.71546894186442,0.00823941049009088,1
"X1103",-1.41449405003279,-2.77522271534345,0.0145725105555734,1
"X1104",9.51689967287945,-8.33608612568464,0.0107455832420103,1
"X1105",14.1123652350402,-12.2526299852063,0.157575173614648,1
"X1106",-1.65734343687912,-7.86130403583381,0.000795718163256169,1
"X1107",10.9536089839625,14.0887378795603,0.333168945342338,1
"X1108",-1.87956397360714,-7.47089152230894,0.000220005657738849,1
"X1110",5.80518829269699,9.18329533475501,0.280214649407744,1
"X1111",10.2765185608083,2.1396045965829,0.671260510189928,1
"X1112",-1.62411128214525,-6.02473109475613,0.00412701503064759,1
"X1115",7.09219750201196,4.08473636378376,0.307166226901093,1
"X1117",7.85733276724041,0.165868514077301,0.822111339798044,1
"X1118",-0.0170812244237117,4.04857922656414,0.146261056106584,1
"X1120",5.79481150427395,-6.73405370541211,0.0484923306588455,1
"X1121",2.52172352721349,-0.146135490559751,0.0791893904544888,1
"X1122",1.3184812257386,7.00944922050157,0.191214173175763,1
"X1124",3.07505379682106,2.29512387545152,0.503217836460275,1
"X1125",-1.06984340159499,-1.09530837156187,0.000568460808743563,1
"X1126",0.176345034511699,0.671037599928253,0.0903261358969164,1
"X1127",0.417779422153791,-1.76792009843428,0.00389197791756505,1
"X1128",12.7895557730163,7.7408913993766,0.226139645775908,1
"X1129",-2.68590014971845,-3.70211474375249,6.09253026819693e-05,1
"X1130",-0.204337095032921,-1.42095720924157,0.011036738437648,1
"X1131",5.86764418229371,-5.68843531830931,0.151191245473899,1
"X1133",2.74524386599522,4.55145204715264,0.0385298169919809,1
"X1134",2.38818174970217,6.23024315582359,0.701390928466317,1
"X1137",5.01166704203906,6.77224010551573,0.925333038512787,1
"X1139",-1.61594989229288,-3.29782573908916,0.000377030616487441,1
"X1141",3.03499453634125,2.28126229770453,0.526730485442789,1
"X1142",-1.86526007753819,-4.42410143952803,0.000791385799996996,1
"X1143",1.23938333915536,-2.32600156946163,0.0118688152630278,1
"X1144",-0.468941679103942,0.713053993221345,0.00820136141775675,1
"X1145",5.70747339290814,2.20258530776632,0.171501656493656,1
"X1146",-2.36051150143775,-5.75137659415488,0.00015985514712192,1
"X1147",0.948297485324335,6.52394328041487,0.173836128433086,1
"X1148",3.55801797518607,3.28409676892293,0.093908229227006,1
"X1149",1.32712987999873,6.1675671287618,0.204897024438311,1
"X1150",-2.43125351630203,-9.31298913323554,0.000137552804428018,1
"X1151",3.21087250135715,6.05473609686038,0.43822224075041,1
"X1152",1.08427310456789,-0.125921762236643,0.000734887600419374,1
"X1153",-2.56528303849387,-9.83935148353352,0.0024383434902333,1
"X1154",-1.60680523411767,-5.47886585910487,0.000145405791864149,1
"X1155",2.33099986014179,9.28345565982608,0.176714099955525,1
"X1156",-2.33568626735511,-8.30183536748095,0.000207072907430932,1
"X1157",2.79433650597934,5.68361065597464,0.831544460294695,1
"X1160",1.36707170741327,4.08773710607954,0.272606245787688,1
"X1162",7.10644225809741,12.1522322169594,0.751474790751606,1
"X1163",-6.03202745748172,-12.0504098629281,0.0654460937078526,1
"X1164",-2.83778056369399,-11.2635936676363,7.79546787504404e-05,1
"X1166",7.64558816489331,-3.74416240397594,0.0449657973980068,1
"X1167",1.73332462797782,2.67750133126785,0.300932170711686,1
"X1168",3.58377736002991,2.78226008547166,0.608516722621825,1
"X1169",3.93241827863239,3.58077172969145,0.917460157006279,1
"X1170",0.643707089931781,-5.29483104475961,0.00400487450068409,1
"X1171",1.2534777494635,-4.4709372338788,0.0537531133831531,1
"X1172",11.0725744682228,-6.85882981202378,0.338153668977798,1
