criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0157_c03,0.12282135928890064,1.2977354733450361,True,2250
ifb_0157_c04,1.4023919304832115,-0.05840524172578543,True,2250
ifb_0157_c05,1.673644791527098,1.0724749730864565,True,2250
ifb_0158_c01,0.7115197245498487,3.2413951130154364,True,2250
ifb_0158_c02,0.2192053167743563,0.9800512877099856,True,2250
ifb_0159_c01,1.0045867844695817,1.0368445246313065,True,2250
ifb_0159_c02,1.1278523786923338,3.848847982516827,True,2250
ifb_0159_c03,0.10749565883210707,2.0233167023619005,True,2250
ifb_0160_c01,1.56235947241849,0.14976571140798917,True,2250
ifb_0160_c02,0.9122514575436559,-0.23272159115571847,True,2250
ifb_0161_c01,1.457584185494116,-1.9780516408405762,True,2250
ifb_0161_c02,1.6288582890383823,3.702983088546142,True,2250
ifb_0162_c01,2.6332970415052674,-1.5142734317316282,True,2250
ifb_0162_c02,2.2793525870732836,0.8676892509626166,True,2250
ifb_0162_c03,2.463157687965292,-0.40905271285732697,True,2250
ifb_0163_c01,1.4950390797130015,0.1309090382921371,True,2250
ifb_0163_c02,1.431072378632336,2.930321454339353,True,2250
ifb_0164_c01,1.9307584055878746,0.26679039083940687,True,2250
ifb_0164_c02,1.9519432128730962,0.6907824343136546,True,2250
ifb_0165_c01,1.4967060769402085,0.6315242751197726,True,2250
ifb_0165_c02,1.0562404530749088,0.6829639677494329,True,2250
ifb_0165_c03,2.0631280401670664,0.5359844741057128,True,2250
ifb_0165_c04,1.8084074675973334,-0.19296657768382017,True,2250
ifb_0166_c01,1.2388675486890095,-0.8709800747097924,True,2250
ifb_0166_c02,1.5341205742201605,-1.624946860808369,True,2250
ifb_0167_c01,0.6283520457203101,-1.7129287816138057,True,2250
ifb_0167_c02,0.8229458698861721,-0.3450333971680862,True,2250
ifb_0168_c01,2.244729081207829,-2.5979635125012193,True,2250
ifb_0168_c02,1.1991641548546204,-0.8546005535679763,True,2250
ifb_0168_c03,1.5476063217758085,-1.0016975254957898,True,2250
ifb_0169_c01,0.5963764938084404,-0.20934080535696703,True,2250
ifb_0169_c02,0.9218440259836711,1.4984758502885642,True,2250
ifb_0170_c01,0.704615774620054,-3.202268677785974,True,2250
ifb_0170_c02,0.9441095003237459,-1.1660279386634482,True,2250
ifb_0170_c03,1.18929744837557,-1.6954091475448585,True,2250
ifb_0171_c01,1.3657174750467427,-1.6796917574717967,True,2250
ifb_0171_c02,1.2186185505092528,-1.544613567663312,True,2250
ifb_0171_c03,1.8096139538303346,3.2301956927313444,True,2250
ifb_0172_c02,3.9293776486733267,9.643617802240003,True,2250
ifb_0173_c01,2.0521932277090276,1.5368689415169836,True,2250
ifb_0173_c02,1.1729279515371829,-3.106936246984991,True,2250
ifb_0173_c03,0.6568490719282365,-0.8602717263486225,True,2250
ifb_0174_c01,1.4033613410936234,-0.5753846314250665,True,2250
ifb_0174_c02,1.228416297845295,0.06552414878988976,True,2250
ifb_0175_c01,1.3640318709388004,-1.678106757738562,True,2250
ifb_0175_c02,1.4220818280011625,-1.7331706335583117,True,2250
ifb_0176_c01,1.2592664023777806,-0.549757927395898,True,2250
ifb_0176_c02,1.563606425296633,0.1501231314444407,True,2250
ifb_0177_c01,1.1860480557277204,0.056643127373777684,True,2250
ifb_0177_c02,0.7068538898757063,0.20277593774212743,True,2250
ifb_0178_c01,0.5779833048350067,-0.10923480827145138,True,2250
ifb_0178_c02,0.6061342321483125,0.6921608752943015,True,2250
ifb_0178_c03,0.7792921137182499,0.5493884210755017,True,2250
ifb_0178_c04,0.9090939672337481,0.8486861135825493,True,2250
ifb_0178_c05,0.8191376101615869,1.0329560831934008,True,2250
ifb_0178_c06,0.8090266467442713,0.6757478080749976,True,2250
ifb_0179_c01,1.0094047110313784,0.4059420043279624,True,2250
ifb_0179_c02,1.0128446834257543,1.8776268856592082,True,2250
ifb_0180_c01,4.042872137960934,-8.461438099835423,True,2250
ifb_0180_c02,8.189153713908478,-16.12155408628176,False,2250
ifb_0180_c03,0.9996317284410449,-1.3562268365119172,True,2250
ifb_0181_c01,1.719347500633188,-0.20227491307130757,True,2250
ifb_0181_c02,1.141340065268913,0.7304106451653866,True,2250
ifb_0182_c01,1.8297276444745938,0.6277851799682933,True,2250
ifb_0182_c02,0.9221729423977318,2.672978766266272,True,2250
ifb_0183_c01,2.3077849280880223,-0.7149093645620059,True,2250
ifb_0183_c02,0.5669098031483476,-0.9188807586116804,True,2250
ifb_0184_c01,0.7236743910447122,-1.5358116032645677,True,2250
ifb_0184_c02,0.6790606061926312,-0.21805983886242616,True,2250
ifb_0185_c01,0.8539152070372742,-0.9715776963147791,True,2250
ifb_0185_c02,0.5459855364631264,-0.5951215233467593,True,2250
ifb_0186_c01,1.5212645987975864,-0.03831953598277871,True,2250
ifb_0186_c02,2.2141455282409885,0.36977058679858155,True,2250
ifb_0186_c03,2.0906664338980026,0.08870997939843042,True,2250
ifb_0186_c04,1.8948948421604235,-0.4145994668725611,True,2250
ifb_0187_c01,3.422265321543145,-0.8753907699677269,True,2250
ifb_0187_c02,3.422265321543145,-0.8753907699677269,True,2250
ifb_0187_c03,2.3072256802997613,-1.6773456821585029,True,2250
ifb_0187_c04,1.4834499746964098,-0.9740379074292507,True,2250
ifb_0187_c05,1.8989749576845523,-1.417904731512515,True,2250
ifb_0187_c06,1.652884254340285,-0.6169437768644402,True,2250
ifb_0188_c01,0.5350755731978621,0.5650164253795498,True,2250
ifb_0188_c02,0.7196694910458692,0.8554903763247629,True,2250
ifb_0189_c01,0.5659788632752422,-1.3812458792903195,True,2250
ifb_0189_c02,0.9739217176761445,-2.339496167016406,True,2250
ifb_0190_c01,2.012342778251452,-1.4881928375985547,True,2250
ifb_0190_c02,1.555329906334544,-1.8631489757482118,True,2250
ifb_0190_c03,1.6058077453414108,-1.6864884379892386,True,2250
ifb_0191_c01,0.9413724257895029,-1.3087409692897851,True,2250
ifb_0191_c02,1.074947911718454,-0.5149279717512192,True,2250
ifb_0191_c03,0.8896857348755005,-1.7123515483910823,True,2250
ifb_0191_c04,2.151782690291972,3.4569735297986184,True,2250
ifb_0192_c01,0.8449006637921397,0.8109114921525903,True,2250
ifb_0192_c02,0.4266502736711305,1.8019494145832526,True,2250
ifb_0193_c01,0.33595640109645086,-1.7999182682031998,True,2250
ifb_0193_c02,0.8006582373794102,-0.6949326121545638,True,2250
ifb_0193_c03,0.7386167543810692,-1.0272332488697897,True,2250
ifb_0194_c01,1.0156806888156955,0.9158033215287115,True,2250
ifb_0194_c02,2.596226653831306,2.4163760847239546,True,2250
ifb_0194_c03,1.558302837728302,1.4778804035784705,True,2250
ifb_0195_c01,3.014945712572667,-0.8157063237594356,True,2250
ifb_0195_c02,2.2823616872090033,-0.41301498056550145,True,2250
ifb_0196_c01,0.7477257155567602,0.210842028236705,True,2250
ifb_0196_c02,0.4822616511058114,1.415805436301981,True,2250
ifb_0197_c01,1.244909378160855,-0.23340086590162593,True,2250
ifb_0197_c02,1.10195426846537,0.9736328389271883,True,2250
ifb_0197_c03,2.0112575799146852,0.9246770441151577,True,2250
ifb_0198_c01,3.179311649160339,-3.6729630943120166,True,2250
ifb_0198_c02,2.0971886674935183,-0.9635318322657062,True,2250
ifb_0199_c01,1.3754105740389546,0.09964368855410695,True,2250
ifb_0199_c02,1.305456462470504,-0.5581161900018651,True,2250
ifb_0200_c01,1.5534341204170634,-0.8001505534228123,True,2250
ifb_0200_c02,1.5005502677742524,-1.1825159073061482,True,2250
ifb_0200_c03,1.6954178960185966,-0.8423638680002045,True,2250
ifb_0201_c01,0.904238963998848,0.1295645049292345,True,2250
ifb_0201_c02,1.1317434708097043,-0.09379673752202174,True,2250
ifb_0202_c01,0.670787360791939,-0.7548851184115989,True,2250
ifb_0202_c02,1.463911325574015,3.4467105353554537,True,2250
ifb_0203_c01,1.0961019550622542,-0.3762221488182632,True,2250
ifb_0203_c02,1.180559052233227,-0.5351840313073681,True,2250
ifb_0204_c01,1.5213593293354348,2.10192722275769,True,2250
ifb_0204_c02,1.0748222341516556,0.8237855551926239,True,2250
ifb_0205_c01,1.8707027748634724,-0.8948103473258612,True,2250
ifb_0205_c02,1.7970082347172645,-2.367313977106012,True,2250
ifb_0205_c03,1.6851307213139046,-1.5207480813815502,True,2250
ifb_0206_c01,0.6143638868718155,0.187632712888953,True,2250
ifb_0206_c02,0.7724290304377792,1.9401592539424992,True,2250
ifb_0207_c01,1.164310833532806,-0.684719827489425,True,2250
ifb_0207_c02,1.4815942487753118,0.46123961183736634,True,2250
ifb_0207_c03,2.8609188056401615,2.4296102281369203,True,2250
ifb_0207_c04,2.2484880078337643,1.6943698067245234,True,2250
ifb_0208_c01,1.9608938118143862,0.05583873084121319,True,2250
ifb_0208_c02,2.505308545093632,0.9946746737076206,True,2250
ifb_0208_c03,2.1082829009994515,1.1873350598583345,True,2250
ifb_0208_c04,1.5572255340117842,1.1543983583468878,True,2250
ifb_0209_c01,0.9599391849711784,-0.6236889882756587,True,2250
ifb_0209_c02,2.693683696034655,0.8400783356057676,True,2250
ifb_0209_c03,3.938073486921941,1.8218286076382575,True,2250
ifb_0210_c01,1.0658418032702504,-2.2816433116580748,True,2250
ifb_0210_c02,1.3218874046159352,0.08664640215295447,True,2250
ifb_0210_c03,0.9674830969617483,-0.23434241547523765,True,2250
ifb_0211_c01,1.401055871125266,-0.05861620388892204,True,2250
ifb_0211_c02,2.0633207925973043,0.5360720734262757,True,2250
ifb_0212_c01,0.808706834100779,-0.945476549835721,True,2250
ifb_0212_c02,1.930752413341821,0.26678831951666343,True,2250
ifb_0213_c01,0.7415292165650633,-2.555538633779174,True,2250
ifb_0213_c02,0.7182321055046759,2.4269465450935663,True,2250
ifb_0213_c03,1.0315214747958732,-0.930577801910499,True,2250
ifb_0214_c01,1.8876227891053055,5.775284245173268,True,2250
ifb_0214_c02,3.482850289248139,0.5361651909844358,True,2250
ifb_0215_c01,0.6674787887435745,0.1957838379616197,True,2250
ifb_0215_c02,0.4612598878089411,1.051662018145537,True,2250
ifb_0216_c01,0.4385891350574117,-2.4537306190264867,True,2250
ifb_0216_c02,0.7542268137214958,1.7683733419409222,True,2250
ifb_0217_c01,2.9960121846086927,0.3642821342278796,True,2250
ifb_0217_c02,4.033955287997592,-0.96924497309986,True,2250
ifb_0218_c01,1.4367450271928657,-4.225835088299642,True,2250
ifb_0218_c02,1.4095050353114351,-3.0345961759326254,True,2250
ifb_0219_c01,1.072577109644186,0.0351295795621892,True,2250
ifb_0219_c02,0.9093271705416076,1.771340320734572,True,2250
ifb_0220_c01,2.7559555684483636,-2.3816745293984942,True,2250
ifb_0220_c02,0.7730393727389534,-0.11422478663744969,True,2250
ifb_0221_c01,1.3513044447781195,-2.484914757096634,True,2250
ifb_0221_c02,1.335269999666524,-1.0905229827881124,True,2250
ifb_0221_c03,1.4949565895769217,0.13088647219208574,True,2250
ifb_0222_c01,0.8888309302020079,-3.0588068501726893,True,2250
ifb_0222_c02,1.1526572728847833,2.76196557806544,True,2250
ifb_0223_c01,0.9981933743548903,-0.10529276707011519,True,2250
ifb_0223_c02,1.3062924039086408,0.23600179822395032,True,2250
ifb_0224_c01,0.554901903351345,0.2768189174481928,True,2250
ifb_0225_c01,1.6066931019494195,-2.1451788920069412,True,2250
ifb_0225_c02,1.214014574092286,-1.3649054506567329,True,2250
ifb_0225_c03,2.0621774789774716,-2.6901891273192664,True,2250
ifb_0226_c01,1.1671219824306793,-0.38256500005543337,True,2250
ifb_0226_c02,2.522695430528233,2.1335014592899126,True,2250
ifb_0227_c01,2.404890887231166,0.44397143920713633,True,2250
ifb_0227_c02,0.3298430656755962,1.9085690383463674,True,2250
ifb_0227_c03,0.9947112148526093,0.7758462160241143,True,2250
ifb_0228_c01,1.2403885884441443,-3.79595174838227,True,2250
ifb_0228_c02,0.19264577147527384,-0.21141867084321667,True,2250
ifb_0228_c03,0.7120798901494021,-1.2584728593418744,True,2250
ifb_0229_c01,1.3321651732069035,-2.67650188331944,True,2250
ifb_0229_c02,1.5535560091863791,-0.8001867294162048,True,2250
ifb_0229_c03,1.3559653591079956,-1.4771149131595993,True,2250
ifb_0230_c01,0.3926003589697422,0.6241298705153253,True,2250
ifb_0231_c01,0.5455374431177329,0.3535034709090931,True,2250
ifb_0231_c02,0.7346171931773803,2.2460415215488516,True,2250
ifb_0231_c03,0.3577481212676684,1.1183039582068774,True,2250
ifb_0231_c04,0.1139776615430187,2.4733137462266215,True,2250
ifb_0232_c01,0.5432575006010076,-1.2401882907159751,True,2250
ifb_0232_c02,0.838753459588193,1.8510080888658713,True,2250
ifb_0233_c01,1.3873980402236825,-1.1191640339879352,True,2250
ifb_0233_c02,2.0923454088651763,-1.247675331331252,True,2250
ifb_0234_c01,0.43102892332713294,1.2642677768283739,True,2250
ifb_0234_c02,0.3410307191283235,2.557829179305931,True,2250
ifb_0235_c01,0.4110376407997479,-0.4500225222955693,True,2250
ifb_0235_c02,0.6258364902508027,-1.3112113254184816,True,2250
ifb_0236_c01,0.8460626577490883,-0.34813365796918727,True,2250
ifb_0236_c02,0.29692137314044975,2.531716031470988,True,2250
ifb_0236_c03,0.22633640302361613,2.044885486810795,True,2250
ifb_0236_c04,0.16598835252567548,2.791024485629901,True,2250
ifb_0237_c01,0.6107721997881221,0.0877905381744035,True,2250
ifb_0238_c01,1.7136058771525915,-3.0258563325725234,True,2250
ifb_0238_c02,1.3057674570279976,-1.4368503115064843,True,2250
ifb_0239_c01,0.8557429886362949,-0.9726405636964184,True,2250
ifb_0239_c02,1.0130925031344191,-2.025953106703034,True,2250
ifb_0239_c03,1.2624548139324443,-2.7907502553386485,True,2250
ifb_0240_c01,0.703188923299952,-1.5149887060818257,True,2250
ifb_0240_c02,1.0904821040982227,-0.23571444683883702,True,2250
ifb_0240_c03,1.9739448211194022,2.0305570908589137,True,2250
ifb_0241_c01,1.0566966921399983,-1.731581477283755,True,2250
ifb_0241_c02,1.3282144952063173,4.185696262583475,True,2250
ifb_0241_c03,1.3282144952063173,4.185696262583475,True,2250
ifb_0242_c01,0.9995230269833716,-1.3561372030189724,True,2250
ifb_0242_c02,0.9725760422981452,-1.186099048619993,True,2250
ifb_0243_c01,1.0931965431736492,-1.7709257708298412,True,2250
ifb_0243_c02,1.3122430357332437,-1.6298222388715382,True,2250
ifb_0244_c01,1.5736009192338678,0.672581145987619,True,2250
ifb_0244_c02,0.6591401357743909,-1.3407590668949407,True,2250
ifb_0244_c03,0.705774247441053,2.037413860963753,True,2250
ifb_0244_c04,0.6844039535353763,1.1810929750531303,True,2250
ifb_0245_c01,1.138034797737787,1.2729049536021124,True,2250
ifb_0245_c02,0.8684120219813023,2.0407273768637895,True,2250
ifb_0246_c01,1.719843650578126,-0.20222578332833577,True,2250
ifb_0246_c02,0.7741647170888363,-0.6845454436589552,True,2250
ifb_0246_c03,1.719843650578126,-0.20222578332833577,True,2250
ifb_0247_c01,1.336313112622435,-0.23007764139191375,True,2250
ifb_0247_c02,0.22563662022466877,0.2651346694019927,True,2250
ifb_0247_c03,0.794722364997367,-0.11399474529295847,True,2250
ifb_0248_c01,0.3773432627501644,-0.6192710345262225,True,2250
ifb_0248_c02,0.5893437837814923,-0.6121787970282632,True,2250
ifb_0249_c01,0.8937060589675857,-0.35423484944206135,True,2250
ifb_0249_c02,0.429548793470708,0.35292060207209325,True,2250
ifb_0249_c03,1.1355083628519338,-1.4712884660336583,True,2250
ifb_0250_c01,1.90931736445133,2.9279468258087857,True,2250
ifb_0250_c02,3.8370918337126536,6.899470372211293,True,2250
ifb_0250_c03,2.940626049623426,4.794571829062509,True,2250
ifb_0251_c01,2.9296050503129827,-1.6711317652116677,True,2250
ifb_0251_c02,1.7956372202655368,-1.355076521011255,True,2250
ifb_0251_c03,3.0627752720015318,1.0280456346963935,True,2250
ifb_0251_c04,3.0627752720015318,1.0280456346963935,True,2250
ifb_0251_c05,1.3530898073906121,0.8584511209362722,True,2250
ifb_0252_c01,1.0358632783735608,-1.5454172952488714,True,2250
ifb_0252_c02,0.49619931854846155,0.95956653909123,True,2250
ifb_0252_c03,1.3543510406483406,-1.475810265935685,True,2250
ifb_0252_c04,-0.46416882857761915,4.5262747492434,False,2250
ifb_0252_c05,0.70760716607238,1.3205581914263111,True,2250
ifb_0252_c06,0.4559799757824056,0.5437147646064375,True,2250
ifb_0253_c01,1.261887251214548,-1.5836548180903445,True,2250
ifb_0253_c03,1.605819724996105,-1.686498815734856,True,2250
ifb_0253_c04,1.1302919340207243,-0.9812876799270467,True,2250
ifb_0253_c05,0.8165631247247453,0.22617914239112902,True,2250
ifb_0254_c01,1.6847879143202935,-1.755562360983822,True,2250
ifb_0254_c02,3.175577750123462,-2.2793635952815685,True,2250
ifb_0254_c03,0.8652189391712453,-1.248333878793486,True,2250
ifb_0254_c04,1.169615679575894,-0.08978033207633175,True,2250
ifb_0254_c05,2.145277914849035,-1.5723634050230288,True,2250
ifb_0255_c01,2.9298339184679003,-1.6712560369281455,True,2250
ifb_0255_c02,0.8319690820307758,-0.4647802731227481,True,2250
ifb_0255_c03,1.4967623636253795,0.6315538873899349,True,2250
ifb_0255_c04,1.0000554118094025,-0.366542849443934,True,2250
ifb_0255_c05,0.5955155796424693,-0.2092388703885057,True,2250
ifb_0256_c01,1.8677987474211477,-4.807604435450586,True,2250
ifb_0256_c02,1.1470912444628345,-2.605610375472876,True,2250
ifb_0256_c03,1.001239234487254,-0.6360764485618774,True,2250
ifb_0256_c04,1.4999375336624114,-1.182168539848817,True,2250
ifb_0256_c05,1.5535554161732663,-0.8001865534126162,True,2250
ifb_0256_c06,1.2015862036370124,1.0437411982660962,True,2250
ifb_0257_c01,0.9368793253360127,1.6525466587087538,True,2250
ifb_0257_c02,0.859854919743342,0.3525629271680912,True,2250
ifb_0257_c03,1.127453432545611,2.1658423910525797,True,2250
ifb_0257_c04,1.0974911684277586,1.812791331365209,True,2250
ifb_0257_c05,1.0576821669868461,2.08602120706874,True,2250
ifb_0257_c06,0.8700727727155557,2.0425253757907385,True,2250
ifb_0258_c01,1.9811037120707893,-1.745549330928227,True,2250
ifb_0258_c02,2.144305541865157,-1.5717410449439153,True,2250
ifb_0258_c03,2.114408179639598,-1.850753841022416,True,2250
ifb_0258_c04,1.0916870214492185,0.17315970297743766,True,2250
ifb_0258_c05,2.114408179639598,-1.850753841022416,True,2250
ifb_0259_c01,1.6050883768484856,-1.4623016627825207,True,2250
ifb_0259_c02,1.491055822674098,-0.7816458869071453,True,2250
ifb_0259_c03,2.0112572022847206,0.9246768160580506,True,2250
ifb_0259_c04,0.7365111383200544,0.7523643376496564,True,2250
ifb_0259_c05,1.5511410858646661,1.3107598589547171,True,2250
ifb_0259_c06,2.7183195156392674,-0.7732415772821108,True,2250
ifb_0260_c01,1.7704091953134355,-1.584168019702652,True,2250
ifb_0260_c05,0.9191342653238845,-0.8743456333539478,True,2250
ifb_0260_c06,1.7704091953134355,-1.584168019702652,True,2250
ifb_0260_c07,1.7760436542890317,-1.8369323174932433,True,2250
ifb_0261_c01,1.4656442738106854,4.9329090581078345,True,2250
ifb_0261_c02,2.054808698437752,4.090049999396817,True,2250
ifb_0261_c05,1.372077380695819,5.54093023746722,True,2250
ifb_0262_c01,1.9500147265599828,1.0808436195591937,True,2250
ifb_0262_c02,1.6355659686780888,0.5322282222689364,True,2250
ifb_0262_c04,1.5569520857728987,1.4767201160703256,True,2250
ifb_0262_c05,1.463140626747365,1.241050647077748,True,2250
ifb_0262_c06,1.628677948106367,0.35132696258923213,True,2250
ifb_0262_c07,2.5230970854185304,2.133851757338344,True,2250
ifb_0262_c08,0.966411157712957,1.5389516983790168,True,2250
ifb_0263_c01,1.4694931334584809,-1.5704544930157598,True,2250
ifb_0263_c02,1.4860155220345057,-1.7949290505094777,True,2250
ifb_0263_c03,1.4694931334584809,-1.5704544930157598,True,2250
ifb_0263_c04,0.3337011651347586,0.4334336003128714,True,2250
ifb_0263_c05,0.7632334118120296,0.7661399011960213,True,2250
ifb_0263_c06,0.8698822853367358,2.04231905242592,True,2250
ifb_0264_c01,0.6891834212670396,-0.5409991475763841,True,2250
ifb_0264_c02,1.6270948033150556,3.7002091750795683,True,2250
ifb_0264_c03,0.8189547383506983,1.0328332082103873,True,2250
ifb_0265_c01,2.5182165197070105,-0.08868028286593826,True,2250
ifb_0265_c02,2.3224074328827538,4.505470766473917,True,2250
ifb_0265_c03,2.3173912032968316,2.1586500715157344,True,2250
ifb_0265_c04,13.130111795203058,18.961898613168813,False,2250
ifb_0265_c05,3.153702520310511,3.1849794936521842,True,2250
ifb_0265_c06,2.225659864785559,0.6112586303047345,True,2250
ifb_0265_c07,0.8260756267410534,3.3930388517998495,True,2250
ifb_0265_c08,2.9960121808938416,0.36428213296598305,True,2250
ifb_0266_c01,0.5493944981782161,1.7379884917399002,True,2250
ifb_0266_c02,0.4388975328527777,2.37580834601422,True,2250
ifb_0266_c03,0.4474500242057675,2.955200744528219,True,2250
ifb_0267_c01,1.8487584327558366,-3.2374267860296024,True,2250
ifb_0267_c02,2.245719124839809,-2.5990734511510807,True,2250
ifb_0267_c03,2.3051426586742108,-1.6759789154637879,True,2250
ifb_0267_c04,0.954443183917723,1.2586018522210844,True,2250
ifb_0268_c01,2.6180053689858265,-1.1288957055134006,True,2250
ifb_0268_c02,1.402500071219919,-0.05838815165422005,True,2250
ifb_0268_c03,2.3071350883280712,-0.7148164971071119,True,2250
ifb_0268_c04,1.2998169922518048,-0.07359546217453392,True,2250
ifb_0268_c05,1.5315933251691511,1.073558111229058,True,2250
ifb_0268_c06,0.5075426462384011,0.46011780954295034,True,2250
ifb_0269_c01,1.5559126753664951,-1.8637279390518164,True,2250
ifb_0269_c02,2.0393793005255194,-3.2474163520589774,True,2250
ifb_0269_c03,1.007506907815201,0.024374024299051972,True,2250
ifb_0269_c04,0.7813015987507403,2.4992146831709414,True,2250
ifb_0269_c05,0.8940783963180714,0.008610169884537758,True,2250
ifb_0270_c01,4.171806769574524,-2.413792585431245,True,2250
ifb_0270_c02,4.171806769574524,-2.413792585431245,True,2250
ifb_0270_c03,2.6192411752170788,-1.1293044690353415,True,2250
ifb_0270_c04,1.4996675549637555,-0.40400626277210894,True,2250
ifb_0270_c05,2.2827899814508132,-0.4130078318750929,True,2250
ifb_0270_c06,2.260234114268564,1.9056081201003987,True,2250
ifb_0270_c07,1.9094029206634042,-0.18126750764222063,True,2250
ifb_0270_c08,0.7389415998415488,3.7253137152786353,True,2250
ifb_0270_c09,2.5524047548178417,1.4945835872613105,True,2250
ifb_0271_c01,1.2409454308045775,-3.2331615285064212,True,2250
ifb_0272_c01,1.820240146507343,0.9953781078664868,True,2250
ifb_0272_c02,1.27005508264353,1.531481149439551,True,2250
ifb_0272_c03,1.152085741268383,2.761192642272219,True,2250
ifb_0272_c04,1.3239889715106805,3.235241519861389,True,2250
ifb_0272_c05,1.2714374236700998,0.9510709380278325,True,2250
ifb_0272_c06,2.44236985782033,5.413240406306957,True,2250
ifb_0272_c07,0.8809126138196601,1.4622345935409475,True,2250
ifb_0272_c08,1.3813777024385079,-0.7491332260498759,True,2250
ifb_0273_c01,1.635218073567722,-0.40926646817738477,True,2250
ifb_0273_c02,1.4162048093254758,0.4325915319002716,True,2250
ifb_0273_c03,0.8639655986113408,1.7266389333551362,True,2250
ifb_0273_c04,1.8145599108806816,0.42691007348686394,True,2250
ifb_0273_c05,1.1213897104128618,0.31681736668024046,True,2250
ifb_0273_c06,1.2698760895569778,1.531317265958547,True,2250
ifb_0273_c07,0.8565257589466834,0.46703005546311577,True,2250
ifb_0273_c08,2.409015596876461,-1.060997907196842,True,2250
ifb_0274_c01,2.808654805260471,1.168790257158524,True,2250
ifb_0274_c02,1.4594193209726951,-0.04908981149221763,True,2250
ifb_0274_c03,1.0956054581630315,1.8108462261044107,True,2250
ifb_0274_c04,1.0965769559137932,2.9070345864377702,True,2250
ifb_0274_c05,2.69261670156298,3.9043010350139715,True,2250
ifb_0275_c01,2.7820143565229167,-3.614819343225938,True,2250
ifb_0275_c02,1.3691038228666292,3.0635362625179727,True,2250
ifb_0275_c03,1.8793534123821614,-1.9309156611507112,True,2250
ifb_0275_c04,2.55150720045381,-2.577643124947149,True,2250
ifb_0275_c05,1.6214884000818042,-0.8203631878612714,True,2250
ifb_0275_c06,2.5160201360486787,-3.9810775223095307,True,2250
ifb_0276_c01,1.3549412571543753,-1.4762871876619559,True,2250
ifb_0276_c02,0.2782621222626271,1.884372551494923,True,2250
ifb_0276_c03,1.5254863635916147,-2.0533420518544134,True,2250
ifb_0276_c05,0.7732542458861339,1.5034959541722654,True,2250
ifb_0276_c06,1.0984979938207189,2.9097090621425306,True,2250
ifb_0277_c01,1.706592708538579,-5.247439059715032,True,2250
ifb_0277_c02,1.706592708538579,-5.247439059715032,True,2250
ifb_0277_c03,1.5196093698689366,-4.071545869537859,True,2250
ifb_0277_c04,1.1590877002623823,-2.4162316905913026,True,2250
ifb_0278_c01,2.2465617955589754,7.430453956140883,True,2250
ifb_0278_c02,0.8096797211441414,1.5351801515795263,True,2250
ifb_0278_c03,0.5147234329839542,0.6578509650674693,True,2250
ifb_0278_c04,7.630691058291977,18.425926061614366,False,2250
ifb_0279_c01,1.441552321188114,-1.149283534675237,True,2250
ifb_0279_c02,2.4047515831746478,0.44391602417419823,True,2250
ifb_0279_c03,0.8086737888773369,1.1473491389840877,True,2250
ifb_0279_c04,1.4277041799019297,-0.9502177114732139,True,2250
ifb_0279_c05,1.9792338277001733,2.035619333050683,True,2250
ifb_0279_c06,2.6716992160176662,0.2576683085331824,True,2250
ifb_0279_c07,2.8230907187272325,1.9266915321232403,True,2250
ifb_0279_c08,3.556416833631697,1.9069071134142146,True,2250
ifb_0280_c01,0.7403030119143024,0.31697760144948267,True,2250
ifb_0280_c02,1.5637650228441422,-1.2186019210993564,True,2250
ifb_0280_c03,1.210676819680141,2.0938082782314997,True,2250
ifb_0280_c04,1.4290502379312426,-0.9507905580935947,True,2250
ifb_0280_c05,0.7786201038855054,1.125973234026935,True,2250
ifb_0280_c06,3.796723917412523,10.193718208528713,True,2250
ifb_0281_c01,0.337347196714833,0.0030720373826504757,True,2250
ifb_0281_c02,0.47809852054779783,0.4536876523018414,True,2250
ifb_0281_c03,0.39233282829696964,1.1317105130173286,True,2250
ifb_0281_c04,0.2702410704302236,1.3185288002681954,True,2250
ifb_0281_c05,0.2597346916938229,1.1997772505227995,True,2250
ifb_0281_c06,0.39532140464265514,0.43967004396039033,True,2250
ifb_0282_c01,1.5014638432183511,-0.4040881783634656,True,2250
ifb_0282_c02,4.256128558777918,4.59843332092793,True,2250
ifb_0282_c03,1.8870525092360895,2.1297915409078527,True,2250
ifb_0282_c04,1.581986462391917,-0.6054619486002608,True,2250
ifb_0282_c05,2.6513485677403645,1.3255826085064786,True,2250
ifb_0283_c01,1.0145739315488496,-0.6730431469719468,True,2250
ifb_0283_c02,0.7796244004586478,1.6470793744357635,True,2250
ifb_0283_c03,0.8005031391496431,-0.694871760112059,True,2250
ifb_0283_c04,0.4771010321376422,-0.285193829223584,True,2250
ifb_0283_c05,1.2714796123619114,-2.1682784726527466,True,2250
ifb_0283_c06,0.3098686329373031,1.7054001590687804,True,2250
ifb_0283_c07,0.6541668830107096,-0.529995846980291,True,2250
ifb_0284_c01,0.9194949408773003,-1.745493891066371,True,2250
ifb_0284_c02,2.8911432970391915,-1.2215745322270508,True,2250
ifb_0284_c03,1.4821291203010087,0.46147784547907306,True,2250
ifb_0284_c04,1.6789483625671198,2.0959813934534566,True,2250
ifb_0284_c05,2.0692695648895296,1.3573348837891053,True,2250
ifb_0284_c06,2.1028810271142206,1.9622338884265367,True,2250
ifb_0284_c07,1.1893017003928217,-1.6954134262539495,True,2250
