criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0157_c05,1.5856472662341399,0.9933169181467061,True,2250
ifb_0158_c01,0.837836868361193,3.109452793837784,True,2250
ifb_0158_c02,0.09911752207934961,0.9000681168373347,True,2250
ifb_0159_c01,0.8298886877720849,1.0116000430705507,True,2250
ifb_0159_c02,0.6851765761175757,3.384548551432977,True,2250
ifb_0159_c03,-0.0764870444050023,2.0276168651580297,False,2250
ifb_0160_c01,1.507180150859787,-0.049086268328067596,True,2250
ifb_0160_c02,1.2591668304827095,-0.43643719707245626,True,2250
ifb_0161_c01,1.2751844781797053,-1.845159340264062,True,2250
ifb_0161_c02,1.0824980373877366,3.0742332285979153,True,2250
ifb_0162_c01,2.5015716955003033,-1.3877855939200094,True,2250
ifb_0162_c02,2.1180479857278036,0.5968994455926229,True,2250
ifb_0162_c03,2.325134969820729,-0.24701861727350805,True,2250
ifb_0163_c01,1.329751451301595,0.11794411315381606,True,2250
ifb_0163_c02,2.67465418545424,4.383496205187693,True,2250
ifb_0164_c01,1.8408935657895396,0.24234222612149744,True,2250
ifb_0164_c02,2.9512930123729486,0.9895780132059374,True,2250
ifb_0165_c01,1.5203524319467976,0.36237352225371666,True,2250
ifb_0165_c02,1.328340905139126,0.8362881650367627,True,2250
ifb_0165_c03,2.389210548512058,0.09412722868384793,True,2250
ifb_0165_c04,1.6780722868337998,-0.027844030900348843,True,2250
ifb_0166_c01,1.40128632586835,-0.8700139299393924,True,2250
ifb_0166_c02,1.5327727525851933,-1.3902984240458158,True,2250
ifb_0167_c01,0.6242718964409832,-2.3748662370865246,True,2250
ifb_0167_c02,1.0883967929476297,-0.9195011344065563,True,2250
ifb_0168_c01,2.7578558127355675,-2.7933665938370518,True,2250
ifb_0168_c02,1.134533395450253,-0.9423418987416603,True,2250
ifb_0168_c03,1.7552488135602586,-1.2865398126013667,True,2250
ifb_0169_c01,0.5349445518757449,-0.4347282917909997,True,2250
ifb_0169_c02,1.0607064114922604,1.3300896034871177,True,2250
ifb_0170_c01,0.7854092902973949,-3.248700935876819,True,2250
ifb_0170_c02,0.8734465847063644,-0.9724098237343568,True,2250
ifb_0170_c03,1.0014443597616878,-1.578828133011385,True,2250
ifb_0171_c01,1.428159785102441,-2.006749494498985,True,2250
ifb_0171_c02,1.2110799598358815,-1.780042096376161,True,2250
ifb_0171_c03,1.4246617987445145,2.9545263106275934,True,2250
ifb_0172_c02,4.004416002160123,9.622139332759833,True,2250
ifb_0173_c01,1.7981435159193901,1.3480743916877562,True,2250
ifb_0173_c02,1.222311256818152,-3.022784712727283,True,2250
ifb_0173_c03,0.750652709987026,-0.764513855915011,True,2250
ifb_0174_c01,1.4789336908456123,-0.6836146316423106,True,2250
ifb_0174_c02,1.2156408073231166,0.0962079003726797,True,2250
ifb_0175_c01,1.5284961774471644,-1.6254749345033306,True,2250
ifb_0175_c02,1.2493637798661743,-1.6054336924404706,True,2250
ifb_0176_c01,1.1833126897955308,-0.6022127767420901,True,2250
ifb_0176_c02,1.4653311213917808,0.14684117082739884,True,2250
ifb_0177_c01,1.1049680129176511,-0.08395202801367999,True,2250
ifb_0177_c02,0.7089796091170265,0.03332096869449845,True,2250
ifb_0178_c01,0.4582140682253884,-0.0809676185745652,True,2250
ifb_0178_c02,0.47176386103152707,0.8363360481763499,True,2250
ifb_0178_c03,0.8060662654150512,0.7150580798558621,True,2250
ifb_0178_c04,0.8309962998076965,1.0122763357054823,True,2250
ifb_0178_c05,0.7217630488008333,1.2374299480300162,True,2250
ifb_0178_c06,0.7125190496976013,0.8074817640516465,True,2250
ifb_0179_c01,0.9559549349091533,0.34884247494042475,True,2250
ifb_0179_c02,0.9674462284275738,1.7677374326179656,True,2250
ifb_0180_c01,4.023825943744462,-8.216914293011897,True,2250
ifb_0180_c02,13.863165018169882,-26.78395567608056,False,2250
ifb_0180_c03,0.8167569787480209,-1.2526678437364254,True,2250
ifb_0181_c01,1.6622560540411735,-0.259896026510452,True,2250
ifb_0181_c02,1.00631210349699,0.8170901582917535,True,2250
ifb_0182_c01,3.507195801392813,0.3713081283129591,True,2250
ifb_0182_c02,0.503545269903118,2.4258922243193335,True,2250
ifb_0183_c01,2.1684334530817946,-0.5670000884935784,True,2250
ifb_0183_c02,0.36655789300852676,-0.839085463568778,True,2250
ifb_0184_c01,0.7086551434621335,-1.662149927819825,True,2250
ifb_0184_c02,0.6370177582123318,-0.4609896485537446,True,2250
ifb_0185_c01,0.777725717641414,-0.776182576018642,True,2250
ifb_0185_c02,0.43015218740089556,-0.406959091544265,True,2250
ifb_0186_c01,3.7362400697273563,-1.4818188924613833,True,2250
ifb_0186_c02,2.8369450708423276,-0.22137691330822498,True,2250
ifb_0186_c03,2.8718015740820353,-0.6688736920016694,True,2250
ifb_0186_c04,3.2629260192626943,-1.8167588244613855,True,2250
ifb_0187_c01,5.020290319924903,-2.112475782722773,True,2250
ifb_0187_c02,5.020290319924903,-2.112475782722773,True,2250
ifb_0187_c03,3.07805181156004,-2.6520838128937916,True,2250
ifb_0187_c04,1.9677532742479662,-1.7179059454489065,True,2250
ifb_0187_c05,2.142553787217485,-1.8579495895076077,True,2250
ifb_0187_c06,1.638195209185014,-0.7291488409687109,True,2250
ifb_0188_c01,0.4628555427089177,0.36235397515092327,True,2250
ifb_0188_c02,0.6498331142452107,0.6496411188589608,True,2250
ifb_0189_c01,0.6243751253210293,-1.4183333471329989,True,2250
ifb_0189_c02,0.7943952078145943,-2.1485047807002164,True,2250
ifb_0190_c01,2.3538453377490836,-2.0319885268223565,True,2250
ifb_0190_c02,1.7479614820374765,-2.3686931444418406,True,2250
ifb_0190_c03,1.7782120590437847,-2.12247811450349,True,2250
ifb_0191_c01,0.7574756027485045,-1.2099267608922648,True,2250
ifb_0191_c02,0.8901227906359169,-0.3791896573425255,True,2250
ifb_0191_c03,0.7581837286031672,-1.5357524955729436,True,2250
ifb_0191_c04,1.7346882179648473,3.099782959472872,True,2250
ifb_0192_c01,0.9099698460941021,0.6210926108516095,True,2250
ifb_0192_c02,0.3138291569189928,1.6399395243773744,True,2250
ifb_0193_c01,0.26114602067806975,-2.1566219108003737,True,2250
ifb_0193_c02,0.8352548368165151,-0.8013870628667158,True,2250
ifb_0193_c03,0.7575353981722049,-1.2099692055758642,True,2250
ifb_0194_c01,0.8502759053201623,0.8785182216179133,True,2250
ifb_0194_c02,2.23629321518367,2.1785992760046837,True,2250
ifb_0194_c03,1.4398760498226808,1.2757489880240838,True,2250
ifb_0195_c01,3.7362400697273563,-1.4818188924613833,True,2250
ifb_0195_c02,2.872249150486623,-0.6689408443525683,True,2250
ifb_0196_c01,0.7268304293044707,0.2900251698197941,True,2250
ifb_0196_c02,0.39539218669511134,1.348671442955218,True,2250
ifb_0197_c01,1.4100321728033038,-0.6642817710492753,True,2250
ifb_0197_c02,1.2598426108920961,0.7972252551267381,True,2250
ifb_0197_c03,2.117227726326341,0.5965435695559527,True,2250
ifb_0198_c01,3.090111684926076,-3.5959963592700768,True,2250
ifb_0198_c02,1.9581300743403078,-0.8243959868747183,True,2250
ifb_0199_c01,1.4275696256456816,-0.2576522543087703,True,2250
ifb_0199_c02,1.2803265270613107,-0.8209056586455082,True,2250
ifb_0200_c01,1.7550695849525477,-1.286431415829563,True,2250
ifb_0200_c02,1.8517756045309923,-1.9120919253885174,True,2250
ifb_0200_c03,2.006930267856114,-1.4431793340185912,True,2250
ifb_0201_c01,0.7707470581180864,0.1686241655866937,True,2250
ifb_0201_c02,1.0209598580088175,-0.08823694943467245,True,2250
ifb_0202_c01,1.04401194015015,-0.7298669985544116,True,2250
ifb_0202_c02,1.6991587030921709,4.406302359925628,True,2250
ifb_0203_c01,1.1386793339878019,-0.5902721401889081,True,2250
ifb_0203_c02,1.2809153667328954,-0.82114067260064,True,2250
ifb_0204_c01,1.7304416831029619,2.3640841836163133,True,2250
ifb_0204_c02,0.9346398067634191,0.9270302499921408,True,2250
ifb_0205_c01,1.9533195335570186,-1.1142561457073754,True,2250
ifb_0205_c02,1.6236162133978944,-2.224522820667882,True,2250
ifb_0205_c03,1.5337615247683605,-1.391002687198211,True,2250
ifb_0206_c01,0.611952504790866,0.389348880916862,True,2250
ifb_0206_c02,0.5645721523322144,1.785663778151755,True,2250
ifb_0207_c01,1.5453760306673394,-0.9306439378848257,True,2250
ifb_0207_c02,1.3711265573044469,0.31325955617868045,True,2250
ifb_0207_c03,2.45679088647578,2.1258194579182104,True,2250
ifb_0207_c04,1.9616029842156595,1.4727244611468222,True,2250
ifb_0208_c01,1.9955620834028622,-0.2566047111607649,True,2250
ifb_0208_c02,2.3177753558748275,0.6857490060775274,True,2250
ifb_0208_c03,1.8896779654368703,0.9691636603777899,True,2250
ifb_0208_c04,1.8307803561786897,1.1548725452709208,True,2250
ifb_0209_c01,0.8392036487707357,-0.6562247740639482,True,2250
ifb_0209_c02,2.566819978402511,0.47766186460513266,True,2250
ifb_0209_c03,3.545758197760344,1.2914276651923113,True,2250
ifb_0210_c01,1.063435383760511,-2.772878846715165,True,2250
ifb_0210_c02,1.2512870474801447,-0.07390432681422461,True,2250
ifb_0210_c03,0.8895238433696362,-0.37909311087287423,True,2250
ifb_0211_c01,1.3618003142003767,-0.25626312384140665,True,2250
ifb_0211_c02,2.3894999982607312,0.09418658089049581,True,2250
ifb_0212_c01,0.8564437526616187,-1.1198621160049964,True,2250
ifb_0212_c02,1.7791344399190294,-0.01367054567922391,True,2250
ifb_0213_c01,0.6240947600996202,-2.374612018202209,True,2250
ifb_0213_c02,0.9504489986229424,2.3632802029732303,True,2250
ifb_0213_c03,1.0054155784709924,-0.7156237351725688,True,2250
ifb_0214_c01,4.004416001240121,9.62213933078568,True,2250
ifb_0214_c02,3.870625440624693,-0.13074183806268586,True,2250
ifb_0215_c01,0.6639589664592073,0.15405165542626184,True,2250
ifb_0215_c02,0.5438712185271504,0.8636634387006503,True,2250
ifb_0216_c01,0.24665776007155218,-2.3997705566955307,True,2250
ifb_0216_c02,0.7982496994858165,1.6158659256452386,True,2250
ifb_0217_c01,2.984934863386615,0.23064624880452705,True,2250
ifb_0217_c02,19.068112549357362,-10.63754199872308,False,2250
ifb_0218_c01,1.4652279042643461,-4.181960886044727,True,2250
ifb_0218_c02,1.7793276989280853,-3.295363004914239,True,2250
ifb_0219_c01,1.2152229111115698,0.09613285392102079,True,2250
ifb_0219_c02,0.9060162871034845,1.7105782049484717,True,2250
ifb_0220_c01,2.641087238719523,-2.2747627520130402,True,2250
ifb_0220_c02,1.1038965579609763,-0.24728021982920884,True,2250
ifb_0221_c01,1.532764883966528,-2.643556908485542,True,2250
ifb_0221_c02,1.1799995434823967,-0.9652466176949167,True,2250
ifb_0221_c03,1.58879557643942,-0.03938198303833889,True,2250
ifb_0222_c01,0.7595412556427539,-2.8612241857370533,True,2250
ifb_0222_c02,1.5040596510636024,3.351649208009726,True,2250
ifb_0223_c01,0.9832268563392186,-0.24097678440998996,True,2250
ifb_0223_c02,1.3288938405029282,0.11777170844083955,True,2250
ifb_0224_c01,0.43918120922215675,0.24851259050492566,True,2250
ifb_0225_c01,1.4276422724753812,-2.0061889401913753,True,2250
ifb_0225_c02,1.0441847051572617,-1.2468345756200394,True,2250
ifb_0225_c03,1.8960137287643326,-2.545102025640781,True,2250
ifb_0226_c01,1.5129191032312848,-0.4739015123275675,True,2250
ifb_0226_c02,2.161111609845613,1.6285413125352688,True,2250
ifb_0227_c01,2.38950002571683,0.09418658652075287,True,2250
ifb_0227_c02,0.3763968441742683,1.667927674116475,True,2250
ifb_0227_c03,1.037805498226341,0.6804029280634584,True,2250
ifb_0228_c01,1.0979041887376146,-3.474576951240705,True,2250
ifb_0228_c02,0.00499202290358803,-0.0011919513646043954,True,2250
ifb_0228_c03,0.5775481605645012,-1.3793091589355984,True,2250
ifb_0229_c01,1.667862474927185,-2.83055583450096,True,2250
ifb_0229_c02,1.4105370975478657,-0.6644226485787394,True,2250
ifb_0229_c03,1.3833591374160579,-1.2863219994292678,True,2250
ifb_0230_c01,0.3648274287948304,0.572856746312707,True,2250
ifb_0231_c01,0.6031966133690232,0.6156639638715367,True,2250
ifb_0231_c02,1.0469383991672276,2.4752395227119455,True,2250
ifb_0231_c03,0.447379381199031,1.2254350599099368,True,2250
ifb_0231_c04,0.11634513388716561,2.2418615451326316,True,2250
ifb_0232_c01,0.5997071196465985,-1.3976398264101613,True,2250
ifb_0232_c02,1.0369669536977708,1.8348483330892176,True,2250
ifb_0233_c01,1.1819390633042102,-0.9662323846073698,True,2250
ifb_0233_c02,1.8293258362826819,-1.0566220910461603,True,2250
ifb_0234_c01,0.3957713483277194,1.0663757558931115,True,2250
ifb_0234_c02,0.12489421030657306,2.557332348799213,True,2250
ifb_0235_c01,0.2765649826608966,-0.2613538380366924,True,2250
ifb_0235_c02,0.4809122886951399,-1.1615389014198878,True,2250
ifb_0236_c01,0.7718680566500067,-0.3597814468620212,True,2250
ifb_0236_c02,0.429989181535417,2.694257836665453,True,2250
ifb_0236_c03,0.2830832861145984,2.2856562488771774,True,2250
ifb_0236_c04,0.1471335197667635,2.9926618671404865,True,2250
ifb_0237_c01,0.5968511647230069,-0.2091189986386633,True,2250
ifb_0238_c01,1.4793920510748848,-2.84306330402494,True,2250
ifb_0238_c02,1.1381640648621758,-1.3147299028896902,True,2250
ifb_0239_c01,1.7218763019533452,-1.5285637741734064,True,2250
ifb_0239_c02,0.7924708812269469,-1.9388047549278604,True,2250
ifb_0239_c03,0.9997629139400438,-2.6757773228879658,True,2250
ifb_0240_c01,1.0070619782372616,-1.9806917542457414,True,2250
ifb_0240_c02,1.112896450029079,-0.4142066136423576,True,2250
ifb_0240_c03,1.8144915919643458,1.7908699272154143,True,2250
ifb_0241_c01,1.119073592669572,-2.111835688940466,True,2250
ifb_0241_c02,1.7065835929326545,4.418825489025357,True,2250
ifb_0241_c03,1.7065835929326545,4.418825489025357,True,2250
ifb_0242_c01,1.003087171647963,-1.5803321012085734,True,2250
ifb_0242_c02,0.9565520774451143,-1.3588044640841306,True,2250
ifb_0243_c01,1.5365862720190804,-2.648768313997703,True,2250
ifb_0243_c02,1.7595440675064802,-2.6674279285221862,True,2250
ifb_0244_c01,2.687995633455456,1.1776221767652346,True,2250
ifb_0244_c02,0.8928565441812623,-1.6626867971935402,True,2250
ifb_0244_c03,0.42592752074260787,1.8871440560020596,True,2250
ifb_0244_c04,0.7545183292855926,0.9672700756355659,True,2250
ifb_0245_c01,1.53888144310298,1.352545087135522,True,2250
ifb_0245_c02,1.0563354210189932,2.257645414473289,True,2250
ifb_0246_c01,1.5760189994685843,-0.2595453531622542,True,2250
ifb_0246_c02,0.6077659227623281,-0.7047369024960572,True,2250
ifb_0246_c03,1.5760189994685843,-0.2595453531622542,True,2250
ifb_0247_c01,1.1963404795021668,-0.25117389965643494,True,2250
ifb_0247_c02,0.3420931897907139,0.035903834918049694,True,2250
ifb_0247_c03,0.6134529754365609,0.029010139060224673,True,2250
ifb_0248_c01,0.3253068725220561,-0.3779898669667077,True,2250
ifb_0248_c02,0.48085656901969737,-0.420526336911892,True,2250
ifb_0249_c01,0.9575099111107402,-0.38995893198097603,True,2250
ifb_0249_c02,0.6404293934782204,0.15141460062904755,True,2250
ifb_0249_c03,1.4548495708011928,-1.335455371758554,True,2250
ifb_0250_c01,1.5300722353379028,2.5904864768046276,True,2250
ifb_0250_c02,4.334142498801459,8.576411378852725,True,2250
ifb_0250_c03,2.48406704196984,4.465372950004557,True,2250
ifb_0251_c01,2.80532538367079,-1.5522872429453103,True,2250
ifb_0251_c02,1.650288070518177,-1.2238773431413017,True,2250
ifb_0251_c03,3.1351791866180716,1.4405431794510566,True,2250
ifb_0251_c04,3.1351791866180716,1.4405431794510566,True,2250
ifb_0251_c05,1.8300220604411994,1.1543584917691827,True,2250
ifb_0252_c01,1.6567179697400203,-1.9969674743888588,True,2250
ifb_0252_c02,0.3779260143207859,0.931327885427752,True,2250
ifb_0252_c03,1.384255752378172,-1.7294404554798466,True,2250
ifb_0252_c04,-0.49973069668410647,4.319850067590581,False,2250
ifb_0252_c05,0.7361305933235449,1.0993376285885168,True,2250
ifb_0252_c06,0.6019297105037995,0.26689229713123575,True,2250
ifb_0253_c01,1.44627510844168,-1.5564504198310258,True,2250
ifb_0253_c03,1.44627510844168,-1.5564504198310258,True,2250
ifb_0253_c04,0.9691765975120306,-0.862365836492526,True,2250
ifb_0253_c05,0.6627769938294457,0.40146941178771156,True,2250
ifb_0254_c01,1.5273445907375436,-1.624496229896244,True,2250
ifb_0254_c02,3.0778994965638242,-2.186447780926248,True,2250
ifb_0254_c03,1.0445840105504662,-1.2471169771275001,True,2250
ifb_0254_c04,1.2598339574629829,-0.43653743281027635,True,2250
ifb_0254_c05,2.007006421586021,-1.4432280077523565,True,2250
ifb_0255_c01,2.8055615645155325,-1.5524186692038404,True,2250
ifb_0255_c02,0.8183978771106613,-0.22987203113846832,True,2250
ifb_0255_c03,1.364819357791712,0.49501212960745555,True,2250
ifb_0255_c04,0.8180513058354759,-0.22984528676302182,True,2250
ifb_0255_c05,0.5347411260125002,-0.2016799227384984,True,2250
ifb_0256_c01,1.4651893450316429,-4.181885097328368,True,2250
ifb_0256_c02,1.1966273688534208,-2.444820366453471,True,2250
ifb_0256_c03,0.8435493403480049,-0.5134511178841574,True,2250
ifb_0256_c04,1.3489559119756578,-1.0537303688972324,True,2250
ifb_0256_c05,1.4105355242125512,-0.6644222095889516,True,2250
ifb_0256_c06,1.1928086048252111,1.2646761111043672,True,2250
ifb_0257_c01,1.157339678336934,1.7659950642510402,True,2250
ifb_0257_c02,0.7855849424938008,0.30322546006506784,True,2250
ifb_0257_c03,1.0591913694300439,2.260859067435937,True,2250
ifb_0257_c04,1.038636611179112,1.8364894046892002,True,2250
ifb_0257_c05,1.2005409385167296,2.001322562720868,True,2250
ifb_0257_c06,1.0591913694300439,2.260859067435937,True,2250
ifb_0258_c01,1.837013772871072,-1.61599832053659,True,2250
ifb_0258_c02,2.0060121752605684,-1.442592592230845,True,2250
ifb_0258_c03,1.9739436495048026,-1.722794929179418,True,2250
ifb_0258_c04,1.3294236663009718,0.11787820301789935,True,2250
ifb_0258_c05,1.9739436495048026,-1.722794929179418,True,2250
ifb_0259_c01,2.0067144900447786,-1.4430414234152393,True,2250
ifb_0259_c02,1.3470386774696006,-0.6467983590626071,True,2250
ifb_0259_c03,1.9904258549613825,1.2647213368595622,True,2250
ifb_0259_c04,0.7706262883072801,0.6990193315609433,True,2250
ifb_0259_c05,1.6659433434981108,1.2498617813135038,True,2250
ifb_0259_c06,2.5762261540422036,-0.6252632706059179,True,2250
ifb_0260_c01,1.9993999256112185,-2.0496262471132587,True,2250
ifb_0260_c05,1.2588833357783873,-1.2036240671705303,True,2250
ifb_0260_c06,1.9993999256112185,-2.0496262471132587,True,2250
ifb_0260_c07,2.0986527091197056,-2.4673595756918374,True,2250
ifb_0261_c01,1.6919487160739801,5.769887550337319,True,2250
ifb_0261_c02,2.000561111832484,4.473330429951597,True,2250
ifb_0261_c05,1.6919487164051552,5.769887550977853,True,2250
ifb_0262_c01,1.7535197026897709,0.8886452598905031,True,2250
ifb_0262_c02,1.521059816797367,0.362616701978064,True,2250
ifb_0262_c04,1.5525677324227334,1.1679226669341745,True,2250
ifb_0262_c05,1.272361090588871,1.1510815248138677,True,2250
ifb_0262_c06,1.7802749345708584,-0.013504064217141957,True,2250
ifb_0262_c07,2.4259034321979835,1.8396788126231423,True,2250
ifb_0262_c08,0.74820006101222,1.5746005230070208,True,2250
ifb_0263_c01,1.3063279096348708,-1.4431806543600203,True,2250
ifb_0263_c02,1.3149336115060661,-1.6649479227820063,True,2250
ifb_0263_c03,1.3063279096348708,-1.4431806543600203,True,2250
ifb_0263_c04,0.250068945156852,0.35075300987255686,True,2250
ifb_0263_c05,0.5752456932248338,1.0098152830117086,True,2250
ifb_0263_c06,0.8490943662681065,2.4945270881577257,True,2250
ifb_0264_c01,1.0623069384298596,-0.24526873176799474,True,2250
ifb_0264_c02,2.4419040326351023,5.2118552637048365,True,2250
ifb_0264_c03,0.7740724641478003,1.123191229153019,True,2250
ifb_0265_c01,2.8718015740820353,-0.6688736920016694,True,2250
ifb_0265_c02,5.609890998562247,10.07823854507015,True,2250
ifb_0265_c03,2.174729426716391,1.8806620815945967,True,2250
ifb_0265_c04,20.819009348598957,29.789422310485154,False,2250
ifb_0265_c05,2.7302711796594528,2.9238393754683196,True,2250
ifb_0265_c06,2.128256239461394,0.3285401307385091,True,2250
ifb_0265_c07,0.4170400538193274,3.125328833464081,True,2250
ifb_0265_c08,3.239653713280431,-0.19237940120445515,True,2250
ifb_0266_c01,0.7536916953232282,1.7545023190488471,True,2250
ifb_0266_c02,0.5725439873593282,2.4850819696981774,True,2250
ifb_0266_c03,0.5106914177830055,2.759314617190213,True,2250
ifb_0267_c01,1.831905876883451,-3.0644722938373468,True,2250
ifb_0267_c02,2.098657530903287,-2.467364887524754,True,2250
ifb_0267_c03,2.1703949534613742,-1.5493030798722236,True,2250
ifb_0267_c04,0.9011023022683606,1.2095375048742079,True,2250
ifb_0268_c01,2.4799213836149394,-0.992459526118742,True,2250
ifb_0268_c02,1.2156294307421855,0.09620585689847606,True,2250
ifb_0268_c03,2.167782583436543,-0.5669082016862917,True,2250
ifb_0268_c04,1.1171600935952546,0.07948125385345732,True,2250
ifb_0268_c05,1.48992454352281,0.9331721270030237,True,2250
ifb_0268_c06,0.45085045809882834,0.47390345996992383,True,2250
ifb_0269_c01,1.3866328934630652,-1.731679703272151,True,2250
ifb_0269_c02,1.8333498352801547,-3.0665610047779595,True,2250
ifb_0269_c03,0.8632117128474156,0.18439581230501828,True,2250
ifb_0269_c04,0.3841632544512736,2.339802186396039,True,2250
ifb_0269_c05,0.7883491438811313,-0.09380364170556023,True,2250
ifb_0270_c01,4.1581108480708355,-2.383816946278099,True,2250
ifb_0270_c02,4.1581108480708355,-2.383816946278099,True,2250
ifb_0270_c03,2.4811695236616673,-0.9928832756727985,True,2250
ifb_0270_c04,2.0176083910637668,-0.5457419494874548,True,2250
ifb_0270_c05,2.146244075169307,-0.25294136672744416,True,2250
ifb_0270_c06,6.238122678263991,5.5081111308994055,False,2250
ifb_0270_c07,1.7796364174911243,-0.013597288161149324,True,2250
ifb_0270_c08,1.6919487160739801,5.769887550337319,True,2250
ifb_0270_c09,2.45034662073112,1.5944594183204743,True,2250
ifb_0271_c01,1.242643427828837,-3.3765288770177215,True,2250
ifb_0272_c01,1.8902632821151353,0.9695155088367001,True,2250
ifb_0272_c02,1.132825110040095,1.5621401438083413,True,2250
ifb_0272_c03,1.1502354743636645,2.600554828143368,True,2250
ifb_0272_c04,2.106881727737354,5.114125199614711,True,2250
ifb_0272_c05,1.1635012942305165,0.9087713929924496,True,2250
ifb_0272_c06,2.443662305448259,5.214847707717354,True,2250
ifb_0272_c07,0.7037037283578254,1.5395311185712357,True,2250
ifb_0272_c08,1.4692557014402987,-0.898330080331666,True,2250
ifb_0273_c01,2.2769149352718983,-1.27203252488869,True,2250
ifb_0273_c02,1.4418046225564258,0.33596875171338425,True,2250
ifb_0273_c03,0.8961220964352661,1.5284628154358173,True,2250
ifb_0273_c04,2.03144929373507,0.026521170612145883,True,2250
ifb_0273_c05,1.0501951169346042,0.2241436854818417,True,2250
ifb_0273_c06,1.1242500861505695,1.3812065509451166,True,2250
ifb_0273_c07,0.7752236456102831,0.4328719790676934,True,2250
ifb_0273_c08,2.8055615648402896,-1.5524186693845172,True,2250
ifb_0274_c01,3.4248573761815697,0.8124503712080619,True,2250
ifb_0274_c02,1.4271185467478429,-0.25764390794278264,True,2250
ifb_0274_c03,1.1136764616624808,1.9115467651674296,True,2250
ifb_0274_c04,1.604099644649164,3.198101902568102,True,2250
ifb_0274_c05,2.518554098444423,3.8435475047161023,True,2250
ifb_0275_c01,3.846351669501088,-4.463358103498898,True,2250
ifb_0275_c02,1.6834268893385562,3.9626048765224007,True,2250
ifb_0275_c03,1.7273297817839899,-1.7991422836803928,True,2250
ifb_0275_c04,2.4255643444364745,-2.4623157573027643,True,2250
ifb_0275_c05,1.4793939673570804,-0.6837445179548918,True,2250
ifb_0275_c06,2.322998048410271,-3.7982743243474872,True,2250
ifb_0276_c01,1.1886852850262646,-1.3523997658222102,True,2250
ifb_0276_c02,0.3145941049670657,1.8287628516184162,True,2250
ifb_0276_c03,1.7769840740378637,-2.1211930069860347,True,2250
ifb_0276_c05,0.5489179869118233,1.4311101817582637,True,2250
ifb_0276_c06,0.9480043569625279,2.898406893941219,True,2250
ifb_0277_c01,1.7350002448413766,-5.277641054730345,True,2250
ifb_0277_c02,1.7350002448413766,-5.277641054730345,True,2250
ifb_0277_c03,1.7310699085070054,-4.264303858740952,True,2250
ifb_0277_c04,1.5942050181361584,-3.315571339674682,True,2250
ifb_0278_c02,0.8949516146722526,1.3629861733216395,True,2250
ifb_0278_c03,0.4124209824172563,0.6974671346074827,True,2250
ifb_0278_c04,15.82110980966762,41.39497949669519,False,2250
ifb_0279_c01,1.4539620223294665,-1.3348383326113396,True,2250
ifb_0279_c02,2.320344352465835,0.39149753625109657,True,2250
ifb_0279_c03,1.0023513725716162,1.2846291046316367,True,2250
ifb_0279_c04,1.9534911902715058,-1.114337023548728,True,2250
ifb_0279_c05,1.986110493610254,2.4090204893034843,True,2250
ifb_0279_c06,2.6415090561119494,0.1485274537332189,True,2250
ifb_0279_c07,2.789369396213625,2.1342737835289736,True,2250
ifb_0279_c08,3.5221119400995637,2.039313272859051,True,2250
ifb_0280_c01,0.6020532507898825,0.266911598975895,True,2250
ifb_0280_c02,1.4142062152638282,-1.0892779101411023,True,2250
ifb_0280_c03,0.9299823905973028,1.9189529387144395,True,2250
ifb_0280_c04,1.621202463970968,-1.4540798939039028,True,2250
ifb_0280_c05,0.8133631059501145,1.1488722467582368,True,2250
ifb_0280_c06,15.82110980966762,41.39497949669519,False,2250
ifb_0281_c01,0.2855973688938446,0.041738706808484766,True,2250
ifb_0281_c02,0.3903932946556995,0.35448366502515394,True,2250
ifb_0281_c03,0.23942483403848255,1.1572379908415622,True,2250
ifb_0281_c04,0.07422503398228797,1.28701803005926,True,2250
ifb_0281_c05,0.1635466958279592,1.1483330691959215,True,2250
ifb_0281_c06,0.23530522040107074,0.5615834335760242,True,2250
ifb_0282_c01,1.4422010726999004,-0.4635854196589535,True,2250
ifb_0282_c02,4.16120003597946,4.393814960405288,True,2250
ifb_0282_c03,1.7893392461945792,2.2033325085895035,True,2250
ifb_0282_c04,1.5545654488290648,-0.7050896364370034,True,2250
ifb_0282_c05,2.534858339223698,1.3781610312446475,True,2250
ifb_0283_c01,0.9094198740941356,-0.7111929607924321,True,2250
ifb_0283_c02,0.9516448562624336,1.576157929886082,True,2250
ifb_0283_c03,0.806093029236652,-0.7885397314456973,True,2250
ifb_0283_c04,0.4426012097142098,-0.5233161015316132,True,2250
ifb_0283_c05,1.060336199247981,-2.042309787234698,True,2250
ifb_0283_c06,0.21691599970406983,1.5730084191848865,True,2250
ifb_0283_c07,0.5495509561262044,-0.5585955614799549,True,2250
ifb_0284_c01,1.9258879567572924,-2.88796803255199,True,2250
ifb_0284_c02,4.158110850100568,-2.383816947625574,True,2250
ifb_0284_c03,1.3652652724503187,0.4951954489243351,True,2250
ifb_0284_c04,2.481760269762406,3.2119983649804635,True,2250
ifb_0284_c05,1.9616029914326376,1.472724466717018,True,2250
ifb_0284_c06,2.238750781519787,2.18089445788654,True,2250
ifb_0284_c07,1.5176137973026858,-2.104961508742063,True,2250
ifb_0285_c01,1.8227044075418728,0.4742972956896027,True,2250
ifb_0285_c02,1.9279909543106954,-2.8907944280710014,True,2250
ifb_0285_c03,1.725972401613845,-1.7979271015033067,True,2250
