criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0157_c04,1.2081146640996663,-0.2681482057134677,True,2250
ifb_0157_c05,1.265022277700097,0.9266879788239838,True,2250
ifb_0158_c01,0.6336989670061548,3.048313404153087,True,2250
ifb_0158_c02,0.0728644165807585,0.9035611977946295,True,2250
ifb_0159_c01,0.606704241109992,0.9620046495871747,True,2250
ifb_0159_c02,0.518159300397499,3.339803673237791,True,2250
ifb_0159_c03,-0.07425839570373277,2.0307925020002253,False,2250
ifb_0160_c01,1.268860687392072,-0.06699008510756113,True,2250
ifb_0160_c02,1.0609936351357212,-0.43645535487912673,True,2250
ifb_0161_c01,1.1038955771681627,-1.8499915893048982,True,2250
ifb_0161_c02,0.7979039651657716,2.951316580877578,True,2250
ifb_0162_c01,2.0545569457578075,-1.3666778079295547,True,2250
ifb_0162_c02,1.608332883305053,0.45869710028922966,True,2250
ifb_0162_c03,1.8560008608187364,-0.3147442546864101,True,2250
ifb_0163_c01,1.1082036228902428,0.10605222242862815,True,2250
ifb_0163_c02,1.9605083643184484,3.9892943775597502,True,2250
ifb_0164_c01,1.5394883748366122,0.19524310728489874,True,2250
ifb_0164_c02,2.308942777938141,0.7579097002340504,True,2250
ifb_0165_c01,1.2577483498771385,0.33333296072314794,True,2250
ifb_0165_c02,1.071937698906265,0.801081419831184,True,2250
ifb_0165_c03,2.0305507456858667,0.005032983160309007,True,2250
ifb_0165_c04,1.3405827006934088,-0.06218227341258604,True,2250
ifb_0166_c01,1.1950206937461512,-0.8705450518478471,True,2250
ifb_0166_c02,1.3113796292316326,-1.3833161287672657,True,2250
ifb_0167_c01,0.5716389441670248,-2.4399806128316834,True,2250
ifb_0167_c02,0.9904036313913118,-0.951230186138571,True,2250
ifb_0168_c01,2.1664816244437506,-2.5170669631679,True,2250
ifb_0168_c02,1.041033350566313,-0.9816559898002865,True,2250
ifb_0168_c03,1.4329920360678714,-1.2384448317281327,True,2250
ifb_0169_c01,0.41864455150598556,-0.4164794065081204,True,2250
ifb_0169_c02,0.8384372257380017,1.2947440454927857,True,2250
ifb_0170_c01,0.6406128280494138,-3.180633410977908,True,2250
ifb_0170_c02,0.7178513737275688,-0.9497897278753691,True,2250
ifb_0170_c03,0.8525731196018294,-1.570489517524294,True,2250
ifb_0171_c01,1.338787034692426,-2.134882449847129,True,2250
ifb_0171_c02,1.1732489782251116,-1.9319963407024194,True,2250
ifb_0171_c03,1.0246175148531205,2.7395099918322456,True,2250
ifb_0172_c02,1.9322787303559925,6.38613188878676,True,2250
ifb_0173_c01,1.5016762014425113,1.3146338338997163,True,2250
ifb_0173_c02,0.9179637095858229,-2.792249809156295,True,2250
ifb_0173_c03,0.6387560477847863,-0.7581825443803676,True,2250
ifb_0174_c01,1.2663643992049236,-0.692419646579232,True,2250
ifb_0174_c02,1.011419734471601,0.08986170294178081,True,2250
ifb_0175_c01,1.2219966522092474,-1.5314013256152879,True,2250
ifb_0175_c02,0.9846991880661526,-1.5127129106549415,True,2250
ifb_0176_c01,0.9945017880098347,-0.596463876219565,True,2250
ifb_0176_c02,1.224014031823232,0.12739964281331842,True,2250
ifb_0177_c01,0.9601850711109758,-0.08221617248418266,True,2250
ifb_0177_c02,0.6237411478774493,0.04362532500217853,True,2250
ifb_0178_c01,0.4159128345403328,-0.07533729442339918,True,2250
ifb_0178_c02,0.42027541776682764,0.8576314208237985,True,2250
ifb_0178_c03,0.6826328682294903,0.7278109746569984,True,2250
ifb_0178_c04,0.7346290484872943,1.0514312850734993,True,2250
ifb_0178_c05,0.6406171802599467,1.2811880142457135,True,2250
ifb_0178_c06,0.6299210123735878,0.8370410052944396,True,2250
ifb_0179_c01,0.7533367868555039,0.33767150199375473,True,2250
ifb_0179_c02,0.7994524015378492,1.776645201807065,True,2250
ifb_0180_c01,2.206889258708228,-5.412023052582372,True,2250
ifb_0180_c02,3.2657539034142617,-7.12531129685214,True,2250
ifb_0180_c03,0.6648385298497912,-1.2208705652789604,True,2250
ifb_0181_c01,1.340594666388684,-0.2783550853271117,True,2250
ifb_0181_c02,0.8514931896704346,0.8270554168306713,True,2250
ifb_0182_c01,2.517936769126025,0.07448289139216249,True,2250
ifb_0182_c02,0.3036550838109611,2.3381387873839112,True,2250
ifb_0183_c01,1.7619651132955476,-0.5971307315204682,True,2250
ifb_0183_c02,0.31290954208748506,-0.8342311839761279,True,2250
ifb_0184_c01,0.590694078787617,-1.6428993312717137,True,2250
ifb_0184_c02,0.5394080177978221,-0.45309157620760465,True,2250
ifb_0185_c01,0.6620579282966046,-0.7700210203190397,True,2250
ifb_0185_c02,0.34539067338072105,-0.39380938797314996,True,2250
ifb_0186_c01,2.9072891851566487,-1.448342448432828,True,2250
ifb_0186_c02,2.219276073074307,-0.3367568480568751,True,2250
ifb_0186_c03,2.2964164832415723,-0.7350366327373705,True,2250
ifb_0186_c04,2.6118233944705276,-1.7484386768993774,True,2250
ifb_0187_c01,3.511083739877482,-1.7941345336854144,True,2250
ifb_0187_c02,3.511083739877482,-1.7941345336854144,True,2250
ifb_0187_c03,2.443966284062502,-2.4368797529685957,True,2250
ifb_0187_c04,1.593486478886963,-1.6242667985138346,True,2250
ifb_0187_c05,1.7411511979534882,-1.757343651980532,True,2250
ifb_0187_c06,1.4151449565317018,-0.7486207415078686,True,2250
ifb_0188_c01,0.3907033289009366,0.37177973390122826,True,2250
ifb_0188_c02,0.5035993769176135,0.6423923215434655,True,2250
ifb_0189_c01,0.5631451403224197,-1.4450979399831632,True,2250
ifb_0189_c02,0.6868611311298417,-2.1604796793592977,True,2250
ifb_0190_c01,1.9094161571406112,-1.9138435692732558,True,2250
ifb_0190_c02,1.4469389853186931,-2.2721049987576483,True,2250
ifb_0190_c03,1.5050625066056704,-2.0740432440969125,True,2250
ifb_0191_c01,0.6924286266590267,-1.2441824490086635,True,2250
ifb_0191_c02,0.7944563825717217,-0.3810514911896148,True,2250
ifb_0191_c03,0.6912736333639381,-1.5798513935193839,True,2250
ifb_0191_c04,1.3499219509021283,2.988539406787921,True,2250
ifb_0192_c01,0.7078759942616599,0.6008473788694799,True,2250
ifb_0192_c02,0.2507829343808501,1.6426735026795878,True,2250
ifb_0193_c01,0.23852444802484177,-2.170908215833819,True,2250
ifb_0193_c02,0.7145704803618693,-0.797166366822324,True,2250
ifb_0193_c03,0.641178474951504,-1.2011620466215671,True,2250
ifb_0194_c01,0.6850964244001567,0.8705352225552176,True,2250
ifb_0194_c02,1.4836284159749202,1.7387321942565908,True,2250
ifb_0194_c03,1.1332103762873316,1.2055612781472795,True,2250
ifb_0195_c01,2.9072891851566487,-1.448342448432828,True,2250
ifb_0195_c02,2.2971301229478738,-0.735228429254373,True,2250
ifb_0196_c01,0.5700437091661333,0.2893131543733626,True,2250
ifb_0196_c02,0.31555021080628354,1.3505283420780925,True,2250
ifb_0197_c01,1.2658611052473197,-0.6922339513209741,True,2250
ifb_0197_c02,1.1303555211350194,0.8379070616210107,True,2250
ifb_0197_c03,1.7308140478994611,0.506966925010128,True,2250
ifb_0198_c01,2.72840391142322,-3.581353678062585,True,2250
ifb_0198_c02,1.6045970401401282,-0.8239248731013363,True,2250
ifb_0199_c01,1.1502908295924816,-0.2635641659652347,True,2250
ifb_0199_c02,1.0350198550282532,-0.7923945220601368,True,2250
ifb_0200_c01,1.5312407831381543,-1.3082579092495477,True,2250
ifb_0200_c02,1.601294291866716,-1.9064115377651378,True,2250
ifb_0200_c03,1.7822073848050106,-1.4953389685176863,True,2250
ifb_0201_c01,0.6306802944203114,0.17370942095611486,True,2250
ifb_0201_c02,0.8820439166078915,-0.0844537209436839,True,2250
ifb_0202_c01,0.9481179554679633,-0.7519691831930083,True,2250
ifb_0202_c02,1.3323256264802399,4.352033792742142,True,2250
ifb_0203_c01,0.9561389329205453,-0.5836182388147568,True,2250
ifb_0203_c02,1.1355620197656082,-0.8409445196353759,True,2250
ifb_0204_c01,1.3761694139294,2.284444828553247,True,2250
ifb_0204_c02,0.7878413576884877,0.9382874979751981,True,2250
ifb_0205_c01,1.7264219994650385,-1.162945046991133,True,2250
ifb_0205_c02,1.3419676230475197,-2.1388695386280023,True,2250
ifb_0205_c03,1.3134434358361395,-1.3850075942379927,True,2250
ifb_0206_c01,0.4586427056882425,0.3853509246440284,True,2250
ifb_0206_c02,0.4464919016653953,1.7784946335619138,True,2250
ifb_0207_c01,1.410178933522669,-0.9830355036446913,True,2250
ifb_0207_c02,1.1939058878525188,0.31284645732248534,True,2250
ifb_0207_c03,1.7673632491266118,1.7901861745886567,True,2250
ifb_0207_c04,1.505707231407294,1.3180078536736215,True,2250
ifb_0208_c01,1.7201317387749189,-0.30566316184893655,True,2250
ifb_0208_c02,1.7308141002724982,0.5069669460852401,True,2250
ifb_0208_c03,1.4074779247672193,0.81394518869176,True,2250
ifb_0208_c04,1.3481106905454392,0.983874650190724,True,2250
ifb_0209_c01,0.7332805477250448,-0.6580641081610005,True,2250
ifb_0209_c02,2.118049001043348,0.3505494522936429,True,2250
ifb_0209_c03,3.169363571147016,1.170366065683359,True,2250
ifb_0210_c01,0.8621995736658491,-2.6923652035063146,True,2250
ifb_0210_c02,1.0014527581720711,-0.08074458425039131,True,2250
ifb_0210_c03,0.7364186480561022,-0.3691977702137619,True,2250
ifb_0211_c01,1.0939552688573402,-0.2590118316681032,True,2250
ifb_0211_c02,2.0310896024171874,0.005099779325234632,True,2250
ifb_0212_c01,0.7291094344493594,-1.1136047915718856,True,2250
ifb_0212_c02,1.4183951699306465,-0.056475447154799435,True,2250
ifb_0213_c01,0.543847854413323,-2.391990427099271,True,2250
ifb_0213_c02,0.6667131267652988,2.2244465008577117,True,2250
ifb_0213_c03,0.8713855473536843,-0.717459633997176,True,2250
ifb_0214_c01,1.9322779160663057,6.386129786160765,True,2250
ifb_0214_c02,2.8346789126465635,-0.3633707102771841,True,2250
ifb_0215_c01,0.541142815400006,0.16079715084408255,True,2250
ifb_0215_c02,0.4179379313183022,0.8565606498255204,True,2250
ifb_0216_c01,0.2454392231713082,-2.4384251841582887,True,2250
ifb_0216_c02,0.629421717793979,1.5953922216801506,True,2250
ifb_0217_c01,2.5184016623676695,0.07455770205795412,True,2250
ifb_0217_c02,4.590893181935512,-2.4837480468189073,True,2250
ifb_0218_c01,1.222787151315129,-4.137964808891109,True,2250
ifb_0218_c02,1.3304419426913126,-2.9365287468549153,True,2250
ifb_0219_c01,1.1075913280538023,0.10594492890508456,True,2250
ifb_0219_c02,0.7074771236528791,1.6753951616241116,True,2250
ifb_0220_c01,2.4266958174942355,-2.4195091917772267,True,2250
ifb_0220_c02,0.8836113892810877,-0.24105228025115708,True,2250
ifb_0221_c01,1.2082474488626278,-2.466864304237593,True,2250
ifb_0221_c02,0.9473651532296051,-0.9258879956963628,True,2250
ifb_0221_c03,1.271244577004096,-0.06683742831215171,True,2250
ifb_0222_c01,0.6620132885973803,-2.8901181559287035,True,2250
ifb_0222_c02,1.180186022532066,3.285940453010761,True,2250
ifb_0223_c01,0.8169496107251242,-0.23493310308152776,True,2250
ifb_0223_c02,1.0565880193100654,0.09722228056968955,True,2250
ifb_0224_c01,0.3257802721377448,0.25409252117419506,True,2250
ifb_0225_c01,1.24890616298276,-2.0235479361036193,True,2250
ifb_0225_c02,0.900521507911714,-1.2484166967892283,True,2250
ifb_0225_c03,1.5637961181029876,-2.42376641561912,True,2250
ifb_0226_c01,1.2916379412044534,-0.4866898238202681,True,2250
ifb_0226_c02,1.6282064489936543,1.4219029080064771,True,2250
ifb_0227_c01,2.241227904201476,0.03283774352594605,True,2250
ifb_0227_c02,0.27539155945351435,1.6552300227411025,True,2250
ifb_0227_c03,0.8406911190031546,0.6672868760676616,True,2250
ifb_0228_c01,0.8645256724195598,-3.3229611604007974,True,2250
ifb_0228_c02,-0.011506739491448852,0.0029086445569428197,False,2250
ifb_0228_c03,0.47945707417019157,-1.3626154579300167,True,2250
ifb_0229_c01,1.307795064096316,-2.6169037404151494,True,2250
ifb_0229_c02,1.3360240708925615,-0.7184093458336166,True,2250
ifb_0229_c03,1.3125328496652697,-1.3842611521095147,True,2250
ifb_0230_c01,0.2931510172411764,0.5786359225929016,True,2250
ifb_0231_c01,0.532134255443128,0.6343084493558603,True,2250
ifb_0231_c02,0.8622275742738077,2.492943139882121,True,2250
ifb_0231_c03,0.40412194498773296,1.2542406548067022,True,2250
ifb_0231_c04,0.15303197371749053,2.2569374127159887,True,2250
ifb_0232_c01,0.5145577858525137,-1.3966492567923507,True,2250
ifb_0232_c02,0.8014092018958806,1.7788721715965377,True,2250
ifb_0233_c01,0.9935783752664961,-0.9531186105970277,True,2250
ifb_0233_c02,1.4987762243369025,-1.0317342128565778,True,2250
ifb_0234_c01,0.2985185593775755,1.062041070653321,True,2250
ifb_0234_c02,0.09382818979776363,2.5592124904915017,True,2250
ifb_0235_c01,0.2072438932847512,-0.24822078056172467,True,2250
ifb_0235_c02,0.3836772862071198,-1.1357380063031761,True,2250
ifb_0236_c01,0.6129707296884565,-0.34385442872241156,True,2250
ifb_0236_c02,0.4014456601827414,2.7506137433038877,True,2250
ifb_0236_c03,0.2647656898113841,2.310914049548516,True,2250
ifb_0236_c04,0.17984839513476875,3.0171140120395052,True,2250
ifb_0237_c01,0.4866552637218314,-0.19823679788046628,True,2250
ifb_0238_c01,1.2256540271282246,-2.762740070082863,True,2250
ifb_0238_c02,0.9903064306409747,-1.323657387573187,True,2250
ifb_0239_c01,1.4921502282795336,-1.5355624339825396,True,2250
ifb_0239_c02,0.6277648979851159,-1.8721464795706262,True,2250
ifb_0239_c03,0.7680902787163678,-2.527878484443433,True,2250
ifb_0240_c01,0.805432539687244,-1.905134356440783,True,2250
ifb_0240_c02,0.930368381104996,-0.40902224786730407,True,2250
ifb_0240_c03,1.3621802445915516,1.6149834445164095,True,2250
ifb_0241_c01,0.9430298094115903,-2.087694610206423,True,2250
ifb_0241_c02,1.3493642336967726,4.388271616629909,True,2250
ifb_0241_c03,1.3493642336967726,4.388271616629909,True,2250
ifb_0242_c01,0.8550104639977494,-1.5730550386444397,True,2250
ifb_0242_c02,0.817292294385747,-1.3541268000245803,True,2250
ifb_0243_c01,1.3078060010186288,-2.616920421183905,True,2250
ifb_0243_c02,1.5452035476663422,-2.6874124821453753,True,2250
ifb_0244_c01,1.880844864451761,0.8465011376453875,True,2250
ifb_0244_c02,0.7209125351723333,-1.6124115032661233,True,2250
ifb_0244_c03,0.3071733022427547,1.8643726195601578,True,2250
ifb_0244_c04,0.57881144081,0.9442400712525136,True,2250
ifb_0245_c01,1.2019094668913968,1.264283549096372,True,2250
ifb_0245_c02,0.8014180295555674,2.1782327546458933,True,2250
ifb_0246_c01,1.2710908029370627,-0.273048569482954,True,2250
ifb_0246_c02,0.49107862269802044,-0.6858044267392214,True,2250
ifb_0246_c03,1.2710908029370627,-0.273048569482954,True,2250
ifb_0247_c01,0.9601501908695977,-0.2477921989173372,True,2250
ifb_0247_c02,0.271539518398358,0.04474001524667537,True,2250
ifb_0247_c03,0.46397800370259606,0.03682187310557064,True,2250
ifb_0248_c01,0.2579551394620108,-0.36608916403387876,True,2250
ifb_0248_c02,0.3886055869671958,-0.40724159908981616,True,2250
ifb_0249_c01,0.7658302758363095,-0.3752029252860056,True,2250
ifb_0249_c02,0.5027039303795676,0.15636818149316334,True,2250
ifb_0249_c03,1.1736355551182651,-1.2730618350727874,True,2250
ifb_0250_c01,1.215644156179634,2.5305332081006022,True,2250
ifb_0250_c02,2.7118681678311285,6.814973925186582,True,2250
ifb_0250_c03,1.8265565587444634,4.10648901520952,True,2250
ifb_0251_c01,2.289612875180345,-1.5225148488024343,True,2250
ifb_0251_c02,1.3416761234938825,-1.1754215160206496,True,2250
ifb_0251_c03,2.6893397318448455,1.3174002526966546,True,2250
ifb_0251_c04,2.6893397318448455,1.3174002526966546,True,2250
ifb_0251_c05,1.5476844819026763,1.1274923864875508,True,2250
ifb_0252_c01,1.3031617179323816,-1.8458166828721985,True,2250
ifb_0252_c02,0.32113873778205754,0.9420382791005949,True,2250
ifb_0252_c03,1.1535995545061764,-1.6847201169437298,True,2250
ifb_0252_c04,-0.44391113970270496,4.360451058545783,False,2250
ifb_0252_c05,0.6202124327222973,1.1147633751366954,True,2250
ifb_0252_c06,0.5099306790932546,0.2770374289366595,True,2250
ifb_0253_c01,1.3786222351033275,-1.681654407461728,True,2250
ifb_0253_c03,1.3786222351033275,-1.681654407461728,True,2250
ifb_0253_c04,0.8717227035000121,-0.8825198161027483,True,2250
ifb_0253_c05,0.5608860439406125,0.41222829623256296,True,2250
ifb_0254_c01,1.3761271705932594,-1.6792059204643022,True,2250
ifb_0254_c02,2.4761261392909457,-2.0667421229651746,True,2250
ifb_0254_c03,0.9013982408691641,-1.2491362945814652,True,2250
ifb_0254_c04,1.0585189502906713,-0.4359293616624686,True,2250
ifb_0254_c05,1.9422365717326457,-1.6206271540239203,True,2250
ifb_0255_c01,2.290002288444129,-1.522779519497921,True,2250
ifb_0255_c02,0.6743093964927797,-0.22075090813064094,True,2250
ifb_0255_c03,1.1208314306436036,0.47133622395121955,True,2250
ifb_0255_c04,0.6493637754562411,-0.2180667750289447,True,2250
ifb_0255_c05,0.4018766160169404,-0.18562208788952153,True,2250
ifb_0256_c01,1.1035884409729102,-3.861824316493295,True,2250
ifb_0256_c02,0.995570818309453,-2.3972229052535807,True,2250
ifb_0256_c03,0.7235616175520053,-0.5091089225415941,True,2250
ifb_0256_c04,1.2055312641385574,-1.0849758768047109,True,2250
ifb_0256_c05,1.3323537753532528,-0.7170257171958795,True,2250
ifb_0256_c06,0.9963924207288407,1.2665275986035476,True,2250
ifb_0257_c01,0.9539424283147565,1.7660034405362504,True,2250
ifb_0257_c02,0.642815135426071,0.3066989376142929,True,2250
ifb_0257_c03,0.8715789243747349,2.27263464178929,True,2250
ifb_0257_c04,0.8587151951708069,1.8453025165919446,True,2250
ifb_0257_c05,0.9823358355672039,1.9956588650122635,True,2250
ifb_0257_c06,0.8715789243747349,2.27263464178929,True,2250
ifb_0258_c01,1.6025322166836917,-1.6322929421011132,True,2250
ifb_0258_c02,1.779279953475565,-1.493088570661233,True,2250
ifb_0258_c03,1.738230319018379,-1.7546705868020551,True,2250
ifb_0258_c04,1.107957756843769,0.10600913163178725,True,2250
ifb_0258_c05,1.738230319018379,-1.7546705868020551,True,2250
ifb_0259_c01,1.7808502304107365,-1.4942954950938923,True,2250
ifb_0259_c02,1.14393257297092,-0.6481289964329886,True,2250
ifb_0259_c03,1.5490500960430444,1.1285017611761663,True,2250
ifb_0259_c04,0.5973643775094617,0.6842070880321626,True,2250
ifb_0259_c05,1.227209958801026,1.0932090901028209,True,2250
ifb_0259_c06,2.077322615891383,-0.6770592168599723,True,2250
ifb_0260_c01,1.7427158726988456,-2.054694727880977,True,2250
ifb_0260_c05,1.0592830889043616,-1.18571350989835,True,2250
ifb_0260_c06,1.7427158726988456,-2.054694727880977,True,2250
ifb_0260_c07,1.7987580736683473,-2.4223794436760833,True,2250
ifb_0261_c01,1.057191872737003,5.104887932033932,True,2250
ifb_0261_c02,1.50547785039803,4.264178989579268,True,2250
ifb_0261_c05,1.0571942794886713,5.104893378840305,True,2250
ifb_0262_c01,1.4062624633123273,0.8132163819653135,True,2250
ifb_0262_c02,1.1945337669289138,0.31304404223759125,True,2250
ifb_0262_c04,1.1534934451076861,1.037063522663741,True,2250
ifb_0262_c05,1.0644537185976903,1.1483786006209389,True,2250
ifb_0262_c06,1.508402994770248,-0.04925808666401251,True,2250
ifb_0262_c07,1.78309356224364,1.556508024618871,True,2250
ifb_0262_c08,0.5895112500811676,1.5569051850538882,True,2250
ifb_0263_c01,1.2230128470871733,-1.532352400407832,True,2250
ifb_0263_c02,1.227530113044652,-1.7634055968166849,True,2250
ifb_0263_c03,1.2230128470871733,-1.532352400407832,True,2250
ifb_0263_c04,0.19851423166349202,0.357012065421731,True,2250
ifb_0263_c05,0.5117029000234886,1.0400885463406302,True,2250
ifb_0263_c06,0.7891266001772362,2.642412967544578,True,2250
ifb_0264_c01,0.886455958701592,-0.24130783697411703,True,2250
ifb_0264_c02,1.5116571623556478,4.276651289814803,True,2250
ifb_0264_c03,0.6845908941134115,1.164158801393468,True,2250
ifb_0265_c01,2.2964164832415723,-0.7350366327373705,True,2250
ifb_0265_c02,3.3107105888351276,7.434890733759688,True,2250
ifb_0265_c03,1.6081064157528555,1.6361788342355734,True,2250
ifb_0265_c04,5.033870940741791,9.25802236872642,True,2250
ifb_0265_c05,1.8451790021652652,2.3788325557237493,True,2250
ifb_0265_c06,1.6480925187350732,0.22156125774475213,True,2250
ifb_0265_c07,0.3248280557556045,3.1175912899172435,True,2250
ifb_0265_c08,2.479650887934197,-0.3499288993574664,True,2250
ifb_0266_c01,0.5928600297033012,1.7348386799976323,True,2250
ifb_0266_c02,0.4463099098221659,2.469684013526461,True,2250
ifb_0266_c03,0.398310030290083,2.7473458871061633,True,2250
ifb_0267_c01,1.423487701791078,-2.7955276674353216,True,2250
ifb_0267_c02,2.0113643709176006,-2.6826221529033973,True,2250
ifb_0267_c03,2.168424971964423,-1.8047650835124502,True,2250
ifb_0267_c04,0.7935493675451056,1.2550025779611922,True,2250
ifb_0268_c01,2.2283461771418063,-1.1005197042664479,True,2250
ifb_0268_c02,1.1055708563526245,0.10559130624807143,True,2250
ifb_0268_c03,2.0690938899777045,-0.6749186428393955,True,2250
ifb_0268_c04,0.9654786333364169,0.08274138654000546,True,2250
ifb_0268_c05,1.1308236827121187,0.8382065385441747,True,2250
ifb_0268_c06,0.3635832433880468,0.47988502020442514,True,2250
ifb_0269_c01,1.3035536756027102,-1.8462485332503145,True,2250
ifb_0269_c02,1.5585648034383937,-3.008908656170365,True,2250
ifb_0269_c03,0.7672694370941757,0.19929795060207472,True,2250
ifb_0269_c04,0.3038393778849402,2.338277337746982,True,2250
ifb_0269_c05,0.6735923069042824,-0.0862089017083931,True,2250
ifb_0270_c01,3.1076024123720014,-2.1205807509617296,True,2250
ifb_0270_c02,3.1076024123720014,-2.1205807509617296,True,2250
ifb_0270_c03,2.0293575476508767,-1.0076172350021617,True,2250
ifb_0270_c04,1.762533746830686,-0.5972707822867995,True,2250
ifb_0270_c05,1.8566393867287412,-0.3147859704391559,True,2250
ifb_0270_c06,3.7942789256174567,3.8736723532948667,True,2250
ifb_0270_c07,1.4192586447884563,-0.05640931795675993,True,2250
ifb_0270_c08,1.057191872737003,5.104887932033932,True,2250
ifb_0270_c09,1.8338783649013215,1.3452355596104013,True,2250
ifb_0271_c01,0.9806991111908456,-3.2195170609058974,True,2250
ifb_0272_c01,1.621091820196217,0.9464138615253214,True,2250
ifb_0272_c02,0.9383026508548437,1.564267939803734,True,2250
ifb_0272_c03,0.8521598191837394,2.4782693004642624,True,2250
ifb_0272_c04,1.5866537008544916,4.9057263266462146,True,2250
ifb_0272_c05,0.9831509175790949,0.9141923888544955,True,2250
ifb_0272_c06,1.7846037469729175,4.83668106066978,True,2250
ifb_0272_c07,0.5574340069670756,1.527283240648343,True,2250
ifb_0272_c08,1.3290673059189801,-0.9396538682617847,True,2250
ifb_0273_c01,2.0542640080570305,-1.3664885964165658,True,2250
ifb_0273_c02,1.1929111214233734,0.3125335791457081,True,2250
ifb_0273_c03,0.6669800963675028,1.46390613306032,True,2250
ifb_0273_c04,1.7259318121923026,-0.029182604372488728,True,2250
ifb_0273_c05,0.8659196206371828,0.2214664988379709,True,2250
ifb_0273_c06,0.9362282724066944,1.385342284129969,True,2250
ifb_0273_c07,0.6312997156271252,0.43458340177596144,True,2250
ifb_0273_c08,2.6135089789353967,-1.7496556973286743,True,2250
ifb_0274_c01,2.3637935255412135,0.4264809763632693,True,2250
ifb_0274_c02,1.1494790058570745,-0.2634991914230249,True,2250
ifb_0274_c03,0.85700135105851,1.8432831070920774,True,2250
ifb_0274_c04,1.0258914795865017,2.7415093356612177,True,2250
ifb_0274_c05,1.6519800516308993,3.183087898631264,True,2250
ifb_0275_c01,3.5325218327360015,-4.591992240956794,True,2250
ifb_0275_c02,1.143457101995522,3.557094335688972,True,2250
ifb_0275_c03,1.4821171176438444,-1.784645131843933,True,2250
ifb_0275_c04,2.1727279474862855,-2.524031517614043,True,2250
ifb_0275_c05,1.3368843535778199,-0.7187338844755714,True,2250
ifb_0275_c06,1.9605983923321122,-3.6655234750549823,True,2250
ifb_0276_c01,0.9902249611354693,-1.3235877177810358,True,2250
ifb_0276_c02,0.1977349201567258,1.8068574243196565,True,2250
ifb_0276_c03,1.5025875561866855,-2.071181643526854,True,2250
ifb_0276_c05,0.4656693289985596,1.4497447753577681,True,2250
ifb_0276_c06,0.7106937895271086,2.815659153840337,True,2250
ifb_0277_c01,1.22113253393817,-4.644964155073389,True,2250
ifb_0277_c02,1.22113253393817,-4.644964155073389,True,2250
ifb_0277_c03,1.2855682442198886,-3.855740653970261,True,2250
ifb_0277_c04,1.280381787061866,-3.1512807264531726,True,2250
ifb_0278_c02,0.6723264441046475,1.3082037133729545,True,2250
ifb_0278_c03,0.33248530268203735,0.7026574245841357,True,2250
ifb_0278_c04,2.5480295035808993,9.233115024838249,True,2250
ifb_0279_c01,1.237485452291844,-1.3235109882040976,True,2250
ifb_0279_c02,2.1177413455669245,0.3504577254591446,True,2250
ifb_0279_c03,0.8353894922879325,1.2920067592329545,True,2250
ifb_0279_c04,1.7258816706259013,-1.1626235146966226,True,2250
ifb_0279_c05,1.5710336497690054,2.2968710431715516,True,2250
ifb_0279_c06,2.51793663149356,0.07448286924668646,True,2250
ifb_0279_c07,2.223942523217528,1.9527792843324587,True,2250
ifb_0279_c08,2.8535628149213617,1.798677801820489,True,2250
ifb_0280_c01,0.5101930419572358,0.27708653502278807,True,2250
ifb_0280_c02,1.2058276568704804,-1.0851680414037979,True,2250
ifb_0280_c03,0.7204170527691216,1.874330315553126,True,2250
ifb_0280_c04,1.3948739594603368,-1.4526292172151543,True,2250
ifb_0280_c05,0.6187653266203513,1.1136937031875958,True,2250
ifb_0280_c06,2.5480295035808993,9.233115024838249,True,2250
ifb_0281_c01,0.2506978096870222,0.046964768127133225,True,2250
ifb_0281_c02,0.3439547312692498,0.3647445663110305,True,2250
ifb_0281_c03,0.22447527893562563,1.1699173019205136,True,2250
ifb_0281_c04,0.08377517281204112,1.2879537909964702,True,2250
ifb_0281_c05,0.15858027181957376,1.1552631902784005,True,2250
ifb_0281_c06,0.2118240195470109,0.568261950788927,True,2250
ifb_0282_c01,1.3654274478275903,-0.5032955535801482,True,2250
ifb_0282_c02,2.8618683165364986,3.6087761579592668,True,2250
ifb_0282_c03,1.4308469181842152,2.1255392752503997,True,2250
ifb_0282_c04,1.415116501090115,-0.748609744325945,True,2250
ifb_0282_c05,2.145303113824575,1.2981244729169212,True,2250
ifb_0283_c01,0.7208004305221088,-0.6754795796648295,True,2250
ifb_0283_c02,0.7915372959072599,1.5879011464257369,True,2250
ifb_0283_c03,0.6631959508551528,-0.7706023835902114,True,2250
ifb_0283_c04,0.35648852808887843,-0.50913027018174,True,2250
ifb_0283_c05,0.8069542666503092,-1.9070941320493098,True,2250
ifb_0283_c06,0.1932607378923903,1.5820956626180651,True,2250
ifb_0283_c07,0.46318262090917217,-0.5501174746171971,True,2250
ifb_0284_c01,1.5437172922312883,-2.6852588972073153,True,2250
ifb_0284_c02,3.107602412371067,-2.120580750960958,True,2250
ifb_0284_c03,1.1801333007790038,0.49649699661680025,True,2250
ifb_0284_c04,1.6745989246166044,2.678107088861467,True,2250
ifb_0284_c05,1.5055424092918699,1.3178698358858478,True,2250
ifb_0284_c06,1.620452553357739,1.881477178752162,True,2250
ifb_0284_c07,1.251490500634133,-2.0267114989875945,True,2250
ifb_0285_c01,1.5029216241267822,0.41888942374066324,True,2250
