criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0157_c04,1.1816058785365873,-0.05979479645281617,True,2250
ifb_0157_c05,1.453955675512922,1.2184430716856898,True,2250
ifb_0158_c01,-0.10600670673563264,3.768911450060845,False,2250
ifb_0158_c02,0.17619887883479188,1.1509251615515856,True,2250
ifb_0159_c01,1.049213927306397,0.9211127055760003,True,2250
ifb_0159_c02,1.1018043147332275,3.724269947469842,True,2250
ifb_0159_c03,0.09571887483174478,1.9903508912138532,True,2250
ifb_0160_c01,1.5402215336967482,0.44491788500886714,True,2250
ifb_0160_c02,0.6696709117342192,-0.0969655835955219,True,2250
ifb_0161_c01,1.1393791726983096,-1.6535186470507497,True,2250
ifb_0161_c02,1.9644550254996032,4.942294843897919,True,2250
ifb_0162_c01,2.7214883848094202,-1.0437103856331025,True,2250
ifb_0162_c02,2.1276180287034343,0.9948712434056676,True,2250
ifb_0162_c03,2.1622935824757383,-0.18314265429452478,True,2250
ifb_0163_c01,1.5612994332777466,0.6710842475201994,True,2250
ifb_0163_c02,0.9537742022123512,3.0985471903842856,True,2250
ifb_0164_c01,1.6407141775043146,0.4886831951969745,True,2250
ifb_0164_c02,1.724901983087135,0.9884569895802492,True,2250
ifb_0165_c01,1.8262572741427834,1.5175489430748677,True,2250
ifb_0165_c02,0.7938096241013933,0.9070204659405163,True,2250
ifb_0165_c03,3.560862236852999,2.271144565705573,True,2250
ifb_0165_c04,1.4954856234399345,-0.010013209822870526,True,2250
ifb_0166_c01,1.509511804218438,-0.7161041467728647,True,2250
ifb_0166_c02,1.2292873595208011,-1.2854010227882373,True,2250
ifb_0167_c01,0.6597848147662155,-1.5455231432929237,True,2250
ifb_0167_c02,0.6139423080597706,-0.22373298778290818,True,2250
ifb_0168_c01,1.638551402147869,-2.186779645867619,True,2250
ifb_0168_c02,1.069363524079142,-0.6048614107897354,True,2250
ifb_0168_c03,1.252998732451137,-1.0792930682625905,True,2250
ifb_0169_c01,0.6123357164440366,0.029586350457417993,True,2250
ifb_0169_c02,0.7461432259330092,1.3286113979114362,True,2250
ifb_0170_c01,0.7174445151612966,-3.343908273151757,True,2250
ifb_0170_c02,1.008431998396458,-1.134264786659568,True,2250
ifb_0170_c03,1.2269581266620588,-1.5092188124006494,True,2250
ifb_0171_c01,1.3469187845910153,-1.3695839177212041,True,2250
ifb_0171_c02,1.1792484910998149,-1.2503445298148952,True,2250
ifb_0171_c03,1.2834627624518335,2.5037779932324287,True,2250
ifb_0172_c02,3.101363165104173,10.142106692680226,True,2250
ifb_0173_c01,1.4526534688067676,1.217429856690774,True,2250
ifb_0173_c02,1.034356547569002,-2.7238107779313725,True,2250
ifb_0173_c03,0.5086178047422512,-0.5743802786696028,True,2250
ifb_0174_c01,1.1547750135347639,-0.6268000530100934,True,2250
ifb_0174_c02,0.9846828363455001,0.08041045766494931,True,2250
ifb_0175_c01,1.0804927929802484,-1.3854992096107628,True,2250
ifb_0175_c02,1.1258018626193496,-1.4231700733013404,True,2250
ifb_0176_c01,1.7412313995611384,-0.2218391450709246,True,2250
ifb_0176_c02,1.6375417529688676,0.48727592937402736,True,2250
ifb_0177_c01,1.3520361261765126,-0.03483675923103768,True,2250
ifb_0177_c02,0.8512791228227763,0.05692006166910459,True,2250
ifb_0178_c01,0.5677225114531977,-0.3429770735585992,True,2250
ifb_0178_c02,0.6016672275067411,0.405310423123541,True,2250
ifb_0178_c03,0.6656396525388037,0.4257668829623789,True,2250
ifb_0178_c04,0.812011530724712,0.7709673317362595,True,2250
ifb_0178_c05,0.812011530724712,0.7709673317362595,True,2250
ifb_0178_c06,0.7163234563098805,0.579973545085975,True,2250
ifb_0179_c01,0.9340012970727222,0.22613189853912966,True,2250
ifb_0179_c02,1.1819469075259297,2.1513991526222447,True,2250
ifb_0180_c01,2.2361762756659602,-5.096221141086007,True,2250
ifb_0180_c02,3.3325970229336668,-7.4531417511620415,True,2250
ifb_0180_c03,0.8386716543703735,-1.1942369936331205,True,2250
ifb_0181_c01,1.881185850100651,0.3409730712407472,True,2250
ifb_0181_c02,1.307446873327022,0.9188037486445292,True,2250
ifb_0182_c01,1.558760719939468,0.6697326934637354,True,2250
ifb_0182_c02,0.9298412349398316,2.4991390200012136,True,2250
ifb_0183_c01,2.891558289036283,-0.5784869073049587,True,2250
ifb_0183_c02,0.4908317631097054,-1.0849671302345638,True,2250
ifb_0184_c01,0.6933265145420389,-1.4092324571868449,True,2250
ifb_0184_c02,0.7961025442272726,0.04880146063408701,True,2250
ifb_0185_c01,0.734117652078058,-1.2792709264433926,True,2250
ifb_0185_c02,0.3631935615339509,-0.6318501614191592,True,2250
ifb_0186_c01,1.4500670732510061,0.4071711130046374,True,2250
ifb_0186_c02,2.4633813659805552,0.5728603641483275,True,2250
ifb_0186_c03,2.4633813659805552,0.5728603641483275,True,2250
ifb_0186_c04,1.9159712091847148,0.07947854360481837,True,2250
ifb_0187_c01,2.8915582890363996,-0.5784869073049447,True,2250
ifb_0187_c02,2.8915582890363996,-0.5784869073049447,True,2250
ifb_0187_c03,1.9418272905353005,-1.485698564889747,True,2250
ifb_0187_c04,1.6856487472139403,-0.7601377383771907,True,2250
ifb_0187_c05,1.6008240296287206,-1.278107593734599,True,2250
ifb_0187_c06,1.6862326165781734,-0.7602841819072484,True,2250
ifb_0188_c01,0.4439269376511318,0.6016745393220941,True,2250
ifb_0188_c02,0.8982230636686561,1.135549179259,True,2250
ifb_0189_c01,0.4487685371414083,-1.824899934026972,True,2250
ifb_0189_c02,0.9098189698615926,-2.7782295049910632,True,2250
ifb_0190_c01,1.8963321627670229,-1.1311225948688146,True,2250
ifb_0190_c02,1.347207645346697,-1.6147953431478907,True,2250
ifb_0190_c03,1.347207645346697,-1.6147953431478907,True,2250
ifb_0191_c01,0.7936325442915142,-1.5072443429597453,True,2250
ifb_0191_c02,0.8663371138615696,-0.5515970839709711,True,2250
ifb_0191_c03,0.7639634357397073,-2.0554695710142914,True,2250
ifb_0191_c04,1.6005724271719848,3.2116311963561643,True,2250
ifb_0192_c01,0.8109140443266418,0.7703315729249287,True,2250
ifb_0192_c02,0.38561788035013117,1.7034080454010334,True,2250
ifb_0193_c01,0.3615035530444331,-1.5536295924003996,True,2250
ifb_0193_c02,0.5931806276527151,-0.7399813497377041,True,2250
ifb_0193_c03,0.630581032490771,-0.7579289448215982,True,2250
ifb_0194_c01,1.38838583930138,1.5602483653885793,True,2250
ifb_0194_c02,1.7431951117762743,1.8972337721851145,True,2250
ifb_0194_c03,1.8220679190029576,2.2082287516283827,True,2250
ifb_0195_c01,4.081965034215497,0.16244565655060902,True,2250
ifb_0195_c02,1.9993292907658229,-0.19975409018707319,True,2250
ifb_0196_c01,0.7377343029653293,-0.09599005473807358,True,2250
ifb_0196_c02,0.28207201583787467,1.4740268171202973,True,2250
ifb_0197_c01,1.2061567163475755,0.1299220289084024,True,2250
ifb_0197_c02,0.9441538120355876,1.3375201841339968,True,2250
ifb_0197_c03,1.6919060038739968,1.1884146526456327,True,2250
ifb_0198_c01,2.6731741970181795,-2.923052184222478,True,2250
ifb_0198_c02,2.041516815997921,-1.1957313812168775,True,2250
ifb_0199_c01,1.1414438041407147,0.2907409899731353,True,2250
ifb_0199_c02,1.1731423372382228,-0.24698643378627252,True,2250
ifb_0200_c01,1.4776808581251264,-0.4696846468588971,True,2250
ifb_0200_c02,1.3585264640938075,-0.9050743152199001,True,2250
ifb_0200_c03,1.4367292754635113,-0.6979230319530085,True,2250
ifb_0201_c01,0.767559615973628,0.4631287895618333,True,2250
ifb_0201_c02,1.0074711766644888,0.24755841982055207,True,2250
ifb_0202_c01,0.4806250336057687,-0.812741800971818,True,2250
ifb_0202_c02,1.5779436607530164,3.478276870022105,True,2250
ifb_0203_c01,1.0086107363190773,-0.07936427305182803,True,2250
ifb_0203_c02,1.083767865834613,-0.24711336758149707,True,2250
ifb_0204_c01,1.3667945807907713,2.1568983192011406,True,2250
ifb_0204_c02,1.2077545811601014,0.67473263260667,True,2250
ifb_0205_c01,1.8607729297581808,-0.5028377662827055,True,2250
ifb_0205_c02,1.452727186509501,-1.980736679769718,True,2250
ifb_0205_c03,1.7794957388185557,-1.6981802907175567,True,2250
ifb_0206_c01,0.6889540343728898,0.43382058449654565,True,2250
ifb_0206_c02,1.0918739263620132,2.7285715755005593,True,2250
ifb_0207_c01,1.0102857012641828,-0.41619481842787986,True,2250
ifb_0207_c02,1.5487690881191596,0.22743774407407444,True,2250
ifb_0207_c03,3.49542402603725,2.9405967342591164,True,2250
ifb_0207_c04,2.229122116014333,1.594035426651013,True,2250
ifb_0208_c01,1.6436801561822751,0.25816753520876506,True,2250
ifb_0208_c02,2.2693279511838,1.3569466417958078,True,2250
ifb_0208_c03,2.0063467562281723,1.667077707159886,True,2250
ifb_0208_c04,1.3855754014021502,1.5576450025786899,True,2250
ifb_0209_c01,1.40219274314869,-0.24143455631436633,True,2250
ifb_0209_c02,2.5258453323962033,0.9294943864382346,True,2250
ifb_0209_c03,4.433198823382811,2.876377427818409,True,2250
ifb_0210_c01,1.0754986531920128,-2.0344536869281313,True,2250
ifb_0210_c02,1.0882775173231873,-0.07112853006705885,True,2250
ifb_0210_c03,0.740505064466257,-0.23464130100375352,True,2250
ifb_0211_c01,2.0360739201102014,0.399017654214414,True,2250
ifb_0211_c02,1.7928405358899244,0.7986059075414459,True,2250
ifb_0212_c01,0.926136940038122,-0.5674718062906701,True,2250
ifb_0212_c02,1.6407052115500043,0.4886792156788349,True,2250
ifb_0213_c01,0.7228119434134376,-2.4467721088535703,True,2250
ifb_0213_c02,0.6861094540739314,2.4286153857114994,True,2250
ifb_0213_c03,0.9241888809302433,-0.9038927759134094,True,2250
ifb_0214_c01,0.9203615656090213,4.665892942717545,True,2250
ifb_0214_c02,2.7968937016818254,0.3299467869863529,True,2250
ifb_0215_c01,0.573060212416626,0.027253522829312656,True,2250
ifb_0215_c02,0.43970787936399586,0.8462544762068996,True,2250
ifb_0216_c01,0.3728525553728938,-2.622740557760197,True,2250
ifb_0216_c02,0.5720319783067815,1.8581694501767585,True,2250
ifb_0217_c01,2.4888250359047004,0.2338083025581167,True,2250
ifb_0217_c02,3.2946419001850322,-0.6095818626005933,True,2250
ifb_0218_c01,0.9703245531960426,-3.5546234874725617,True,2250
ifb_0218_c02,0.9815553164107058,-2.6326717165010898,True,2250
ifb_0219_c01,0.9630633755879863,0.3915914506062816,True,2250
ifb_0219_c02,0.9081280237768908,2.238921676098362,True,2250
ifb_0220_c01,2.573608995946542,-1.9015608074353518,True,2250
ifb_0220_c02,0.5970274744985796,0.1532751284719706,True,2250
ifb_0221_c01,1.307078456238961,-2.343585201764567,True,2250
ifb_0221_c02,1.773950918932739,-1.0779912391963735,True,2250
ifb_0221_c03,1.2061694766069642,0.1299252188430322,True,2250
ifb_0222_c01,1.333265765915201,-4.415725407826002,True,2250
ifb_0222_c02,1.427304344023822,3.5534193209388345,True,2250
ifb_0223_c01,0.9025488444970046,-0.24331063858152746,True,2250
ifb_0223_c02,1.2050136453951896,0.12963642010541002,True,2250
ifb_0224_c01,0.5143818589899568,0.2620646035207123,True,2250
ifb_0225_c01,1.4939904721351982,-1.7480561682649627,True,2250
ifb_0225_c02,1.1771852303502577,-1.2489089936451692,True,2250
ifb_0225_c03,1.643224109432969,-2.5047165894095897,True,2250
ifb_0226_c01,1.0419466932782417,-0.24673689903346105,True,2250
ifb_0226_c02,2.608039835307849,2.4638449962229645,True,2250
ifb_0227_c01,2.259143896594709,0.7885802703121112,True,2250
ifb_0227_c02,0.3467285923868666,1.8702153681638272,True,2250
ifb_0227_c03,0.9766771789044524,0.7133318113515252,True,2250
ifb_0228_c01,1.006970468574213,-3.275853242227069,True,2250
ifb_0228_c02,0.2885930333574489,-0.2766276554542047,True,2250
ifb_0228_c03,1.0493332393087222,-1.5651590698040403,True,2250
ifb_0229_c01,0.9356105775533281,-2.3067644462683057,True,2250
ifb_0229_c02,1.3585907261739807,-0.9051003203591189,True,2250
ifb_0229_c03,1.131682609435714,-1.2174538112103022,True,2250
ifb_0230_c01,0.34543893559228933,0.46345265090508514,True,2250
ifb_0231_c01,0.37642169538917497,0.32819539126101427,True,2250
ifb_0231_c02,0.3705939431134627,2.1067969542021583,True,2250
ifb_0231_c03,0.199084740773517,1.0238000037632697,True,2250
ifb_0231_c04,0.12557796684614944,2.24428412825494,True,2250
ifb_0232_c01,0.432606792029405,-1.0419877574080492,True,2250
ifb_0232_c02,0.8102473304897124,2.5905430683804207,True,2250
ifb_0233_c01,1.1925931044823108,-0.8385591543705216,True,2250
ifb_0233_c02,1.9128235257525514,-0.817678466935059,True,2250
ifb_0234_c01,0.616354791617638,1.3784323508716592,True,2250
ifb_0234_c02,0.32681474121284515,2.3341071233860786,True,2250
ifb_0235_c01,0.39074915178574077,-0.7632725320980831,True,2250
ifb_0235_c02,0.49255350742868015,-1.3762808903273396,True,2250
ifb_0236_c01,0.714117030095536,-0.5102972475457526,True,2250
ifb_0236_c02,0.2880824031992133,2.308516518766693,True,2250
ifb_0236_c03,0.2182578654965292,1.8040381423956993,True,2250
ifb_0236_c04,0.14076000049936266,2.562517492848505,True,2250
ifb_0237_c01,0.5072327216827752,0.024967622690996737,True,2250
ifb_0238_c01,1.2847432626473458,-2.584882812672743,True,2250
ifb_0238_c02,1.1320324443429661,-1.2176941473172753,True,2250
ifb_0239_c01,0.6641560171274692,-0.7741492196591601,True,2250
ifb_0239_c02,1.214522178976972,-2.4778310105884507,True,2250
ifb_0239_c03,1.3766135800934283,-3.02997492155502,True,2250
ifb_0240_c01,0.6481037072082769,-1.3666295967089068,True,2250
ifb_0240_c02,1.7545446301605578,0.29582249586117715,True,2250
ifb_0240_c03,2.40169094930777,2.545299421956649,True,2250
ifb_0241_c01,1.1830087159599085,-2.1751193147857673,True,2250
ifb_0241_c02,0.6983760183921053,3.533148483829319,True,2250
ifb_0241_c03,0.6983760183921053,3.533148483829319,True,2250
ifb_0242_c01,0.8513871350920849,-1.5658555172115738,True,2250
ifb_0242_c02,0.8114688465673895,-1.345899158682164,True,2250
ifb_0243_c01,0.9346443587818873,-1.4567880600185075,True,2250
ifb_0243_c02,1.0817567586542862,-1.3865425604106651,True,2250
ifb_0244_c01,1.3876534180549251,0.5813658411288128,True,2250
ifb_0244_c02,0.5519988699235208,-1.1316315014151443,True,2250
ifb_0244_c03,0.7126361705001399,1.8098648660572318,True,2250
ifb_0244_c04,0.49271498714904755,1.1411647183469116,True,2250
ifb_0245_c01,0.9017500895365369,0.9801345455801884,True,2250
ifb_0245_c02,0.709431062789848,1.8065287386055584,True,2250
ifb_0246_c01,1.7532976427503915,0.2953889445155352,True,2250
ifb_0246_c02,0.5625363610847645,-0.46739516998230346,True,2250
ifb_0246_c03,1.7532976427503915,0.2953889445155352,True,2250
ifb_0247_c01,1.3360964534998025,-0.24375253277620412,True,2250
ifb_0247_c02,0.20832783550509743,0.14667145248360516,True,2250
ifb_0247_c03,0.7642957471642476,-0.23626195739766687,True,2250
ifb_0248_c01,0.4412999334410074,-0.7909102147597652,True,2250
ifb_0248_c02,0.6486782194750671,-0.7666585171821586,True,2250
ifb_0249_c01,0.8660969447176065,-0.5515329736008977,True,2250
ifb_0249_c02,0.43136257631489544,0.13750949270889673,True,2250
ifb_0249_c03,0.8965154174208674,-1.2384366554833093,True,2250
ifb_0250_c01,1.9527761060583342,4.089082612632007,True,2250
ifb_0250_c02,2.326760530124588,5.160781204276089,True,2250
ifb_0250_c03,2.326760530124588,5.160781204276089,True,2250
ifb_0251_c01,2.968614177878946,-2.1792316814530097,True,2250
ifb_0251_c02,2.968614177878946,-2.1792316814530097,True,2250
ifb_0251_c03,2.525084466381609,0.9290855772451879,True,2250
ifb_0251_c04,2.525084466381609,0.9290855772451879,True,2250
ifb_0251_c05,1.0489581568712543,0.9209389204002646,True,2250
ifb_0252_c01,0.8088207819063867,-1.7100561445585565,True,2250
ifb_0252_c02,0.42318626787988145,0.8393529862935152,True,2250
ifb_0252_c03,1.1390005974639366,-1.6531413962050867,True,2250
ifb_0252_c04,-0.45087490795431606,4.353258547963356,False,2250
ifb_0252_c05,0.4940437456636738,1.141978423431941,True,2250
ifb_0252_c06,0.31835724375495256,0.4598354386535022,True,2250
ifb_0253_c01,1.0062417883834445,-1.5238788587883603,True,2250
ifb_0253_c03,1.3473795443374177,-1.6149486808050897,True,2250
ifb_0253_c04,1.3473795443374177,-1.6149486808050897,True,2250
ifb_0253_c05,0.9026864317511596,-0.2433157591496645,True,2250
ifb_0254_c01,1.5387974071238817,-2.075219781888829,True,2250
ifb_0254_c02,3.6444940170259015,-3.279514460952348,True,2250
ifb_0254_c03,0.6864592393109801,-1.402699302921586,True,2250
ifb_0254_c04,0.9365299633743356,-0.08558883721725635,True,2250
ifb_0254_c05,2.070704482498394,-1.9331946341886017,True,2250
ifb_0255_c01,2.44064404058516,-1.3835709432960548,True,2250
ifb_0255_c02,0.7884499256584673,-0.23777929912564072,True,2250
ifb_0255_c03,1.1916063674644655,0.4877500494161249,True,2250
ifb_0255_c04,1.3423471819561523,-0.45605416489050316,True,2250
ifb_0255_c05,0.7640010834026385,-0.23624265821006948,True,2250
ifb_0256_c01,1.2471568683067449,-3.7921835664123114,True,2250
ifb_0256_c02,1.1408549774649055,-3.2190038400035927,True,2250
ifb_0256_c03,1.011291151934919,-0.41633185714747367,True,2250
ifb_0256_c04,1.285029649898535,-1.3249889693789325,True,2250
ifb_0256_c05,1.3585907280257157,-0.9051003211084687,True,2250
ifb_0256_c06,1.0380121131181415,1.079897871745151,True,2250
ifb_0257_c01,0.6910902665376948,1.6089546204809477,True,2250
ifb_0257_c02,0.6951151266012966,0.30251028769794414,True,2250
ifb_0257_c03,0.8537455252151164,1.9649493919369612,True,2250
ifb_0257_c04,0.8385024458549343,1.5792460403207138,True,2250
ifb_0257_c05,0.9159779031763692,1.8416802858861003,True,2250
ifb_0257_c06,0.6107550534000136,1.896375156908415,True,2250
ifb_0258_c01,1.6953903803115635,-1.334433761810703,True,2250
ifb_0258_c02,1.6953903803115635,-1.334433761810703,True,2250
ifb_0258_c03,1.666263770603322,-1.6095415024880662,True,2250
ifb_0258_c04,0.8351515330157276,0.20012531751292179,True,2250
ifb_0258_c05,1.666263770603322,-1.6095415024880662,True,2250
ifb_0259_c01,1.3683617419937604,-1.143760763876338,True,2250
ifb_0259_c02,1.253132849207464,-0.6517974836743375,True,2250
ifb_0259_c03,1.834160478260536,1.2934682166341724,True,2250
ifb_0259_c04,0.6925216879872286,0.7056665278601031,True,2250
ifb_0259_c05,1.0929687949429825,1.1220795170941105,True,2250
ifb_0259_c06,2.7199363362857487,-1.0432296888631813,True,2250
ifb_0260_c01,1.599839005652129,-1.2775259505039605,True,2250
ifb_0260_c05,0.810532509229527,-0.5366182325719415,True,2250
ifb_0260_c06,1.599839005652129,-1.2775259505039605,True,2250
ifb_0260_c07,1.5717590049054346,-1.5369125135197332,True,2250
ifb_0261_c01,1.4973833360147417,5.040601754404126,True,2250
ifb_0261_c02,3.0165899808810805,5.368427741975321,True,2250
ifb_0261_c05,1.3017224487644097,5.446281520950652,True,2250
ifb_0262_c01,1.5022598446347175,0.8473563878074399,True,2250
ifb_0262_c02,1.3805156378198344,0.37911511315577406,True,2250
ifb_0262_c04,1.094301400293724,1.2968018121976843,True,2250
ifb_0262_c05,1.5620224979201096,1.3034561377977494,True,2250
ifb_0262_c06,1.3891652531731626,0.5821214804967313,True,2250
ifb_0262_c07,2.04428588605594,1.944450196524321,True,2250
ifb_0262_c08,0.9746751707892618,1.9075009220586934,True,2250
ifb_0263_c01,1.3779414452792953,-1.9001187524251224,True,2250
ifb_0263_c02,1.4482966165993376,-2.2542781544832793,True,2250
ifb_0263_c03,1.3779414452792953,-1.9001187524251224,True,2250
ifb_0263_c04,0.1924905607447529,0.3509584688791459,True,2250
ifb_0263_c05,0.6022323819323344,0.7942639951292247,True,2250
ifb_0263_c06,0.5524808763463291,2.0431354354275006,True,2250
ifb_0264_c01,0.5701149056751196,-0.7289712974339516,True,2250
ifb_0264_c02,0.955541349085035,3.1013320706165715,True,2250
ifb_0264_c03,0.6366933537501219,0.9505269366689881,True,2250
ifb_0265_c01,4.0589190240880395,1.32041466811504,True,2250
ifb_0265_c02,1.7341946407749562,3.730739836448564,True,2250
ifb_0265_c03,1.8502135301894629,1.7684873622284487,True,2250
ifb_0265_c04,4.667117442316672,7.905269359989362,True,2250
ifb_0265_c05,2.9208952638164942,3.700637670533193,True,2250
ifb_0265_c06,2.2247063271726426,0.473473975033457,True,2250
ifb_0265_c07,3.101363165104173,10.142106692680226,True,2250
ifb_0265_c08,2.4888250359046684,0.23380830255808163,True,2250
ifb_0266_c01,0.2670851580172996,1.8247284628057898,True,2250
ifb_0266_c02,0.2524910472626601,2.2882439795268548,True,2250
ifb_0266_c03,0.17689119605782777,3.006419056297578,True,2250
ifb_0267_c01,1.582574802400763,-2.737192475355061,True,2250
ifb_0267_c02,1.9460721328846144,-2.182540218796514,True,2250
ifb_0267_c03,1.940110837873558,-1.4846228358290545,True,2250
ifb_0267_c04,0.9629508535245287,1.5265677752739069,True,2250
ifb_0268_c01,2.43918409792445,-1.382853971514164,True,2250
ifb_0268_c02,1.1336723688460533,-0.06583491258737074,True,2250
ifb_0268_c03,2.0578584282182844,-0.8553073730890918,True,2250
ifb_0268_c04,1.0459109870158072,-0.0756798042822166,True,2250
ifb_0268_c05,1.4020042304089946,0.694396981333971,True,2250
ifb_0268_c06,0.6419259905015746,0.41789592782284196,True,2250
ifb_0269_c01,1.540090632366203,-2.371016649718581,True,2250
ifb_0269_c02,4.4911703585318765,-8.277799522262253,True,2250
ifb_0269_c03,1.0115524315733746,-0.41636745035492606,True,2250
ifb_0269_c04,0.817563929402596,2.600550818963255,True,2250
ifb_0269_c05,0.7398331544496816,-0.09593729825845333,True,2250
ifb_0270_c01,3.168012441406221,-1.7705212996042787,True,2250
ifb_0270_c02,3.168012441406221,-1.7705212996042787,True,2250
ifb_0270_c03,2.2319701270261567,-0.9018333512370679,True,2250
ifb_0270_c04,1.219762414573472,-0.24644165372930132,True,2250
ifb_0270_c05,1.9995505723160423,-0.1997328704301502,True,2250
ifb_0270_c06,1.7333945106972335,1.8877538790823825,True,2250
ifb_0270_c07,1.6422895980231713,-0.22877186112561784,True,2250
ifb_0270_c08,0.838366673701508,3.754497085935318,True,2250
ifb_0270_c09,1.727625355787337,0.9902270842802909,True,2250
ifb_0271_c01,1.0049332818287178,-3.2716004575911843,True,2250
ifb_0272_c01,1.4699032440088546,1.0296593341734974,True,2250
ifb_0272_c02,1.013883126896645,1.5764700172127981,True,2250
ifb_0272_c03,1.061440912704432,2.9576215337340575,True,2250
ifb_0272_c04,1.0665051305652429,2.965449435325107,True,2250
ifb_0272_c05,0.8657458473245963,0.9551009380350775,True,2250
ifb_0272_c06,2.0115093311714496,5.564984334187707,True,2250
ifb_0272_c07,0.746647470933234,1.329038732988763,True,2250
ifb_0272_c08,1.1455355845024278,-0.8199136339933982,True,2250
ifb_0273_c01,1.6777192269743946,0.025938414781782673,True,2250
ifb_0273_c02,1.7557727200054853,0.5407781022499342,True,2250
ifb_0273_c03,0.8170651094583676,1.7350581738458666,True,2250
ifb_0273_c04,1.5432983421217834,0.44623220159496985,True,2250
ifb_0273_c05,1.193243050053723,0.3087355541490327,True,2250
ifb_0273_c06,1.2961068884323552,1.8683890214054484,True,2250
ifb_0273_c07,0.9263116623598686,0.3776906229550062,True,2250
ifb_0273_c08,2.058788487244184,-0.8555516612797617,True,2250
ifb_0274_c01,2.258237031586601,0.7881103250782584,True,2250
ifb_0274_c02,1.4009842611630194,-0.24148179990692908,True,2250
ifb_0274_c03,0.9112464650946018,1.4770684233616989,True,2250
ifb_0274_c04,0.7461852424497617,2.5050393425927027,True,2250
ifb_0274_c05,2.183767969941445,3.138134961046755,True,2250
ifb_0275_c01,2.1145001124306257,-3.1410801305866953,True,2250
ifb_0275_c02,0.8136524622363932,2.595194736110833,True,2250
ifb_0275_c03,1.5828123774873462,-1.830800070894994,True,2250
ifb_0275_c04,3.0372336081928437,-3.865916165968484,True,2250
ifb_0275_c05,1.3704888562354804,-0.6813398487263619,True,2250
ifb_0275_c06,2.349847725448615,-4.3802855342803495,True,2250
ifb_0276_c01,1.538797407122745,-2.075219781887555,True,2250
ifb_0276_c02,0.2636770757348767,1.634883171702351,True,2250
ifb_0276_c03,1.173352080466587,-1.9200902629306251,True,2250
ifb_0276_c05,0.5965701336453525,1.6953881097780923,True,2250
ifb_0276_c06,0.7496923102083297,2.5096174396646695,True,2250
ifb_0277_c01,1.4933349238190854,-4.810381057100156,True,2250
ifb_0277_c02,1.4933349238190854,-4.810381057100156,True,2250
ifb_0277_c03,1.071750143320751,-3.4122653102308504,True,2250
ifb_0277_c04,0.8559409434954421,-2.4229076129413216,True,2250
ifb_0278_c01,1.8942806740590048,6.862483992443938,True,2250
ifb_0278_c02,0.6792586607394961,1.273596693615224,True,2250
ifb_0278_c03,0.3957502843099658,0.5879175613542071,True,2250
ifb_0278_c04,3.3295744269466403,9.588625268935766,True,2250
ifb_0279_c01,1.2982747333933216,-0.8807782034679469,True,2250
ifb_0279_c02,2.0362949558117105,0.39910256648200826,True,2250
ifb_0279_c03,0.7451148247233065,1.172167741624746,True,2250
ifb_0279_c04,1.1441609218600481,-0.8193703258670008,True,2250
ifb_0279_c05,1.6002977315911375,1.759825955622777,True,2250
ifb_0279_c06,2.2551290785076326,0.16680793299703467,True,2250
ifb_0279_c07,2.55183201068136,1.5554346179843586,True,2250
ifb_0279_c08,2.682902724365759,1.33890442804294,True,2250
ifb_0280_c01,0.8264675659345845,0.4870970122294555,True,2250
ifb_0280_c02,1.6968680982255142,-1.3353215456339167,True,2250
ifb_0280_c03,1.1879007088262614,2.8706320824643092,True,2250
ifb_0280_c04,1.4370782102422437,-0.6980102711861736,True,2250
ifb_0280_c05,0.7141128425120428,1.1485629575561715,True,2250
ifb_0280_c06,1.8942806740590048,6.862483992443938,True,2250
ifb_0281_c01,0.3036302537828347,-0.1756439652389959,True,2250
ifb_0281_c02,0.4569536898758242,0.3691817911605859,True,2250
ifb_0281_c03,0.3223990780641078,0.9276627084354695,True,2250
ifb_0281_c04,0.19135516082665488,1.15319218165129,True,2250
ifb_0281_c05,0.1765570269392446,1.1509730055224803,True,2250
ifb_0281_c06,0.36456987600544605,0.13617197458387095,True,2250
ifb_0282_c01,1.2841580014525633,-0.4497795769769611,True,2250
ifb_0282_c02,2.5109529775236883,3.2315727157295036,True,2250
ifb_0282_c03,1.2948961370430794,1.8670940746431794,True,2250
ifb_0282_c04,1.3704888897145062,-0.6813398571209616,True,2250
ifb_0282_c05,2.1278900385588164,0.9950351443284596,True,2250
ifb_0283_c01,0.8282490968032916,-0.6191481392096294,True,2250
ifb_0283_c02,0.4393354676541223,1.7424758950393562,True,2250
ifb_0283_c03,0.6112587771443101,-0.7486414094498314,True,2250
ifb_0283_c04,0.40068972939785574,-0.418426764483413,True,2250
ifb_0283_c05,1.363540467450828,-2.70745772586222,True,2250
ifb_0283_c06,0.231343295528765,1.5849413795986391,True,2250
ifb_0283_c07,0.5113430778987639,-0.7010985506196927,True,2250
ifb_0284_c01,0.723066200136108,-1.6138543173655389,True,2250
ifb_0284_c02,2.446802037403292,-0.9618408713049932,True,2250
ifb_0284_c03,1.317294484936156,0.5467425223555019,True,2250
ifb_0284_c04,1.3864971962058195,1.9658173263545644,True,2250
ifb_0284_c05,1.688504740438708,1.1859308934245971,True,2250
ifb_0284_c06,1.4845092123425825,1.6500320076701442,True,2250
ifb_0284_c07,1.1216685395466817,-1.8602791003366055,True,2250
ifb_0285_c01,1.3804226114267362,0.3790782411160664,True,2250
