criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0157_c03,0.11542807201411019,1.3038009809087738,True,2250
ifb_0157_c04,1.4348727404338966,-0.03184135527281858,True,2250
ifb_0157_c05,1.578132699003502,1.0550940287608699,True,2250
ifb_0158_c01,0.5906860937182775,3.167302969991916,True,2250
ifb_0158_c02,0.21324557756761542,0.9913013199809912,True,2250
ifb_0159_c01,0.8828360705822254,1.0046576740685949,True,2250
ifb_0159_c02,0.9270132929324137,3.6777928807388443,True,2250
ifb_0159_c03,0.10066164578413526,2.0285527510921333,True,2250
ifb_0160_c01,1.5208665159891772,0.1608126609584623,True,2250
ifb_0160_c02,0.9186248678142183,-0.20833971308354385,True,2250
ifb_0161_c01,1.427177207198335,-1.9265077073521886,True,2250
ifb_0161_c02,1.4316657921974019,3.6015638471298166,True,2250
ifb_0162_c01,2.5332228361043563,-1.4819824606423329,True,2250
ifb_0162_c02,2.188593039395184,0.83479504286123,True,2250
ifb_0162_c03,2.4756773137658312,-0.4254874911446751,True,2250
ifb_0163_c01,1.5202037062751734,0.16064247854002373,True,2250
ifb_0163_c02,1.2385461066489956,2.8124712738564877,True,2250
ifb_0164_c01,1.8049650933693306,0.24007006573958148,True,2250
ifb_0164_c02,1.73767165462995,0.6093319178886641,True,2250
ifb_0165_c01,1.4822996808512992,0.6608577341173776,True,2250
ifb_0165_c02,0.957224022499674,0.6740483673228541,True,2250
ifb_0165_c03,2.1314800226925223,0.579082497093582,True,2250
ifb_0165_c04,1.650214521902703,-0.19575729127185246,True,2250
ifb_0166_c01,1.1899039783180139,-0.8336176202093979,True,2250
ifb_0166_c02,1.4580854749863645,-1.5443172389925384,True,2250
ifb_0167_c01,0.6470751511443342,-1.7302264737476816,True,2250
ifb_0167_c02,0.8280522456354789,-0.3232310444502467,True,2250
ifb_0168_c01,2.1294957508505723,-2.438166144258835,True,2250
ifb_0168_c02,1.2626377949249978,-0.8643367100808822,True,2250
ifb_0168_c03,1.4362215761252415,-0.9396110722381612,True,2250
ifb_0169_c01,0.5841442661077543,-0.18741994491414532,True,2250
ifb_0169_c02,0.860866991376384,1.5099250715823935,True,2250
ifb_0170_c01,0.67085064909842,-3.1434355214317513,True,2250
ifb_0170_c02,0.9237405692428723,-1.1373158029408803,True,2250
ifb_0170_c03,1.1828810659813849,-1.6746037137412186,True,2250
ifb_0171_c01,1.3818275790819108,-1.6779662099204642,True,2250
ifb_0171_c02,1.2880156197181734,-1.5916386330549184,True,2250
ifb_0171_c03,1.3990425717189938,2.830869675175993,True,2250
ifb_0172_c02,2.4876322588500788,7.060421370789514,True,2250
ifb_0173_c01,1.8482871969704202,1.432507932649683,True,2250
ifb_0173_c02,1.114348295408074,-3.0009571230449206,True,2250
ifb_0173_c03,0.623292034682689,-0.8279989425782532,True,2250
ifb_0174_c01,1.352288017721633,-0.5495234425032168,True,2250
ifb_0174_c02,1.1657013655319741,0.08085263836219984,True,2250
ifb_0175_c01,1.2853547768059244,-1.5892262211734625,True,2250
ifb_0175_c02,1.3806658382216788,-1.676882283578994,True,2250
ifb_0176_c01,1.2591430291867982,-0.5312065490190628,True,2250
ifb_0176_c02,1.581290237800322,0.17662888960028345,True,2250
ifb_0177_c01,1.1313616944828853,0.07441490918548738,True,2250
ifb_0177_c02,0.6664379250893482,0.22388709851224728,True,2250
ifb_0178_c01,0.5593223533021681,-0.08698469354562377,True,2250
ifb_0178_c02,0.6020425409080221,0.7247325384032486,True,2250
ifb_0178_c03,0.7300691428770573,0.5657955431370736,True,2250
ifb_0178_c04,0.860633990467931,0.8663726281167442,True,2250
ifb_0178_c05,0.7828106902010603,1.057929271353827,True,2250
ifb_0178_c06,0.777400806612601,0.7007656203902626,True,2250
ifb_0179_c01,0.9429514524297392,0.4175071194196226,True,2250
ifb_0179_c02,0.8914732967510653,1.8308593686615595,True,2250
ifb_0180_c01,2.4674265198397807,-5.28301387680585,True,2250
ifb_0180_c02,3.594375385872709,-7.0214980273949585,True,2250
ifb_0180_c03,0.9310142026838006,-1.2871041800721268,True,2250
ifb_0181_c01,1.650106346550589,-0.19576388754508095,True,2250
ifb_0181_c02,1.0486126827569862,0.7234776589734693,True,2250
ifb_0182_c01,1.7356584872952672,0.608378748748879,True,2250
ifb_0182_c02,0.78868179321875,2.5990313956956457,True,2250
ifb_0183_c01,2.3584053877137188,-0.7365964894225934,True,2250
ifb_0183_c02,0.562999149532978,-0.904344715571968,True,2250
ifb_0184_c01,0.7329817106285139,-1.5373018625711539,True,2250
ifb_0184_c02,0.7132726409070769,-0.1981875485378111,True,2250
ifb_0185_c01,0.8634957008849726,-0.961651535397963,True,2250
ifb_0185_c02,0.5226194242646824,-0.571132131007881,True,2250
ifb_0186_c01,1.4332345587078517,-0.03207478921110106,True,2250
ifb_0186_c02,2.116582682336899,0.3396727487605637,True,2250
ifb_0186_c03,2.021186562525437,0.07562643345065653,True,2250
ifb_0186_c04,1.7914324997671378,-0.40665099033721486,True,2250
ifb_0187_c01,3.2362200828497243,-0.8857727605303244,True,2250
ifb_0187_c02,3.2362200828497243,-0.8857727605303244,True,2250
ifb_0187_c03,2.49983616997155,-1.8165024830677554,True,2250
ifb_0187_c04,1.4203029356130026,-0.9325921093183588,True,2250
ifb_0187_c05,1.9541601574271918,-1.44564179780958,True,2250
ifb_0187_c06,1.6087449567834713,-0.5989539974308593,True,2250
ifb_0188_c01,0.4864715565451706,0.5776863889119205,True,2250
ifb_0188_c02,0.6554577247227844,0.8607184692255841,True,2250
ifb_0189_c01,0.5431664902528494,-1.3526284683895151,True,2250
ifb_0189_c02,0.9369918825297149,-2.281194588547717,True,2250
ifb_0190_c01,2.1830578986094786,-1.5963822252227164,True,2250
ifb_0190_c02,1.622491843440761,-1.9099670006910292,True,2250
ifb_0190_c03,1.646107390446161,-1.7038720081527594,True,2250
ifb_0191_c01,0.9535067043106971,-1.3051102136281665,True,2250
ifb_0191_c02,1.0730119274580423,-0.49391797261776943,True,2250
ifb_0191_c03,0.9086893094232112,-1.724325178656469,True,2250
ifb_0191_c04,1.8111588834011467,3.186360955239194,True,2250
ifb_0192_c01,0.7882761905983422,0.8228621357887564,True,2250
ifb_0192_c02,0.388782332268563,1.8090964003061525,True,2250
ifb_0193_c01,0.33555364459269577,-1.7962235778646682,True,2250
ifb_0193_c02,0.7948623154508968,-0.6747946672199899,True,2250
ifb_0193_c03,0.7169605269118763,-0.9997641564414264,True,2250
ifb_0194_c01,1.05884626591191,0.9974705119480305,True,2250
ifb_0194_c02,2.124199917507074,2.0625751121572824,True,2250
ifb_0194_c03,1.5580894874653852,1.548783564543863,True,2250
ifb_0195_c01,2.9425477236428565,-0.8373937483856089,True,2250
ifb_0195_c02,2.184645498138963,-0.42132111044578113,True,2250
ifb_0196_c01,0.6817984016868507,0.22695142293735926,True,2250
ifb_0196_c02,0.4121280877108364,1.406011388580234,True,2250
ifb_0197_c01,1.3315866773732958,-0.20942919194110196,True,2250
ifb_0197_c02,1.0683200564972841,1.0041099068171175,True,2250
ifb_0197_c03,1.8796040557200606,0.8775168042733563,True,2250
ifb_0198_c01,3.135892093682162,-3.568915328481723,True,2250
ifb_0198_c02,1.9715469973591329,-0.9256041154609546,True,2250
ifb_0199_c01,1.3651848126453041,0.12290445006356313,True,2250
ifb_0199_c02,1.309985172078956,-0.5412306573178087,True,2250
ifb_0200_c01,1.592216157285308,-0.8007303340129364,True,2250
ifb_0200_c02,1.511456695281609,-1.1748986127997347,True,2250
ifb_0200_c03,1.7230343781360105,-0.8431478874046867,True,2250
ifb_0201_c01,0.8782148965887793,0.1550010878982696,True,2250
ifb_0201_c02,1.1500984195658186,-0.06605049661988763,True,2250
ifb_0202_c01,0.6624826949113328,-0.7354593089908429,True,2250
ifb_0202_c02,1.3177362740719405,3.4094882351541087,True,2250
ifb_0203_c01,1.0605866910628785,-0.3503983136847494,True,2250
ifb_0203_c02,1.1648087841806762,-0.5124308924092994,True,2250
ifb_0204_c01,1.4398044613351697,2.118038152569085,True,2250
ifb_0204_c02,1.0376195074239138,0.8495249993930957,True,2250
ifb_0205_c01,1.879839351840564,-0.8948794180314535,True,2250
ifb_0205_c02,1.7759684078210098,-2.3145839148417426,True,2250
ifb_0205_c03,1.6963764003124069,-1.5147149364892591,True,2250
ifb_0206_c01,0.5757526742988137,0.208042651604397,True,2250
ifb_0206_c02,0.7601154088504396,2.0002723736449384,True,2250
ifb_0207_c01,1.1868023108690096,-0.673190267400055,True,2250
ifb_0207_c02,1.4617932025817484,0.48466273166469326,True,2250
ifb_0207_c03,2.195494515744518,1.9182737107549106,True,2250
ifb_0207_c04,1.866532497139162,1.446764863368405,True,2250
ifb_0208_c01,1.9182426277054545,0.0535446965903592,True,2250
ifb_0208_c02,2.1841952491040897,0.8325031978065955,True,2250
ifb_0208_c03,1.9651578574368553,1.128799309998271,True,2250
ifb_0208_c04,1.4415905751099325,1.1245346900510638,True,2250
ifb_0209_c01,0.9231434110757124,-0.5929741866905914,True,2250
ifb_0209_c02,2.283871504301421,0.6461221684517365,True,2250
ifb_0209_c03,3.157315146813056,1.3585517779235756,True,2250
ifb_0210_c01,1.053990276680573,-2.2577712935501757,True,2250
ifb_0210_c02,1.2688780358464675,0.10163990866266515,True,2250
ifb_0210_c03,0.9474321538239574,-0.20919259441989732,True,2250
ifb_0211_c01,1.3396015361784077,-0.044733598446919584,True,2250
ifb_0211_c02,2.006385819269021,0.5256804745759832,True,2250
ifb_0212_c01,0.8035546344284619,-0.9272776260702869,True,2250
ifb_0212_c02,1.8934721014187244,0.26713108748249187,True,2250
ifb_0213_c01,0.7255963853438706,-2.532793600042768,True,2250
ifb_0213_c02,0.6514549720293663,2.4241506056616138,True,2250
ifb_0213_c03,1.0751938270456667,-0.9360046010208638,True,2250
ifb_0214_c01,1.4764741390470768,5.268614483120663,True,2250
ifb_0214_c02,3.228096055982922,0.40954489789896237,True,2250
ifb_0215_c01,0.6158715105649508,0.21456159868095012,True,2250
ifb_0215_c02,0.4027038630715476,1.0528999547099323,True,2250
ifb_0216_c01,0.42023036040812467,-2.4273016731740484,True,2250
ifb_0216_c02,0.6727344804237285,1.7529517091208167,True,2250
ifb_0217_c01,2.8915596921879745,0.3052266008304361,True,2250
ifb_0217_c02,3.609938672025638,-0.9477691980180908,True,2250
ifb_0218_c01,1.4465579257772359,-4.259441483917085,True,2250
ifb_0218_c02,1.3633175125888395,-2.947160609649421,True,2250
ifb_0219_c01,1.065768391227604,0.06281639248374388,True,2250
ifb_0219_c02,0.7876627166484795,1.7215796321116918,True,2250
ifb_0220_c01,2.8067083220477493,-2.4352406902856045,True,2250
ifb_0220_c02,0.7156846001579246,-0.08963412845079986,True,2250
ifb_0221_c01,1.2637638581423858,-2.3485941819017846,True,2250
ifb_0221_c02,1.3056910803347042,-1.0586986243523018,True,2250
ifb_0221_c03,1.4645862354632988,0.14662448556376467,True,2250
ifb_0222_c01,0.8333963901884143,-2.958544315202935,True,2250
ifb_0222_c02,1.0572016385773662,2.7616497448732242,True,2250
ifb_0223_c01,0.9729104785125918,-0.08031888087170641,True,2250
ifb_0223_c02,1.2578229545788138,0.25130575909473385,True,2250
ifb_0224_c01,0.5188774256434591,0.2959064895149086,True,2250
ifb_0225_c01,1.6244038935243572,-2.1423982208097083,True,2250
ifb_0225_c02,1.184255223194228,-1.3266431426355934,True,2250
ifb_0225_c03,2.026803319670554,-2.6089819680438455,True,2250
ifb_0226_c01,1.1834145333962525,-0.36272163063680474,True,2250
ifb_0226_c02,2.1936371027818646,1.9166651591589343,True,2250
ifb_0227_c01,2.423707142768855,0.4480896278004813,True,2250
ifb_0227_c02,0.30332963362963794,1.9179299537951817,True,2250
ifb_0227_c03,0.9169126147313427,0.7769679239049587,True,2250
ifb_0228_c01,1.1999201117037899,-3.720502424832709,True,2250
ifb_0228_c02,0.18299249701492262,-0.20147813363931397,True,2250
ifb_0228_c03,0.7116083466999694,-1.2472989815309878,True,2250
ifb_0229_c01,1.2732323697721353,-2.5755842753008404,True,2250
ifb_0229_c02,1.592462893053843,-0.8008097258248212,True,2250
ifb_0229_c03,1.406347429171284,-1.5018023218936514,True,2250
ifb_0230_c01,0.3638144995322616,0.6385087578736769,True,2250
ifb_0231_c01,0.5088196280120202,0.36864020641087475,True,2250
ifb_0231_c02,0.6749737052541139,2.2525389116567665,True,2250
ifb_0231_c03,0.35141800465964296,1.138864065292169,True,2250
ifb_0231_c04,0.11326341671951541,2.479620764951494,True,2250
ifb_0232_c01,0.5608363080581322,-1.246349869844647,True,2250
ifb_0232_c02,0.791121025621849,1.8755245819755273,True,2250
ifb_0233_c01,1.3612601997866485,-1.0894641215556966,True,2250
ifb_0233_c02,1.9891776837206414,-1.1982552044918722,True,2250
ifb_0234_c01,0.4035948546603029,1.27908564550849,True,2250
ifb_0234_c02,0.3512643351277129,2.594704276973599,True,2250
ifb_0235_c01,0.3744899271264111,-0.4249957638082261,True,2250
ifb_0235_c02,0.5885453582591772,-1.2699193919707605,True,2250
ifb_0236_c01,0.7913279611284205,-0.3184054536724866,True,2250
ifb_0236_c02,0.28358882580839817,2.546773269020895,True,2250
ifb_0236_c03,0.21168393023049942,2.054340305557006,True,2250
ifb_0236_c04,0.16179449510977456,2.8003371649407756,True,2250
ifb_0237_c01,0.6144829133891179,0.1132883784469091,True,2250
ifb_0238_c01,1.642526106859294,-2.8919074665225053,True,2250
ifb_0238_c02,1.3124948051557586,-1.4262995260533549,True,2250
ifb_0239_c01,0.8435496212827553,-0.9501341338270819,True,2250
ifb_0239_c02,0.9702217600006592,-1.9636149452012188,True,2250
ifb_0239_c03,1.1540008645477455,-2.61045226276622,True,2250
ifb_0240_c01,0.6804663535703033,-1.4843167585579051,True,2250
ifb_0240_c02,1.0478779009589931,-0.21119386859959563,True,2250
ifb_0240_c03,1.7040071516814357,1.8589137508671458,True,2250
ifb_0241_c01,1.0529711284892365,-1.7157120143812428,True,2250
ifb_0241_c02,1.1425158431169329,4.067083783012644,True,2250
ifb_0241_c03,1.1425158431169329,4.067083783012644,True,2250
ifb_0242_c01,1.0057738219624857,-1.3475785713910278,True,2250
ifb_0242_c02,0.9744178514360567,-1.172738360733322,True,2250
ifb_0243_c01,1.0847122734961543,-1.7494799893494841,True,2250
ifb_0243_c02,1.332518884381326,-1.6322852468898483,True,2250
ifb_0244_c01,1.4254343692363383,0.6319504736247955,True,2250
ifb_0244_c02,0.636275204911012,-1.3113751764348067,True,2250
ifb_0244_c03,0.6400847379099048,2.034772466638115,True,2250
ifb_0244_c04,0.670798543323116,1.2190766281107674,True,2250
ifb_0245_c01,1.040796551202391,1.2568041414275397,True,2250
ifb_0245_c02,0.7943895004041887,2.0392195039361503,True,2250
ifb_0246_c01,1.586350865135891,-0.19942629457675395,True,2250
ifb_0246_c02,0.711589557640751,-0.6427881839620998,True,2250
ifb_0246_c03,1.586350865135891,-0.19942629457675395,True,2250
ifb_0247_c01,1.289315851408842,-0.21034365655150655,True,2250
ifb_0247_c02,0.2024108349931022,0.2769961843232187,True,2250
ifb_0247_c03,0.732965930563078,-0.0894964794764709,True,2250
ifb_0248_c01,0.35341489017197897,-0.5978666071050848,True,2250
ifb_0248_c02,0.5578056675171429,-0.5844211990983307,True,2250
ifb_0249_c01,0.86854510009451,-0.3283665171963738,True,2250
ifb_0249_c02,0.391498065636554,0.3684704960306773,True,2250
ifb_0249_c03,1.1242846159595363,-1.4470821599884847,True,2250
ifb_0250_c01,1.706928664604545,2.8266450187080396,True,2250
ifb_0250_c02,3.0862554146985293,6.112849531041069,True,2250
ifb_0250_c03,2.654228532800078,4.673159596010777,True,2250
ifb_0251_c01,2.7396792515316277,-1.5974742000728157,True,2250
ifb_0251_c02,1.7517321269278299,-1.3183840605201855,True,2250
ifb_0251_c03,2.9724529364455585,0.966455107488142,True,2250
ifb_0251_c04,2.9724529364455585,0.966455107488142,True,2250
ifb_0251_c05,1.2811067508481795,0.8609737901372357,True,2250
ifb_0252_c01,0.9821144764940305,-1.482562686847876,True,2250
ifb_0252_c02,0.4927379487946648,0.9898951038018479,True,2250
ifb_0252_c03,1.3021713374945292,-1.4181249320162537,True,2250
ifb_0252_c04,-0.4548181648213404,4.518681039704624,False,2250
ifb_0252_c05,0.6499216710870798,1.3265332615337084,True,2250
ifb_0252_c06,0.42447118950615453,0.5597249200269464,True,2250
ifb_0253_c01,1.275123292122884,-1.5799689607579255,True,2250
ifb_0253_c03,1.6463723466196558,-1.7041021949970874,True,2250
ifb_0253_c04,1.1049779398679744,-0.9514115253368027,True,2250
ifb_0253_c05,0.7700119267599385,0.24648436631094442,True,2250
ifb_0254_c01,1.7205400859079714,-1.7690982934082347,True,2250
ifb_0254_c02,2.7135575960412512,-1.972116098915267,True,2250
ifb_0254_c03,0.8413284191651196,-1.2169258365686777,True,2250
ifb_0254_c04,1.118808590327588,-0.06898567492391407,True,2250
ifb_0254_c05,2.1829960376653132,-1.5963405253925098,True,2250
ifb_0255_c01,2.5381011820596875,-1.4846617083631337,True,2250
ifb_0255_c02,0.7590398643141311,-0.4281098274124016,True,2250
ifb_0255_c03,1.3725428243121174,0.6056435936790124,True,2250
ifb_0255_c04,0.92695950270301,-0.33545647501230025,True,2250
ifb_0255_c05,0.5121458330387759,-0.17955460678275437,True,2250
ifb_0256_c01,1.704618032224616,-4.463843667083389,True,2250
ifb_0256_c02,1.1113274366294486,-2.543977394394869,True,2250
ifb_0256_c03,1.007829190534663,-0.6185525558676422,True,2250
ifb_0256_c04,1.5687420313160305,-1.2083521103514,True,2250
ifb_0256_c05,1.6550501810813023,-0.821022380533878,True,2250
ifb_0256_c06,1.1020666424903534,1.028001564921902,True,2250
ifb_0257_c01,0.8585924667917678,1.6485001361785583,True,2250
ifb_0257_c02,0.8473547738154967,0.38329576882309424,True,2250
ifb_0257_c03,1.0266710515664457,2.1483478546151162,True,2250
ifb_0257_c04,1.0010718327794776,1.7965307216129849,True,2250
ifb_0257_c05,0.9846091174785787,2.097394417765684,True,2250
ifb_0257_c06,0.7957374433323919,2.040770444801722,True,2250
ifb_0258_c01,1.9585114747907073,-1.715828135666433,True,2250
ifb_0258_c02,2.059315249177769,-1.5140021603692404,True,2250
ifb_0258_c03,2.071681852167838,-1.8061364095913477,True,2250
ifb_0258_c04,1.0566677890395488,0.19570342456711268,True,2250
ifb_0258_c05,2.071681852167838,-1.8061364095913477,True,2250
ifb_0259_c01,1.6911818126462173,-1.5108493967230479,True,2250
ifb_0259_c02,1.481715628524063,-0.7654000454314112,True,2250
ifb_0259_c03,1.6954128951184928,0.7742460113854892,True,2250
ifb_0259_c04,0.6504378910697508,0.7480683695637464,True,2250
ifb_0259_c05,1.3935425745388612,1.247475198994537,True,2250
ifb_0259_c06,2.7098352031283386,-0.7979415599580241,True,2250
ifb_0260_c01,1.8607125736857462,-1.6394390655377018,True,2250
ifb_0260_c05,0.8570901425832426,-0.8271519727847583,True,2250
ifb_0260_c06,1.8607125736857462,-1.6394390655377018,True,2250
ifb_0260_c07,1.90241612694124,-1.93295904286403,True,2250
ifb_0261_c01,1.2507349893964825,4.77968194280043,True,2250
ifb_0261_c02,1.828358960726147,3.98697286559643,True,2250
ifb_0261_c05,1.0106242769046092,5.067299558700995,True,2250
ifb_0262_c01,1.7444848726349147,0.9869215844901494,True,2250
ifb_0262_c02,1.6579405375362384,0.57203394188369,True,2250
ifb_0262_c04,1.4154043931173759,1.4247944156492318,True,2250
ifb_0262_c05,1.4534557317964478,1.294933004391228,True,2250
ifb_0262_c06,1.5770689304543657,0.3571118804037615,True,2250
ifb_0262_c07,2.3806746386412354,2.0792050292014794,True,2250
ifb_0262_c08,0.896468991443275,1.5436958511881733,True,2250
ifb_0263_c01,1.57821900450672,-1.6453766702160462,True,2250
ifb_0263_c02,1.5541680505735604,-1.8426579522111068,True,2250
ifb_0263_c03,1.57821900450672,-1.6453766702160462,True,2250
ifb_0263_c04,0.29858487868391764,0.4465906685663771,True,2250
ifb_0263_c05,0.7670306828358702,0.8106048940385474,True,2250
ifb_0263_c06,0.8322876453160177,2.083351948414688,True,2250
ifb_0264_c01,0.6458382660297014,-0.5095385559613713,True,2250
ifb_0264_c02,1.2386550319999283,3.278853754857489,True,2250
ifb_0264_c03,0.7345219396640751,1.0245604670521362,True,2250
ifb_0265_c01,2.512843294044568,-0.10487088433518821,True,2250
ifb_0265_c02,1.8282666215469436,3.986819328603123,True,2250
ifb_0265_c03,2.2700906425500733,2.198214825721958,True,2250
ifb_0265_c04,5.512296292908918,9.018715267628785,True,2250
ifb_0265_c05,2.4619511483068655,2.6062421600384136,True,2250
ifb_0265_c06,2.1316117466474505,0.5791395532125144,True,2250
ifb_0265_c07,0.7351809023692197,3.3691843881837515,True,2250
ifb_0265_c08,2.8915596914497215,0.30522660060908324,True,2250
ifb_0266_c01,0.5350332577190495,1.772631971115301,True,2250
ifb_0266_c02,0.37431025569212933,2.36075363471327,True,2250
ifb_0266_c03,0.4146612617976506,2.967416328467652,True,2250
ifb_0267_c01,1.743962660640338,-3.0439721552470402,True,2250
ifb_0267_c02,2.293278976653631,-2.617060486223757,True,2250
ifb_0267_c03,2.498463825916801,-1.8155211921344308,True,2250
ifb_0267_c04,0.9561829899553794,1.3224147071487513,True,2250
ifb_0268_c01,2.4791047567235056,-1.1024171729117818,True,2250
ifb_0268_c02,1.2992666167510718,-0.04976390141218115,True,2250
ifb_0268_c03,2.2209607220336833,-0.7120521544831963,True,2250
ifb_0268_c04,1.185451762900349,-0.06252915368108347,True,2250
ifb_0268_c05,1.3107176490616799,0.97445624639452,True,2250
ifb_0268_c06,0.4520057408118145,0.47205891252795257,True,2250
ifb_0269_c01,1.623300157588838,-1.9107697341718284,True,2250
ifb_0269_c02,1.9634660623007272,-3.0918789890397416,True,2250
ifb_0269_c03,0.9835641243751577,0.04963376123054067,True,2250
ifb_0269_c04,0.698887383942236,2.4822647917446217,True,2250
ifb_0269_c05,0.8878700635337262,0.036312580412730985,True,2250
ifb_0270_c01,3.339282867999137,-1.9566468754113349,True,2250
ifb_0270_c02,3.339282867999137,-1.9566468754113349,True,2250
ifb_0270_c03,2.4796034674109286,-1.1025968268411142,True,2250
ifb_0270_c04,1.3783272029617462,-0.3797708428905348,True,2250
ifb_0270_c05,2.0709262238623536,-0.41814805628811375,True,2250
ifb_0270_c06,1.9021848478469308,1.6663147381361112,True,2250
ifb_0270_c07,1.7944504651934414,-0.18583103274586313,True,2250
ifb_0270_c08,0.6660114494241824,3.7183510956055574,True,2250
ifb_0270_c09,2.253734135574696,1.3201801116162257,True,2250
ifb_0271_c01,1.128477680140625,-3.0265618676548383,True,2250
ifb_0272_c01,1.7545592240122565,0.9932840777991339,True,2250
ifb_0272_c02,1.1983287561492242,1.5410540051010577,True,2250
ifb_0272_c03,0.9966014401987769,2.6740044014949853,True,2250
ifb_0272_c04,1.071543451649966,3.0118500941859803,True,2250
ifb_0272_c05,1.1809063150402683,0.9421456623785115,True,2250
ifb_0272_c06,2.0442006781666975,5.06175270242972,True,2250
ifb_0272_c07,0.7520569878818105,1.4113891536238834,True,2250
ifb_0272_c08,1.3402405168818843,-0.7208011452786921,True,2250
ifb_0273_c01,1.7171420849988475,-0.4027018494447216,True,2250
ifb_0273_c02,1.3565295200540943,0.44071817997874313,True,2250
ifb_0273_c03,0.7917883482618336,1.725785926108385,True,2250
ifb_0273_c04,1.8981373530115107,0.4808535172572715,True,2250
ifb_0273_c05,1.1155988993608073,0.34937852071934067,True,2250
ifb_0273_c06,1.2515598407974127,1.5915162833370178,True,2250
ifb_0273_c07,0.826502650752573,0.4922889562706893,True,2250
ifb_0273_c08,2.4798548545912515,-1.1026873903104533,True,2250
ifb_0274_c01,2.8087250516720275,1.167723265089634,True,2250
ifb_0274_c02,1.38601977462297,-0.038627218938377915,True,2250
ifb_0274_c03,0.9645868048504598,1.7576731212172991,True,2250
ifb_0274_c04,0.8909908519973687,2.741375036095006,True,2250
ifb_0274_c05,1.9982223797711889,3.206822966920159,True,2250
ifb_0275_c01,2.592735266690117,-3.3001599135662256,True,2250
ifb_0275_c02,1.114337131837508,2.8460443901797197,True,2250
ifb_0275_c03,1.902295791465741,-1.932848646994738,True,2250
ifb_0275_c04,2.4894306094832217,-2.496926992993109,True,2250
ifb_0275_c05,1.6550884446090217,-0.8210347832690974,True,2250
ifb_0275_c06,2.5368811144120875,-3.926823615896271,True,2250
ifb_0276_c01,1.3567731886463297,-1.4616565457028827,True,2250
ifb_0276_c02,0.24822736780088714,1.8898520048980145,True,2250
ifb_0276_c03,1.5473895717575437,-2.056905236881912,True,2250
ifb_0276_c05,0.7114761323607354,1.5083361992130102,True,2250
ifb_0276_c06,0.9428627917744375,2.8167989091046666,True,2250
ifb_0277_c01,1.4828659931562798,-4.7296290906048375,True,2250
ifb_0277_c02,1.4828659931562798,-4.7296290906048375,True,2250
ifb_0277_c03,1.4355160939751115,-3.901443598578606,True,2250
ifb_0277_c04,1.1030833620031502,-2.3271365954791863,True,2250
ifb_0278_c01,1.7872705766302723,6.85659005709617,True,2250
ifb_0278_c02,0.7141751183378552,1.5107658251598886,True,2250
ifb_0278_c03,0.4731660660428596,0.6715316486336202,True,2250
ifb_0278_c04,3.7481355098739395,10.309726107601426,True,2250
ifb_0279_c01,1.457733882775378,-1.1439598768619026,True,2250
ifb_0279_c02,2.423327798566353,0.4479505318430293,True,2250
ifb_0279_c03,0.7132991410048108,1.1292363052787269,True,2250
ifb_0279_c04,1.4323084433948172,-0.9378834874868741,True,2250
ifb_0279_c05,1.6126780415431978,1.7715644580523242,True,2250
ifb_0279_c06,2.639128527931686,0.23181044660559474,True,2250
ifb_0279_c07,2.2622287429476238,1.5449541918562693,True,2250
ifb_0279_c08,3.435343305652807,1.8194291815120975,True,2250
ifb_0280_c01,0.7114368279699179,0.34083525527473923,True,2250
ifb_0280_c02,1.510856346973132,-1.174550547436179,True,2250
ifb_0280_c03,1.057140775590962,2.0175313485693924,True,2250
ifb_0280_c04,1.3877262664054244,-0.9183013227999062,True,2250
ifb_0280_c05,0.7145385080233663,1.1301315835441375,True,2250
ifb_0280_c06,2.692497190007686,8.316310084134768,True,2250
ifb_0281_c01,0.32538087447776703,0.018375994314456134,True,2250
ifb_0281_c02,0.46455483261186137,0.4750923059772225,True,2250
ifb_0281_c03,0.38185777250317404,1.1528093005834217,True,2250
ifb_0281_c04,0.28145049351916485,1.3400391615399354,True,2250
ifb_0281_c05,0.2559761106798935,1.2145901639342105,True,2250
ifb_0281_c06,0.3855628083725435,0.4582814760552318,True,2250
ifb_0282_c01,1.5867434371391211,-0.3948451071899524,True,2250
ifb_0282_c02,3.4225282197895983,3.8730506077477718,True,2250
ifb_0282_c03,1.6910325163230124,2.0284660114067137,True,2250
ifb_0282_c04,1.6726059705748921,-0.6110562888224468,True,2250
ifb_0282_c05,2.4811648219635973,1.235206455463697,True,2250
ifb_0283_c01,1.0111473183899364,-0.6628856141000224,True,2250
ifb_0283_c02,0.7534838724997913,1.6872126114550465,True,2250
ifb_0283_c03,0.7558840400908575,-0.6597654071465031,True,2250
ifb_0283_c04,0.4341365643182767,-0.26008427745137025,True,2250
ifb_0283_c05,1.1591040607065675,-2.015126699522138,True,2250
ifb_0283_c06,0.27822086338554497,1.7138335710914194,True,2250
ifb_0283_c07,0.6347973635908641,-0.5061902274167659,True,2250
ifb_0284_c01,0.8556970108881762,-1.6663778549167751,True,2250
ifb_0284_c02,2.479485520495322,-1.1025543369381394,True,2250
ifb_0284_c03,1.4634514453383565,0.4853725439701691,True,2250
ifb_0284_c04,1.430859758962883,1.9347694531795363,True,2250
ifb_0284_c05,1.85006875032425,1.2449241386977876,True,2250
ifb_0284_c06,1.7412006529287143,1.711932167609681,True,2250
ifb_0284_c07,1.111893153115179,-1.6050666153895954,True,2250
