criterion_id,a_instruction_following,b,exportable,source_criterion_count
ifb_0157_c03,0.12829626095587104,1.296723930995986,True,2250
ifb_0157_c04,1.4073988336994974,-0.05975229099772912,True,2250
ifb_0157_c05,1.685166311023742,1.076559258051015,True,2250
ifb_0158_c01,0.6441744465002909,3.14442710200785,True,2250
ifb_0158_c02,0.21327287160698477,0.9776405480085547,True,2250
ifb_0159_c01,1.0097670576803115,1.0331895412395544,True,2250
ifb_0159_c02,1.2447073942921048,3.9978909515517853,True,2250
ifb_0159_c03,0.11145115356641393,2.022539213819597,True,2250
ifb_0160_c01,1.5685520440287684,0.14943118504329714,True,2250
ifb_0160_c02,0.9154480209936536,-0.23549065744660772,True,2250
ifb_0161_c01,1.461269783515069,-1.9821696641014053,True,2250
ifb_0161_c02,1.6414306060367378,3.681638241459243,True,2250
ifb_0162_c01,2.648862219269658,-1.5223959337685165,True,2250
ifb_0162_c02,2.2942607043220167,0.8746830194317691,True,2250
ifb_0162_c03,2.4755234606406735,-0.4090539372904031,True,2250
ifb_0163_c01,1.5009078468788777,0.13025837149803637,True,2250
ifb_0163_c02,1.4441153277714376,2.9221657110538573,True,2250
ifb_0164_c01,1.9393355653953273,0.2683700662849819,True,2250
ifb_0164_c02,1.9627177583024076,0.6945292495005411,True,2250
ifb_0165_c01,1.5045846968533618,0.6322480544038386,True,2250
ifb_0165_c02,1.0615085966207065,0.6804192239174648,True,2250
ifb_0165_c03,2.0739556260818808,0.539505911283386,True,2250
ifb_0165_c04,1.8147489697603185,-0.19340350937056838,True,2250
ifb_0166_c01,1.2422198287260302,-0.8735117016013498,True,2250
ifb_0166_c02,1.537914492428323,-1.6284746386574156,True,2250
ifb_0167_c01,0.6332636288401549,-1.717891611541379,True,2250
ifb_0167_c02,0.8257158384057417,-0.3478318746220654,True,2250
ifb_0168_c01,2.2549475395874454,-2.6094082744484246,True,2250
ifb_0168_c02,1.202447901468293,-0.8571522857130806,True,2250
ifb_0168_c03,1.5515980417657667,-1.0041618843660998,True,2250
ifb_0169_c01,0.598075102048263,-0.21206076828890044,True,2250
ifb_0169_c02,0.9245417081374745,1.49050154200684,True,2250
ifb_0170_c01,0.7135316907998301,-3.215819162862228,True,2250
ifb_0170_c02,0.9469697259727041,-1.1688389769623653,True,2250
ifb_0170_c03,1.1924815181570898,-1.6988032393264838,True,2250
ifb_0171_c01,1.369076063961617,-1.683117889302093,True,2250
ifb_0171_c02,1.22172794992945,-1.5477657284569368,True,2250
ifb_0171_c03,1.8444286436665427,3.2532888072660073,True,2250
ifb_0172_c02,4.010198649026757,9.565906486189013,True,2250
ifb_0173_c01,2.0701170999252345,1.5478349481246731,True,2250
ifb_0173_c02,1.1785195889726847,-3.114993430893443,True,2250
ifb_0173_c03,0.6590653583049872,-0.8626694819330663,True,2250
ifb_0174_c01,1.4073703513398081,-0.5774178103554705,True,2250
ifb_0174_c02,1.2331446008104954,0.06370393251530666,True,2250
ifb_0175_c01,1.3673961083786166,-1.6815376057970748,True,2250
ifb_0175_c02,1.425572152761621,-1.7367430735251126,True,2250
ifb_0176_c01,1.2630341305047772,-0.5520247658550322,True,2250
ifb_0176_c02,1.5698032417942713,0.14979396215921179,True,2250
ifb_0177_c01,1.1906054964346389,0.054653910583851634,True,2250
ifb_0177_c02,0.7297244661504713,0.20330432016704436,True,2250
ifb_0178_c01,0.5951019340874393,-0.1129756487297394,True,2250
ifb_0178_c02,0.6064520470629234,0.6872234067393774,True,2250
ifb_0178_c03,0.7818751578668984,0.5453236811748002,True,2250
ifb_0178_c04,0.9129843449678865,0.8445600272150059,True,2250
ifb_0178_c05,0.821483315711679,1.0271684605184825,True,2250
ifb_0178_c06,0.8118256939399798,0.671447300241956,True,2250
ifb_0179_c01,1.0138194000982008,0.403230712924038,True,2250
ifb_0179_c02,1.0771711848738459,1.9320571880375026,True,2250
ifb_0180_c01,4.210955457811141,-8.799867320086868,True,2250
ifb_0180_c02,12.873319472384651,-25.464555684951645,False,2250
ifb_0180_c03,1.002515054523884,-1.359130947560809,True,2250
ifb_0181_c01,1.725206547867479,-0.20296845080797393,True,2250
ifb_0181_c02,1.1474314875264797,0.7285831641001355,True,2250
ifb_0182_c01,1.8393435880545062,0.6304990414616274,True,2250
ifb_0182_c02,0.9885919241730617,2.7376181232587373,True,2250
ifb_0183_c01,2.3175644189540487,-0.7166402637310784,True,2250
ifb_0183_c02,0.5702529627897608,-0.9218621893420699,True,2250
ifb_0184_c01,0.7262635072131587,-1.5382846834800137,True,2250
ifb_0184_c02,0.6812159349613157,-0.22090797723901337,True,2250
ifb_0185_c01,0.8566984581878045,-0.9743113074559232,True,2250
ifb_0185_c02,0.5475585792646447,-0.597306666292292,True,2250
ifb_0186_c01,1.5267278132253024,-0.03923201469931927,True,2250
ifb_0186_c02,2.2256959533201175,0.3731981828516418,True,2250
ifb_0186_c03,2.099864939463463,0.09017597523344903,True,2250
ifb_0186_c04,1.9012782256743646,-0.4154881856903335,True,2250
ifb_0187_c01,3.460923151758627,-0.8811935715107237,True,2250
ifb_0187_c02,3.460923151758627,-0.8811935715107237,True,2250
ifb_0187_c03,2.317195138612927,-1.6840045026261183,True,2250
ifb_0187_c04,1.4873478259418966,-0.9765234691315388,True,2250
ifb_0187_c05,1.9045702712442256,-1.4216292188312174,True,2250
ifb_0187_c06,1.6576696499444759,-0.6186696094947742,True,2250
ifb_0188_c01,0.5349405411507018,0.5607245700174145,True,2250
ifb_0188_c02,0.7210353671200427,0.8500108901188322,True,2250
ifb_0189_c01,0.5677560492552148,-1.3828621233353853,True,2250
ifb_0189_c02,0.9776284670247404,-2.3437005957792274,True,2250
ifb_0190_c01,2.018841583226582,-1.492489496773926,True,2250
ifb_0190_c02,1.5592376693678203,-1.8671909875114097,True,2250
ifb_0190_c03,1.609841801585759,-1.6902374797734767,True,2250
ifb_0191_c01,0.944302311765215,-1.311666780938994,True,2250
ifb_0191_c02,1.0783004935087372,-0.5174630033687788,True,2250
ifb_0191_c03,0.8927029464042427,-1.715461515219447,True,2250
ifb_0191_c04,2.20061792671391,3.5023658830716795,True,2250
ifb_0192_c01,0.8792068322799843,0.8244337254670219,True,2250
ifb_0192_c02,0.4425299919802343,1.8063297263334468,True,2250
ifb_0193_c01,0.3373679237145602,-1.8009690066246025,True,2250
ifb_0193_c02,0.8032574501911998,-0.6975962378430912,True,2250
ifb_0193_c03,0.7410336483601369,-1.0297284359261387,True,2250
ifb_0194_c01,1.0209653134078702,0.9126192760491673,True,2250
ifb_0194_c02,2.6283339132008936,2.4433342475588757,True,2250
ifb_0194_c03,1.5721609407363901,1.4832275873007925,True,2250
ifb_0195_c01,3.038920814932423,-0.8192589739215957,True,2250
ifb_0195_c02,2.292247862508274,-0.41330350160361773,True,2250
ifb_0196_c01,0.7723864193774137,0.21213297251727417,True,2250
ifb_0196_c02,0.5000064603914371,1.420616163661456,True,2250
ifb_0197_c01,1.249063158456613,-0.23543259419797455,True,2250
ifb_0197_c02,1.108295530856575,0.9713324914941636,True,2250
ifb_0197_c03,2.0239037792150683,0.9302256524943843,True,2250
ifb_0198_c01,3.2177672197225577,-3.717587711788309,True,2250
ifb_0198_c02,2.1045093450975947,-0.9661422778654497,True,2250
ifb_0199_c01,1.380750124625318,0.09845064154806939,True,2250
ifb_0199_c02,1.3092569951432023,-0.5602996058684513,True,2250
ifb_0200_c01,1.5576126352799633,-0.8022961215648023,True,2250
ifb_0200_c02,1.5042784153053779,-1.1852525852065647,True,2250
ifb_0200_c03,1.70011084001345,-0.8444906166145513,True,2250
ifb_0201_c01,0.9076816885563729,0.126597165890217,True,2250
ifb_0201_c02,1.1358244368838821,-0.09605735654005351,True,2250
ifb_0202_c01,0.6742949466574792,-0.757954397283101,True,2250
ifb_0202_c02,1.6401822443722416,3.679702664329915,True,2250
ifb_0203_c01,1.0996579411508896,-0.3786787091165127,True,2250
ifb_0203_c02,1.1841136046695422,-0.5375631265855385,True,2250
ifb_0204_c01,1.5397164518173008,2.1096858447466826,True,2250
ifb_0204_c02,1.0805489675290763,0.8213127323346004,True,2250
ifb_0205_c01,1.8763068910772889,-0.89704124340153,True,2250
ifb_0205_c02,1.8028993886360756,-2.374307623775297,True,2250
ifb_0205_c03,1.689483578604514,-1.5242770945978341,True,2250
ifb_0206_c01,0.6158315719143388,0.18425918236775737,True,2250
ifb_0206_c02,0.8136273056147592,1.969303811993976,True,2250
ifb_0207_c01,1.1676758166935248,-0.687206504275644,True,2250
ifb_0207_c02,1.4886172982912598,0.4613446143481228,True,2250
ifb_0207_c03,2.896324914076166,2.4589761476946617,True,2250
ifb_0207_c04,2.26943569134917,1.7085537734550251,True,2250
ifb_0208_c01,1.9689055799026867,0.05668925149219414,True,2250
ifb_0208_c02,2.5242706997045605,1.004500193457671,True,2250
ifb_0208_c03,2.123595641082655,1.1955150152848057,True,2250
ifb_0208_c04,1.5685941918146715,1.1578731137042095,True,2250
ifb_0209_c01,0.9670734010486286,-0.6275948674346838,True,2250
ifb_0209_c02,2.7156050190978656,0.850509012213115,True,2250
ifb_0209_c03,4.023594250633987,1.8703636835646424,True,2250
ifb_0210_c01,1.0696238651888261,-2.2861614403904675,True,2250
ifb_0210_c02,1.3272078187269658,0.08526867130595635,True,2250
ifb_0210_c03,0.9709512470587757,-0.23702453759008255,True,2250
ifb_0211_c01,1.464668322919507,-0.05022487326714218,True,2250
ifb_0211_c02,2.0741505013768733,0.5395950474830721,True,2250
ifb_0212_c01,0.8113294388077515,-0.9481233859556257,True,2250
ifb_0212_c02,1.939334919977208,0.26836984133863845,True,2250
ifb_0213_c01,0.7484906619200997,-2.5644853894253257,True,2250
ifb_0213_c02,0.7584957063491278,2.457282589399759,True,2250
ifb_0213_c03,1.0345118259801658,-0.9332849101733867,True,2250
ifb_0214_c01,1.6817868221187975,5.269217814949678,True,2250
ifb_0214_c02,3.5341564550953652,0.5548266600471919,True,2250
ifb_0215_c01,0.6887897267407134,0.19567505953960856,True,2250
ifb_0215_c02,0.4769652126747927,1.0540049358176846,True,2250
ifb_0216_c01,0.4429765641607672,-2.4584331812151294,True,2250
ifb_0216_c02,0.7495278241918847,1.7528872394611128,True,2250
ifb_0217_c01,3.02388477647086,0.37353492959306356,True,2250
ifb_0217_c02,4.108341540888873,-0.9808389838500545,True,2250
ifb_0218_c01,1.4467527914330196,-4.244334259344633,True,2250
ifb_0218_c02,1.415115039222858,-3.043140507646307,True,2250
ifb_0219_c01,1.0766787930110246,0.0327243231735394,True,2250
ifb_0219_c02,0.9096496171263665,1.7592734847910847,True,2250
ifb_0220_c01,2.7767309023717925,-2.3993635916900216,True,2250
ifb_0220_c02,0.7756697478223707,-0.11720190527803481,True,2250
ifb_0221_c01,1.3554819666704165,-2.4904534324634717,True,2250
ifb_0221_c02,1.3387188191714383,-1.0932191021094995,True,2250
ifb_0221_c03,1.500822261575107,0.13023467188615762,True,2250
ifb_0222_c01,0.8987497495229343,-3.0741981332993755,True,2250
ifb_0222_c02,1.254103226035767,2.8747035768216134,True,2250
ifb_0223_c01,1.0019181051061417,-0.10791337708375942,True,2250
ifb_0223_c02,1.311983757251691,0.23478902397506268,True,2250
ifb_0224_c01,0.5557431610331686,0.2733623448400915,True,2250
ifb_0225_c01,1.6109642519387601,-2.1500802447532767,True,2250
ifb_0225_c02,1.217287824007594,-1.3679969644667143,True,2250
ifb_0225_c03,2.070261683389356,-2.7001817182442958,True,2250
ifb_0226_c01,1.1708543590487481,-0.38488428095819627,True,2250
ifb_0226_c02,2.550748506041398,2.1554752186423696,True,2250
ifb_0227_c01,2.4192833393513946,0.44896469972744746,True,2250
ifb_0227_c02,0.3412823695681195,1.9102232716483618,True,2250
ifb_0227_c03,1.0383875465327683,0.7956626392248618,True,2250
ifb_0228_c01,1.24809696971572,-3.8083847807122613,True,2250
ifb_0228_c02,0.19055276770638477,-0.21170965934892294,True,2250
ifb_0228_c03,0.7145572023644166,-1.260929236990265,True,2250
ifb_0229_c01,1.3368498744180404,-2.68303148462243,True,2250
ifb_0229_c02,1.5577444721790241,-0.802335077613836,True,2250
ifb_0229_c03,1.3592968476215905,-1.4802454553649618,True,2250
ifb_0230_c01,0.40485593136369585,0.6234436037637323,True,2250
ifb_0231_c01,0.5461086486576778,0.3498323564357171,True,2250
ifb_0231_c02,0.7194351735676197,2.216546903395208,True,2250
ifb_0231_c03,0.3523526424145826,1.1127547383750989,True,2250
ifb_0231_c04,0.11809765728907767,2.4726242024172667,True,2250
ifb_0232_c01,0.5464876779155893,-1.2431371607372523,True,2250
ifb_0232_c02,0.8357121533355635,1.8354731030771454,True,2250
ifb_0233_c01,1.3908672160364859,-1.1218318406954093,True,2250
ifb_0233_c02,2.0995594763612373,-1.251345115153957,True,2250
ifb_0234_c01,0.4459313692420943,1.2667920614777224,True,2250
ifb_0234_c02,0.35361852099110136,2.560780744285796,True,2250
ifb_0235_c01,0.41154640165399464,-0.4516982855136361,True,2250
ifb_0235_c02,0.6279681255311282,-1.3132645094018693,True,2250
ifb_0236_c01,0.8489161660012983,-0.3509215981686303,True,2250
ifb_0236_c02,0.3074241827259488,2.5333414000084495,True,2250
ifb_0236_c03,0.23383844640636858,2.044817728612451,True,2250
ifb_0236_c04,0.1716584656875673,2.7906524931228245,True,2250
ifb_0237_c01,0.6122869920816518,0.08461038026312238,True,2250
ifb_0238_c01,1.7196529155346953,-3.034891661138185,True,2250
ifb_0238_c02,1.3089967301502001,-1.4399009499784985,True,2250
ifb_0239_c01,0.8602380379971933,-0.9763694941197703,True,2250
ifb_0239_c02,1.016388184344574,-2.029629332796893,True,2250
ifb_0239_c03,1.2670143427192986,-2.7971194367015593,True,2250
ifb_0240_c01,0.7056509938477552,-1.5173168679450928,True,2250
ifb_0240_c02,1.0942604150483275,-0.23813826630746035,True,2250
ifb_0240_c03,2.1943403482244115,2.237677453262899,True,2250
ifb_0241_c01,1.059741672407117,-1.7348602713623615,True,2250
ifb_0241_c02,1.2438177970728475,3.9964390570006363,True,2250
ifb_0241_c03,1.2438177970728475,3.9964390570006363,True,2250
ifb_0242_c01,1.002531502741479,-1.3591445149577996,True,2250
ifb_0242_c02,0.9755406226017885,-1.1889823639317048,True,2250
ifb_0243_c01,1.0962961402042413,-1.7743007951202636,True,2250
ifb_0243_c02,1.3154927115447865,-1.6331289436449379,True,2250
ifb_0244_c01,1.582096146882084,0.6739691625086293,True,2250
ifb_0244_c02,0.6614704661000466,-1.3430041038691367,True,2250
ifb_0244_c03,0.7419261271163928,2.0615392990450316,True,2250
ifb_0244_c04,0.6837001808342518,1.173161914660046,True,2250
ifb_0245_c01,1.1454889141473066,1.2707112265790865,True,2250
ifb_0245_c02,0.8635404183377337,2.0213415993428847,True,2250
ifb_0246_c01,1.7257089864997663,-0.20291751461368807,True,2250
ifb_0246_c02,0.7789484413119253,-0.6880735600091812,True,2250
ifb_0246_c03,1.7257089864997663,-0.20291751461368807,True,2250
ifb_0247_c01,1.340732796442031,-0.23185797498630448,True,2250
ifb_0247_c02,0.2338715055433254,0.2628244464924525,True,2250
ifb_0247_c03,0.7974566748290423,-0.11695952525258031,True,2250
ifb_0248_c01,0.37769119966674614,-0.6205647422357398,True,2250
ifb_0248_c02,0.5911695563763392,-0.6145051267470192,True,2250
ifb_0249_c01,0.8967247377544877,-0.3569882395417447,True,2250
ifb_0249_c02,0.4425821481581751,0.3513817027054993,True,2250
ifb_0249_c03,1.1385909745558607,-1.4743953962217249,True,2250
ifb_0250_c01,1.9447576896601602,2.9558034829396753,True,2250
ifb_0250_c02,4.019249564641956,7.159737881033384,True,2250
ifb_0250_c03,3.0319743736665847,4.903746840051409,True,2250
ifb_0251_c01,2.9534215320286874,-1.6841281132076744,True,2250
ifb_0251_c02,1.8007091090814522,-1.3584894648161838,True,2250
ifb_0251_c03,3.096727741253036,1.0451643928762393,True,2250
ifb_0251_c04,3.096727741253036,1.0451643928762393,True,2250
ifb_0251_c05,1.361264407719129,0.8587482975038301,True,2250
ifb_0252_c01,1.0390068917216695,-1.548668304542795,True,2250
ifb_0252_c02,0.513240094559902,0.9623225163408511,True,2250
ifb_0252_c03,1.3578698661346842,-1.4790922031816747,True,2250
ifb_0252_c04,-0.4714992241905228,4.537864219780528,False,2250
ifb_0252_c05,0.7065394271665092,1.311482283145241,True,2250
ifb_0252_c06,0.45500515871392117,0.5398575695755661,True,2250
ifb_0253_c01,1.2651195098546693,-1.5869300694605042,True,2250
ifb_0253_c03,1.6098436901231779,-1.690239116247033,True,2250
ifb_0253_c04,1.1333860093348873,-0.9839661949569701,True,2250
ifb_0253_c05,0.8195186053292627,0.22287487971446082,True,2250
ifb_0254_c01,1.6891810488676775,-1.7596492296336814,True,2250
ifb_0254_c02,3.212555493580916,-2.3062208115567757,True,2250
ifb_0254_c03,0.8698213960895751,-1.2525406269254904,True,2250
ifb_0254_c04,1.1738246835074628,-0.09192331107012545,True,2250
ifb_0254_c05,2.153123153279543,-1.5775540671992059,True,2250
ifb_0255_c01,2.9536581218403652,-1.6842570758831934,True,2250
ifb_0255_c02,0.8347605059222749,-0.46753406598226105,True,2250
ifb_0255_c03,1.50463115926033,0.6322726989734001,True,2250
ifb_0255_c04,1.0034168779226385,-0.36916798829844744,True,2250
ifb_0255_c05,0.613079599273633,-0.2138198733814686,True,2250
ifb_0256_c01,1.8822936992677264,-4.837078212144797,True,2250
ifb_0256_c02,1.1513978075700964,-2.611231453844753,True,2250
ifb_0256_c03,1.004327547590467,-0.638719693830423,True,2250
ifb_0256_c04,1.503674284025206,-1.1849104583945083,True,2250
ifb_0256_c05,1.557743902535607,-0.8023349092915272,True,2250
ifb_0256_c06,1.2092363108988011,1.0426736312691904,True,2250
ifb_0257_c01,0.9390603439159336,1.6430725867347462,True,2250
ifb_0257_c02,0.8631658328877598,0.34921179498341637,True,2250
ifb_0257_c03,1.132332322749469,2.154970006540604,True,2250
ifb_0257_c04,1.103685079207485,1.806300698094172,True,2250
ifb_0257_c05,1.0603255726381815,2.07333070633538,True,2250
ifb_0257_c06,0.8652388683799486,2.023143434271109,True,2250
ifb_0258_c01,1.9874248435443336,-1.750645383820221,True,2250
ifb_0258_c02,2.1521405331163503,-1.5769247404008668,True,2250
ifb_0258_c03,2.122087117082562,-1.8569909902359394,True,2250
ifb_0258_c04,1.0961231518323045,0.17085765986539583,True,2250
ifb_0258_c05,2.122087117082562,-1.8569909902359394,True,2250
ifb_0259_c01,1.6091175270197695,-1.465597195145195,True,2250
ifb_0259_c02,1.495064704516694,-0.7838255717245415,True,2250
ifb_0259_c03,2.023902575620303,0.9302249213819119,True,2250
ifb_0259_c04,0.7641076048289162,0.7606145577561746,True,2250
ifb_0259_c05,1.5636128981683464,1.3150248680036143,True,2250
ifb_0259_c06,2.7348734997807314,-0.7757539438128142,True,2250
ifb_0260_c01,1.7751887839200722,-1.588021131986586,True,2250
ifb_0260_c05,0.9219637862820466,-0.8770512434951844,True,2250
ifb_0260_c06,1.7751887839200722,-1.588021131986586,True,2250
ifb_0260_c07,1.7809269034242685,-1.8414931887785844,True,2250
ifb_0261_c01,1.6817573481643837,5.269161450077724,True,2250
ifb_0261_c02,2.394925507531698,4.577953254181437,True,2250
ifb_0261_c05,1.5767152083587872,5.863706536911718,True,2250
ifb_0262_c01,1.963310555871059,1.0870681637802329,True,2250
ifb_0262_c02,1.643634125046525,0.5334346573408526,True,2250
ifb_0262_c04,1.5707883007336514,1.4820410741822292,True,2250
ifb_0262_c05,1.5629742761795362,1.3145107679314865,True,2250
ifb_0262_c06,1.6359058601985688,0.3518626693705306,True,2250
ifb_0262_c07,2.551144607655362,2.155821948253787,True,2250
ifb_0262_c08,1.019937276849911,1.5777741498172104,True,2250
ifb_0263_c01,1.4730607849057258,-1.5737831166911969,True,2250
ifb_0263_c02,1.4896750086244535,-1.7986924049015702,True,2250
ifb_0263_c03,1.4730607849057258,-1.5737831166911969,True,2250
ifb_0263_c04,0.3317337138562351,0.4308620111290585,True,2250
ifb_0263_c05,0.7653590702278942,0.7612657360149524,True,2250
ifb_0263_c06,0.8650427736929382,2.0229353021889187,True,2250
ifb_0264_c01,0.6927909961168214,-0.5440308498540009,True,2250
ifb_0264_c02,1.6395614345130063,3.6787402350111584,True,2250
ifb_0264_c03,0.8212979048340758,1.0270446387404932,True,2250
ifb_0265_c01,2.5323068780380136,-0.08654354997618785,True,2250
ifb_0265_c02,2.391679804615834,4.572881563897944,True,2250
ifb_0265_c03,2.3441447858436564,2.1795496876740605,True,2250
ifb_0265_c04,22.2355585497612,31.716617611045645,False,2250
ifb_0265_c05,3.203026970081303,3.2319404137593946,True,2250
ifb_0265_c06,2.238500125311425,0.6161719975778348,True,2250
ifb_0265_c07,0.8865495794201411,3.4530890963916576,True,2250
ifb_0265_c08,3.023884775039313,0.37353492910374,True,2250
ifb_0266_c01,0.5396469952172128,1.7225904627228679,True,2250
ifb_0266_c02,0.4566228637347821,2.3825119067994702,True,2250
ifb_0266_c03,0.4667942330652637,2.9639184613392717,True,2250
ifb_0267_c01,1.8561748314670852,-3.248861144620695,True,2250
ifb_0267_c02,2.25586942309696,-2.6104427644447488,True,2250
ifb_0267_c03,2.31505899848564,-1.6826014239434048,True,2250
ifb_0267_c04,1.0023312414354595,1.288593057504354,True,2250
ifb_0268_c01,2.632663636017512,-1.1338809647584844,True,2250
ifb_0268_c02,1.4075070865450487,-0.05973485695446028,True,2250
ifb_0268_c03,2.3169088775368945,-0.7165470198171792,True,2250
ifb_0268_c04,1.304463879601477,-0.07530513550807255,True,2250
ifb_0268_c05,1.542197772528165,1.0762846782070918,True,2250
ifb_0268_c06,0.5234961307944762,0.4599891711198024,True,2250
ifb_0269_c01,1.5598236880911835,-1.867773488905172,True,2250
ifb_0269_c02,2.0484456080363147,-3.2608604470271705,True,2250
ifb_0269_c03,1.0113226688219557,0.021757684252660888,True,2250
ifb_0269_c04,0.8287441461561251,2.5384986333153994,True,2250
ifb_0269_c05,0.8973651424818941,0.005699216831692652,True,2250
ifb_0270_c01,4.294575721405531,-2.493774200069889,True,2250
ifb_0270_c02,4.294575721405531,-2.493774200069889,True,2250
ifb_0270_c03,2.6339206033011786,-1.134297487001954,True,2250
ifb_0270_c04,1.5042365722692133,-0.4056250844458218,True,2250
ifb_0270_c05,2.2926804094506212,-0.4132957131336808,True,2250
ifb_0270_c06,2.283519222414792,1.9224760248920911,True,2250
ifb_0270_c07,1.9163887624434293,-0.18140734985916032,True,2250
ifb_0270_c08,0.7896822574259426,3.7725094103959607,True,2250
ifb_0270_c09,2.5752872310688573,1.5092848974259006,True,2250
ifb_0271_c01,1.2468633232421942,-3.2421057729262106,True,2250
ifb_0272_c01,1.8320741981850788,1.0001005510012917,True,2250
ifb_0272_c02,1.280428800146085,1.5316289575032644,True,2250
ifb_0272_c03,1.253425113204792,2.873775029310595,True,2250
ifb_0272_c04,1.4666308383207158,3.414367799634587,True,2250
ifb_0272_c05,1.2794043043779795,0.9507406221946072,True,2250
ifb_0272_c06,2.510727072163463,5.459639681315214,True,2250
ifb_0272_c07,0.8827856283227395,1.4538214887186443,True,2250
ifb_0272_c08,1.3851192459571722,-0.7513932288264419,True,2250
ifb_0273_c01,1.6402678536038615,-0.4106161257554002,True,2250
ifb_0273_c02,1.4228298501298444,0.4322579644673353,True,2250
ifb_0273_c03,0.863267208780764,1.7141586606067798,True,2250
ifb_0273_c04,1.8230782976308042,0.4286251198328732,True,2250
ifb_0273_c05,1.1262748718860214,0.3147003233572633,True,2250
ifb_0273_c06,1.2802430435649954,1.5314583182928725,True,2250
ifb_0273_c07,0.8882198650023588,0.47476608647300433,True,2250
ifb_0273_c08,2.4200544892026397,-1.0647272336129912,True,2250
ifb_0274_c01,2.835121844596082,1.1834735789724635,True,2250
ifb_0274_c02,1.4646369619210509,-0.05023025502854674,True,2250
ifb_0274_c03,1.101753497454522,1.8043164121384698,True,2250
ifb_0274_c04,1.081702942575396,2.8612138434707544,True,2250
ifb_0274_c05,2.7561267621874928,3.972954980900223,True,2250
ifb_0275_c01,2.805715420625017,-3.6459114911408754,True,2250
ifb_0275_c02,1.3741425051647191,3.0415731387016214,True,2250
ifb_0275_c03,1.8849693607902276,-1.936197043948863,True,2250
ifb_0275_c04,2.5672050331033867,-2.5932348763940536,True,2250
ifb_0275_c05,1.6259035204015695,-0.8224929586425843,True,2250
ifb_0275_c06,2.534911526567977,-4.010619005962232,True,2250
ifb_0276_c01,1.3582568403742028,-1.479404896576734,True,2250
ifb_0276_c02,0.287582272108847,1.8849216415602916,True,2250
ifb_0276_c03,1.529420147588567,-2.0577906867016953,True,2250
ifb_0276_c05,0.7721057027023757,1.4927717220352374,True,2250
ifb_0276_c06,1.083690240854294,2.8639044367571813,True,2250
ifb_0277_c01,1.7235778520863172,-5.2841486191023375,True,2250
ifb_0277_c02,1.7235778520863172,-5.2841486191023375,True,2250
ifb_0277_c03,1.529111811951457,-4.089074414800425,True,2250
ifb_0277_c04,1.1630759705599816,-2.4212783639245545,True,2250
ifb_0278_c01,2.8971836274190452,8.751329502530277,True,2250
ifb_0278_c02,0.8092034781076253,1.5245737161363766,True,2250
ifb_0278_c03,0.5140252161522828,0.6532617415432601,True,2250
ifb_0278_c04,12.297725742533531,29.017254951440055,False,2250
ifb_0279_c01,1.4451413577525267,-1.1519796529130693,True,2250
ifb_0279_c02,2.41914165857712,0.44890801854746293,True,2250
ifb_0279_c03,0.8442341092946137,1.1652151347741613,True,2250
ifb_0279_c04,1.431392236490848,-0.9526716471728284,True,2250
ifb_0279_c05,2.002450526709411,2.0519324909770926,True,2250
ifb_0279_c06,2.6901423824027644,0.2631244643590332,True,2250
ifb_0279_c07,2.8538098764590876,1.948982607918934,True,2250
ifb_0279_c08,3.613908958629881,1.9432687813381917,True,2250
ifb_0280_c01,0.7426712904546573,0.3133579428756885,True,2250
ifb_0280_c02,1.567679471485011,-1.2214095260115454,True,2250
ifb_0280_c03,1.2195719757913541,2.08851267239074,True,2250
ifb_0280_c04,1.432732463281958,-0.9532405754710925,True,2250
ifb_0280_c05,0.7799562404018637,1.1191892401002952,True,2250
ifb_0280_c06,3.335874000802919,8.799437534219368,True,2250
ifb_0281_c01,0.3365398565742625,0.0012986801695061864,True,2250
ifb_0281_c02,0.47766789968845036,0.45000745918559754,True,2250
ifb_0281_c03,0.38719872955781676,1.1255218879829394,True,2250
ifb_0281_c04,0.26196497980043615,1.313630670885673,True,2250
ifb_0281_c05,0.252466508893027,1.1957135552523177,True,2250
ifb_0281_c06,0.3940218642188612,0.43655167255706684,True,2250
ifb_0282_c01,1.5060393256755147,-0.4057033515885537,True,2250
ifb_0282_c02,4.366352403664795,4.715500098621558,True,2250
ifb_0282_c03,1.9108894489342927,2.146252075483871,True,2250
ifb_0282_c04,1.586513380054505,-0.6072621873595265,True,2250
ifb_0282_c05,2.674971676538058,1.3397562730474797,True,2250
ifb_0283_c01,1.0182221334269097,-0.6764550471156862,True,2250
ifb_0283_c02,0.7773834064130829,1.6344061911503864,True,2250
ifb_0283_c03,0.8031850535934292,-0.6975678628597722,True,2250
ifb_0283_c04,0.4780090164510166,-0.28740700983069145,True,2250
ifb_0283_c05,1.2752279720924937,-2.1728350701040124,True,2250
ifb_0283_c06,0.3204739459789996,1.7060631875597134,True,2250
ifb_0283_c07,0.6562957165193465,-0.5325542588787436,True,2250
ifb_0284_c01,0.9248373350116755,-1.7512498314896,True,2250
ifb_0284_c02,2.9122520005972516,-1.229016514887675,True,2250
ifb_0284_c03,1.4891657673147314,0.4615911112778335,True,2250
ifb_0284_c04,1.7000960725499703,2.1081685766611935,True,2250
ifb_0284_c05,2.085659017441637,1.3666952813478803,True,2250
ifb_0284_c06,2.125863417421654,1.9786734552794627,True,2250
ifb_0284_c07,1.192611486013112,-1.6989341122679327,True,2250
